"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0073105","1","3","17","81","1933.84024","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","0.945630073547","1934.78593802","4.05436992645","1939.01426005","4.26352906227","1943.27783203","1.73647093773","1945.06458306","1946.42152715","1946.49946523","1949.5015831","1","1949.51702619","1952.75359011",""
"sujeto_0073105","1","3","18","82","1952.901016","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.72579908371","1954.62685919","3.27420091629","1958.04069304","5.67906188965","1963.71981406","0.320938110352","1964.09257722","1965.48953509","1965.55870414","1968.56158805","0","1968.57576323","1974.40158701",""
"sujeto_0073105","1","3","19","83","1974.54472303","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","0.991173028946","1975.53601217","4.00882697105","1979.70117903","3.19166994095","1982.89289117","2.80833005905","1985.75153613","1987.63885403","1987.68647003","1990.68944716","1","1990.70441008","1996.66157603",""
"sujeto_0073105","1","3","20","84","1996.80539513","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","2.17747497559","1998.98293614","2.82252502441","2001.97523713","3.89949798584","2005.87477016","2.10050201416","2008.01412201","2009.03630304","2009.115242","2012.11823201","0","2012.13261604","2017.07792711",""
"sujeto_0073105","1","3","21","85","2017.21681523","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.900100946426","2018.11696506","4.09989905357","2022.37361002","3.47414708138","2025.84781218","2.52585291862","2028.42391515","2030.26980901","2030.34216118","2033.34513402","0","2033.35929203","2037.58725309",""
"sujeto_0073105","1","3","22","86","2037.72769308","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.841177940369","2038.56893611","4.15882205963","2042.884058","4.38378500938","2047.26791215","1.61621499062","2048.9349401","2050.22430921","2050.30268216","2053.30556321","0","2053.31985116","2060.50350714",""
"sujeto_0073105","1","3","23","87","2060.69058919","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.26626491547","2061.95691609","3.73373508453","2065.84602213","4.69086885452","2070.53693318","1.30913114548","2071.88067603","2073.13219118","2073.21405506","2076.21703005","0","2076.23217821","2080.438447",""
"sujeto_0073105","1","3","24","88","2080.5828712","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","","1.66999197006","2082.25293422","3.33000802994","2085.72312808","6","2091.72326803","0","2091.73611307","2093.22594619","2093.30606723","2096.30905509","0","2096.3232832","2102.51943922",""
"sujeto_0073105","1","3","25","89","2102.65760517","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.763300895691","2103.42095518","4.23669910431","2107.8170352","4.33691906929","2112.15401912","1.66308093071","2113.86860204","2115.59928203","2115.66935301","2118.67233515","1","2118.68649006","2122.17253804",""
"sujeto_0073105","1","3","26","90","2122.32170606","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","2.42722606659","2124.74899817","2.57277393341","2127.49227405","3.94464492798","2131.43698215","2.05535507202","2133.52841616","2134.7321651","2134.81322908","2137.81620216","0","2137.83032513","2143.6139822",""
"sujeto_0073105","1","3","27","91","2143.74865222","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.60434007645","2145.35304403","3.39565992355","2148.88889313","3.44106078148","2152.33000112","2.55893921852","2154.92262721","2156.14010715","2156.22381806","2159.22677302","1","2159.24078703","2162.99220204",""
"sujeto_0073105","1","3","28","92","2163.12590814","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.23203778267","2164.35802722","3.76796221733","2168.27882314","5.30907392502","2173.58793616","0.690926074982","2174.31546903","2176.29370618","2176.36553216","2179.36856413","1","2179.3827002","2185.24502015",""
"sujeto_0073105","1","3","29","93","2185.3853271","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","","1.25863194466","2186.64402413","3.74136805534","2190.52688718","6","2196.52703905","0","2196.54239607","2198.13714504","2198.21233511","2201.21532416","0","2201.22944403","2206.56343508",""
"sujeto_0073105","1","3","30","94","2206.69768119","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.05431818962","2207.75211501","3.94568181038","2211.85452414","2.75941586494","2214.61398816","3.24058413506","2217.90462017","2219.2102952","2219.25651622","2222.25948811","0","2222.27359915","2230.029212",""
"sujeto_0073105","1","3","31","95","2230.17606306","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","0.951453924179","2231.12758923","4.04854607582","2235.33355522","2.89739608765","2238.23101902","3.10260391235","2241.38269401","2243.35232306","2243.40204906","2246.40501523","0","2246.4190681","2252.4665792",""
"sujeto_0073105","1","3","32","96","2252.60437322","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.22261190414","2253.82703304","3.77738809586","2257.74285722","5.2611579895","2263.0040791","0.738842010498","2263.77918315","2265.67700219","2265.74648023","2268.74946022","0","2268.76451015","2271.86692214",""
"sujeto_0073105","1","4","1","97","2411.22017908","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.49385690689","2412.714082","3.50614309311","2416.35947418","3.47063112259","2419.83016801","2.52936887741","2422.41061401","2423.60181308","2423.64480615","2426.6455512","0","2426.66186404","2433.73390102","2271.88291907"
"sujeto_0073105","1","4","2","98","2433.89722705","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.76485395432","2435.66215014","3.23514604568","2439.0548141","5.07833385468","2444.13321018","0.921666145325","2445.10604119","2446.10883904","2446.15623212","2449.15752006","1","2449.17424917","2451.5455482",""
"sujeto_0073105","1","4","3","99","2451.69229817","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","2.4248611927","2454.11722612","2.5751388073","2456.83941817","2.72868514061","2459.56817102","3.27131485939","2462.89735222","2464.61083412","2464.64915919","2467.65206909","0","2467.66702914","2471.99307418",""
"sujeto_0073105","1","4","4","100","2472.13531613","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","2.25350499153","2474.38889909","2.74649500847","2477.29123521","3.69791507721","2480.98921323","2.30208492279","2483.34226608","2485.21179509","2485.2934401","2488.29642105","0","2488.31058002","2491.00654411",""
"sujeto_0073105","1","4","5","101","2491.14552021","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","3.99064707756","2495.1362412","1.00935292244","2496.28498507","3.80617189407","2500.09122014","2.19382810593","2502.33590817","2503.4552362","2503.53668308","2506.53968","0","2506.55367303","2508.81824708",""
"sujeto_0073105","1","4","6","102","2508.98863721","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.58854007721","2510.57724714","3.41145992279","2514.12651706","4.25659489632","2518.38317704","1.74340510368","2520.17826605","2521.21823406","2521.29501104","2524.29755902","0","2524.31254101","2529.71352005",""
"sujeto_0073105","1","4","7","103","2529.88066006","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","2.29357290268","2532.17428613","2.70642709732","2535.03622413","3.15992379189","2538.19622016","2.84007620811","2541.0689671","2542.66870117","2542.73781705","2545.74079514","0","2545.75504112","2549.86498308",""
"sujeto_0073105","1","4","8","104","2550.0070672","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.911113023758","2550.91822505","4.08888697624","2555.16480422","5.45137214661","2560.61623907","0.548627853394","2561.21553111","2562.82141423","2562.899544","2565.90253711","1","2565.9169662","2568.07928109",""
"sujeto_0073105","1","4","9","105","2568.21885419","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.37035703659","2569.58928108","3.62964296341","2573.37348008","3.12871003151","2576.50225401","2.87128996849","2579.40698123","2580.92488503","2581.00914502","2584.01212406","1","2584.02606511","2589.81842208",""
"sujeto_0073105","1","4","10","106","2589.94426012","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","","1.840955019","2591.78528523","3.159044981","2595.102458","6","2601.10259509","0","2601.11735415","2602.12583709","2602.17025614","2605.1732111","0","2605.1875701","2611.98155403",""
"sujeto_0073105","1","4","11","107","2612.12214518","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.89615511894","2614.01835418","3.10384488106","2617.29653621","3.47664904594","2620.7732501","2.52335095406","2623.32996202","2625.020504","2625.09879422","2628.10178804","0","2628.11610413","2635.9208951",""
"sujeto_0073105","1","4","12","108","2636.05135608","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","","0.904908895493","2636.95637512","4.09509110451","2641.20811701","6","2647.20828104","0","2647.22459912","2649.17248702","2649.24374723","2652.24553013","0","2652.26199818","2655.49353623",""
"sujeto_0073105","1","4","13","109","2655.62979913","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.0004119873","2656.63026118","3.9995880127","2660.78614807","3.71804380417","2664.50425315","2.28195619583","2666.8361001","2668.71144223","2668.78734303","2671.7903161","0","2671.80527711","2676.8113451",""
"sujeto_0073105","1","4","14","110","2676.95703912","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","","0.86324095726","2677.82034016","4.13675904274","2682.12610722","6","2688.12621903","0","2688.14408207","2689.25753903","2689.33070803","2692.33366919","0","2692.34779716","2697.37354803",""
"sujeto_0073105","1","4","15","111","2697.51563215","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.77858710289","2698.29429507","4.22141289711","2702.67352819","3.19666814804","2705.8702662","2.80333185196","2708.72407413","2710.0799911","2710.15870714","2713.16170216","0","2713.17581916","2719.88289809",""
"sujeto_0073105","1","4","16","112","2720.01099706","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","","","","","","","","","","","","","","","2725.018116","2730.99785209",""
"sujeto_0073105","1","4","17","113","2731.11706805","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.13217401505","2732.24928904","3.86782598495","2736.27407908","3.59417104721","2739.86831307","2.40582895279","2742.30839109","2743.86950016","2743.94333601","2746.94551516","0","2746.96075821","2754.05215621",""
"sujeto_0073105","1","4","18","114","2754.19489408","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","3.70240402222","2757.89736509","1.29759597778","2759.33607101","4.91324710846","2764.24938416","1.08675289154","2765.37159014","2766.98584414","2767.05455804","2770.05753803","1","2770.07285213","2775.05005908",""
"sujeto_0073105","1","4","19","115","2775.18947101","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","1.02782511711","2776.21737409","3.97217488289","2780.33035111","4.2589700222","2784.58936501","1.7410299778","2786.36420321","2787.66627002","2787.71571612","2790.71869707","1","2790.73315716","2795.33355522",""
"sujeto_0073105","1","4","20","116","2795.48469114","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.891607046127","2796.37636614","4.10839295387","2800.64031219","3.16996097565","2803.81031823","2.83003902435","2806.69132805","2808.49116707","2808.57656717","2811.57955122","1","2811.59340906","2815.58056712",""
"sujeto_0073105","1","4","21","117","2815.71221423","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","0.902053117752","2816.61433601","4.09794688225","2820.8983922","5.34587001801","2826.24432516","0.654129981995","2826.93506002","2828.73241806","2828.80121613","2831.80417418","0","2831.81961012","2838.0690341",""
"sujeto_0073105","1","4","22","118","2838.20401812","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","","","","","","","","","","","","","","","2843.21236706","2848.91602802",""
"sujeto_0073105","1","4","23","119","2849.0461452","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.39716100693","2850.44335222","3.60283899307","2854.20065522","2.5907099247","2856.79140806","3.4092900753","2860.2516892","2861.60410118","2861.68737912","2864.69036102","1","2864.704391","2870.265558",""
"sujeto_0073105","1","4","24","120","2870.405756","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","1.5215959549","2871.92743206","3.4784040451","2875.54678106","3.8115439415","2879.35837221","2.1884560585","2881.57991719","2882.63519907","2882.71452618","2885.71750522","1","2885.73159122","2890.97470021",""
"sujeto_0073105","1","4","25","121","2891.11719418","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","4.69117903709","2895.80844212","0.308820962906","2896.25452518","4.07379698753","2900.32836509","1.92620301247","2902.30823207","2904.01860023","2904.09285522","2907.09355807","0","2907.10996509","2909.25567102",""
"sujeto_0073105","1","4","26","122","2909.39456511","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","","","","","","","","","","","","","","","2914.41643715","2920.70668316",""
"sujeto_0073105","1","4","27","123","2920.83457303","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","","","","","","","","","","","","","","","2925.85600519","2929.62803102",""
"sujeto_0073105","1","4","28","124","2929.75464916","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","","","","","","","","","","","","","","","2934.77330208","2941.0711472",""
"sujeto_0073105","1","4","29","125","2941.20725012","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.46113300323","2942.66842723","3.53886699677","2946.36599112","1.92238688469","2948.28844523","4.07761311531","2952.41617107","2954.32953906","2954.40149522","2957.4044311","1","2957.41838121","2959.49953103",""
"sujeto_0073105","1","4","30","126","2959.6697681","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","","","","","","","","","","","","","","","2964.69233012","2970.74155807",""
"sujeto_0073105","1","4","31","127","2970.8755672","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.18983006477","2972.06549311","3.81016993523","2976.01407313","2.41331911087","2978.42743111","3.58668088913","2982.06470108","2983.91828012","2984.00014901","2987.00313902","1","2987.01710606","2990.16351914",""
"sujeto_0073105","1","4","32","128","2990.31846309","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","","1.60391592979","2991.92244911","3.39608407021","2995.45837402","6","3001.458498","0","3001.47218919","3003.28385401","3003.32527614","3006.32555604","0","3006.34388208","3011.58151412",""
