"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_7e1d6f1a","1","3","14","78","2477.53528285","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","1.39726305008","2478.93259287","3.60273694992","2482.69332099","3.46715307236","2486.16054082","2.53284692764","2488.74373293","2489.80007291","2489.87849092","2492.881459","0","2492.89574194","2499.54355884",""
"sujeto_7e1d6f1a","1","3","15","79","2499.68142486","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.71804785728","2501.39953995","3.28195214272","2504.85425186","3.60718297958","2508.4614749","2.39281702042","2510.906178","2512.66170192","2512.73994589","2515.74293184","0","2515.75816679","2517.86843395",""
"sujeto_7e1d6f1a","1","3","16","80","2518.00972795","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","2.48373007774","2520.49352384","2.51626992226","2523.17985988","4.81767392159","2527.997576","1.18232607841","2529.23263288","2530.36561799","2530.44913292","2533.45213079","0","2533.46678185","2538.87591696",""
"sujeto_7e1d6f1a","1","3","17","81","2539.01809192","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.72036504745","2540.73852181","3.27963495255","2544.158216","4.05021619797","2548.20847082","1.94978380203","2550.20927477","2551.56645989","2551.64372087","2554.64589691","1","2554.6612258","2557.89953899",""
"sujeto_7e1d6f1a","1","3","18","82","2558.04555392","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","2.30895495415","2560.35457182","2.69104504585","2563.21512079","2.88631296158","2566.1014998","3.11368703842","2569.2680378","2570.66530085","2570.75311899","2573.75610781","0","2573.77057195","2579.59997392",""
"sujeto_7e1d6f1a","1","3","19","83","2579.73764181","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.25693392754","2581.99464798","2.74306607246","2584.91375184","2.20882487297","2587.12263799","3.79117512703","2590.96199989","2592.84933186","2592.93132186","2595.93430686","1","2595.94800687","2601.90541792",""
"sujeto_7e1d6f1a","1","3","20","84","2602.04955697","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.46896696091","2603.51859188","3.53103303909","2607.22444892","3.10314702988","2610.32765889","2.89685297012","2613.27419281","2614.29635978","2614.37603498","2617.3790319","0","2617.39238","2622.33769178",""
"sujeto_7e1d6f1a","1","3","21","85","2622.47785282","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","3.86973595619","2626.34763098","1.13026404381","2627.63384795","3.14966201782","2630.78356481","2.85033798218","2633.66865683","2635.51454997","2635.58653879","2638.589463","0","2638.60463285","2642.83261681",""
"sujeto_7e1d6f1a","1","3","22","86","2642.98896194","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","right","2.71463108063","2645.70363593","2.28536891937","2648.16087198","4.24173402786","2652.40264392","1.75826597214","2654.21297097","2655.5023489","2655.54743791","2658.55043197","0","2658.56484485","2665.74845195",""
"sujeto_7e1d6f1a","1","3","23","87","2665.90094185","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","2.76568698883","2668.66666985","2.23431301117","2671.07271981","4.20692110062","2675.27968287","1.79307889938","2677.12235188","2678.37388277","2678.45593095","2681.45889091","0","2681.47355485","2685.67982197",""
"sujeto_7e1d6f1a","1","3","24","88","2685.82517481","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","2.76549887657","2688.59072685","2.23450112343","2690.99952984","3.92316198349","2694.92276478","2.07683801651","2697.05182481","2698.54166698","2698.61980796","2701.62279487","0","2701.63621283","2707.83237982",""
"sujeto_7e1d6f1a","1","3","25","89","2707.97198796","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","right","1.80181598663","2709.77387881","3.19818401337","2713.14332294","3.96546506882","2717.10886097","2.03453493118","2719.19672585","2720.92745781","2720.98133278","2723.98286581","1","2723.99840879","2727.48446488",""
"sujeto_7e1d6f1a","1","3","26","90","2727.61561394","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.6631731987","2729.2788589","3.3368268013","2732.77081084","4.25106406212","2737.02194595","1.74893593788","2738.82325697","2740.02703285","2740.10770798","2743.10890484","0","2743.12457395","2748.90822697",""
"sujeto_7e1d6f1a","1","3","27","91","2749.04342198","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","3.89245200157","2752.93594599","1.10754799843","2754.20022798","2.24767994881","2756.44797277","3.75232005119","2760.23258185","2761.45005798","2761.53457689","2764.53755283","1","2764.55210686","2768.30282593",""
"sujeto_7e1d6f1a","1","3","28","92","2768.45342278","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","1.81658291817","2770.27007985","3.18341708183","2773.62449384","2.2734348774","2775.8979919","3.7265651226","2779.67682195","2781.65506482","2781.69521499","2784.69819689","1","2784.71050382","2790.57019877",""
"sujeto_7e1d6f1a","1","3","29","93","2790.7121079","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.91197991371","2792.62415791","3.08802008629","2795.88814187","5.88389897346","2801.77210784","0.116101026535","2801.9406898","2803.53544593","2803.60738087","2806.61036491","1","2806.62462592","2811.95794392",""
"sujeto_7e1d6f1a","1","3","30","94","2812.09283781","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","3.41727399826","2815.51017785","1.58272600174","2817.24941278","2.78873085976","2820.03821087","3.21126914024","2823.29970098","2824.6053288","2824.68441486","2827.68736577","0","2827.70160985","2835.45717478",""
"sujeto_7e1d6f1a","1","3","31","95","2835.60337996","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","2.45184707642","2838.05529094","2.54815292358","2840.77501297","4.0612859726","2844.83635879","1.9387140274","2846.8090508","2848.77786398","2848.85970187","2851.86267281","0","2851.87740993","2857.92490983",""
"sujeto_7e1d6f1a","1","3","32","96","2858.08111787","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","2.10522985458","2860.18639183","2.89477014542","2863.23930788","4.07209706306","2867.31146598","1.92790293694","2869.290874","2871.18874288","2871.24172282","2874.24471092","0","2874.25925493","2877.3617208",""
"sujeto_7e1d6f1a","1","4","1","97","3010.78211689","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","2.44712281227","3013.22930098","2.55287718773","3015.95261192","3.63467001915","3019.58734298","2.36532998085","3022.00234199","3023.19357491","3023.27041078","3026.27339196","0","3026.28666186","3033.3586998","2877.37648797"
"sujeto_7e1d6f1a","1","4","2","98","3033.5043869","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.71900200844","3035.22343493","3.28099799156","3038.68046188","5.74196410179","3044.42246485","0.258035898209","3044.7168498","3045.71888995","3045.76656199","3048.76953983","1","3048.78418183","3051.15388584",""
"sujeto_7e1d6f1a","1","4","3","99","3051.30212784","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.00744104385","3052.3096149","3.99255895615","3056.45626688","3.25224399567","3059.70855093","2.74775600433","3062.50770688","3064.22119689","3064.25936198","3067.262357","0","3067.27593899","3071.60200787",""
"sujeto_7e1d6f1a","1","4","4","100","3071.7442019","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","2.45949697495","3074.20377994","2.54050302505","3076.90107894","5.15860104561","3082.05974579","0.841398954391","3082.93593478","3084.80545878","3084.88674188","3087.88971877","0","3087.90397787","3090.59994483",""
"sujeto_7e1d6f1a","1","4","5","101","3090.73902798","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.35074901581","3092.08982682","3.64925098419","3095.90966797","4.19319295883","3100.10292077","1.80680704117","3101.96048784","3103.0798769","3103.16164589","3106.1646359","0","3106.17819691","3108.44280696",""
"sujeto_7e1d6f1a","1","4","6","102","3108.58015394","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","2.27971410751","3110.85992885","2.72028589249","3113.75065398","2.90729093552","3116.65800595","3.09270906448","3119.803931","3120.84391284","3120.92240095","3123.92539477","0","3123.93992591","3129.34086299",""
"sujeto_7e1d6f1a","1","4","7","103","3129.47418094","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","2.99489021301","3132.46913981","2.00510978699","3134.64702296","4.53109717369","3139.1781888","1.46890282631","3140.68310499","3142.281883","3142.36684489","3145.36984396","0","3145.38408494","3149.49404383",""
"sujeto_7e1d6f1a","1","4","8","104","3149.65114284","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.59005999565","3151.24124384","3.40994000435","3154.80614281","3.70703601837","3158.51323581","2.29296398163","3160.85798478","3162.4638679","3162.54153085","3165.54450393","1","3165.55906296","3167.72137189",""
"sujeto_7e1d6f1a","1","4","9","105","3167.86176586","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.54255580902","3169.404356","3.45744419098","3173.0174768","4.16394209862","3177.18148088","1.83605790138","3179.05193496","3180.56884694","3180.65287781","3183.65582895","1","3183.67047095","3189.46282697",""
"sujeto_7e1d6f1a","1","4","10","106","3189.62181997","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.39768600464","3191.01956987","3.60231399536","3194.79577279","2.82983708382","3197.62564898","3.17016291618","3200.82941079","3201.83788586","3201.8806529","3204.88362479","0","3204.89831495","3211.69608188",""
"sujeto_7e1d6f1a","1","4","11","107","3211.84972882","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.56989908218","3213.41967177","3.43010091782","3217.007164","3.27355504036","3220.28079486","2.72644495964","3223.05819297","3224.74872899","3224.82539296","3227.82837582","0","3227.84370184","3235.64788699",""
"sujeto_7e1d6f1a","1","4","12","108","3235.77778888","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.25712394714","3237.03495884","3.74287605286","3240.95163894","5.01734113693","3245.96904182","0.982658863068","3247.00352597","3248.95144391","3249.03673482","3252.03973985","1","3252.05436087","3255.28746891",""
"sujeto_7e1d6f1a","1","4","13","109","3255.43962789","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.61638188362","3257.05607486","3.38361811638","3260.61414289","4.56293797493","3265.17714286","1.43706202507","3266.64808583","3268.523422","3268.5988028","3271.60178685","0","3271.61637187","3276.62244177",""
"sujeto_7e1d6f1a","1","4","14","110","3276.78441477","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.45473909378","3278.23919177","3.54526090622","3281.94090891","2.22540211678","3284.16637278","3.77459788322","3287.99106383","3289.10544395","3289.17621493","3292.1791718","0","3292.19334388","3297.22021389",""
"sujeto_7e1d6f1a","1","4","15","111","3297.37863898","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.19070506096","3298.5694108","3.80929493904","3302.53608179","4.26529693604","3306.80141878","1.73470306396","3308.58704591","3309.94297695","3310.0286839","3313.03162384","0","3313.03824282","3319.74532294",""
"sujeto_7e1d6f1a","1","4","16","112","3319.88909388","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","4.77447390556","3324.66364098","0.225526094437","3325.04467177","1.92195296288","3326.96668887","4.07804703712","3331.09606981","3332.33915591","3332.380723","3335.38290286","1","3335.39953685","3341.37928081",""
"sujeto_7e1d6f1a","1","4","17","113","3341.516675","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","2.43217015266","3343.94891191","2.56782984734","3346.68950081","3.49234199524","3350.18188381","2.50765800476","3352.74297786","3354.30478883","3354.39447284","3357.3974638","0","3357.41196299","3364.50342083",""
"sujeto_7e1d6f1a","1","4","18","114","3364.64618087","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","1.70080804825","3366.34705186","3.29919195175","3369.80323291","3.85177397728","3373.65506792","2.14822602272","3375.85558081","3377.4698379","3377.5224669","3380.52542877","1","3380.54007697","3385.51729178",""
"sujeto_7e1d6f1a","1","4","19","115","3385.65741587","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","1.65872883797","3387.31620884","3.34127116203","3390.81513286","2.64696598053","3393.4621408","3.35303401947","3396.84844279","3398.15046692","3398.23333097","3401.23626184","1","3401.25050783","3405.85311699",""
"sujeto_7e1d6f1a","1","4","20","116","3406.00285697","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.46148395538","3407.46438885","3.53851604462","3411.15382791","2.86651182175","3414.02040577","3.13348817825","3417.20534396","3419.00519586","3419.09102297","3422.09401393","1","3422.10859084","3426.09573889",""
"sujeto_7e1d6f1a","1","4","21","117","3426.22709394","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.16943311691","3427.39659595","3.83056688309","3431.38535285","4.11723780632","3435.5026319","1.88276219368","3437.43737197","3439.23385978","3439.32097292","3442.32389092","0","3442.33865499","3448.58807182",""
"sujeto_7e1d6f1a","1","4","22","118","3448.723104","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","3.29459404945","3452.01778293","1.70540595055","3453.88069582","2.68803191185","3456.56878686","3.31196808815","3459.93185282","3461.71469879","3461.80048895","3464.80348086","1","3464.8181808","3470.52182579",""
"sujeto_7e1d6f1a","1","4","23","119","3470.66908884","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.24576687813","3471.91492581","3.75423312187","3475.82609677","3.69681406021","3479.52295494","2.30318593979","3481.87711787","3483.2294929","3483.3113699","3486.31435299","1","3486.32911086","3491.89073586",""
"sujeto_7e1d6f1a","1","4","24","120","3492.03018999","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","left","2.53185510635","3494.56208897","2.46814489365","3497.20474386","2.90136885643","3500.10618091","3.09863114357","3503.25311589","3504.30841088","3504.35317683","3507.35609198","1","3507.37042379","3512.61352897",""
"sujeto_7e1d6f1a","1","4","25","121","3512.75530982","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.06090784073","3513.81626391","3.93909215927","3517.9144268","3.41089296341","3521.32537985","2.58910703659","3523.94878078","3525.65916991","3525.73311687","3528.73610783","0","3528.75088882","3530.89660192",""
"sujeto_7e1d6f1a","1","4","26","122","3531.0525279","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","2.25084590912","3533.3034339","2.74915409088","3536.20798993","5.0505490303","3541.25858092","0.949450969696","3542.25942588","3544.25391889","3544.34302998","3547.34601998","0","3547.36139798","3553.65165186",""
"sujeto_7e1d6f1a","1","4","27","123","3553.79542089","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.88958692551","3555.68506193","3.11041307449","3558.97024894","4.13742780685","3563.10772085","1.86257219315","3565.02036881","3566.18400192","3566.22080779","3569.22381377","1","3569.23812699","3573.01016498",""
"sujeto_7e1d6f1a","1","4","28","124","3573.1566","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","2.27526807785","3575.43194485","2.72473192215","3578.31100583","3.0558719635","3581.36693597","2.9441280365","3584.36114383","3585.47579789","3585.56202984","3588.564996","1","3588.57974195","3594.87761593",""
"sujeto_7e1d6f1a","1","4","29","125","3595.0310328","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","1.77103304863","3596.80213594","3.22896695137","3600.18969989","3.54034900665","3603.73010778","2.45965099335","3606.242733","3608.15753388","3608.21019888","3611.21317482","1","3611.22766495","3613.30881691",""
"sujeto_7e1d6f1a","1","4","30","126","3613.44646478","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.32676696777","3614.77327394","3.67323303223","3618.60090399","3.41932106018","3622.02028489","2.58067893982","3624.65103292","3626.13412285","3626.21942091","3629.2218318","0","3629.23609686","3635.28818583",""
"sujeto_7e1d6f1a","1","4","31","127","3635.45422983","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","2.1121878624","3637.56648493","2.8878121376","3640.61206388","3.0073299408","3643.61943793","2.9926700592","3646.66078091","3648.51437283","3648.595644","3651.59861994","1","3651.61403584","3654.76042485",""
"sujeto_7e1d6f1a","1","4","32","128","3654.89837694","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","2.3182451725","3657.21668696","2.6817548275","3660.07266283","3.19090104103","3663.26360178","2.80909895897","3666.12396693","3667.93562579","3668.00830388","3671.01130581","0","3671.02600288","3676.26385689",""
