"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0071765","1","3","16","80","2540.62371206","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.55173778534","2542.1754961","3.44826221466","2545.7780261","3.08241295815","2548.86050105","2.91758704185","2551.82905102","2552.96206903","2553.03006411","2556.03305602","0","2556.04728413","2561.45546603",""
"sujeto_0071765","1","3","17","81","2561.59914398","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","1.71432685852","2563.31353903","3.28567314148","2566.75592804","3.77851295471","2570.53448009","2.22148704529","2572.78954697","2574.14675117","2574.22444701","2577.22743702","1","2577.24167204","2580.4799881",""
"sujeto_0071765","1","3","18","82","2580.62785196","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","individual","left","2.24464392662","2582.87254095","2.75535607338","2585.79971004","3.89574289322","2589.695503","2.10425710678","2591.83313513","2593.23034596","2593.26798105","2596.27094412","0","2596.28498006","2602.11150813",""
"sujeto_0071765","1","3","19","83","2602.25281596","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.29863190651","2604.55151606","2.70136809349","2607.42686296","2.66661691666","2610.09352612","3.33338308334","2613.47558808","2615.36291599","2615.44515014","2618.4474771","1","2618.46232009","2624.41971993",""
"sujeto_0071765","1","3","20","84","2624.54703307","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.27741384506","2625.82449293","3.72258615494","2629.70459795","2.58784508705","2632.29248595","3.41215491295","2635.75468707","2636.77687597","2636.85706615","2639.85947609","0","2639.8735311","2644.81547904",""
"sujeto_0071765","1","3","21","85","2644.95897794","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.48548698425","2646.44453406","3.51451301575","2650.09842706","2.34605383873","2652.44452214","3.65394616127","2656.13140917","2657.97727013","2658.05033898","2661.05147409","0","2661.067729","2665.29569316",""
"sujeto_0071765","1","3","22","86","2665.45371699","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.45179104805","2666.905581","3.54820895195","2670.59271598","2.56674695015","2673.15950513","3.43325304985","2676.64253402","2677.93189406","2678.01122308","2681.01423097","0","2681.02817202","2688.21153498",""
"sujeto_0071765","1","3","23","87","2688.34701109","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.82647895813","2690.17356014","3.17352104187","2693.5050931","2.21635818481","2695.72151995","3.78364181519","2699.552701","2700.80423713","2700.88829112","2703.89125299","0","2703.90619516","2708.11246014",""
"sujeto_0071765","1","3","24","88","2708.25990415","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.23357105255","2709.49354696","3.76642894745","2713.41462302","3.23782086372","2716.65251303","2.76217913628","2719.46430516","2720.95416808","2721.03282595","2724.03551316","0","2724.04959297","2730.24352098",""
"sujeto_0071765","1","3","25","89","2730.38446307","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","3.32598280907","2733.71049213","1.67401719093","2735.55912113","2.64232897758","2738.20149493","3.35767102242","2741.60987496","2743.3394711","2743.37818003","2746.37947702","1","2746.39576411","2749.87947202",""
"sujeto_0071765","1","3","26","90","2750.01396298","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.18953299522","2751.20354199","3.81046700478","2755.16961098","3.01787209511","2758.18754506","2.98212790489","2761.2191","2762.42283416","2762.50440311","2765.50737309","0","2765.52121902","2771.30486894",""
"sujeto_0071765","1","3","27","91","2771.44006395","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.97150206566","2773.41167402","3.02849793434","2776.61282015","2.39266395569","2779.00552702","3.60733604431","2782.66448903","2783.88198209","2783.96551108","2786.96849608","1","2786.98311996","2790.73453808",""
"sujeto_0071765","1","3","28","92","2790.88563895","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","1.75282001495","2792.63852906","3.24717998505","2796.04086494","1.76165604591","2797.802562","4.23834395409","2802.07328415","2804.05150914","2804.09228802","2807.09524894","1","2807.10944796","2812.97177601",""
"sujeto_0071765","1","3","29","93","2813.11122608","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.98434710503","2815.09566498","3.01565289497","2818.26557708","4.68788313866","2822.95350313","1.31211686134","2824.31998706","2825.91473603","2825.98745608","2828.99041414","1","2829.00451016","2834.33549595",""
"sujeto_0071765","1","3","30","94","2834.47298002","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.77248001099","2836.24552894","3.22751998901","2839.62967396","2.70177102089","2842.33151197","3.29822897911","2845.6798861","2846.98555207","2847.03182697","2850.03477907","0","2850.04896808","2857.80457902",""
"sujeto_0071765","1","3","31","95","2857.95027709","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.23325204849","2859.18357396","3.76674795151","2863.104954","2.66748785973","2865.77248716","3.33251214027","2869.15685511","2871.12648606","2871.17512703","2874.17810106","0","2874.19309115","2880.24060011",""
"sujeto_0071765","1","3","32","96","2880.3774941","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.38599610329","2881.76353717","3.61400389671","2885.51981616","2.04166293144","2887.56152296","3.95833706856","2891.56960797","2893.46745396","2893.50479317","2896.50776315","0","2896.52301812","2899.62549615",""
"sujeto_0071765","1","4","1","97","3128.71854305","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.66794490814","3130.38653207","3.33205509186","3133.86462593","3.32085204124","3137.18554616","2.67914795876","3139.91439915","3141.10555601","3141.14971805","3144.15141702","0","3144.16609216","3151.23553205","2899.64090014"
"sujeto_0071765","1","4","2","98","3151.36810303","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.5954220295","3152.96357203","3.4045779705","3156.50913811","4.03941512108","3160.54861593","1.96058487892","3162.56033397","3163.56310511","3163.611027","3166.61400294","1","3166.62801194","3168.99943995",""
"sujeto_0071765","1","4","3","99","3169.13019204","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.18628883362","3170.31655812","3.81371116638","3174.28275013","2.92669916153","3177.20951104","3.07330083847","3180.31778812","3182.03127193","3182.10260296","3185.10557604","0","3185.12051201","3189.44659805",""
"sujeto_0071765","1","4","4","100","3189.58887506","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","right","1.19260787964","3190.78153515","3.80739212036","3194.74541616","3.21103596687","3197.95652008","2.78896403313","3200.79566312","3202.66521215","3202.71415114","3205.71712303","0","3205.73127913","3208.42724204",""
"sujeto_0071765","1","4","5","101","3208.56618905","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","1.93637990952","3210.50262213","3.06362009048","3213.75503802","2.10942792892","3215.864537","3.89057207108","3219.80541396","3220.92480302","3220.97402501","3223.97699904","0","3223.99126101","3226.25588894",""
"sujeto_0071765","1","4","6","102","3226.39288211","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.68561196327","3228.07856297","3.31438803673","3231.54797316","4.05250787735","3235.60052013","1.94749212265","3237.59745407","3238.63744712","3238.71523809","3241.71823311","0","3241.73243499","3247.13336706",""
"sujeto_0071765","1","4","7","103","3247.30085707","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.45568799973","3248.75661302","3.54431200027","3252.44155312","3.04901409149","3255.49064112","2.95098590851","3258.49225402","3260.09150004","3260.17651415","3263.17949414","0","3263.19407606","3267.30353212",""
"sujeto_0071765","1","4","8","104","3267.46294808","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.5265982151","3268.98959613","3.4734017849","3272.61947894","1.87102198601","3274.49057317","4.12897801399","3278.66838813","3280.27422905","3280.35383415","3283.35681009","1","3283.37150598","3285.53384113",""
"sujeto_0071765","1","4","9","105","3285.6737051","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","left","2.52782607079","3288.20159912","2.47217392921","3290.86148405","3.23504018784","3294.09656906","2.76495981216","3296.91187906","3298.42975497","3298.48004413","3301.48301101","1","3301.4979651","3307.29031205",""
"sujeto_0071765","1","4","10","106","3307.44942999","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","1.02207493782","3308.47154999","3.97792506218","3312.60247016","3.29701709747","3315.89955497","2.70298290253","3318.63743901","3319.64590716","3319.72225213","3322.72524595","0","3322.73943615","3329.53720999",""
"sujeto_0071765","1","4","11","107","3329.67515016","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","right","1.63735103607","3331.31255007","3.36264896393","3334.834692","2.13478589058","3336.96954608","3.86521410942","3340.88410211","3342.57466197","3342.61946797","3345.62240601","0","3345.6366291","3353.44137001",""
"sujeto_0071765","1","4","12","108","3353.57202911","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.14247083664","3354.71457911","3.85752916336","3358.7133801","3.29115509987","3362.00460815","2.70884490013","3364.76360607","3366.71151996","3366.78192902","3369.7849071","1","3369.7991271","3373.03224397",""
"sujeto_0071765","1","4","13","109","3373.16711712","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.46040987968","3374.62759495","3.53959012032","3378.32353115","2.62100696564","3380.94459915","3.37899303436","3384.37328005","3386.247473","3386.32576513","3389.32751203","0","3389.34341598","3394.34949803",""
"sujeto_0071765","1","4","14","110","3394.52684116","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.43571901321","3395.96262598","3.56428098679","3399.66796303","2.20859384537","3401.87662101","3.79140615463","3405.71574712","3406.83012509","3406.90137601","3409.90434003","0","3409.91754007","3414.94453001",""
"sujeto_0071765","1","4","15","111","3415.08668613","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.42281198502","3416.50954199","3.57718801498","3420.22824311","3.17234015465","3423.40064812","2.82765984535","3426.27843714","3427.63436294","3427.71322012","3430.71623611","0","3430.730901","3437.43796706",""
"sujeto_0071765","1","4","16","112","3437.59886694","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.42165589333","3439.02056694","3.57834410667","3442.73939514","2.53618597984","3445.27562594","3.46381402016","3448.78960609","3450.03267813","3450.1082921","3453.11130714","1","3453.12562203","3459.10532904",""
"sujeto_0071765","1","4","17","113","3459.24388504","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.32964587212","3460.57360196","3.67035412788","3464.40140104","2.25314188004","3466.65458393","3.74685811996","3470.45028496","3472.01147604","3472.08604813","3475.08748007","0","3475.10349202","3482.19147396",""
"sujeto_0071765","1","4","18","114","3482.33876204","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","1.76977682114","3484.10860705","3.23022317886","3487.47941399","3.25510597229","3490.73458099","2.74489402771","3493.52877712","3495.14305401","3495.18119001","3498.18178201","1","3498.19796395","3503.17518997",""
"sujeto_0071765","1","4","19","115","3503.33234501","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.65218687057","3504.98457694","3.34781312943","3508.47413206","3.0383810997","3511.51255298","2.9616189003","3514.52405","3515.82604814","3515.87493205","3518.87790704","1","3518.89305615","3523.49548697",""
"sujeto_0071765","1","4","20","116","3523.64452815","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.58500909805","3525.22960615","3.41499090195","3528.80076313","3.84479308128","3532.64562201","2.15520691872","3534.83463097","3536.63444996","3536.71908212","3539.72206497","1","3539.73647499","3543.72359204",""
"sujeto_0071765","1","4","21","117","3543.88852715","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.50701189041","3545.39560699","3.49298810959","3549.0283761","2.69412112236","3551.72253704","3.30587887764","3555.06149507","3556.85886097","3556.92958808","3559.93258095","0","3559.94757009","3566.19697809",""
"sujeto_0071765","1","4","22","118","3566.36576915","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.74281907082","3568.10863304","3.25718092918","3571.52276015","1.91280603409","3573.43560815","4.08719396591","3577.553231","3579.3355031","3579.42178106","3582.42348099","1","3582.4398911","3588.14356112",""
"sujeto_0071765","1","4","23","119","3588.29092407","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","individual","left","1.36366391182","3589.65465903","3.63633608818","3593.45105314","2.86254501343","3596.31366301","3.13745498657","3599.50089312","3600.85326505","3600.90262294","3603.90560007","1","3603.91995597","3609.48126316",""
"sujeto_0071765","1","4","24","120","3609.62129402","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.60129499435","3611.22263503","3.39870500565","3614.76203203","2.3175008297","3617.07957411","3.6824991703","3620.81179309","3621.86710596","3621.91351199","3624.91549802","1","3624.93083405","3630.17393613",""
"sujeto_0071765","1","4","25","121","3630.31759906","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.30296993256","3631.62061405","3.69703006744","3635.47180104","3.2277109623","3638.69955611","2.7722890377","3641.50622416","3643.21659994","3643.29045105","3646.2928021","0","3646.30777097","3648.45346808",""
"sujeto_0071765","1","4","26","122","3648.59326911","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.45027208328","3650.0436101","3.54972791672","3653.74491811","3.38863897324","3657.13360095","2.61136102676","3659.79710007","3661.79196215","3661.8645401","3664.86749005","0","3664.88295197","3671.17322803",""
"sujeto_0071765","1","4","27","123","3671.33435297","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.69520282745","3673.02962399","3.30479717255","3676.47666407","1.97889780998","3678.45560408","4.02110219002","3682.51016402","3683.67378497","3683.712394","3686.71537614","1","3686.72951198","3690.5015471",""
"sujeto_0071765","1","4","28","124","3690.64758897","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.46994996071","3692.11761808","3.53005003929","3695.80350304","3.86402201653","3699.667593","2.13597798347","3701.85383296","3702.96849012","3703.03811908","3706.04110694","1","3706.05502796","3712.34988308",""
"sujeto_0071765","1","4","29","125","3712.4909761","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","1.84156918526","3714.33259106","3.15843081474","3717.64805508","2.54945707321","3720.19755197","3.45054292679","3723.69777513","3725.61248994","3725.65015507","3728.65314412","1","3728.66705298","3730.74822903",""
"sujeto_0071765","1","4","30","126","3730.88561916","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","right","1.24296092987","3732.1286521","3.75703907013","3736.04084206","3.2797100544","3739.32061696","2.7202899456","3742.07410908","3743.55725002","3743.60946393","3746.61143613","0","3746.62608504","3752.675529",""
"sujeto_0071765","1","4","31","127","3752.8276751","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","left","1.61086606979","3754.43858814","3.38913393021","3757.98527312","1.87428808212","3759.85960317","4.12571191788","3764.035285","3765.88888407","3765.93745303","3768.94037104","1","3768.95453596","3772.10095",""
"sujeto_0071765","1","4","32","128","3772.23995304","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.51362681389","3773.753649","3.48637318611","3777.39508605","3.46548295021","3780.86060905","2.53451704979","3783.44574499","3785.25739002","3785.29679704","3788.29948497","0","3788.31448698","3793.5523591",""
