"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0073942","1","3","15","79","2841.57079911","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","individual","right","0.4538230896","2842.02467203","4.5461769104","2846.725214","2.27138996124","2848.99664712","3.72861003876","2852.77722001","2854.53257298","2854.57899499","2857.58197713","0","2857.59719515","2859.70742798",""
"sujeto_0073942","1","3","16","80","2859.84898114","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.34360909462","2861.19263697","3.65639090538","2864.98826313","2.86532902718","2867.85365605","3.13467097282","2871.03817105","2872.17116404","2872.23988509","2875.24282098","0","2875.25694394","2880.6666801",""
"sujeto_0073942","1","3","17","81","2880.80914998","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","0.723483085632","2881.53267694","4.27651691437","2885.96578407","2.76383781433","2888.72966599","3.23616218567","2891.99969602","2893.35691309","2893.43475795","2896.43774915","1","2896.4511621","2899.68943715",""
"sujeto_0073942","1","3","18","82","2899.85320306","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","0.872461080551","2900.72577214","4.12753891945","2905.00606799","3.84857082367","2908.85468006","2.15142917633","2911.05869007","2912.45595908","2912.54302001","2915.54602003","0","2915.56022596","2921.38963413",""
"sujeto_0073942","1","3","19","83","2921.52796698","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.877248048782","2922.40530109","4.12275195122","2926.70331407","1.86033201218","2928.563694","4.13966798782","2932.75261807","2934.63993001","2934.72189903","2937.724859","1","2937.7389791","2943.69641304",""
"sujeto_0073942","1","3","20","84","2943.84084511","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.686825037003","2944.52771497","4.313174963","2948.99777794","3.40584897995","2952.40369701","2.59415102005","2955.04866004","2956.07084608","2956.15052009","2959.15347815","0","2959.16671801","2964.11202908",""
"sujeto_0073942","1","3","21","85","2964.25178409","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.764854192734","2965.01670694","4.23514580727","2969.40814209","2.39747309685","2971.80568314","3.60252690315","2975.44186211","2977.28776813","2977.36035395","2980.36089611","0","2980.37794495","2984.60593915",""
"sujeto_0073942","1","3","22","86","2984.74611998","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.33456301689","2986.08075905","3.66543698311","2989.91655016","2.89907693863","2992.81567216","3.10092306137","2995.96898913","2997.25835514","2997.336555","3000.33951712","0","3000.35450006","3007.5381391",""
"sujeto_0073942","1","3","23","87","3007.68945408","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.19320821762","3008.88270903","3.80679178238","3012.83071899","3.23297190666","3016.06375408","2.76702809334","3018.88172412","3020.13324308","3020.21637511","3023.21938014","0","3023.23353601","3027.43980694",""
"sujeto_0073942","1","3","24","88","3027.58520913","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","0.76949095726","3028.35476804","4.23050904274","3032.75806999","2.9356110096","3035.69374394","3.0643889904","3038.80826211","3040.29812694","3040.37684512","3043.37982106","0","3043.39407301","3049.58886909",""
"sujeto_0073942","1","3","25","89","3049.74511814","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","0.542632102966","3050.28783798","4.45736789703","3054.90262699","1.8000369072","3056.70273209","4.1999630928","3060.95268703","3062.68335915","3062.72098804","3065.72395515","1","3065.73903108","3069.22508001",""
"sujeto_0073942","1","3","26","90","3069.3900671","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.654664993286","3070.04483509","4.34533500671","3074.55969214","1.78396892548","3076.34370399","4.21603107452","3080.61040807","3081.81414795","3081.89601707","3084.89899802","0","3084.91333413","3090.696913",""
"sujeto_0073942","1","3","27","91","3090.83140707","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","right","0.919291973114","3091.75074697","4.08070802689","3095.99065113","3.48803305626","3099.47872496","2.51196694374","3102.04128695","3103.25876999","3103.34267998","3106.34564614","1","3106.35988593","3110.10891414",""
"sujeto_0073942","1","3","28","92","3110.26130295","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","0.774406909943","3111.03575706","4.22559309006","3115.41638708","2.64331507683","3118.05974698","3.35668492317","3121.46774507","3123.44598413","3123.51861501","3126.52158499","1","3126.53675413","3132.39910197",""
"sujeto_0073942","1","3","29","93","3132.57132196","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","0.607439041138","3133.17881393","4.39256095886","3137.74547195","2.85129094124","3140.59686208","3.14870905876","3143.79520798","3145.38998604","3145.46390796","3148.46688509","1","3148.48171496","3153.81569195",""
"sujeto_0073942","1","3","30","94","3154.00260901","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.723140001297","3154.72582507","4.2768599987","3159.15270901","2.04701590538","3161.19976711","3.95298409462","3165.18822193","3166.4928751","3166.57346296","3169.57646513","0","3169.5904901","3177.34609699",""
"sujeto_0073942","1","3","31","95","3177.51352","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","0.700291872025","3178.21388102","4.29970812798","3182.66835594","3.23437690735","3185.90279508","2.76562309265","3188.71855307","3190.68818998","3190.77091002","3193.77290297","0","3193.78810716","3199.83558893",""
"sujeto_0073942","1","3","32","96","3199.97229505","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.11851000786","3201.090873","3.88148999214","3205.13001204","2.4947218895","3207.62479115","3.5052781105","3211.163553","3213.06140804","3213.14887714","3216.15184712","0","3216.16597199","3219.26844096",""
"sujeto_0073942","1","4","1","97","3358.24072814","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.80011510849","3359.04091096","4.19988489151","3363.41065598","2.88417005539","3366.29487014","3.11582994461","3369.46133709","3370.65251112","3370.73001003","3373.7303741","0","3373.74751306","3380.8195641","3219.28370595"
"sujeto_0073942","1","4","2","98","3380.98176503","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","0.414119958878","3381.39595509","4.58588004112","3386.16958594","3.83529996872","3390.00492597","2.16470003128","3392.22240114","3393.22517514","3393.30682397","3396.309798","1","3396.32401013","3398.69543505",""
"sujeto_0073942","1","4","3","99","3398.82604313","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","0.909907102585","3399.736058","4.09009289742","3403.98200011","3.19285798073","3407.174927","2.80714201927","3410.01599598","3411.72890401","3411.80144095","3414.804425","0","3414.81870103","3419.1409061",""
"sujeto_0073942","1","4","4","100","3419.27053404","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.72934794426","3419.99995303","4.27065205574","3424.42611194","3.47876405716","3427.90494013","2.52123594284","3430.47727895","3432.34675908","3432.42774415","3435.4306891","0","3435.44609094","3438.14200497",""
"sujeto_0073942","1","4","5","101","3438.31427693","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","0.674668073654","3438.98901105","4.32533192635","3443.48304915","3.1908249855","3446.67393613","2.8091750145","3449.53527594","3450.65463805","3450.73619294","3453.73836994","0","3453.75363493","3456.01826906",""
"sujeto_0073942","1","4","6","102","3456.15518808","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.772711992264","3456.92796803","4.22728800774","3461.31169701","3.55020594597","3464.86194897","2.44979405403","3467.36253095","3468.40253997","3468.48106694","3471.48403597","0","3471.49731994","3476.89828515",""
"sujeto_0073942","1","4","7","103","3477.03210306","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.717846870422","3477.75000215","4.28215312958","3482.20580697","3.55309200287","3485.75896096","2.44690799713","3488.25649095","3489.85625601","3489.94107103","3492.94404912","0","3492.95919895","3497.06916714",""
"sujeto_0073942","1","4","8","104","3497.21063495","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","0.646279096603","3497.85696006","4.3537209034","3502.38305998","1.07684588432","3503.45995116","4.92315411568","3508.43182611","3510.03770399","3510.11793804","3513.12092304","0","3513.13587093","3515.29820299",""
"sujeto_0073942","1","4","9","105","3515.48748398","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.996476888657","3516.48403096","4.00352311134","3520.65876198","2.83713698387","3523.49594116","3.16286301613","3526.70930099","3528.22715902","3528.31070495","3531.31289196","1","3531.32816195","3537.11689401",""
"sujeto_0073942","1","4","10","106","3537.26328516","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","0.687649011612","3537.95100498","4.31235098839","3542.43678498","2.05015206337","3544.48697901","3.94984793663","3548.48667693","3549.49515605","3549.53864503","3552.54162502","0","3552.555902","3559.35289407",""
"sujeto_0073942","1","4","11","107","3559.50709009","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.759867191315","3560.26702499","4.24013280869","3564.6650691","2.24288320541","3566.90801311","3.75711679459","3570.69813609","3572.38869905","3572.46748805","3575.47047114","0","3575.48442197","3583.28920007",""
"sujeto_0073942","1","4","12","108","3583.41952014","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","individual","left","0.522763967514","3583.94236302","4.47723603249","3588.577106","2.95988702774","3591.53703904","3.04011297226","3594.61119509","3596.55910015","3596.59555316","3599.59851503","1","3599.61353111","3602.84488201",""
"sujeto_0073942","1","4","13","109","3603.03140903","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.07755303383","3604.10900903","3.92244696617","3608.18769002","3.10526895523","3611.29302597","2.89473104477","3614.23766112","3616.112957","3616.18902206","3619.19200516","0","3619.20724511","3624.21332216",""
"sujeto_0073942","1","4","14","110","3624.35873604","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","1.04830789566","3625.40711212","3.95169210434","3629.53165412","2.83331012726","3632.36502504","3.16668987274","3635.58180499","3636.69615006","3636.76673698","3639.76972103","0","3639.78392005","3644.8108871",""
"sujeto_0073942","1","4","15","111","3644.95273995","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.647243976593","3645.60002995","4.35275602341","3650.12549996","2.25052404404","3652.376086","3.74947595596","3656.17553902","3657.53145814","3657.61121893","3660.61287713","0","3660.62783599","3667.33487296",""
"sujeto_0073942","1","4","16","112","3667.4963131","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.668682098389","3668.16504097","4.33131790161","3672.669976","3.48101592064","3676.15103316","2.51898407936","3678.72098613","3679.96409702","3680.03935003","3683.04233694","1","3683.05635095","3689.03608394",""
"sujeto_0073942","1","4","17","113","3689.17442012","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","0.835626125336","3690.01009202","4.16437387466","3694.34561515","4.03947710991","3698.38513303","1.96052289009","3700.398175","3701.95999503","3702.03282905","3705.03580713","0","3705.05010915","3712.14087701",""
"sujeto_0073942","1","4","18","114","3712.28469706","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.672341823578","3712.95710897","4.32765817642","3717.44307804","2.21993398666","3719.66307902","3.78006601334","3723.49344611","3725.10773802","3725.1790781","3728.18206","1","3728.19592094","3733.17316508",""
"sujeto_0073942","1","4","19","115","3733.31473112","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","1.51432800293","3734.82910514","3.48567199707","3738.47202015","2.47302103043","3740.94510007","3.52697896957","3744.521492","3745.82356405","3745.90637612","3748.90934706","1","3748.92432308","3753.52489495",""
"sujeto_0073942","1","4","20","116","3753.6923151","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.11076116562","3754.80312109","3.88923883438","3758.848387","1.83767199516","3760.68610001","4.16232800484","3764.89866114","3766.69851494","3766.78352499","3769.78649807","1","3769.80154109","3773.78869295",""
"sujeto_0073942","1","4","21","117","3773.919415","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.49867987633","3775.41816306","3.50132012367","3779.07280803","2.64323282242","3781.71608114","3.35676717758","3785.12449908","3786.92085814","3786.99216199","3789.99509716","0","3790.01025414","3796.25966597",""
"sujeto_0073942","1","4","22","118","3796.41128898","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.86882185936","3797.28021693","4.13117814064","3801.55323911","2.81186819077","3804.36517215","3.18813180923","3807.58726716","3809.37008309","3809.45622802","3812.45690203","1","3812.47260094","3818.17622495",""
"sujeto_0073942","1","4","23","119","3818.32531095","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.49578499794","3819.82116508","3.50421500206","3823.48251009","3.51563501358","3826.998209","2.48436498642","3829.53289795","3830.88531208","3830.96734715","3833.968894","1","3833.98476315","3839.54640293",""
"sujeto_0073942","1","4","24","120","3839.702389","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","0.630733966827","3840.33316898","4.36926603317","3844.85893893","2.93417906761","3847.79316616","3.06582093239","3850.91009903","3851.96542096","3852.01152706","3855.01449895","1","3855.02843094","3860.27154016",""
"sujeto_0073942","1","4","25","121","3860.41322613","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.914921045303","3861.32821512","4.0850789547","3865.56705594","3.21403312683","3868.7811501","2.78596687317","3871.60237002","3873.31274605","3873.38669395","3876.38967395","0","3876.40490794","3878.55062699",""
"sujeto_0073942","1","4","26","122","3878.68991995","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.07718706131","3879.76715302","3.92281293869","3883.86244106","3.03165793419","3886.89416313","2.96834206581","3889.89634514","3891.89120507","3891.96438503","3894.96738005","0","3894.98250794","3901.27275896",""
"sujeto_0073942","1","4","27","123","3901.41672015","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","0.829410076141","3902.24620104","4.17058992386","3906.59123302","2.33792304993","3908.92920113","3.66207695007","3912.64068699","3913.80429506","3913.84277201","3916.84573793","1","3916.85985398","3920.63190794",""
"sujeto_0073942","1","4","28","124","3920.76157498","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.848545074463","3921.61016703","4.15145492554","3925.93289304","1.8072078228","3927.74014211","4.1927921772","3931.98398614","3933.09867096","3933.16962314","3936.17260194","1","3936.18656516","3942.48442507",""
"sujeto_0073942","1","4","29","125","3942.65483212","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","1.03635597229","3943.69123316","3.96364402771","3947.79586411","2.38826608658","3950.18417311","3.61173391342","3953.84545207","3955.76023793","3955.83086514","3958.83385515","1","3958.847996","3960.92915201",""
"sujeto_0073942","1","4","30","126","3961.11737394","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.929235935211","3962.04668307","4.07076406479","3966.28840399","3.68873000145","3969.977175","2.31126999855","3972.33929706","3973.82244706","3973.907161","3976.910151","0","3976.92440605","3982.97651911",""
"sujeto_0073942","1","4","31","127","3983.10914302","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.732011795044","3983.84120607","4.26798820496","3988.26612496","2.32802295685","3990.59419298","3.67197704315","3994.30012107","3996.15288615","3996.23528409","3999.23692203","1","3999.25301409","4002.39943004",""
"sujeto_0073942","1","4","32","128","4002.53734303","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","1.22084999084","4003.75824308","3.77915000916","4007.68984294","2.94634890556","4010.63625598","3.05365109444","4013.72530103","4015.53691411","4015.60975409","4018.61273098","0","4018.62801409","4023.86588216",""
