"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0048533","1","3","15","79","2912.2381289","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","1.58340287209","2913.82159805","3.41659712791","2917.39723396","3.50428581238","2920.90156007","2.49571418762","2923.447649","2925.20318103","2925.28234601","2928.28533196","0","2928.29956794","2930.40984607",""
"sujeto_0048533","1","3","16","80","2930.55170894","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.60184502602","2932.15363884","3.39815497398","2935.70640492","4.47816205025","2940.18463206","1.52183794975","2941.74142194","2942.87438893","2942.95809197","2945.96106696","0","2945.97607398","2951.38584685",""
"sujeto_0048533","1","3","17","81","2951.52835703","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.883177995682","2952.41158104","4.11682200432","2956.69701004","3.73850512505","2960.43557787","2.26149487495","2962.74939585","2964.10659099","2964.18415093","2967.18713498","1","2967.20119596","2970.43947601",""
"sujeto_0048533","1","3","18","82","2970.58841586","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.865139961243","2971.45363498","4.13486003876","2975.75963092","3.26389503479","2979.02356601","2.73610496521","2981.81106305","2983.20834303","2983.27881289","2986.28168702","0","2986.29587007","2992.1216619",""
"sujeto_0048533","1","3","19","83","2992.26438189","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.00022506714","2993.264678","3.99977493286","2997.40542102","2.4951570034","2999.90061784","3.5048429966","3003.43849802","3005.32584906","3005.406744","3008.40974784","1","3008.42384505","3014.38126302",""
"sujeto_0048533","1","3","20","84","3014.56247401","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","0.779074907303","3015.34162784","4.2209250927","3019.73323989","3.71230792999","3023.445611","2.28769207001","3025.76747584","3026.78964186","3026.86824584","3029.86965895","0","3029.88559484","3034.83088398",""
"sujeto_0048533","1","3","21","85","3034.98720884","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.07637786865","3036.06362987","3.92362213135","3040.14135289","4.74616885185","3044.88756895","1.25383114815","3046.17726088","3048.02170491","3048.09454989","3051.09753203","0","3051.11177397","3055.33976483",""
"sujeto_0048533","1","3","22","86","3055.48035288","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.766190052032","3056.2465899","4.23380994797","3060.63709188","3.67443394661","3064.31156802","2.32556605339","3066.68872905","3067.97805285","3068.05575395","3071.05874896","0","3071.07300186","3078.25664902",""
"sujeto_0048533","1","3","23","87","3078.39446998","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.08406496048","3079.47858","3.91593503952","3083.54892707","3.68562293053","3087.23462391","2.31437706947","3089.59965706","3090.85115385","3090.93423486","3093.93721485","0","3093.951401","3098.15768003",""
"sujeto_0048533","1","3","24","88","3098.28681207","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.712744951248","3098.99959993","4.28725504875","3103.45927906","3.71327400208","3107.17259407","2.28672599792","3109.49337888","3110.98325491","3111.06173205","3114.06465387","0","3114.07853389","3120.274647",""
"sujeto_0048533","1","3","25","89","3120.42981601","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.971737146378","3121.40164185","4.02826285362","3125.60127902","5.37830114365","3130.97961998","0.621698856354","3131.63793588","3133.36859393","3133.43811989","3136.44109893","1","3136.455235","3139.94130802",""
"sujeto_0048533","1","3","26","90","3140.07380486","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.995796918869","3141.06965303","4.00420308113","3145.23067093","4.00986099243","3149.24057293","1.99013900757","3151.26543999","3152.46923804","3152.54935789","3155.55235386","0","3155.56661201","3161.35027289",""
"sujeto_0048533","1","3","27","91","3161.48502302","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","right","1.28356313705","3162.76865292","3.71643686295","3166.64197087","2.64056992531","3169.28260303","3.35943007469","3172.69182992","3173.90933704","3173.99381995","3176.99676585","1","3177.01131105","3180.76268291",""
"sujeto_0048533","1","3","28","92","3180.91149187","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.894147872925","3181.80574703","4.10585212708","3186.08484602","3.72570896149","3189.81059504","2.27429103851","3192.11955094","3194.09764504","3194.17028689","3197.1732769","1","3197.18824792","3203.04967189",""
"sujeto_0048533","1","3","29","93","3203.18979502","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.14076709747","3204.33060789","3.85923290253","3208.34411883","4.1434378624","3212.48761702","1.8565621376","3214.37961984","3215.97366095","3216.04769087","3219.04966497","1","3219.06475806","3224.39871287",""
"sujeto_0048533","1","3","30","94","3224.58401799","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","0.759579181671","3225.34366393","4.24042081833","3229.74035001","3.42125511169","3233.1616559","2.57874488831","3235.79193902","3237.09755588","3237.17611098","3240.1776619","0","3240.19281602","3247.94838285",""
"sujeto_0048533","1","3","31","95","3248.07803202","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","0.837560176849","3248.91563702","4.16243982315","3253.23574901","3.00880408287","3256.24461699","2.99119591713","3259.28707504","3261.25665689","3261.33815598","3264.34113383","0","3264.35541701","3270.40292692",""
"sujeto_0048533","1","3","32","96","3270.55814791","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.707409858704","3271.26564598","4.2925901413","3275.71442199","3.7481470108","3279.46261597","2.2518529892","3281.74913287","3283.64699388","3283.73301792","3286.73599696","0","3286.75089192","3289.85335302",""
"sujeto_0048533","1","4","1","97","3406.43033504","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.40916204453","3407.83954501","3.59083795547","3411.58234906","3.34616494179","3414.92855406","2.65383505821","3417.63464093","3418.82573795","3418.90252185","3421.90544391","0","3421.92033601","3428.992378","3289.86800003"
"sujeto_0048533","1","4","2","98","3429.13837886","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","0.865240097046","3430.00366497","4.13475990295","3434.31324697","4.06434798241","3438.37764597","1.93565201759","3440.363379","3441.36614704","3441.44865894","3444.45165086","1","3444.46467996","3446.83611798",""
"sujeto_0048533","1","4","3","99","3446.98390102","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.06365799904","3448.04760885","3.93634200096","3452.13899899","4.35953021049","3456.49856806","1.64046978951","3458.17353797","3459.88703394","3459.97389102","3462.97687602","0","3462.99116707","3467.31725883",""
"sujeto_0048533","1","4","4","100","3467.45994902","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.629678010941","3468.08974791","4.37032198906","3472.64896798","3.64258313179","3476.29159498","2.35741686821","3478.68378592","3480.55332088","3480.63429689","3483.63730097","0","3483.65223193","3486.34819293",""
"sujeto_0048533","1","4","5","101","3486.48747897","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","0.986527919769","3487.47407484","4.01347208023","3491.65646601","4.7000169754","3496.35654593","1.2999830246","3497.70841098","3498.82780385","3498.908921","3501.91189504","0","3501.92707586","3504.19167089",""
"sujeto_0048533","1","4","6","102","3504.34477901","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.994790077209","3505.33963704","4.00520992279","3509.517694","3.61190009117","3513.12963796","2.38809990883","3515.55264688","3516.59260392","3516.67034006","3519.67333102","0","3519.68746591","3525.085706",""
"sujeto_0048533","1","4","7","103","3525.22266102","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.649950027466","3525.87268806","4.35004997253","3530.39575887","4.11575508118","3534.511554","1.88424491882","3536.44706392","3538.04568386","3538.13094497","3541.13393307","0","3541.14796805","3545.25771093",""
"sujeto_0048533","1","4","8","104","3545.40011907","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.804661989212","3546.20489287","4.19533801079","3550.58682895","1.7596988678","3552.34656692","4.2403011322","3556.63766289","3558.24352598","3558.32311988","3561.32609892","1","3561.34027195","3563.50260186",""
"sujeto_0048533","1","4","9","105","3563.64285398","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.924741983414","3564.56764007","4.07525801659","3568.79848886","4.86608409882","3573.66461802","1.13391590118","3574.84997606","3576.36786699","3576.45012593","3579.45310187","1","3579.46828294","3585.260638",""
"sujeto_0048533","1","4","10","106","3585.40314794","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","1.08342885971","3586.48668194","3.91657114029","3590.57678199","3.52069401741","3594.09753895","2.47930598259","3596.62680984","3597.63525891","3597.71149993","3600.71444106","0","3600.72946286","3607.52564096",""
"sujeto_0048533","1","4","11","107","3607.680583","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.895045042038","3608.57567286","4.10495495796","3612.837924","4.390583992","3617.22855091","1.609416008","3618.87272096","3620.56319904","3620.63981199","3623.64279485","0","3623.65779185","3631.45610189",""
"sujeto_0048533","1","4","12","108","3631.61290598","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.728729009628","3632.34168196","4.27127099037","3636.76378107","4.86873602867","3641.63257599","1.13126397133","3642.81741095","3644.76529884","3644.83430696","3647.8372829","1","3647.85225797","3651.08536887",""
"sujeto_0048533","1","4","13","109","3651.22002387","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","0.771591901779","3651.99168992","4.22840809822","3656.37688398","3.62568116188","3660.00260806","2.37431883812","3662.411479","3664.28681993","3664.36269498","3667.36569095","0","3667.38007784","3672.38614988",""
"sujeto_0048533","1","4","14","110","3672.53150201","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.734148979187","3673.26570106","4.26585102081","3677.68832302","2.85530304909","3680.54369402","3.14469695091","3683.73870087","3684.85307789","3684.92337704","3687.92635894","0","3687.94049501","3692.96746206",""
"sujeto_0048533","1","4","15","111","3693.10910106","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","0.8724629879","3693.98165393","4.1275370121","3698.26529694","4.00528311729","3702.27064586","1.99471688271","3704.31620693","3705.67210603","3705.75033498","3708.753335","0","3708.76831198","3715.4753859",""
"sujeto_0048533","1","4","16","112","3715.6198349","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.62371492386","3717.24359202","3.37628507614","3720.76037097","2.32024288177","3723.08067393","3.67975711823","3726.80876994","3728.05187893","3728.12770391","3731.13068891","1","3731.14475489","3737.12446594",""
"sujeto_0048533","1","4","17","113","3737.29596186","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.893654108047","3738.18966293","4.10634589195","3742.45400786","3.929489851","3746.38355398","2.070510149","3748.48831296","3750.04970694","3750.12342286","3753.12639785","0","3753.14056206","3760.23201799",""
"sujeto_0048533","1","4","18","114","3760.37589288","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.720767021179","3761.09672999","4.27923297882","3765.53327489","3.74527001381","3769.27860904","2.25472998619","3771.56765485","3773.18194199","3773.25221801","3776.25520205","1","3776.26954484","3781.246804",""
"sujeto_0048533","1","4","19","115","3781.38733888","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","0.72528886795","3782.11267185","4.27471113205","3786.54389501","3.50769901276","3790.05166197","2.49230098724","3792.59529185","3793.89735198","3793.97977996","3796.982759","1","3796.99690294","3801.59955907",""
"sujeto_0048533","1","4","20","116","3801.73025298","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.45342516899","3803.18375301","3.54657483101","3806.88541698","2.8671631813","3809.75262189","3.1328368187","3812.93733191","3814.73720384","3814.82274604","3817.82572889","1","3817.83963895","3821.826792",""
"sujeto_0048533","1","4","21","117","3822.00758696","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.89906191826","3823.90669894","3.10093808174","3827.18205786","2.84854602814","3830.03064799","3.15145397186","3833.21538687","3835.01274586","3835.08379793","3838.08674788","0","3838.10099697","3844.35040903",""
"sujeto_0048533","1","4","22","118","3844.48621202","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","0.713950157166","3845.20023704","4.28604984283","3849.64315391","3.87341785431","3853.51663685","2.12658214569","3855.67789388","3857.46074104","3857.5456109","3860.54860401","1","3860.56279492","3866.26570892",""
"sujeto_0048533","1","4","23","119","3866.41444206","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.794132947922","3867.20863891","4.20586705208","3871.57107687","2.86746191978","3874.43858004","3.13253808022","3877.62197089","3878.97441602","3879.05706692","3882.06005287","1","3882.07404995","3887.63568091",""
"sujeto_0048533","1","4","24","120","3887.77503991","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","1.30456781387","3889.07967591","3.69543218613","3892.93066287","4.27089810371","3897.20163488","1.72910189629","3898.9833169","3900.03863597","3900.117522","3903.12051487","1","3903.13449001","3908.37760997",""
"sujeto_0048533","1","4","25","121","3908.55319595","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","0.911428928375","3909.46470094","4.08857107162","3913.70947194","4.29011392593","3917.99962687","1.70988607407","3919.76044488","3921.46967006","3921.54463196","3924.54567385","0","3924.56192899","3926.70759988",""
"sujeto_0048533","1","4","26","122","3926.84713507","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.963504076004","3927.81069088","4.036495924","3932.00267696","2.9939198494","3934.99665499","3.0060801506","3938.03589106","3940.03070307","3940.10440803","3943.10740805","0","3943.1215179","3949.41171694",""
"sujeto_0048533","1","4","27","123","3949.5571599","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","1.13945388794","3950.69665885","3.86054611206","3954.73043203","3.95218110085","3958.68265295","2.04781889915","3960.78132892","3961.94494104","3962.01634884","3965.01936197","1","3965.03331399","3968.80537605",""
"sujeto_0048533","1","4","28","124","3968.951612","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.864996194839","3969.81667805","4.13500380516","3974.10452986","3.02903103828","3977.1336329","2.97096896172","3980.13941693","3981.25410604","3981.32418084","3984.32475495","1","3984.34198594","3990.63985205",""
"sujeto_0048533","1","4","29","125","3990.77726007","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.676368951797","3991.45369387","4.3236310482","3995.93458986","2.95097088814","3998.88562799","3.04902911186","4001.98565292","4003.90041804","4003.98775887","4006.990731","1","4007.00490689","4009.08605003",""
"sujeto_0048533","1","4","30","126","4009.22280288","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.49786901474","4010.72074986","3.50213098526","4014.37828898","3.16934108734","4017.54766703","2.83065891266","4020.4280169","4021.91116285","4021.98002791","4024.98300791","0","4024.99706388","4031.04570794",""
"sujeto_0048533","1","4","31","127","4031.18162799","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.89901804924","4032.08070898","4.10098195076","4036.35327792","3.58736395836","4039.94068193","2.41263604164","4042.40648293","4044.26006293","4044.34109187","4047.3440609","1","4047.35807705","4050.50446606",""
"sujeto_0048533","1","4","32","128","4050.64352489","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.821105957031","4051.4646759","4.17889404297","4055.81582499","4.16679000854","4059.98267293","1.83320999146","4061.86698389","4063.67862892","4063.75132084","4066.75430083","0","4066.76846695","4072.00637388",""
