"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0051018","11","3","16","80","2475.47003794","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.60893106461","2477.07903814","3.39106893539","2480.63758993","3.80044198036","2484.43809295","2.19955801964","2486.689888","2487.82282615","2487.90773201","2490.91074705","0","2490.9249301","2496.3347311",""
"sujeto_0051018","11","3","17","81","2496.50957704","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","3.10139918327","2499.61104012","1.89860081673","2501.68383503","3.15612483025","2504.84000015","2.84387516975","2507.73671913","2509.09392905","2509.17039609","2512.17337394","1","2512.18852615","2515.42679405",""
"sujeto_0051018","11","3","18","82","2515.57327604","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","2.6105799675","2518.18389201","2.3894200325","2520.74395514","3.41900706291","2524.16302013","2.58099293709","2526.79566097","2528.19237494","2528.26404405","2531.26697898","0","2531.28087115","2537.10842299",""
"sujeto_0051018","11","3","19","83","2537.24970198","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","","","","","","","","","","","","","","","2542.27162695","2548.22900915",""
"sujeto_0051018","11","3","20","84","2548.37200093","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","2.64999604225","2551.02204204","2.35000395775","2553.54409099","3.39291286469","2556.93704605","2.60708713531","2559.59672499","2560.61888814","2560.69733214","2563.70033193","0","2563.71433902","2568.65964198",""
"sujeto_0051018","11","3","21","85","2568.79917502","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","2.50781202316","2571.30703497","2.49218797684","2573.95469999","3.41629695892","2577.37106395","2.58370304108","2579.99036098","2581.83627415","2581.92516112","2584.92814493","0","2584.94207311","2589.17006707",""
"sujeto_0051018","11","3","22","86","2589.31009293","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.11294293404","2590.42310596","3.88705706596","2594.47967505","4.3052752018","2598.78501606","1.6947247982","2600.53276205","2601.82213211","2601.90052199","2604.90352702","0","2604.91727495","2612.10089993",""
"sujeto_0051018","11","3","23","87","2612.25248504","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","individual","right","2.55151486397","2614.80406594","2.44848513603","2617.40750194","3.31539607048","2620.72295904","2.68460392952","2623.44579101","2624.69640207","2624.74742794","2627.75041008","0","2627.76464105","2631.97089005",""
"sujeto_0051018","11","3","24","88","2632.11556315","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","","","","","","","","","","","","","","","2637.13904595","2643.33243704",""
"sujeto_0051018","11","3","25","89","2643.47101998","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.86599493027","2645.33705807","3.13400506973","2648.65831804","3.03965592384","2651.69803596","2.96034407616","2654.71158409","2656.44228315","2656.51326203","2659.51622796","1","2659.53060007","2663.01658607",""
"sujeto_0051018","11","3","26","90","2663.1670711","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.75994706154","2664.92708302","3.24005293846","2668.32113099","3.74187493324","2672.06305194","2.25812506676","2674.35477495","2675.55853415","2675.63950396","2678.64248896","0","2678.65676594","2684.43639112",""
"sujeto_0051018","11","3","27","91","2684.57501316","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","2.86002707481","2687.43510294","2.13997292519","2689.72982693","2.48117399216","2692.21104193","3.51882600784","2695.76581907","2696.98329496","2697.06816411","2700.07112598","1","2700.0850141","2703.83642006",""
"sujeto_0051018","11","3","28","92","2704.00386906","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","2.02317380905","2706.02711201","2.97682619095","2709.15805411","4.13184118271","2713.28993416","1.86815881729","2715.21016192","2717.18837595","2717.260638","2720.26363015","1","2720.278754","2726.14039993",""
"sujeto_0051018","11","3","29","93","2726.28004813","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","3.54594302177","2729.82604408","1.45405697823","2731.45392013","5.20111107826","2736.6550951","0.798888921738","2737.50566602","2739.10043502","2739.17195606","2742.17489505","1","2742.19008803","2747.52408195",""
"sujeto_0051018","11","3","30","94","2747.65821195","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","2.18580698967","2749.84408402","2.81419301033","2752.81341004","3.29750800133","2756.1109581","2.70249199867","2758.84832406","2760.15397716","2760.23297811","2763.23593593","0","2763.25108695","2771.00670815",""
"sujeto_0051018","11","3","31","95","2771.13550997","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","2.15547204018","2773.29102516","2.84452795982","2776.29184914","2.73310112953","2779.02500701","3.26689887047","2782.34312296","2784.31278896","2784.36201215","2787.36491299","0","2787.38006902","2793.42442012",""
"sujeto_0051018","11","3","32","96","2793.56433105","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","3.38262319565","2796.947016","1.61737680435","2798.75419211","2.2797729969","2801.03402495","3.7202270031","2804.78800011","2806.68579316","2806.72353601","2809.72650814","0","2809.74036407","2812.84281898",""
"sujeto_0051018","11","4","1","97","2971.96620393","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","2.37983512878","2974.34610295","2.62016487122","2977.13031602","2.95367598534","2980.08403111","3.04632401466","2983.180125","2984.37125397","2984.44889593","2987.45185304","0","2987.465832","2994.53783798","2812.85863996"
"sujeto_0051018","11","4","2","98","2994.68389511","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.19816803932","2995.88213706","3.80183196068","2999.84123302","5.33084797859","3005.1721251","0.669152021408","3005.89343715","3006.89619994","3006.97662711","3009.97961211","1","3009.99356198","3012.36441207",""
"sujeto_0051018","11","4","3","99","3012.51249695","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","2.24448609352","3014.7570281","2.75551390648","3017.66790414","2.40606403351","3020.07402706","3.59393596649","3023.71573997","3025.42841816","3025.50063515","3028.503618","0","3028.51883411","3032.84440804",""
"sujeto_0051018","11","4","4","100","3032.98716593","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.888975858688","3033.87618899","4.11102414131","3038.14418411","4.09075903893","3042.23498011","1.90924096107","3044.17873096","3046.04826307","3046.12898898","3049.13194299","0","3049.14714599","3051.84310508",""
"sujeto_0051018","11","4","5","101","3051.982054","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","3.15195989609","3055.13410711","1.84804010391","3057.18786812","3.32217097282","3060.5100801","2.67782902718","3063.23817205","3064.35753608","3064.44039011","3067.44335794","0","3067.45728612","3069.72040415",""
"sujeto_0051018","11","4","6","102","3069.85887694","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.96822500229","3071.82720113","3.03177499771","3075.02956796","3.1014559269","3078.13108802","2.8985440731","3081.07845592","3082.11845493","3082.19692898","3085.19985199","0","3085.21402311","3090.61492515",""
"sujeto_0051018","11","4","7","103","3090.76575398","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","3.40726304054","3094.17309213","1.59273695946","3095.923913","3.17910385132","3099.1030581","2.82089614868","3101.95901704","3103.55882001","3103.64404607","3106.64699411","0","3106.66023803","3110.77019596",""
"sujeto_0051018","11","4","8","104","3110.91238213","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","3.18965697289","3114.10208511","1.81034302711","3116.06792903","3.03912496567","3119.10709596","2.96087503433","3122.11876297","3123.724617","3123.80390716","3126.80686092","1","3126.82081509","3128.98310494",""
"sujeto_0051018","11","4","9","105","3129.12240314","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","3.53163790703","3132.65411615","1.46836209297","3134.32412815","3.09187293053","3137.41606307","2.90812706947","3140.37693715","3141.89481807","3141.97884011","3144.98184299","1","3144.99617815","3150.78853393",""
"sujeto_0051018","11","4","10","106","3150.93200898","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","3.17499804497","3154.10707903","1.82500195503","3156.08815312","2.78992009163","3158.87811303","3.21007990837","3162.13963199","3163.14808011","3163.22405696","3166.22704196","0","3166.24120903","3173.03891015",""
"sujeto_0051018","11","4","11","107","3173.17560697","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","1.637403965","3174.81307793","3.362596035","3178.33322001","2.31576704979","3180.64904714","3.68423295021","3184.36688614","3186.05638695","3186.13511801","3189.13806009","0","3189.15224314","3196.95637393",""
"sujeto_0051018","11","4","12","108","3197.10360503","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.83748888969","3198.94117713","3.16251111031","3202.27858996","3.38542199135","3205.66405296","2.61457800865","3208.32931805","3210.27718711","3210.34715104","3213.35009003","1","3213.36505914","3216.59812212",""
"sujeto_0051018","11","4","13","109","3216.73357606","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.95051217079","3218.68413711","3.04948782921","3221.90529108","3.32772803307","3225.2330811","2.67227196693","3227.94051695","3229.81586695","3229.89122701","3232.89416003","0","3232.90909696","3237.91511798",""
"sujeto_0051018","11","4","14","110","3238.04384613","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.09624314308","3239.14013505","3.90375685692","3243.19975114","2.36428594589","3245.56409693","3.63571405411","3249.24957609","3250.36392093","3250.43500113","3253.435745","0","3253.45189714","3258.47886896",""
"sujeto_0051018","11","4","15","111","3258.60385513","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","2.22020101547","3260.82412195","2.77979898453","3263.75962114","3.49836206436","3267.25804114","2.50163793564","3269.81189704","3271.16782498","3271.24644709","3274.24942994","0","3274.26348495","3280.97055101",""
"sujeto_0051018","11","4","16","112","3281.11538911","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","2.19068598747","3283.30613995","2.80931401253","3286.27196598","3.22002792358","3289.492033","2.77997207642","3292.32275915","3293.56585598","3293.64079213","3296.64379811","1","3296.65868211","3302.63842201",""
"sujeto_0051018","11","4","17","113","3302.77681208","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.62421822548","3304.40110207","3.37578177452","3307.93280196","3.50320696831","3311.43605208","2.49679303169","3313.98278713","3315.544626","3315.61789107","3318.62086201","0","3318.63476515","3325.72622108",""
"sujeto_0051018","11","4","18","114","3325.88625193","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","2.80781197548","3328.6941371","2.19218802452","3331.04256415","4.17444396019","3335.21707201","1.82555603981","3337.09523797","3338.70948911","3338.77929306","3341.78224301","1","3341.79603195","3346.77327394",""
"sujeto_0051018","11","4","19","115","3346.89811611","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","3.73094701767","3350.62911797","1.26905298233","3352.05683208","2.67615914345","3354.73302913","3.32384085655","3358.10715294","3359.40922403","3359.49152493","3362.49451303","1","3362.50875711","3367.10844612",""
"sujeto_0051018","11","4","20","116","3367.24359107","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","2.85446715355","3370.09811902","2.14553284645","3372.41577005","3.15331411362","3375.56914496","2.84668588638","3378.46718001","3380.26697898","3380.35233116","3383.35528207","0","3383.36927104","3387.35640597",""
"sujeto_0051018","11","4","21","117","3387.50424504","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","2.81883502007","3390.32312298","2.18116497993","3392.65650916","2.15357613564","3394.81012893","3.84642386436","3398.69420409","3400.49156213","3400.56286407","3403.56442094","0","3403.58040309","3409.82982111",""
"sujeto_0051018","11","4","22","118","3409.9819181","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","2.28910899162","3412.27107215","2.71089100838","3415.13354397","3.31154894829","3418.44513297","2.68845105171","3421.17295194","3422.95579815","3423.04111004","3426.04409695","1","3426.05840302","3431.76207209",""
"sujeto_0051018","11","4","23","119","3431.90966105","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","2.51134085655","3434.42104316","2.48865914345","3437.0653131","2.59264707565","3439.65802002","3.40735292435","3443.11712193","3444.46951199","3444.55219698","3447.55239916","1","3447.56959796","3453.12834907",""
"sujeto_0051018","11","4","24","120","3453.27077413","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.67629408836","3455.94713402","2.32370591164","3458.44308996","2.79095888138","3461.23411202","3.20904111862","3464.49485803","3465.55013514","3465.62947798","3468.63240814","1","3468.64729309","3473.88839912",""
"sujeto_0051018","11","4","25","121","3474.03148413","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","2.30858492851","3476.340132","2.69141507149","3479.18654108","3.10449314117","3482.29109311","2.89550685883","3485.23919797","3486.94839716","3487.02389193","3490.02687216","0","3490.04128599","3492.18695307",""
"sujeto_0051018","11","4","26","122","3492.3595891","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","left","2.82648205757","3495.18614507","2.17351794243","3497.51245594","2.71354794502","3500.22604203","3.28645205498","3503.54849505","3505.54334712","3505.58368993","3508.58665705","0","3508.60138607","3514.89163399",""
"sujeto_0051018","11","4","27","123","3515.05257607","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","4.31450676918","3519.36716604","0.68549323082","3520.22441602","4.29553794861","3524.51998997","1.70446205139","3526.26024508","3527.42388201","3527.46088409","3530.46387196","1","3530.47911906","3534.25110793",""
"sujeto_0051018","11","4","28","124","3534.38057494","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","2.1844599247","3536.5651021","2.8155400753","3539.53478408","4.06529021263","3543.60012007","1.93470978737","3545.58688307","3546.70150995","3546.77162814","3549.77461195","1","3549.78869915","3556.08656096",""
"sujeto_0051018","11","4","29","125","3556.22318316","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","2.21191692352","3558.43516397","2.78808307648","3561.3786211","3.80139684677","3565.18006516","2.19860315323","3567.43194199","3569.34671593","3569.43301916","3572.43593693","1","3572.44987202","3574.531003",""
"sujeto_0051018","11","4","30","126","3574.66873908","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","3.305311203","3577.974123","1.694688797","3579.82304716","3.62101006508","3583.44413805","2.37898993492","3585.87375593","3587.35685897","3587.40906811","3590.41201806","0","3590.42611313","3596.475945",""
"sujeto_0051018","11","4","31","127","3596.62894106","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","right","1.89212799072","3598.52113414","3.10787200928","3601.802315","2.46778202057","3604.2701571","3.53221797943","3607.85143399","3609.70438814","3609.75381708","3612.7568171","1","3612.77090812","3615.91727614",""
"sujeto_0051018","11","4","32","128","3616.05591297","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","3.99513602257","3620.05113101","1.00486397743","3621.20849705","3.45253992081","3624.66109514","2.54746007919","3627.26174212","3629.07242608","3629.11291194","3632.11587596","0","3632.13078713","3637.36869812",""
