"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0014011","1","3","16","80","2488.60822988","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.26541590691","2489.87369084","3.73458409309","2493.7631669","3.47341489792","2497.23662591","2.52658510208","2499.813627","2500.94662881","2501.0148828","2504.01786995","0","2504.03213096","2509.44191098",""
"sujeto_0014011","1","3","17","81","2509.5660758","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.15255999565","2511.71868086","2.84744000435","2514.70741582","4.49415493011","2519.20163584","1.50584506989","2520.74175382","2522.09897494","2522.17583585","2525.1788218","1","2525.19298482","2528.42944479",""
"sujeto_0014011","1","3","18","82","2528.57796884","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.64763689041","2530.22565198","3.35236310959","2533.74976587","3.54380512238","2537.29361296","2.45619487762","2539.78321481","2541.18040299","2541.25125289","2544.25342989","0","2544.26950097","2550.09888792",""
"sujeto_0014011","1","3","19","83","2550.2371459","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","2.09945082664","2552.33665895","2.90054917336","2555.395859","4.26069498062","2559.65661383","1.73930501938","2561.42768693","2563.31500077","2563.36210179","2566.36507297","1","2566.37991977","2572.33736777",""
"sujeto_0014011","1","3","20","84","2572.49786687","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.5047659874","2574.00267887","3.4952340126","2577.65668297","3.90881490707","2581.5655539","2.09118509293","2583.69038296","2584.71253991","2584.79087782","2587.7934339","0","2587.80881882","2592.75413489",""
"sujeto_0014011","1","3","21","85","2592.89350295","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.18805503845","2594.08160186","3.81194496155","2598.06630778","2.36925292015","2600.43561983","3.63074707985","2604.11671782","2605.96256495","2606.0348618","2609.03741097","0","2609.05214381","2613.27742982",""
"sujeto_0014011","1","3","22","86","2613.43671393","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.08294701576","2614.51976681","3.91705298424","2618.6104548","3.87606596947","2622.48655891","2.12393403053","2624.64448881","2625.93340397","2626.01233292","2629.01534081","0","2629.029181","2636.20941377",""
"sujeto_0014011","1","3","23","87","2636.3477819","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.3657810688","2637.71360779","3.6342189312","2641.50610495","3.74846100807","2645.25460482","2.25153899193","2647.55657077","2648.808038","2648.89066577","2651.89340687","0","2651.90843391","2656.11465979",""
"sujeto_0014011","1","3","24","88","2656.25959492","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.78895401955","2658.04861379","3.21104598045","2661.44895077","3.21660089493","2664.66558886","2.78339910507","2667.49997091","2668.98979187","2669.06721997","2672.06939983","0","2672.08466887","2678.28078699",""
"sujeto_0014011","1","3","25","89","2678.44025397","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.51129198074","2679.95159197","3.48870801926","2683.61094499","5.06662893295","2688.67763186","0.933371067047","2689.66171098","2691.39237499","2691.46208692","2694.46507096","1","2694.47943091","2697.96541691",""
"sujeto_0014011","1","3","26","90","2698.09800887","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.32853198051","2699.42660379","3.67146801949","2703.25423789","4.07329797745","2707.32757282","1.92670202255","2709.30453682","2710.508322","2710.58897495","2713.58941483","0","2713.60650992","2719.39015198",""
"sujeto_0014011","1","3","27","91","2719.52454782","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.15206289291","2720.67665577","3.84793710709","2724.69463491","4.41087603569","2729.10554695","1.58912396431","2730.73102593","2731.94849181","2732.01501179","2735.01799083","1","2735.03278899","2738.78417277",""
"sujeto_0014011","1","3","28","92","2738.91668081","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.51482009888","2740.43154693","3.48517990112","2744.07455993","4.22894906998","2748.30356693","1.77105093002","2750.10953784","2752.0877378","2752.15996385","2755.16295195","1","2755.1782248","2761.04050684",""
"sujeto_0014011","1","3","29","93","2761.17955899","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.13298606873","2762.3125968","3.86701393127","2766.36952996","4.36101603508","2770.73060584","1.63898396492","2772.40391088","2773.99860978","2774.07139397","2777.07340884","1","2777.08865285","2782.42260695",""
"sujeto_0014011","1","3","30","94","2782.55717397","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.31540203094","2783.87262082","3.68459796906","2787.71353388","3.02801179886","2790.74158597","2.97198820114","2793.74761891","2795.05327988","2795.09854198","2798.10151982","0","2798.11636877","2805.87197185",""
"sujeto_0014011","1","3","31","95","2806.01789188","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","2.23866081238","2808.25661492","2.76133918762","2811.15963483","3.277810812","2814.43748689","2.722189188","2817.21018791","2819.17981386","2819.22820687","2822.23117399","0","2822.24525785","2828.29273081",""
"sujeto_0014011","1","3","32","96","2828.44984484","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.09166288376","2829.54156995","3.90833711624","2833.61837292","3.60915803909","2837.22757792","2.39084196091","2839.6528728","2841.5507338","2841.62150478","2844.62447381","0","2844.63860989","2847.7410748",""
"sujeto_0014011","1","4","1","97","2973.91657877","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","2.64889001846","2976.56556678","2.35110998154","2979.0959878","3.18741798401","2982.283463","2.81258201599","2985.14689994","2986.33742094","2986.41400599","2989.4169898","0","2989.43198681","2996.50142288","2847.75558877"
"sujeto_0014011","1","4","2","98","2996.66678381","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.48972988129","2998.15658379","3.51027011871","3001.82444096","4.76696801186","3006.59144688","1.23303198814","3007.87517595","3008.87796187","3008.925596","3011.92789888","1","3011.94308686","3014.31342387",""
"sujeto_0014011","1","4","3","99","3014.4444468","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.60904693604","3016.05353785","3.39095306396","3019.59979796","4.73557400703","3024.33541083","1.26442599297","3025.65075898","3027.36424589","3027.43490696","3030.43788195","0","3030.45187378","3034.77796197",""
"sujeto_0014011","1","4","4","100","3034.92063189","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","2.28885889053","3037.20953488","2.71114110947","3040.07711482","5.71435904503","3045.79153991","0.285640954971","3046.12918997","3047.99746394","3048.07863498","3051.08161688","0","3051.09689283","3053.79282498",""
"sujeto_0014011","1","4","5","101","3053.96534896","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.39011907578","3055.35551977","3.60988092422","3059.11977887","3.80067396164","3062.92051077","2.19932603836","3065.17123389","3066.29057479","3066.37244177","3069.37538481","0","3069.38902998","3071.65341377",""
"sujeto_0014011","1","4","6","102","3071.79088593","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.2875931263","3073.07852387","3.7124068737","3076.94521999","4.04424905777","3080.98951077","1.95575094223","3082.9799149","3084.01991796","3084.09738493","3087.10032177","0","3087.11457682","3092.51550484",""
"sujeto_0014011","1","4","7","103","3092.64994788","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.51248192787","3094.16249299","3.48751807213","3097.80687094","3.35359621048","3101.16051197","2.64640378952","3103.85686779","3105.45658588","3105.54193377","3108.54491997","0","3108.55887389","3112.66543794",""
"sujeto_0014011","1","4","8","104","3112.81039977","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.929064035416","3113.73950791","4.07093596458","3117.9638238","3.45454192162","3121.41842198","2.54545807838","3124.01589298","3125.62174177","3125.7012198","3128.70422983","1","3128.71780777","3130.88015294",""
"sujeto_0014011","1","4","9","105","3131.02009988","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.77231097221","3132.79247499","3.22768902779","3136.17623591","3.62320017815","3139.79949689","2.37679982185","3142.22739697","3143.745193","3143.82873583","3146.83169079","1","3146.84590983","3152.63742495",""
"sujeto_0014011","1","4","10","106","3152.78067088","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.61574697495","3154.39648199","3.38425302505","3157.93832588","3.38996100426","3161.32832289","2.61003899574","3163.98797679","3164.99639082","3165.03947186","3168.04239893","0","3168.0564909","3174.85342789",""
"sujeto_0014011","1","4","11","107","3175.02437782","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","3.16198396683","3178.18642378","1.83801603317","3180.18068695","3.95566296577","3184.13638783","2.04433703423","3186.23406577","3187.92456698","3188.0006268","3191.00356793","0","3191.01844597","3198.82141781",""
"sujeto_0014011","1","4","12","108","3198.9870038","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","","1.36844992638","3200.35549998","3.63155007362","3204.14481878","6","3210.14495897","0","3210.15995193","3212.10784984","3212.17992282","3215.18289781","0","3215.19772792","3218.4308219",""
"sujeto_0014011","1","4","13","109","3218.56612396","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.70126104355","3220.26742887","3.29873895645","3223.72168994","2.22374105453","3225.94547486","3.77625894547","3229.77105188","3231.64547777","3231.72356892","3234.72655797","0","3234.74097586","3239.74704981",""
"sujeto_0014011","1","4","14","110","3239.9086349","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.933806180954","3240.84254098","4.06619381905","3245.06497598","3.70840096474","3248.77344394","2.29159903526","3251.09917593","3252.21355677","3252.28441596","3255.28739691","0","3255.30135894","3260.32545495",""
"sujeto_0014011","1","4","15","111","3260.47203994","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.994340181351","3261.46644282","4.00565981865","3265.62630296","3.28002405167","3268.9063828","2.71997594833","3271.67669892","3273.03259277","3273.11114883","3276.11414289","0","3276.12922478","3282.83625984",""
"sujeto_0014011","1","4","16","112","3282.96335077","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.06002497673","3284.02344394","3.93997502327","3288.13438082","2.86997890472","3291.00440097","3.13002109528","3294.18597984","3295.42909288","3295.504462","3298.50744081","1","3298.52207398","3304.50180697",""
"sujeto_0014011","1","4","17","113","3304.64033985","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.08205890656","3305.72245097","3.91794109344","3309.79848099","3.42585301399","3313.22437382","2.57414698601","3315.83257294","3317.39439178","3317.46768379","3320.47066998","0","3320.48512077","3327.5765698",""
"sujeto_0014011","1","4","18","114","3327.720016","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.24938488007","3328.96947885","3.75061511993","3332.87753296","3.06180500984","3335.93939495","2.93819499016","3338.910851","3340.52511096","3340.595819","3343.59879088","1","3343.613307","3348.59056187",""
"sujeto_0014011","1","4","19","115","3348.71433187","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","1.24896907806","3349.96336579","3.75103092194","3353.90479589","2.72153019905","3356.62636399","3.27846980095","3359.955405","3361.257478","3361.30651999","3364.30947185","1","3364.32383299","3368.92649698",""
"sujeto_0014011","1","4","20","116","3369.07563281","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.2177670002","3370.293468","3.7822329998","3374.22983479","4.28547906876","3378.51535392","1.71452093124","3380.28131294","3382.08116388","3382.16648984","3385.16947794","1","3385.18366599","3389.170784",""
"sujeto_0014011","1","4","21","117","3389.31996393","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.60739803314","3390.92741179","3.39260196686","3394.47586179","3.61246705055","3398.08836985","2.38753294945","3400.51014185","3402.30747485","3402.37806988","3405.38106894","0","3405.39510393","3411.64140892",""
"sujeto_0014011","1","4","22","118","3411.79654479","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.03682184219","3412.83348298","3.96317815781","3416.97009897","2.96718502045","3419.93735981","3.03281497955","3423.02111197","3424.80392098","3424.87271094","3427.87568879","1","3427.88995886","3433.59343696",""
"sujeto_0014011","1","4","23","119","3433.72467494","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.23960208893","3434.96434283","3.76039791107","3438.89804578","3.76125502586","3442.65936279","2.23874497414","3444.93302393","3446.28538585","3446.3669138","3449.36991692","1","3449.38447499","3454.94611788",""
"sujeto_0014011","1","4","24","120","3455.08604193","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.10926604271","3457.19537187","2.89073395729","3460.24257684","3.75364780426","3463.99628282","2.24635219574","3466.29357982","3467.34890985","3467.42690778","3470.4299078","1","3470.44487596","3475.68670583",""
"sujeto_0014011","1","4","25","121","3475.83010197","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.20615696907","3477.03630495","3.79384303093","3481.00301981","4.38829803467","3485.39138079","1.61170196533","3487.05440283","3488.76473784","3488.83825588","3491.84120083","0","3491.85653782","3494.00223899",""
"sujeto_0014011","1","4","26","122","3494.14138889","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.42791891098","3495.56940889","3.57208108902","3499.31375694","3.9225230217","3503.23633885","2.0774769783","3505.3638308","3507.35868788","3507.43174291","3510.43346","0","3510.44955778","3516.73980784",""
"sujeto_0014011","1","4","27","123","3516.88415384","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","3.46610593796","3520.35032487","1.53389406204","3522.07504797","4.55115914345","3526.62624478","1.44884085655","3528.12588477","3529.28947878","3529.32712793","3532.33009386","1","3532.34411192","3536.11342382",""
"sujeto_0014011","1","4","28","124","3536.27925181","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.19796586037","3537.477283","3.80203413963","3541.4347868","3.17446088791","3544.60928679","2.82553911209","3547.48491597","3548.59959793","3548.67001486","3551.67298698","1","3551.687181","3557.98171687",""
"sujeto_0014011","1","4","29","125","3558.15522194","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.08961296082","3559.24489188","3.91038703918","3563.31251693","3.84671807289","3567.15929294","2.15328192711","3569.34622979","3571.26099491","3571.33129692","3574.33346486","1","3574.34883595","3576.43000197",""
"sujeto_0014011","1","4","30","126","3576.56691098","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.49338293076","3578.06033778","3.50661706924","3581.722188","3.91602802277","3585.63828278","2.08397197723","3587.77296495","3589.25609684","3589.30736279","3592.31033587","0","3592.32434893","3598.37646484",""
"sujeto_0014011","1","4","31","127","3598.54256082","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.965678930283","3599.5082829","4.03432106972","3603.69721293","3.79198694229","3607.48924279","2.20801305771","3609.73246098","3611.58606482","3611.66650796","3614.66949391","1","3614.68436384","3617.82944894",""
"sujeto_0014011","1","4","32","128","3617.98593283","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.13329696655","3619.11929297","3.86670303345","3623.14347982","4.2317378521","3627.37525892","1.7682621479","3629.1941278","3631.00432491","3631.04451895","3634.04547381","0","3634.06278777","3639.30068183",""
