"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_ef8a4539","1","3","15","79","2614.88398886","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.76853299141","2616.65258789","3.23146700859","2620.05977798","3.64398312569","2623.70380187","2.35601687431","2626.09194398","2627.84744692","2627.92731094","2630.9303019","0","2630.9443388","2633.05461884",""
"sujeto_ef8a4539","1","3","16","80","2633.21279788","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.73140120506","2634.944242","3.26859879494","2638.36911082","4.90827608109","2643.27744484","1.09172391891","2644.40344596","2645.53641295","2645.62151384","2648.62447882","0","2648.63869596","2654.04848289",""
"sujeto_ef8a4539","1","3","17","81","2654.22309089","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.11080789566","2655.33394384","3.88919210434","2659.38059282","3.16350603104","2662.54416084","2.83649396896","2665.41394401","2666.77109289","2666.84869981","2669.8516829","1","2669.86584496","2673.10415983",""
"sujeto_ef8a4539","1","3","18","82","2673.25149083","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","2.00810694695","2675.25964093","2.99189305305","2678.40806985","3.65568399429","2682.0637958","2.34431600571","2684.45708299","2685.85432386","2685.92472291","2688.92543387","0","2688.94251585","2694.76936293",""
"sujeto_ef8a4539","1","3","19","83","2694.9108758","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","","1.3493540287","2696.26030493","3.6506459713","2700.11585689","6","2706.11601186","0","2706.12827396","2708.0155828","2708.05079699","2711.05345392","0","2711.06370187","2717.01743579",""
"sujeto_ef8a4539","1","3","20","84","2717.15395284","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","","","","","","","","","","","","","","","2722.17084599","2727.11609387",""
"sujeto_ef8a4539","1","3","21","85","2727.23823595","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","","","","","","","","","","","","","","","2732.24477577","2736.46939397",""
"sujeto_ef8a4539","1","3","22","86","2736.62635899","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","","","","","","","","","","","","","","","2741.63317299","2748.81680894",""
"sujeto_ef8a4539","1","3","23","87","2748.94720078","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","","","","","","","","","","","","","","","2753.96064281","2758.16542101",""
"sujeto_ef8a4539","1","3","24","88","2758.29458189","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","","","","","","","","","","","","","","","2763.31654096","2769.51268888",""
"sujeto_ef8a4539","1","3","25","89","2769.64996886","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","","","","","","","","","","","","","","","2774.67267299","2778.15743899",""
"sujeto_ef8a4539","1","3","26","90","2778.28915596","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","","","","","","","","","","","","","","","2783.31065583","2789.09425378",""
"sujeto_ef8a4539","1","3","27","91","2789.22818279","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","","","","","","","","","","","","","","","2794.25018787","2798.00152683",""
"sujeto_ef8a4539","1","3","28","92","2798.13431692","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","","","","","","","","","","","","","","","2803.15560699","2809.01741791",""
"sujeto_ef8a4539","1","3","29","93","2809.15639091","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","","","","","","","","","","","","","","","2814.17792177","2819.51191378",""
"sujeto_ef8a4539","1","3","30","94","2819.62791395","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","","","","","","","","","","","","","","","2824.65004396","2832.40562487",""
"sujeto_ef8a4539","1","3","31","95","2832.53442788","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","","","","","","","","","","","","","","","2837.55712795","2843.60462999",""
"sujeto_ef8a4539","1","3","32","96","2843.75806594","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","","","","","","","","","","","","","","","2848.77981186","2851.88228679",""
"sujeto_ef8a4539","1","4","1","97","3180.65992188","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.69820785522","3182.35817385","3.30179214478","3185.84869194","2.92551708221","3188.77426791","3.07448291779","3191.91328382","3193.10441089","3193.180897","3196.18388891","0","3196.19814587","3203.27019691","2851.89271498"
"sujeto_ef8a4539","1","4","2","98","3203.41694093","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","2.30556106567","3205.72256088","2.69443893433","3208.5921278","5.07155108452","3213.66374278","0.928448915482","3214.64548278","3215.64826298","3215.72904992","3218.73200178","1","3218.74626589","3221.11743188",""
"sujeto_ef8a4539","1","4","3","99","3221.2477119","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","2.81519794464","3224.0629878","2.18480205536","3226.41989589","3.47415614128","3229.89411187","2.52584385872","3232.47127485","3234.1847508","3234.22166395","3237.22463894","0","3237.23986197","3241.56539893",""
"sujeto_ef8a4539","1","4","4","100","3241.69087982","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","0.991425037384","3242.68235183","4.00857496262","3246.8470068","3.98531889915","3250.83238482","2.01468110085","3252.89775681","3254.76729083","3254.84881282","3257.851758","0","3257.86677694","3260.56141901",""
"sujeto_ef8a4539","1","4","5","101","3260.7020278","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.52062988281","3262.22270393","3.47937011719","3265.85792089","3.92381381989","3269.78179789","2.07618618011","3271.90823793","3273.02760482","3273.1090548","3276.11201787","0","3276.12625098","3278.38941884",""
"sujeto_ef8a4539","1","4","6","102","3278.52843785","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.95260095596","3280.48111081","3.04739904404","3283.69917297","3.59283804893","3287.29207277","2.40716195107","3289.75116587","3290.79111981","3290.86880279","3293.87179494","0","3293.88592696","3299.28539896",""
"sujeto_ef8a4539","1","4","7","103","3299.4209919","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","0.918455123901","3300.33952379","4.0815448761","3304.57776189","2.38563084602","3306.96345401","3.61436915398","3310.62801385","3312.22775578","3312.29680991","3315.29975486","0","3315.31369185","3319.4236269",""
"sujeto_ef8a4539","1","4","8","104","3319.54906797","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.1615459919","3320.71065998","3.8384540081","3324.70410395","2.44664716721","3327.15081286","3.55335283279","3330.73788095","3332.34365892","3332.42346287","3335.42648292","1","3335.44056892","3337.60142183",""
"sujeto_ef8a4539","1","4","9","105","3337.75868797","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","0.890251159668","3338.64898586","4.10974884033","3342.9145999","3.34636092186","3346.26099992","2.65363907814","3348.94828296","3350.4654088","3350.55055881","3353.55341792","1","3353.56761885","3359.35737991",""
"sujeto_ef8a4539","1","4","10","106","3359.48582292","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","2.12546181679","3361.61134887","2.87453818321","3364.64407301","3.12933802605","3367.77347994","2.87066197395","3370.67701793","3371.68549681","3371.72921991","3374.73219395","0","3374.74528289","3381.54306698",""
"sujeto_ef8a4539","1","4","11","107","3381.69687891","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.850812911987","3382.54776096","4.14918708801","3386.85446","2.30726003647","3389.16177988","3.69273996353","3392.90518594","3394.595716","3394.6739769","3397.6768949","0","3397.69107294","3405.49581289",""
"sujeto_ef8a4539","1","4","12","108","3405.65893078","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","individual","left","1.23212003708","3406.89111781","3.76787996292","3410.81463385","5.45350599289","3416.26818991","0.546494007111","3416.86837697","3418.81623077","3418.86885691","3421.87184501","1","3421.88638878","3425.11945295",""
"sujeto_ef8a4539","1","4","13","109","3425.27131581","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.04899406433","3426.32038283","3.95100593567","3430.44413781","2.96728110313","3433.41146088","3.03271889687","3436.49524689","3438.37054396","3438.44671798","3441.44966793","0","3441.46411395","3446.47019386",""
"sujeto_ef8a4539","1","4","14","110","3446.59952879","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","individual","right","0.806181907654","3447.40575695","4.19381809235","3451.77183986","3.84183597565","3455.61371183","2.15816402435","3457.80673981","3458.921067","3458.95789981","3461.96080399","0","3461.97480297","3467.00143886",""
"sujeto_ef8a4539","1","4","15","111","3467.12684083","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.12315297127","3468.25006485","3.87684702873","3472.28280282","3.46719694138","3475.75005698","2.53280305862","3478.3343389","3479.68939996","3479.76873589","3482.77172399","0","3482.78571796","3489.49278593",""
"sujeto_ef8a4539","1","4","16","112","3489.6369319","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.964434862137","3490.60143399","4.03556513786","3494.79268599","4.70179200172","3499.49454093","1.29820799828","3500.84509993","3502.08824301","3502.1624229","3505.16540885","1","3505.17950487","3511.15748978",""
"sujeto_ef8a4539","1","4","17","113","3511.29781985","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.05590987206","3512.35380077","3.94409012794","3516.473248","3.33049702644","3519.8037858","2.66950297356","3522.52402091","3524.0858109","3524.15908098","3527.1614089","0","3527.17662382","3534.26804399",""
"sujeto_ef8a4539","1","4","18","114","3534.4104929","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","1.95256090164","3536.3631289","3.04743909836","3539.58438993","4.09567809105","3543.68013","1.90432190895","3545.62103581","3547.235291","3547.27198291","3550.27495885","1","3550.28925395","3555.26651692",""
"sujeto_ef8a4539","1","4","19","115","3555.40751481","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","2.19285988808","3557.60041881","2.80714011192","3560.56292796","3.3934879303","3563.95647597","2.6065120697","3566.61438394","3567.91644001","3567.96610188","3570.96907496","1","3570.983073","3575.585742",""
"sujeto_ef8a4539","1","4","20","116","3575.71847987","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.23817801476","3576.9567349","3.76182198524","3580.88803482","3.54473495483","3584.43283701","2.45526504517","3586.92346382","3588.72333193","3588.80858183","3591.81156898","1","3591.82575679","3595.81290984",""
"sujeto_ef8a4539","1","4","21","117","3595.94403195","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.23097801208","3597.17511892","3.76902198792","3601.13458085","2.64538002014","3603.78000593","3.35461997986","3607.16844487","3608.96581483","3609.03658199","3612.03954792","0","3612.05488491","3618.304286",""
"sujeto_ef8a4539","1","4","22","118","3618.4389298","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.13538599014","3619.57437897","3.86461400986","3623.6306169","3.31769394875","3626.9483788","2.68230605125","3629.6801548","3631.46142697","3631.54823995","3634.55123186","1","3634.56644678","3640.26940084",""
"sujeto_ef8a4539","1","4","23","119","3640.40134692","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.52620911598","3641.92762184","3.47379088402","3645.5727849","2.96879482269","3648.54161882","3.03120517731","3651.6236639","3652.97608089","3653.05882978","3656.06182885","1","3656.07589793","3661.63754082",""
"sujeto_ef8a4539","1","4","24","120","3661.77828979","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.32852697372","3663.10686994","3.67147302628","3666.93289495","3.29503703117","3670.22797298","2.70496296883","3672.969064","3674.02438188","3674.10355282","3677.10543585","1","3677.12062788","3682.36373782",""
"sujeto_ef8a4539","1","4","25","121","3682.50596786","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.11614704132","3683.62221193","3.88385295868","3687.68042183","3.02670192719","3690.70718098","2.97329807281","3693.71393681","3695.42428589","3695.49930596","3698.50228381","0","3698.51651597","3700.66141391",""
"sujeto_ef8a4539","1","4","26","122","3700.80238199","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.00101113319","3701.8034718","3.99898886681","3705.97350287","2.92594695091","3708.899508","3.07405304909","3712.00747395","3714.00233984","3714.0759449","3717.07741189","0","3717.09361601","3723.38386989",""
"sujeto_ef8a4539","1","4","27","123","3723.52802181","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.91972208023","3725.44779682","3.08027791977","3728.70121098","2.89955401421","3731.60082388","3.10044598579","3734.73597097","3735.89963293","3735.93821597","3738.94114494","1","3738.95511794","3742.72711778",""
"sujeto_ef8a4539","1","4","28","124","3742.87367988","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.67122888565","3744.54495478","3.32877111435","3748.04653382","2.78744506836","3750.83403778","3.21255493164","3754.0966928","3755.21134591","3755.28131199","3758.28424978","1","3758.2985239","3764.59635186",""
"sujeto_ef8a4539","1","4","29","125","3764.73358798","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","1.60862398148","3766.34225678","3.39137601852","3769.890517","2.89579415321","3772.78635192","3.10420584679","3775.92429781","3777.8390758","3777.909518","3780.91244984","1","3780.92667198","3783.00779486",""
"sujeto_ef8a4539","1","4","30","126","3783.14497089","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.99052500725","3785.13557386","3.00947499275","3788.30083799","3.6726911068","3791.97357082","2.3273088932","3794.3520689","3795.835186","3795.88597393","3798.88890982","0","3798.90295386","3804.95504999",""
"sujeto_ef8a4539","1","4","31","127","3805.10488582","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","2.62688493729","3807.73183584","2.37311506271","3810.25841498","2.44643902779","3812.70489597","3.55356097221","3816.2957809","3818.14940882","3818.2308569","3821.23340893","1","3821.24840999","3824.39480591",""
"sujeto_ef8a4539","1","4","32","128","3824.53355789","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.30746293068","3825.84108686","3.69253706932","3829.68912196","3.99491810799","3833.68407893","2.00508189201","3835.72303081","3837.53470087","3837.57475996","3840.57773399","0","3840.59145498","3845.82933378",""
