"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_32e036e7","1","3","16","80","1932.1912539","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","left","0.707243204117","1932.89855886","4.29275679588","1937.34606981","3.46447587013","1940.810606","2.53552412987","1943.39713979","1944.53014684","1944.61529493","1947.61826587","0","1947.6326189","1953.04239297",
"sujeto_32e036e7","1","3","17","81","1953.16951799","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","right","0.70223402977","1953.87181878","4.29776597023","1958.33599186","4.50175380707","1962.83780885","1.49824619293","1964.38897586","1965.74593687","1965.82290792","1968.82589293","1","1968.84049296","1972.0787828",
"sujeto_32e036e7","1","3","18","82","1972.22487092","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","left","0.628031015396","1972.85294795","4.3719689846","1977.38343287","3.0214908123","1980.4049859","2.9785091877","1983.434304","1984.83154178","1984.90211678","1987.90446186","0","1987.92011595","1993.74951196",
"sujeto_32e036e7","1","3","19","83","1993.88765097","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.837515115738","1994.72527289","4.16248488426","1999.04481888","2.16428899765","2001.20914483","3.83571100235","2005.07870293","2006.96605182","2007.047575","2010.05057192","1","2010.06490898","2016.02234483",
"sujeto_32e036e7","1","3","20","84","2016.18177199","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","0.748517990112","2016.93035698","4.25148200989","2021.34030199","3.47202897072","2024.81239581","2.52797102928","2027.39138794","2028.41297889","2028.49269891","2031.49569488","0","2031.50994682","2036.45526886",
"sujeto_32e036e7","1","3","21","85","2036.59476089","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","left","0.66977596283","2037.26460385","4.33022403717","2041.76665187","3.25376796722","2045.02048087","2.74623203278","2047.81638694","2049.66230083","2049.73432994","2052.73733377","0","2052.75289989","2056.98090196",
"sujeto_32e036e7","1","3","22","86","2057.12040401","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","right","0.630239963531","2057.75069284","4.36976003647","2062.29529285","3.91240882874","2066.20776081","2.08759117126","2068.34568691","2069.63506389","2069.713449","2072.71640182","0","2072.72981787","2079.91348195",
"sujeto_32e036e7","1","3","23","87","2080.04682684","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","1.1070098877","2081.1539259","3.8929901123","2085.20653796","2.65131878853","2087.85792899","3.34868121147","2091.25726795","2092.50876284","2092.59268594","2095.59569478","0","2095.60915494","2099.81542277",
"sujeto_32e036e7","1","3","24","88","2099.96092582","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","0.570222854614","2100.53121781","4.42977714539","2105.13160396","3.75048017502","2108.88215089","2.24951982498","2111.18505883","2112.67491984","2112.7527349","2115.75441599","0","2115.76968098","2121.96584797",
"sujeto_32e036e7","1","3","25","89","2122.104985","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","left","0.809287071228","2122.91437483","4.19071292877","2127.27360082","3.77162599564","2131.04526687","2.22837400436","2133.32685494","2135.05751586","2135.14463496","2138.14758301","1","2138.16220999","2141.64793181",
"sujeto_32e036e7","1","3","26","90","2141.78059793","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","right","1.00278019905","2142.78344083","3.99721980095","2146.93880677","3.93659806252","2150.87544799","2.06340193748","2152.98979282","2154.19353795","2154.2741859","2157.27718687","0","2157.2917819","2163.07540178",
"sujeto_32e036e7","1","3","27","91","2163.22707486","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","right","0.723515987396","2163.95063281","4.2764840126","2168.38406396","3.44151616096","2171.82564688","2.55848383904","2174.43471193","2175.6522069","2175.73550582","2178.73598099","1","2178.75335979","2182.50477695",
"sujeto_32e036e7","1","3","28","92","2182.65454578","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","right","0.666218042374","2183.32083178","4.33378195763","2187.82596898","2.76671290398","2190.59274292","3.23328709602","2193.87864399","2195.8568778","2195.94613981","2198.94911385","1","2198.96334982","2204.82567883",
"sujeto_32e036e7","1","3","29","93","2204.96530485","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","right","0.843641042709","2205.80902386","4.15635895729","2210.12011981","4.69883489609","2214.81901884","1.30116510391","2216.1718688","2217.76595592","2217.8394959","2220.84248686","1","2220.85713577","2226.19110394",
"sujeto_32e036e7","1","3","30","94","2226.32519794","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","competitive","left","0.647901058197","2226.9731729","4.3520989418","2231.4834168","2.85174703598","2234.33520293","3.14825296402","2237.53336978","2238.83896279","2238.9186089","2241.92160392","0","2241.93628883","2249.69194484",
"sujeto_32e036e7","1","3","31","95","2249.83731198","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","competitive","right","0.756518125534","2250.59399199","4.24348187447","2254.99549699","3.20576810837","2258.20130396","2.79423189163","2261.04610896","2263.01574492","2263.09819579","2266.10116386","0","2266.11442494","2272.16194081",
"sujeto_32e036e7","1","3","32","96","2272.2989068","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","left","0.709476947784","2273.00844789","4.29052305222","2277.45675182","2.36375784874","2279.82055187","3.63624215126","2283.49091482","2285.38875985","2285.47657681","2288.47955585","0","2288.49375391","2291.59622288",
"sujeto_32e036e7","1","4","1","97","2411.12337184","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","competitive","right","0.812021970749","2411.93545794","4.18797802925","2416.27936697","3.50207209587","2419.78150392","2.49792790413","2422.33088994","2423.522053","2423.598171","2426.60117388","0","2426.61553097","2433.68755198","2291.60808396"
"sujeto_32e036e7","1","4","2","98","2433.83727884","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","competitive","right","0.677388906479","2434.514714","4.32261109352","2438.9899869","5.13665986061","2444.12671685","0.863340139389","2445.04185796","2446.04461288","2446.12530398","2449.12829494","1","2449.14271379","2451.51414895",
"sujeto_32e036e7","1","4","3","99","2451.64426589","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","right","0.589520931244","2452.23389482","4.41047906876","2456.80007291","3.51067614555","2460.3108089","2.48932385445","2462.8351779","2464.54862499","2464.63639998","2467.63890386","0","2467.65360379","2471.97967386",
"sujeto_32e036e7","1","4","4","100","2472.12207794","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","right","0.675817012787","2472.79793978","4.32418298721","2477.2777288","4.93721795082","2482.2149868","1.06278204918","2483.32944489","2485.19893694","2485.280267","2488.28291297","0","2488.29825783","2490.99417877",
"sujeto_32e036e7","1","4","5","101","2491.13253284","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","0.66349196434","2491.79609179","4.33650803566","2496.30320287","3.7148308754","2500.01807284","2.2851691246","2502.35493493","2503.47434783","2503.55927086","2506.56223989","0","2506.57254887","2508.83718085",
"sujeto_32e036e7","1","4","6","102","2508.97447681","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","left","0.755677938461","2509.73019791","4.24432206154","2514.13069487","3.34244990349","2517.47320485","2.65755009651","2520.1646359","2521.20464492","2521.28298688","2524.2859838","0","2524.30057096","2529.70153785",
"sujeto_32e036e7","1","4","7","103","2529.83503199","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","left","0.705420970917","2530.54049587","4.29457902908","2534.99178791","2.61258506775","2537.60441685","3.38741493225","2541.04208589","2542.64186788","2542.72689581","2545.72893882","0","2545.74423099","2549.85415888",
"sujeto_32e036e7","1","4","8","104","2549.99520183","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.523266077042","2550.51851392","4.47673392296","2555.14949083","2.92093491554","2558.07046485","3.07906508446","2561.20135784","2562.807235","2562.88652682","2565.88945389","1","2565.90376687","2568.06609797",
"sujeto_32e036e7","1","4","9","105","2568.20556784","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","right","0.766978979111","2568.97259092","4.23302102089","2573.37806988","2.61141586304","2575.98951983","3.38858413696","2579.41134381","2580.92922783","2581.01340795","2584.01596189","1","2584.031564","2589.82295895",
"sujeto_32e036e7","1","4","10","106","2589.96628881","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","competitive","right","0.69747710228","2590.66390181","4.30252289772","2595.123209","3.39741587639","2598.52065992","2.60258412361","2601.17404985","2602.18256688","2602.25875783","2605.26092482","0","2605.27522397","2612.06754589",
"sujeto_32e036e7","1","4","11","107","2612.20978785","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","0.716073989868","2612.92591596","4.28392601013","2617.3681848","2.17068910599","2619.53895497","3.82931089401","2623.41797495","2625.10853791","2625.18534899","2628.18833399","0","2628.20371389","2636.00297499",
"sujeto_32e036e7","1","4","12","108","2636.13813186","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","right","0.881876945496","2637.02005291","4.1181230545","2641.31207895","3.87296509743","2645.1851089","2.12703490257","2647.36503887","2649.31294084","2649.39962482","2652.40260696","1","2652.41688085","2655.64996696",
"sujeto_32e036e7","1","4","13","109","2655.78535485","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","right","0.733783006668","2656.51918292","4.26621699333","2660.95758486","3.9976170063","2664.95526695","2.0023829937","2667.00808096","2668.8834219","2668.95986295","2671.96287179","0","2671.97702885","2676.98308277",
"sujeto_32e036e7","1","4","14","110","2677.12870693","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","left","0.631644010544","2677.76040483","4.36835598946","2682.28474283","2.64861488342","2684.9334178","3.35138511658","2688.31812787","2689.43250394","2689.52088499","2692.52390099","0","2692.537637","2697.56462789",
"sujeto_32e036e7","1","4","15","111","2697.70630693","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","right","0.769092082977","2698.47550678","4.23090791702","2702.87944698","3.91696214676","2706.79646897","2.08303785324","2708.93031883","2710.28595781","2710.36462092","2713.36756277","0","2713.38239598","2720.08941197",
"sujeto_32e036e7","1","4","16","112","2720.2332418","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","right","0.848309993744","2721.08159494","4.15169000626","2725.38781095","2.78975915909","2728.17760897","3.21024084091","2731.43968487","2732.68276501","2732.758425","2735.76141596","1","2735.77574897","2741.75548887",
"sujeto_32e036e7","1","4","17","113","2741.89373493","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","left","0.762043952942","2742.65583181","4.23795604706","2747.05216599","2.72354602814","2749.77577782","3.27645397186","2753.10235286","2754.66418386","2754.73750687","2757.74047589","0","2757.75508881","2764.84656286",
"sujeto_32e036e7","1","4","18","114","2764.973279","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","right","0.688591957092","2765.66195083","4.31140804291","2770.16447878","3.77740812302","2773.941926","2.22259187698","2776.19870687","2777.81296396","2777.89962387","2780.90261698","1","2780.91726089","2785.89450598",
"sujeto_32e036e7","1","4","19","115","2786.03533983","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","competitive","right","1.04266691208","2787.07806993","3.95733308792","2791.19211578","4.22689795494","2795.41908097","1.77310204506","2797.22616887","2798.52823782","2798.61028099","2801.612607","1","2801.628124","2806.23080277",
"sujeto_32e036e7","1","4","20","116","2806.36232495","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.42184305191","2806.78421378","4.57815694809","2811.53289199","2.60121893883","2814.13414979","3.39878106117","2817.58546782","2819.38529587","2819.47038889","2822.47332692","1","2822.48757386","2826.47473478",
"sujeto_32e036e7","1","4","21","117","2826.63919377","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","right","0.752063035965","2827.391325","4.24793696404","2831.79622078","2.99408698082","2834.79034686","3.00591301918","2837.82998395","2839.6269958","2839.69854283","2842.701509","0","2842.71625781","2848.96566486",
"sujeto_32e036e7","1","4","22","118","2849.10121489","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","left","0.612179994583","2849.71344495","4.38782000542","2854.25740194","3.23900604248","2857.4964478","2.76099395752","2860.30846","2862.09127593","2862.17677999","2865.17971897","1","2865.19499278","2870.89861894",
"sujeto_32e036e7","1","4","23","119","2871.04615688","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","0.908373832703","2871.954597","4.0916261673","2876.20313692","3.9974322319","2880.20060682","2.0025677681","2882.25440478","2883.60678291","2883.6883018","2886.6912899","1","2886.70550489","2892.26713991",
"sujeto_32e036e7","1","4","24","120","2892.40654588","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","right","0.647156000137","2893.05376887","4.35284399986","2897.56191683","3.60469007492","2901.16666293","2.39530992508","2903.61447001","2904.66975594","2904.74946189","2907.75246286","1","2907.76665092","2913.00974393",
"sujeto_32e036e7","1","4","25","121","2913.13665199","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","right","0.790297031403","2913.92699885","4.2097029686","2918.29149795","3.2092499733","2921.50078678","2.7907500267","2924.32547688","2926.03582883","2926.110111","2929.11303282","0","2929.12763286","2931.27336097",
"sujeto_32e036e7","1","4","26","122","2931.41294694","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","left","0.779669046402","2932.19269085","4.2203309536","2936.56774092","4.05720615387","2940.62500787","1.94279384613","2942.61899281","2944.613832","2944.68685579","2947.68981695","0","2947.70435596","2953.99460983",
"sujeto_32e036e7","1","4","27","123","2954.15511084","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","competitive","right","0.816972017288","2954.9721539","4.18302798271","2959.31316495","3.35789704323","2962.67112398","2.64210295677","2965.36351395","2966.5271039","2966.61506486","2969.61798596","1","2969.63232589","2973.40432978",
"sujeto_32e036e7","1","4","28","124","2973.54376698","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","0.708420991898","2974.25223184","4.2915790081","2978.70081186","3.62841296196","2982.32928491","2.37158703804","2984.73716998","2985.85183477","2985.92126894","2988.92420983","1","2988.93878293","2995.23377085",
"sujeto_32e036e7","1","4","29","125","2995.39035678","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","left","0.641919136047","2996.03233981","4.35808086395","3000.55029178","2.90493607521","3003.45528293","3.09506392479","3006.60159993","3008.51498294","3008.60263181","3011.60558891","1","3011.6201818","3013.70127082",
"sujeto_32e036e7","1","4","30","126","3013.83856893","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","competitive","left","1.44486618042","3015.28347898","3.55513381958","3018.99411893","3.69735002518","3022.6915288","2.30264997482","3025.04477596","3026.52793288","3026.61303282","3029.61595082","0","3029.63028479","3035.68115187",
"sujeto_32e036e7","1","4","31","127","3035.81213593","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","right","0.664386034012","3036.47658682","4.33561396599","3040.98773384","4.12282991409","3045.11060691","1.87717008591","3047.03914881","3048.89276481","3048.97444081","3051.97742987","1","3051.99180198","3055.13820982",
"sujeto_32e036e7","1","4","32","128","3055.27651787","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","competitive","left","1.00917196274","3056.28574586","3.99082803726","3060.43022394","0.0964200496674","3060.52671099","5.90357995033","3066.49620485","3068.30789089","3068.3823719","3071.38537693","0","3071.40007401","3076.63797688",
