"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0048205","1","3","17","81","1971.67583108","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","right","1.34891009331","1973.02481103","3.65108990669","1976.84938216","5.18528103828","1982.03472614","0.814718961716","1982.900141","1984.25736618","1984.33440804","1987.33739114","1","1987.35153317","1990.58983803",
"sujeto_0048205","1","3","18","82","1990.71951509","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","right","1.92424583435","1992.64381123","3.07575416565","1995.892483","3.62021303177","1999.51276112","2.37978696823","2001.94278812","2003.34006119","2003.41106415","2006.414042","0","2006.42799616","2012.25739002",
"sujeto_0048205","1","3","19","83","2012.41284609","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.50775694847","2013.92064118","3.49224305153","2017.570086","3.81366991997","2021.38379717","2.18633008003","2023.6041081","2025.49144506","2025.53891516","2028.53975415","1","2028.55582809","2034.51324105",
"sujeto_0048205","1","3","20","84","2034.65775919","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","1.04504108429","2035.70293713","3.95495891571","2039.81512213","4.00554490089","2043.82071114","1.99445509911","2045.8660872","2046.88773513","2046.96635413","2049.96934509","0","2049.9835012","2054.92853618",
"sujeto_0048205","1","3","21","85","2055.1211071","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","left","0.953649997711","2056.07482505","4.04635000229","2060.29187512","3.27086496353","2063.56280208","2.72913503647","2066.34222102","2068.18814015","2068.25989413","2071.26288104","0","2071.2781992","2075.50618815",
"sujeto_0048205","1","3","22","86","2075.6671052","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","1.37457585335","2077.04172301","3.62542414665","2080.81854105","3.49317097664","2084.31176901","2.50682902336","2086.85254812","2088.14183903","2088.22080112","2091.22374916","0","2091.23881006","2098.42247605",
"sujeto_0048205","1","3","23","87","2098.55641222","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","right","1.50427508354","2100.0607481","3.49572491646","2103.69814301","4.56559085846","2108.26379418","1.43440914154","2109.74982309","2111.0013082","2111.08309102","2114.08370209","0","2114.10002303","2118.30373311",
"sujeto_0048205","1","3","24","88","2118.45195603","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","left","1.2067759037","2119.65879607","3.7932240963","2123.59112215","3.82854413986","2127.41971421","2.17145586014","2129.62464213","2131.11451912","2131.193012","2134.1959722","0","2134.21039319","2140.40373015",
"sujeto_0048205","1","3","25","89","2140.54554319","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","left","1.0751850605","2141.6207912","3.9248149395","2145.70201015","3.8856651783","2149.58771515","2.1143348217","2151.75385809","2153.48451114","2153.554533","2156.5557282","1","2156.57186007","2160.05578208",
"sujeto_0048205","1","3","26","90","2160.1897471","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","right","1.56999897957","2161.75980902","3.43000102043","2165.34659004","4.25408601761","2169.600734","1.74591398239","2171.39723015","2172.60100007","2172.68122602","2175.68421602","0","2175.69833517","2181.48197913",
"sujeto_0048205","1","3","27","91","2181.61686802","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","left","1.27693605423","2182.89388013","3.72306394577","2186.7699151","2.91078400612","2189.68076301","3.08921599388","2192.8058362","2194.02329516","2194.10698223","2197.10995817","1","2197.12410021","2200.87550902",
"sujeto_0048205","1","3","28","92","2201.00962114","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","right","1.08111715317","2202.09080505","3.91888284683","2206.16751909","3.59119296074","2209.75875521","2.40880703926","2212.21719313","2214.19545221","2214.26834822","2217.27134013","1","2217.28669119","2223.14901519",
"sujeto_0048205","1","3","29","93","2223.27154016","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","left","1.41119003296","2224.68277311","3.58880996704","2228.4112761","4.55749487877","2232.96883821","1.44250512123","2234.44606805","2236.03974104","2236.11337304","2239.11637115","1","2239.13170505","2244.46568608",
"sujeto_0048205","1","3","30","94","2244.61772513","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","individual","left","1.44708490372","2246.06485319","3.55291509628","2249.78970122","4.65298604965","2254.44275117","1.34701395035","2255.84043312","2257.14609718","2257.19127822","2260.19425201","0","2260.20822716","2267.96376204",
"sujeto_0048205","1","3","31","95","2268.10984302","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","individual","right","1.46291184425","2269.57280016","3.53708815575","2273.26834822","3.97133803368","2277.23975205","2.02866196632","2279.31988811","2281.28953505","2281.33743811","2284.34042001","0","2284.35424304","2290.40175319",
"sujeto_0048205","1","3","32","96","2290.53926516","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","right","1.15843105316","2291.69775701","3.84156894684","2295.67891312","3.00980710983","2298.68876314","2.99019289017","2301.71335101","2303.61121607","2303.69850707","2306.70150304","0","2306.71568012","2309.81574607",
"sujeto_0048205","1","4","1","97","2430.79774714","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","individual","left","1.34802484512","2432.14583421","3.65197515488","2435.95145321","3.58628511429","2439.53779602","2.41371488571","2442.00269103","2443.19384503","2443.23738718","2446.24036813","0","2446.25462508","2453.32663608","2309.83129001"
"sujeto_0048205","1","4","2","98","2453.47191119","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","individual","right","1.18284606934","2454.65482306","3.81715393066","2458.62953711","4.94612789154","2463.57572508","1.05387210846","2464.68095207","2465.68370223","2465.73130822","2468.73427415","1","2468.74905109","2471.1197691",
"sujeto_0048205","1","4","3","99","2471.25059819","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","individual","left","1.25220012665","2472.50286412","3.74779987335","2476.40590811","3.47183895111","2479.87780619","2.52816104889","2482.45624113","2484.16970015","2484.20793819","2487.21087313","0","2487.22481823","2491.54777908",
"sujeto_0048205","1","4","4","100","2491.71012712","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","left","0.98866891861","2492.69884014","4.01133108139","2496.86609316","3.93656611443","2500.80269814","2.06343388557","2502.9172771","2504.786762","2504.86871314","2507.87168217","0","2507.885746","2510.58164907",
"sujeto_0048205","1","4","5","101","2510.72120023","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","1.48656511307","2512.20782709","3.51343488693","2515.85981107","3.63893890381","2519.49881005","2.36106109619","2521.91097403","2523.0303371","2523.11108208","2526.11404109","0","2526.12920308","2528.39172816",
"sujeto_0048205","1","4","6","102","2528.53026223","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","right","1.52355408669","2530.05386019","3.47644591331","2533.6684351","5.48835420609","2539.15683508","0.511645793915","2539.7209692","2540.76097822","2540.83774209","2543.84070611","0","2543.85485601","2549.25583601",
"sujeto_0048205","1","4","7","103","2549.40581107","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","left","1.29996085167","2550.70581603","3.70003914833","2554.56238008","3.6082868576","2558.17071915","2.3917131424","2560.59656715","2562.19629908","2562.26414108","2565.26710701","0","2565.28190207","2569.391886",
"sujeto_0048205","1","4","8","104","2569.53303313","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","2.1417889595","2571.67489219","2.8582110405","2574.723593","2.2682390213","2576.99189806","3.7317609787","2580.77330422","2582.37914419","2582.45820022","2585.46119404","1","2585.47568321","2587.63800812",
"sujeto_0048205","1","4","9","105","2587.77787113","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","left","0.984955787659","2588.76292801","4.01504421234","2592.949687","3.06509709358","2596.01484823","2.93490290642","2598.99960208","2600.51750112","2600.60108519","2603.604074","1","2603.61919308","2609.41155601",
"sujeto_0048205","1","4","10","106","2609.55315304","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","individual","left","1.09865808487","2610.65186119","3.90134191513","2614.70789123","3.7379219532","2618.44588017","2.2620780468","2620.76013112","2621.76859212","2621.81040812","2624.81339121","0","2624.82751608","2631.62527108",
"sujeto_0048205","1","4","11","107","2631.762362","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","right","0.920449972153","2632.68287802","4.07955002785","2636.92110014","3.40770888329","2640.32885003","2.59229111671","2642.97242618","2644.66298509","2644.74029517","2647.74327803","0","2647.75746417","2655.562222",
"sujeto_0048205","1","4","12","108","2655.70947003","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","left","1.08633208275","2656.79584718","3.91366791725","2660.85129905","5.03953099251","2665.89089704","0.960469007492","2666.88544607","2668.8333602","2668.90243506","2671.905406","1","2671.920609","2675.15368223",
"sujeto_0048205","1","4","13","109","2675.30624318","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","left","1.49657487869","2676.80286503","3.50342512131","2680.46147609","3.79628896713","2684.25782704","2.20371103287","2686.51213503","2688.38749409","2688.46348405","2691.46644902","0","2691.48035407","2696.48642421",
"sujeto_0048205","1","4","14","110","2696.61553407","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","left","1.08464407921","2697.70029616","3.91535592079","2701.77086711","2.80694389343","2704.5778532","3.19305610657","2707.82237315","2708.93674302","2709.00754714","2712.0105381","0","2712.02466822","2717.0477581",
"sujeto_0048205","1","4","15","111","2717.17576909","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","left","0.915037870407","2718.09085417","4.08496212959","2722.33240914","3.99740600586","2726.32986212","2.00259399414","2728.38301802","2729.73893404","2729.81749701","2732.82049918","0","2732.83531117","2739.53975201",
"sujeto_0048205","1","4","16","112","2739.66971922","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","left","1.04405903816","2740.71382308","3.95594096184","2744.82737207","4.02643203735","2748.85384512","1.97356796265","2750.86080003","2752.103899","2752.17936921","2755.18234706","1","2755.1965611","2761.17631006",
"sujeto_0048205","1","4","17","113","2761.3480351","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","left","1.10079693794","2762.44890714","3.89920306206","2766.50551414","4.13530111313","2770.64088416","1.86469888687","2772.55574822","2774.11757421","2774.19008112","2777.19303823","0","2777.2080791","2784.29953814",
"sujeto_0048205","1","4","18","114","2784.47551703","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","right","1.02927708626","2785.50486302","3.97072291374","2789.63322306","3.77355003357","2793.40681815","2.22644996643","2795.68473911","2797.29896402","2797.3857851","2800.38775611","1","2800.4026041","2805.37985301",
"sujeto_0048205","1","4","19","115","2805.5209651","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","individual","left","1.31684994698","2806.83786011","3.68315005302","2810.67538404","2.4413869381","2813.11683917","3.5586130619","2816.72694302","2818.0290072","2818.07886505","2821.08184314","1","2821.09679723","2825.69941115",
"sujeto_0048205","1","4","20","116","2825.84808421","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.87872505188","2826.72688723","4.12127494812","2831.00440001","3.91345906258","2834.91792202","2.08654093742","2837.0388062","2838.83864212","2838.92364907","2841.92662001","1","2841.94087315","2845.92803001",
"sujeto_0048205","1","4","21","117","2846.05896211","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","left","1.32083296776","2847.37987113","3.67916703224","2851.19900918","3.0617980957","2854.2608552","2.9382019043","2857.23294401","2859.03028202","2859.10062623","2862.1035862","0","2862.11877823","2868.3681891",
"sujeto_0048205","1","4","22","118","2868.503057","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","2.17277503014","2870.67589903","2.82722496986","2873.66153407","4.11323690414","2877.77484012","1.88676309586","2879.694417","2881.47576904","2881.54633307","2884.54928803","1","2884.56326103","2890.26375818",
"sujeto_0048205","1","4","23","119","2890.39857817","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","0.926246166229","2891.324898","4.07375383377","2895.55128622","2.71252703667","2898.26385808","3.28747296333","2901.58689713","2902.93922114","2903.02229404","2906.02527809","1","2906.03936601","2911.59977102",
"sujeto_0048205","1","4","24","120","2911.74068809","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","left","1.35913300514","2913.0998652","3.64086699486","2916.89974117","3.6880800724","2920.58788419","2.3119199276","2922.9494462","2924.00474906","2924.08424115","2927.086905","1","2927.10111117","2932.34421301",
"sujeto_0048205","1","4","25","121","2932.4700892","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","1.01372599602","2933.48385906","3.98627400398","2937.643399","3.65845894814","2941.30193114","2.34154105186","2943.67741823","2945.38779521","2945.46243215","2948.46374011","0","2948.47995114","2950.62564111",
"sujeto_0048205","1","4","26","122","2950.78124404","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","right","1.34155607224","2952.12284422","3.65844392776","2955.93375611","3.6430478096","2959.57687116","2.3569521904","2961.96895003","2963.96376204","2964.03701711","2967.03975701","0","2967.05468607","2973.34493709",
"sujeto_0048205","1","4","27","123","2973.47314501","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","individual","left","1.3586499691","2974.83184314","3.6413500309","2978.63048601","3.87033700943","2982.50087118","2.12966299057","2984.68238306","2985.84601212","2985.88312101","2988.88609314","1","2988.90019703","2992.67224312",
"sujeto_0048205","1","4","28","124","2992.81801319","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","1.48079800606","2994.29888511","3.51920199394","2997.97421312","4.03557491302","3002.00982809","1.96442508698","3004.0251441","3005.13980412","3005.20913219","3008.21174002","1","3008.22708702","3014.52494311",
"sujeto_0048205","1","4","29","125","3014.67817211","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","right","1.05763483047","3015.7358532","3.94236516953","3019.83497119","3.06681013107","3022.90182614","2.93318986893","3025.88641214","3027.80118823","3027.87073016","3030.87368512","1","3030.88864017","3032.96979308",
"sujeto_0048205","1","4","30","126","3033.10650516","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","individual","left","1.32233905792","3034.42891002","3.67766094208","3038.25911307","4.07072997093","3042.32988715","1.92927002907","3044.31051207","3045.79364014","3045.84552813","3048.84852505","0","3048.86271119","3054.91480708",
"sujeto_0048205","1","4","31","127","3055.06444001","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","right","1.14941000938","3056.21391606","3.85058999062","3060.20632005","4.25046682358","3064.45685315","1.74953317642","3066.2567811","3068.11039805","3068.19121408","3071.1942122","1","3071.20852423","3074.35494304",
"sujeto_0048205","1","4","32","128","3074.494313","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","individual","right","1.21652889252","3075.71091413","3.78347110748","3079.64946103","4.37437391281","3084.02389717","1.62562608719","3085.68386006","3087.49552011","3087.53438401","3090.53735423","0","3090.55238223","3095.78776503",
