"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0020285","1","3","16","80","2498.031703","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","left","0.945378065109","2498.977175","4.05462193489","2503.19979","2.57336211205","2505.77319098","3.42663788795","2509.25225997","2510.3852458","2510.45354795","2513.456568","0","2513.47068286","2518.88045001",
"sujeto_0020285","1","3","17","81","2519.00629091","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","left","1.39983487129","2520.40619087","3.60016512871","2524.16459298","3.65846800804","2527.82312083","2.34153199196","2530.19857001","2531.55581403","2531.63329101","2534.63372588","1","2534.64978099","2537.88806081",
"sujeto_0020285","1","3","18","82","2538.01857901","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","right","1.11951804161","2539.13820982","3.88048195839","2543.19050694","4.11756205559","2547.30810881","1.88243794441","2549.2419579","2550.63920879","2550.72626901","2553.72924399","0","2553.74327397","2559.57265997",
"sujeto_0020285","1","3","19","83","2559.71156502","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","2.62354207039","2562.33515501","2.37645792961","2564.86542082","2.89972186089","2567.76520085","3.10027813911","2570.9028728","2572.79021883","2572.83718181","2575.83775687","1","2575.855088","2581.81250596",
"sujeto_0020285","1","3","20","84","2581.95621991","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","0.949964046478","2582.90622902","4.05003595352","2587.10986781","3.74032402039","2590.85023189","2.25967597961","2593.1625278","2594.18471789","2594.26422501","2597.26690793","0","2597.28107691","2602.22639084",
"sujeto_0020285","1","3","21","85","2602.36624694","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","individual","left","1.07091617584","2603.43722796","3.92908382416","2607.50660396","3.99047803879","2611.49714088","2.00952196121","2613.55724001","2615.40170884","2615.44154","2618.44449782","0","2618.46019602","2622.68813801",
"sujeto_0020285","1","3","22","86","2622.84367085","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","1.54543209076","2624.3891449","3.45456790924","2628.00110793","3.65299582481","2631.6541419","2.34700417519","2634.05167198","2635.34100199","2635.41930079","2638.42227888","0","2638.43723083","2645.62087703",
"sujeto_0020285","1","3","23","87","2645.75519085","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","1.68998408318","2647.44524002","3.31001591682","2650.91408587","4.28306794167","2655.19719696","1.71693205833","2656.9631238","2658.21463895","2658.29800797","2661.30097389","0","2661.31509781","2665.52137399",
"sujeto_0020285","1","3","24","88","2665.66702485","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","1.32512998581","2666.99221587","3.67487001419","2670.82284999","3.65129113197","2674.47417998","2.34870886803","2676.87439489","2678.3642509","2678.44224191","2681.44523287","0","2681.45941782","2687.65557098",
"sujeto_0020285","1","3","25","89","2687.82766891","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","individual","left","0.908457040787","2688.73616886","4.09154295921","2693.00112796","4.69906616211","2697.70024085","1.30093383789","2699.05218983","2700.78291488","2700.81987286","2703.82173681","1","2703.83713388","2707.32318687",
"sujeto_0020285","1","3","26","90","2707.45606685","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","left","1.25611996651","2708.7122488","3.74388003349","2712.59495592","3.75813984871","2716.35313892","2.24186015129","2718.64597082","2719.84973288","2719.93013","2722.933079","0","2722.94695902","2728.72972202",
"sujeto_0020285","1","3","27","91","2728.86591482","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","individual","left","2.34624695778","2731.21222496","2.65375304222","2734.05539083","4.83072805405","2738.88618183","1.16927194595","2740.09096193","2741.30844402","2741.35744786","2744.36042595","1","2744.3752749","2748.126688",
"sujeto_0020285","1","3","28","92","2748.2598598","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","individual","right","1.89338898659","2750.1532948","3.10661101341","2753.41573191","4.0734398365","2757.48921299","1.9265601635","2759.46742296","2761.44566894","2761.4849298","2764.48570299","1","2764.50205088","2770.36438489",
"sujeto_0020285","1","3","29","93","2770.50425482","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1",,,,,,,,,,,,,,,"2775.52768397","2780.86167598",
"sujeto_0020285","1","3","30","94","2780.99299788","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","individual","left","0.890081882477","2781.88318586","4.10991811752","2786.14581585","3.22242283821","2789.36828399","2.77757716179","2792.19849396","2793.50411892","2793.54922199","2796.55218601","0","2796.56640482","2804.31775498",
"sujeto_0020285","1","3","31","95","2804.45180297","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","individual","left","3.52841901779","2807.98028493","1.47158098221","2809.61122894","3.25001001358","2812.86128283","2.74998998642","2815.66153193","2817.63112283","2817.67996287","2820.68294096","0","2820.69782495","2826.745332",
"sujeto_0020285","1","3","32","96","2826.8827889","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","individual","left","1.541451931","2828.42428684","3.458548069","2832.03950596","2.32067203522","2834.36023498","3.67932796478","2838.08982801","2839.98768592","2840.04202199","2843.04500794","0","2843.05914998","2846.1615808",
"sujeto_0020285","1","4","1","97","2975.53652096","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","individual","right","1.85079407692","2977.38736081","3.14920592308","2980.68314695","3.52114319801","2984.2043488","2.47885680199","2986.73405385","2987.92475986","2987.9680059","2990.97097301","0","2990.98539782","2998.05743003","2846.1728518"
"sujeto_0020285","1","4","2","98","2998.2039659","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","individual","left","1.05641388893","2999.2604239","3.94358611107","3003.3771019","5.02623987198","3008.4034009","0.973760128021","3009.42933083","3010.43211102","3010.47887182","3013.48182201","1","3013.4963758","3015.86781883",
"sujeto_0020285","1","4","3","99","3015.99847102","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","individual","left","2.05787801743","3018.05640793","2.94212198257","3021.17032599","3.03599214554","3024.20635796","2.96400785446","3027.22118092","3028.93368196","3028.97239399","3031.97370982","0","3031.99019003","3036.31589484",
"sujeto_0020285","1","4","4","100","3036.44104099","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","individual","left","1.95832800865","3038.39942193","3.04167199135","3041.59735203","4.71499800682","3046.31241584","1.28500199318","3047.64695001","3049.5165","3049.56480289","3052.56777596","0","3052.58190298","3055.2778368",
"sujeto_0020285","1","4","5","101","3055.41686487","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","1.23748683929","3056.65441394","3.76251316071","3060.59134698","4.25900101662","3064.85039186","1.74099898338","3066.62465286","3067.74403","3067.82636094","3070.82929802","0","3070.84348488","3073.10812783",
"sujeto_0020285","1","4","6","102","3073.24498296","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","left","1.20844101906","3074.45349193","3.79155898094","3078.40015793","3.20318698883","3081.60340881","2.79681301117","3084.45085597","3085.4908638","3085.56799603","3088.57097983","0","3088.58616996","3093.98713589",
"sujeto_0020285","1","4","7","103","3094.13767695","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","right","2.2637090683","3096.40142989","2.7362909317","3099.3103919","2.66800880432","3101.97846198","3.33199119568","3105.36114597","3106.96088886","3107.02898598","3110.03198981","0","3110.04626679","3114.1562109",
"sujeto_0020285","1","4","8","104","3114.29816103","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","1.48922300339","3115.78742599","3.51077699661","3119.45370793","4.12863588333","3123.5824039","1.87136411667","3125.50490785","3127.11078596","3127.18929482","3130.19223595","0","3130.2064538","3132.36875796",
"sujeto_0020285","1","4","9","105","3132.50869799","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","individual","left","1.23370909691","3133.74247599","3.76629090309","3137.66350198","3.11386013031","3140.77741885","2.88613986969","3143.69694185","3145.214818","3145.26571894","3148.26869392","1","3148.28252792","3154.07488084",
"sujeto_0020285","1","4","10","106","3154.20103598","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","competitive","right","1.45335412025","3155.65445089","3.54664587975","3159.340765","4.27762508392","3163.61844993","1.72237491608","3165.3759408","3166.38370299","3166.45973086","3169.46271586","0","3169.47777987","3176.27554393",
"sujeto_0020285","1","4","11","107","3176.41227889","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","1.89968585968","3178.31203699","3.10031414032","3181.57016897","2.86423707008","3184.43445992","3.13576292992","3187.61751294","3189.30806684","3189.386832","3192.38970494","0","3192.40418887","3200.20894694",
"sujeto_0020285","1","4","12","108","3200.35536098","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","left","1.02706408501","3201.38246584","3.97293591499","3205.51460385","4.11083984375","3209.62550282","1.88916015625","3211.54945803","3213.49728894","3213.58341694","3216.586339","1","3216.60159993","3219.83367085",
"sujeto_0020285","1","4","13","109","3219.96943784","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","individual","right","0.769033908844","3220.73853803","4.23096609116","3225.15825081","4.07522201538","3229.23351288","1.92477798462","3231.19236302","3233.067698","3233.11056995","3236.11355591","0","3236.128438","3241.13451195",
"sujeto_0020285","1","4","14","110","3241.2792058","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","right","1.00628709793","3242.28557396","3.99371290207","3246.41902494","3.10842418671","3249.52748799","2.89157581329","3252.47062397","3253.58500099","3253.6544559","3256.65741396","0","3256.67127895","3261.69826889",
"sujeto_0020285","1","4","15","111","3261.85675192","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","right","1.28567481041","3263.14246988","3.71432518959","3267.01026392","3.63614797592","3270.64646792","2.36385202408","3273.06237388","3274.4176898","3274.49622703","3277.497684","0","3277.51398993","3284.21768594",
"sujeto_0020285","1","4","16","112","3284.34874487","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","right","1.77072691917","3286.11953402","3.22927308083","3289.49249792","3.48689198494","3292.97942781","2.51310801506","3295.54229999","3296.78538179","3296.86009097","3299.86307693","1","3299.8777709","3305.857512",
"sujeto_0020285","1","4","17","113","3305.99618793","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","right","1.48531794548","3307.48155093","3.51468205452","3311.15307999","3.97244501114","3315.12556791","2.02755498886","3317.2042129","3318.76603889","3318.83818293","3321.84117889","0","3321.85515499","3328.94660687",
"sujeto_0020285","1","4","18","114","3329.08993983","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","left","0.953017950058","3330.04301286","4.04698204994","3334.24769592","3.78174781799","3338.02947998","2.21825218201","3340.29858589","3341.91282701","3341.98348594","3344.98644686","1","3345.00047183","3349.97771001",
"sujeto_0020285","1","4","19","115","3350.11881089","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","individual","left","4.38770699501","3354.506567","0.61229300499","3355.27571797","4.09983301163","3359.37559581","1.90016698837","3361.3267498","3362.62881684","3362.67787695","3365.68085194","1","3365.69543195","3370.29809785",
"sujeto_0020285","1","4","20","116","3370.42961287","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.936916828156","3371.36659503","4.06308317184","3375.58607984","3.83245491982","3379.41859388","2.16754508018","3381.63732886","3383.43717289","3383.52161193","3386.52459097","1","3386.53877091","3390.52584887",
"sujeto_0020285","1","4","21","117","3390.69016099","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","left","1.42642307281","3392.11663294","3.57357692719","3395.86332297","3.5352101326","3399.39859796","2.4647898674","3401.91391683","3403.70974398","3403.7818768","3406.78485584","0","3406.80007482","3413.04942584",
"sujeto_0020285","1","4","22","118","3413.18406701","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","2.06454014778","3415.24867392","2.93545985222","3418.33996582","2.26255702972","3420.60256195","3.73744297028","3424.372473","3426.15532589","3426.2247858","3429.22778296","1","3429.24296284","3434.9456799",
"sujeto_0020285","1","4","23","119","3435.0776279","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","1.08695602417","3436.16464782","3.91304397583","3440.23336601","3.01115393639","3443.24457693","2.98884606361","3446.26817584","3447.62054682","3447.70315385","3450.7061429","1","3450.72111487","3456.28269792",
"sujeto_0020285","1","4","24","120","3456.40470982","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","individual","right","2.56085395813","3458.96564889","2.43914604187","3461.57840681","3.45220088959","3465.03064895","2.54779911041","3467.61397195","3468.66929603","3468.7162559","3471.71769595","1","3471.73296189","3476.97607088",
"sujeto_0020285","1","4","25","121","3477.10105896","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","1.27953100204","3478.38065481","3.72046899796","3482.25863099","3.00901699066","3485.26771402","2.99098300934","3488.29130983","3490.00166082","3490.07701302","3493.0799849","0","3493.09420586","3495.2399168",
"sujeto_0020285","1","4","26","122","3495.3794179","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","left","2.63317894936","3498.01264501","2.36682105064","3500.54963398","3.53194713593","3504.08164787","2.46805286407","3506.5847199","3508.57955289","3508.65283895","3511.65369391","0","3511.67076588","3517.95768094",
"sujeto_0020285","1","4","27","123","3518.1055119","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","individual","left","1.48412704468","3519.5897038","3.51587295532","3523.27504301","5.00351214409","3528.27859783","0.996487855911","3529.32838488","3530.49202681","3530.52857399","3533.52968383","1","3533.5460248","3537.31806302",
"sujeto_0020285","1","4","28","124","3537.48094487","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","0.84264588356","3538.32363296","4.15735411644","3542.63867092","2.55699920654","3545.1957128","3.44300079346","3548.68913293","3549.80376792","3549.87382483","3552.87680101","1","3552.89106488","3559.18572497",
"sujeto_0020285","1","4","29","125","3559.32610488","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","individual","right","2.87848305702","3562.20463085","2.12151694298","3564.49988198","3.9026620388","3568.40260983","2.0973379612","3570.55100799","3572.4657979","3572.50193381","3575.50488281","1","3575.51978993","3577.60094094",
"sujeto_0020285","1","4","30","126","3577.73829198","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","individual","left","2.10432696342","3579.84266496","2.89567303658","3582.89525795","2.62532186508","3585.52061796","3.37467813492","3588.95740294","3590.44050694","3590.49204183","3593.49499702","0","3593.50949192","3599.56164098",
"sujeto_0020285","1","4","31","127","3599.7105","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","individual","left","2.91120290756","3602.62181783","2.08879709244","3604.88698292","4.53864693642","3609.42566991","1.46135306358","3610.93938684","3612.7930088","3612.83952689","3615.84172392","1","3615.85710192","3619.00350094",
"sujeto_0020285","1","4","32","128","3619.14193583","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","individual","left","2.36176896095","3621.50375295","2.63823103905","3624.31266594","4.75798821449","3629.070714","1.24201178551","3630.3488059","3632.16044688","3632.19863582","3635.20156288","0","3635.21680403","3640.45466495",
