"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0073050","1","3","15","79","2782.70789504","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874",,"0","0","0","competitive","left","0.715091943741","2783.42306304","4.28490805626","2787.86461902","3.51036787033","2791.37502694","2.48963212967","2793.89888406","2795.65440702","2795.73357105","2798.73656511","0","2798.75063109","2800.86088204",
"sujeto_0073050","1","3","16","80","2801.00213814","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","left","0.845875024796","2801.84808207","4.1541249752","2806.17107415","3.99091506004","2810.16202903","2.00908493996","2812.22401905","2813.35701799","2813.44193912","2816.44488311","0","2816.45903516","2821.86881113",
"sujeto_0073050","1","3","17","81","2822.01003909","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","left","1.21195816994","2823.22204614","3.78804183006","2827.1683681","3.20967698097","2830.37810397","2.79032301903","2833.2024281","2834.55961895","2834.63693404","2837.63988996","1","2837.65383315","2840.8921361",
"sujeto_0073050","1","3","18","82","2841.05631614","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","left","0.648087978363","2841.70448112","4.35191202164","2846.22779894","4.27620887756","2850.50406909","1.72379112244","2852.2627151","2853.65886402","2853.73078203","2856.73379016","0","2856.74780703","2862.57483816",
"sujeto_0073050","1","3","19","83","2862.71596909","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.949110984802","2863.66514611","4.0508890152","2867.87314796","2.42591404915","2870.29912305","3.57408595085","2873.92217302","2875.8095181","2875.89160204","2878.89458394","1","2878.90859914","2884.86600208",
"sujeto_0073050","1","3","20","84","2885.01041102","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","left","0.681679964066","2885.69213605","4.31832003593","2890.16716099","3.05292201042","2893.22014403","2.94707798958","2896.21826911","2897.24047995","2897.31955194","2900.32255197","0","2900.33668113","2905.28195906",
"sujeto_0073050","1","3","21","85","2905.42131209","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","right","0.654760837555","2906.07615209","4.34523916245","2910.59487009","3.95618915558","2914.55112505","2.04381084442","2916.64579606","2918.49168706","2918.56356001","2921.56652308","0","2921.58069706","2925.80689406",
"sujeto_0073050","1","3","22","86","2925.94925213","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","0.463834047318","2926.41316104","4.53616595268","2931.122226","3.73088788986","2934.85317302","2.26911211014","2937.17262197","2938.46192908","2938.54105306","2941.54402208","0","2941.55811906","2948.74176717",
"sujeto_0073050","1","3","23","87","2948.89237714","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","0.926745176315","2949.81916904","4.07325482368","2954.06666398","5.11344504356","2959.18015003","0.886554956436","2960.11855412","2961.37003303","2961.45315504","2964.45490313","0","2964.46991014","2968.67491007",
"sujeto_0073050","1","3","24","88","2968.82130003","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","left","0.417214870453","2969.23858404","4.58278512955","2973.99380994","3.99932909012","2977.99320698","2.00067090988","2980.04488111","2981.53476214","2981.61287403","2984.61586213","0","2984.62983799","2990.82288408",
"sujeto_0073050","1","3","25","89","2990.96519995","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","right","0.936909914017","2991.90215516","4.06309008598","2996.13926697","4.02385687828","3000.16318512","1.97614312172","3002.19021606","3003.92087007","3004.007833","3007.01082206","1","3007.02504897","3010.51110697",
"sujeto_0073050","1","3","26","90","3010.66027713","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","left","0.743864059448","3011.40420604","4.25613594055","3015.84836102","3.23276901245","3019.08119011","2.76723098755","3021.89956903","3023.103333","3023.18481517","3026.18780112","0","3026.20173597","3031.98188615",
"sujeto_0073050","1","3","27","91","3032.16945696","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","right","0.774693012238","3032.94419909","4.22530698776","3037.32635403","4.79878091812","3042.12517905","1.20121908188","3043.37828994","3044.59489894","3044.67884111","3047.681844","1","3047.69583607","3051.44721293",
"sujeto_0073050","1","3","28","92","3051.59775114","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","left","0.738408088684","3052.33622503","4.26159191132","3056.77034903","3.14577198029","3059.91616201","2.85422801971","3062.80412006","3064.78231215","3064.85534596","3067.85829616","1","3067.87245607","3073.73478699",
"sujeto_0073050","1","3","29","93","3073.90802097","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","left","0.93314909935","3074.84124017","4.06685090065","3079.08118916","5.04698109627","3084.12823105","0.953018903732","3085.13281798","3086.72758102","3086.80031514","3089.80324912","1","3089.81738496","3095.15134096",
"sujeto_0073050","1","3","30","94","3095.28523016","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","competitive","left","0.725938081741","3096.01123405","4.27406191826","3100.44268394","3.1894659996","3103.63219213","2.8105340004","3106.49363995","3107.79886794","3107.87778807","3110.880795","0","3110.89478707","3118.65038896",
"sujeto_0073050","1","3","31","95","3118.79728913","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","competitive","left","1.95605492592","3120.75339508","3.04394507408","3123.97004914","2.93414998055","3126.90426517","3.06585001945","3130.02065611","3131.99029016","3132.07268715","3135.07567501","0","3135.08998895","3141.13750005",
"sujeto_0073050","1","3","32","96","3141.27539515","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","individual","left","0.838808059692","3142.11425495","4.16119194031","3146.48040199","2.95679402351","3149.43726301","3.04320597649","3152.53235507","3154.43022394","3154.46670914","3157.46971297","0","3157.48428202","3160.5867641",
"sujeto_0073050","1","4","1","97","3283.53726912","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","competitive","left","0.675997972488","3284.21332812","4.32400202751","3288.68664408","2.15460777283","3290.84131312","3.84539222717","3294.73805904","3295.92919517","3296.00655413","3299.00950813","0","3299.02373004","3306.09576201","3160.60169506"
"sujeto_0073050","1","4","2","98","3306.22503805","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","competitive","left","1.36427998543","3307.58938813","3.63572001457","3311.38460207","4.68367791176","3316.06832314","1.31632208824","3317.43570995","3318.43845105","3318.51973009","3321.52270794","1","3321.53689814","3323.90833807",
"sujeto_0073050","1","4","3","99","3324.03895998","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","individual","left","2.13733005524","3326.1763351","2.86266994476","3329.19577408","3.34854006767","3332.54435515","2.65145993233","3335.24201298","3336.95546603","3337.01009512","3340.01306701","0","3340.02809715","3344.35087109",
"sujeto_0073050","1","4","4","100","3344.49629211","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","left","1.16203904152","3345.65840006","3.83796095848","3349.67017317","4.20712709427","3353.87735796","1.79287290573","3355.70559502","3357.57484102","3357.65675116","3360.65974402","0","3360.67361903","3363.36953402",
"sujeto_0073050","1","4","5","101","3363.52530694","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","1.32595705986","3364.85131001","3.67404294014","3368.6806941","3.92762899399","3372.60838604","2.07237100601","3374.71506715","3375.83445501","3375.91615009","3378.91910195","0","3378.93324494","3381.19787002",
"sujeto_0073050","1","4","6","102","3381.33455896","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","right","0.838778972626","3382.173383","4.16122102737","3386.48932314","3.69394922256","3390.18331504","2.30605077744","3392.52361703","3393.56359816","3393.64184499","3396.64288306","0","3396.65846515","3402.05938911",
"sujeto_0073050","1","4","7","103","3402.210428","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","right","0.977926015854","3403.18840003","4.02207398415","3407.36655903","2.61381196976","3409.98041201","3.38618803024","3413.41754508","3415.01726604","3415.10275006","3418.10574603","0","3418.11976409","3422.22973704",
"sujeto_0073050","1","4","8","104","3422.37142301","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.797946929932","3423.16943908","4.20205307007","3427.55727816","2.20706510544","3429.76438713","3.79293489456","3433.60922003","3435.21511412","3435.29509306","3438.29809904","1","3438.31224704","3440.47453308",
"sujeto_0073050","1","4","9","105","3440.63023305","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","right","0.818157911301","3441.44846201","4.1818420887","3445.82024503","3.10809803009","3448.92840409","2.89190196991","3451.87063408","3453.38848901","3453.47277713","3456.47577","1","3456.48998404","3462.2785871",
"sujeto_0073050","1","4","10","106","3462.44086599","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","competitive","right","1.77254796028","3464.21345806","3.22745203972","3467.61340499","3.85794591904","3471.471421","2.14205408096","3473.66602111","3474.67448711","3474.75038409","3477.75336909","0","3477.76747513","3484.56287098",
"sujeto_0073050","1","4","11","107","3484.7188611","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","right","2.98251199722","3487.70141816","2.01748800278","3489.89330912","3.35108804703","3493.24446106","2.64891195297","3495.92691112","3497.61746311","3497.69590712","3500.69887209","0","3500.71294403","3508.51770496",
"sujeto_0073050","1","4","12","108","3508.68117499","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","right","0.919214010239","3509.60045815","4.08078598976","3513.83551311","3.9318549633","3517.76740813","2.0681450367","3519.88768697","3521.83561516","3521.90541697","3524.90683413","1","3524.92307711","3528.15617514",
"sujeto_0073050","1","4","13","109","3528.34184813","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","left","1.28754997253","3529.6294651","3.71245002747","3533.49880409","4.29555916786","3537.79440403","1.70444083214","3539.53337502","3541.40868402","3541.48422813","3544.48719406","0","3544.50128007","3549.50683212",
"sujeto_0073050","1","4","14","110","3549.63622212","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","right","0.760205030441","3550.39649296","4.23979496956","3554.79282498","1.98156309128","3556.77444911","4.01843690872","3560.82648897","3561.94086504","3562.01219296","3565.01487112","0","3565.028759","3570.05482507",
"sujeto_0073050","1","4","15","111","3570.19753814","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","right","2.82490301132","3573.02248597","2.17509698868","3575.35365605","3.11174988747","3578.46546912","2.88825011253","3581.38760114","3582.74352002","3582.82276416","3585.82576013","0","3585.83966708","3592.54673314",
"sujeto_0073050","1","4","16","112","3592.69184804","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","right","0.789616823196","3593.48156905","4.2103831768","3597.87883997","2.35157489777","3600.23047709","3.64842510223","3603.93025017","3605.17333603","3605.24972415","3608.25271511","1","3608.26691914","3614.2466681",
"sujeto_0073050","1","4","17","113","3614.41840816","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","left","0.896032094955","3615.31449294","4.10396790504","3619.59261012","3.03882813454","3622.63150406","2.96117186546","3625.64415407","3627.20598102","3627.2788651","3630.281847","0","3630.29610205","3637.38754606",
"sujeto_0073050","1","4","18","114","3637.53097296","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","left","0.818473100662","3638.34952116","4.18152689934","3642.70501208","5.21541309357","3647.92049503","0.784586906433","3648.75701499","3650.37087297","3650.45735097","3653.46030211","1","3653.4746151","3658.45185995",
"sujeto_0073050","1","4","19","115","3658.59228897","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","competitive","left","0.67022895813","3659.26257205","4.32977104187","3663.76516795","2.83131694794","3666.59652615","3.16868305206","3669.81561899","3671.11768699","3671.20094705","3674.203933","1","3674.21892715","3678.82158613",
"sujeto_0073050","1","4","20","116","3678.97000408","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1",,,,,,,,,,,,,,,"3683.99008393","3687.97727799",
"sujeto_0073050","1","4","21","117","3688.10660005","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","left","1.16090989113","3689.26755595","3.83909010887","3693.26482201","3.62165784836","3696.886549","2.37834215164","3699.31498814","3701.11232114","3701.18312001","3704.186095","0","3704.20108604","3710.450495",
"sujeto_0073050","1","4","22","118","3710.60244203","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","0.765030860901","3711.36751795","4.2349691391","3715.75650907","2.80201196671","3718.55858612","3.19798803329","3721.80885816","3723.59166813","3723.66079903","3726.66375303","1","3726.67863512","3732.38229394",
"sujeto_0073050","1","4","23","119","3732.51331496","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","1.19617891312","3733.70957112","3.80382108688","3737.67020202","3.01232886314","3740.68257213","2.98767113686","3743.70462108","3745.05704117","3745.13958907","3748.14254594","1","3748.15665603","3753.71483707",
"sujeto_0073050","1","4","24","120","3753.87437296","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","right","0.715167045593","3754.58961415","4.28483295441","3759.03197813","2.76152300835","3761.7935431","3.23847699165","3765.06505394","3766.12035108","3766.20067406","3769.20365906","1","3769.21695304","3774.46005702",
"sujeto_0073050","1","4","25","121","3774.60246706","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","right","0.673106908798","3775.27564406","4.3268930912","3779.75891709","3.32162809372","3783.08058596","2.67837190628","3785.80943108","3787.51980305","3787.59390211","3790.59688306","0","3790.61202312","3792.75773311",
"sujeto_0073050","1","4","26","122","3792.896456","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","left","0.657121896744","3793.55365705","4.34287810326","3798.04852915","2.92896699905","3800.97754002","3.07103300095","3804.08373404","3806.07860112","3806.15219617","3809.155195","0","3809.17039204","3815.46064615",
"sujeto_0073050","1","4","27","123","3815.58749795","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","competitive","right","0.757071018219","3816.34464908","4.24292898178","3820.72975612","3.22981905937","3823.95964599","2.77018094063","3826.76335597","3827.92696595","3827.99822712","3830.99884701","1","3831.01566005","3834.78770113",
"sujeto_0073050","1","4","28","124","3834.93410611","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","0.588441133499","3835.52261615","4.4115588665","3840.08956599","2.32502102852","3842.41465211","3.67497897148","3846.14077806","3847.25543904","3847.34204912","3850.3450141","1","3850.35947013","3856.65733695",
"sujeto_0073050","1","4","29","125","3856.79397798","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","left","0.826608896255","3857.62065506","4.17339110374","3861.95125699","4.1333129406","3866.08461595","1.8666870594","3868.00239801","3869.91714597","3870.00309896","3873.00608611","1","3873.02102113","3875.10216308",
"sujeto_0073050","1","4","30","126","3875.23973703","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","competitive","left","1.76286792755","3877.00267315","3.23713207245","3880.39366794","2.41393399239","3882.80767298","3.58606600761","3886.44221807","3887.92532206","3887.99426603","3890.99724507","0","3891.01143003","3897.06287599",
"sujeto_0073050","1","4","31","127","3897.21307302","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","left","0.680652856827","3897.89384007","4.31934714317","3902.38838696","3.96107792854","3906.34950709","2.03892207146","3908.42277098","3910.27484012","3910.35789204","3913.36087298","1","3913.37518215","3916.52160716",
"sujeto_0073050","1","4","32","128","3916.65945101","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","competitive",,"0.8071808815","3917.46669817","4.1928191185","3921.83207703","6","3927.83220911","0","3927.84785914","3929.65952516","3929.73449516","3932.73745012","0","3932.75147796","3937.98937511",
