"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0031826","1","3","16","80","2600.81919408","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","individual","left","3.745677948","2604.56493711","1.254322052","2605.973979","4.07484197617","2610.04888201","1.92515802383","2612.0258441","2613.1588192","2613.20923114","2616.21220803","0","2616.22626209","2621.63604116",""
"sujeto_0031826","1","3","17","81","2621.77783799","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.36800909042","2624.145895","2.63199090958","2626.9667542","3.68610405922","2630.6529212","2.31389594078","2633.01905823","2634.37628603","2634.45380712","2637.45596409","1","2637.47119308","2640.70794606",""
"sujeto_0031826","1","3","18","82","2640.85623121","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","2.69461607933","2643.55091405","2.30538392067","2646.01050806","3.22129607201","2649.23189402","2.77870392799","2652.062572","2653.45977521","2653.53178215","2656.53471804","0","2656.5473671","2662.37674022",""
"sujeto_0031826","1","3","19","83","2662.53273702","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","3.00917387009","2665.54201221","1.99082612991","2667.70542121","2.77750110626","2670.48298407","3.22249889374","2673.75676703","2675.64394212","2675.69127202","2678.69195318","1","2678.70887303","2684.66628504",""
"sujeto_0031826","1","3","20","84","2684.84401917","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","4.50980806351","2689.35388803","0.490191936493","2689.99502206","2.8188829422","2692.8139472","3.1811170578","2696.03460503","2697.05674314","2697.13630509","2700.1392622","0","2700.15318704","2705.09849715",""
"sujeto_0031826","1","3","21","85","2705.2380662","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","2.74383807182","2707.98197818","2.25616192818","2710.39341617","3.66546106339","2714.05893707","2.33453893661","2716.42860508","2718.27448416","2718.36308503","2721.36606503","0","2721.38026714","2725.60798502",""
"sujeto_0031826","1","3","22","86","2725.74897504","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","2.38093304634","2728.12995505","2.61906695366","2730.9368062","3.53106307983","2734.46793604","2.46893692017","2736.97264409","2738.261971","2738.34112811","2741.34412217","0","2741.35733509","2748.54097509",""
"sujeto_0031826","1","3","23","87","2748.6763792","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.89860391617","2750.57503104","3.10139608383","2753.86552215","3.94943404198","2757.8149991","2.05056595802","2759.91593409","2761.16744018","2761.25045919","2764.2534411","0","2764.26770115","2768.47396517",""
"sujeto_0031826","1","3","24","88","2768.63593507","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","individual","right","1.91305494308","2770.54906607","3.08694505692","2773.80975318","3.19819808006","2777.00801206","2.80180191994","2779.85939717","2781.34922719","2781.39394307","2784.39688921","0","2784.41108823","2790.60396814",""
"sujeto_0031826","1","3","25","89","2790.76313615","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","2.54981303215","2793.312994","2.45018696785","2795.93708706","4.6288588047","2800.56598902","1.3711411953","2801.97271204","2803.70338821","2803.74092913","2806.74384212","1","2806.757972","2810.24398112",""
"sujeto_0031826","1","3","26","90","2810.39284611","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.87217116356","2812.2651391","3.12782883644","2815.58095002","4.07203793526","2819.65305519","1.92796206474","2821.63327312","2822.83701015","2822.91799521","2825.92098212","0","2825.93411303","2831.71599412",""
"sujeto_0031826","1","3","27","91","2831.85283113","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","right","3.60215711594","2835.45503211","1.39784288406","2836.99303317","3.23099112511","2840.224087","2.76900887489","2843.02701116","2844.24449921","2844.29548216","2847.29845214","1","2847.31253219","2851.06262016",""
"sujeto_0031826","1","3","28","92","2851.21574807","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","4.46224999428","2855.67806101","0.537750005722","2856.38537621","3.23260307312","2859.61804318","2.76739692688","2862.4363122","2864.41452312","2864.45419216","2867.45711923","1","2867.47131801","2873.33364105",""
"sujeto_0031826","1","3","29","93","2873.47345114","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","3.47352409363","2876.94704223","1.52647590637","2878.63035917","4.56068205833","2883.19110322","1.43931794167","2884.66600204","2886.260746","2886.3334012","2889.33597207","1","2889.35029316","2894.68429518",""
"sujeto_0031826","1","3","30","94","2894.81842518","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","3.11056399345","2897.92903209","1.88943600655","2899.97512722","4.13887906075","2904.11407018","1.86112093925","2906.02632904","2907.3319602","2907.37721419","2910.3802011","0","2910.39427304","2918.14983606",""
"sujeto_0031826","1","3","31","95","2918.27904916","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","2.54496908188","2920.8240602","2.45503091812","2923.43632221","3.63768100739","2927.07407117","2.36231899261","2929.48850012","2931.45813203","2931.50622702","2934.50915909","0","2934.52412319","2940.56794715",""
"sujeto_0031826","1","3","32","96","2940.74198604","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","3.23700499535","2943.97903514","1.76299500465","2945.89900112","2.87398219109","2948.77302122","3.12601780891","2951.94969201","2953.84755802","2953.9345541","2956.93753815","0","2956.9515481","2960.05399609",""
"sujeto_0031826","1","4","1","97","3096.62812805","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","3.08997297287","3099.71814799","1.91002702713","3101.79539204","4.00473499298","3105.80016804","1.99526500702","3107.84673715","3109.03791118","3109.0809741","3112.08392715","0","3112.098279","3119.17032409","2960.06849217"
"sujeto_0031826","1","4","2","98","3119.31681514","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","2.73985004425","3122.05672503","2.26014995575","3124.48842406","5.68569779396","3130.17416215","0.314302206039","3130.54298902","3131.54573321","3131.59290814","3134.59591603","1","3134.60983109","3136.97998405",""
"sujeto_0031826","1","4","3","99","3137.11215615","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","4.29498910904","3141.40718818","0.705010890961","3142.26402712","2.99706506729","3145.26113701","3.00293493271","3148.30082011","3150.01429701","3150.08567405","3153.08865118","0","3153.10278416","3157.42887807",""
"sujeto_0031826","1","4","4","100","3157.57134008","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","4.13271093369","3161.7041142","0.867289066315","3162.72707605","4.28706789017","3167.01420617","1.71293210983","3168.77843499","3170.64799404","3170.72898817","3173.73196602","0","3173.74713802","3176.44308114",""
"sujeto_0031826","1","4","5","101","3176.58201814","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","3.10811805725","3179.69018006","1.89188194275","3181.75290418","3.74726510048","3185.50023723","2.25273489952","3187.80459404","3188.92393804","3188.97270608","3191.97568703","0","3191.98974013","3194.25434422",""
"sujeto_0031826","1","4","6","102","3194.40845013","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","2.08960795403","3196.49811721","2.91039204597","3199.56038022","3.81675696373","3203.37719822","2.18324303627","3205.61242104","3206.6519711","3206.73075104","3209.73202014","0","3209.74729109","3215.14825606",""
"sujeto_0031826","1","4","7","103","3215.2818532","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","individual","left","2.83533596992","3218.11723304","2.16466403008","3220.43995714","2.45722198486","3222.89723921","3.54277801514","3226.49052811","3228.09030104","3228.14328623","3231.14400816","0","3231.16024423","3235.27022815",""
"sujeto_0031826","1","4","8","104","3235.41117215","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","individual","right","4.25497102737","3239.66621423","0.745028972626","3240.56621909","2.46793985367","3243.0342021","3.53206014633","3246.6179471","3248.22378206","3248.26993012","3251.27193618","1","3251.28751516","3253.44984007",""
"sujeto_0031826","1","4","9","105","3253.58871007","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","3.55845284462","3257.14722919","1.44154715538","3258.74235702","2.59780597687","3261.34022403","3.40219402313","3264.77701116","3266.29487419","3266.37929916","3269.38228607","1","3269.39647222","3275.18882012",""
"sujeto_0031826","1","4","10","106","3275.34767103","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","3.30349206924","3278.65120602","1.69650793076","3280.53709817","4.33708500862","3284.87424707","1.66291499138","3286.58950019","3287.59798813","3287.63989711","3290.64287114","0","3290.65706205","3297.45482516",""
"sujeto_0031826","1","4","11","107","3297.59251714","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","right","3.18070721626","3300.77330017","1.81929278374","3302.74929404","2.71690702438","3305.4662621","3.28309297562","3308.78357601","3310.47410321","3310.51857615","3313.52154207","0","3313.53584003","3321.34062314",""
"sujeto_0031826","1","4","12","108","3321.50412917","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","2.75409984589","3324.25829601","2.24590015411","3326.6616931","3.76349401474","3330.42525005","2.23650598526","3332.69626522","3334.64416003","3334.7145822","3337.71755505","1","3337.73189807","3340.96500516",""
"sujeto_0031826","1","4","13","109","3341.1002121","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.94508385658","3343.04537106","3.05491614342","3346.27004004","3.85414385796","3350.12422419","2.14585614204","3352.32217622","3354.19751501","3354.272614","3357.27559519","0","3357.29081917","3362.29689407",""
"sujeto_0031826","1","4","14","110","3362.44265103","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.99364590645","3364.43634415","3.00635409355","3367.5984571","3.69182109833","3371.2903161","2.30817890167","3373.63352013","3374.74788618","3374.81828713","3377.82128811","0","3377.835325","3382.86232519",""
"sujeto_0031826","1","4","15","111","3383.00367618","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.54055118561","3384.54429102","3.45944881439","3388.15984416","2.83739304543","3390.99727917","3.16260695457","3394.20967317","3395.56559205","3395.64578199","3398.64804912","0","3398.66216516","3405.36922002",""
"sujeto_0031826","1","4","16","112","3405.54791617","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","1.31130313873","3406.85926604","3.68869686127","3410.7221272","3.60411310196","3414.32628703","2.39588689804","3416.77211714","3418.01522112","3418.056422","3421.05939507","1","3421.07405305","3427.053792",""
"sujeto_0031826","1","4","17","113","3427.19274807","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","right","1.83346104622","3429.02625012","3.16653895378","3432.36519718","3.66813397408","3436.0333941","2.33186602592","3438.41606903","3439.97789502","3440.01680803","3443.01977301","0","3443.03497219","3450.12643218",""
"sujeto_0031826","1","4","18","114","3450.2694211","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","left","2.64985895157","3452.91932511","2.35014104843","3455.42649913","3.44281077385","3458.86937213","2.55718922615","3461.47927213","3463.09355712","3463.13021421","3466.13315511","1","3466.14709115","3471.12428403",""
"sujeto_0031826","1","4","19","115","3471.26645613","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.79083299637","3473.05735421","3.20916700363","3476.42276907","4.75356793404","3481.17640114","1.24643206596","3482.47353506","3483.77557302","3483.82432604","3486.82725716","1","3486.84141922","3491.44408107",""
"sujeto_0031826","1","4","20","116","3491.59299707","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","3.17629098892","3494.7693522","1.82370901108","3496.76577711","3.83851408958","3500.60435104","2.16148591042","3502.81648707","3504.61635017","3504.70172501","3507.70465207","1","3507.71874499","3511.70590711",""
"sujeto_0031826","1","4","21","117","3511.83678412","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.35157990456","3513.18844318","3.64842009544","3516.97692919","2.66335511208","3519.64032912","3.33664488792","3523.01004505","3524.80738616","3524.87820005","3527.88116407","0","3527.89616323","3534.14557409",""
"sujeto_0031826","1","4","22","118","3534.28071809","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","right","1.90670084953","3536.18748713","3.09329915047","3539.43843102","3.02787399292","3542.46634507","2.97212600708","3545.47168517","3547.25447011","3547.29063702","3550.29196811","1","3550.30709004","3556.01075506",""
"sujeto_0031826","1","4","23","119","3556.14215612","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","right","2.40619778633","3558.548419","2.59380221367","3561.31344199","4.18792200089","3565.50142503","1.81207799911","3567.36724615","3568.71961904","3568.80155802","3571.80394506","1","3571.81866503","3577.38023615",""
"sujeto_0031826","1","4","24","120","3577.520118","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.59918212891","3579.11933923","3.40081787109","3582.67712402","3.1192510128","3585.796417","2.8807489872","3588.72759008","3589.78287506","3589.82896113","3592.83194208","1","3592.84619308","3598.08798814",""
"sujeto_0031826","1","4","25","121","3598.24789214","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","individual","right","2.7865011692","3601.03447008","2.2134988308","3603.42015409","2.52322220802","3605.9434371","3.47677779198","3609.47168303","3611.18199801","3611.22296119","3614.22592711","0","3614.24003601","3616.38575816",""
"sujeto_0031826","1","4","26","122","3616.52527308","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","3.45609593391","3619.98141217","1.54390406609","3621.68038416","2.71296310425","3624.39338923","3.28703689575","3627.71247911","3629.70729303","3629.78053308","3632.78347015","0","3632.79768014","3639.08793116",""
"sujeto_0031826","1","4","27","123","3639.23319507","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","2.28520584106","3641.51847219","2.71479415894","3644.40815806","3.02022385597","3647.42843914","2.97977614403","3650.45948911","3651.62312412","3651.66028309","3654.66214919","1","3654.67825007","3658.4502511",""
"sujeto_0031826","1","4","28","124","3658.63159108","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","2.12583780289","3660.75750113","2.87416219711","3663.80170012","2.50970315933","3666.31144309","3.49029684067","3669.85230803","3670.96700716","3671.00402308","3674.0069952","1","3674.02118611","3680.31905007",""
"sujeto_0031826","1","4","29","125","3680.47242618","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","1.71096515656","3682.18345714","3.28903484344","3685.64542413","2.2859749794","3687.93144321","3.7140250206","3691.69655609","3693.61131001","3693.64817905","3696.65115404","1","3696.66612816","3698.74727011",""
"sujeto_0031826","1","4","30","126","3698.8846612","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","right","1.43077611923","3700.31548619","3.56922388077","3704.03931808","1.79915380478","3705.83852315","4.20084619522","3710.08852816","3711.57169318","3711.62411809","3714.62707114","0","3714.64153719","3720.69199419",""
"sujeto_0031826","1","4","31","127","3720.82681513","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","left","1.79662799835","3722.62350702","3.20337200165","3725.99920416","3.30716300011","3729.30640721","2.69283699989","3732.05132318","3733.90396404","3733.95307207","3736.95607305","1","3736.97012115","3740.11648607",""
"sujeto_0031826","1","4","32","128","3740.27140021","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.94606304169","3742.21753407","3.05393695831","3745.42752409","3.05096697807","3748.47855401","2.94903302193","3751.47827816","3753.28993011","3753.32973123","3756.33265901","0","3756.34674811","3761.58461809",""
