"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_529b55b0","1","3","14","78","2798.00073409","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","right","0.705132007599","2798.70594311","4.2948679924","2803.19079709","5.37018489838","2808.56102514","0.629815101624","2809.24415708","2810.30048704","2810.37741804","2813.38040709","0","2813.39451408","2820.04233408",""
"sujeto_529b55b0","1","3","15","79","2820.17953205","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","0.473623037338","2820.6532371","4.52637696266","2825.35213399","4.02306199074","2829.37526202","1.97693800926","2831.40119505","2833.15602207","2833.23576808","2836.23876405","0","2836.25314903","2838.36342812",""
"sujeto_529b55b0","1","3","16","80","2838.50570607","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.992611885071","2839.49838805","4.00738811493","2843.66308022","1.95530605316","2845.61842799","4.04469394684","2849.71308708","2850.84604311","2850.93190908","2853.93489313","0","2853.94925904","2859.3560071",""
"sujeto_529b55b0","1","3","17","81","2859.48539519","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","0.604506969452","2860.08998704","4.39549303055","2864.64120102","3.67239403725","2868.31364107","2.32760596275","2870.69206619","2872.04929399","2872.12655902","2875.12951612","1","2875.14460802","2878.38292003",""
"sujeto_529b55b0","1","3","18","82","2878.51281309","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","0.689845085144","2879.20273805","4.31015491486","2883.68033314","4.25943613052","2887.93981099","1.74056386948","2889.71474218","2891.11200905","2891.18249607","2894.18548512","0","2894.19997716","2900.02937603",""
"sujeto_529b55b0","1","3","19","83","2900.16843605","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.610517024994","2900.77902699","4.38948297501","2905.34580112","3.17415499687","2908.51999807","2.82584500313","2911.38039017","2913.26774716","2913.34853315","2916.35152221","1","2916.36592007","2922.32329702",""
"sujeto_529b55b0","1","3","20","84","2922.45092201","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.627239942551","2923.0782342","4.37276005745","2927.60700321","3.77810311317","2931.38516712","2.22189688683","2933.64241314","2934.66459918","2934.74341106","2937.74402618","0","2937.76038909","2942.70570421",""
"sujeto_529b55b0","1","3","21","85","2942.87798905","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.583338975906","2943.46141005","4.41666102409","2948.05132818","2.71703410149","2950.768435","3.28296589851","2954.10233998","2955.94823503","2956.02039814","2959.02335405","0","2959.03737903","2963.26535106",""
"sujeto_529b55b0","1","3","22","86","2963.42276406","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.725774049759","2964.14865112","4.27422595024","2968.57472801","3.85380291939","2972.42857909","2.14619708061","2974.62717509","2975.9165082","2975.99490619","2978.99602818","0","2979.01246905","2986.19611621",""
"sujeto_529b55b0","1","3","23","87","2986.330441","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","0.835326910019","2987.16584206","4.16467308998","2991.52475214","4.38000607491","2995.90482903","1.61999392509","2997.57607412","2998.82759905","2998.90965509","3001.91266608","0","3001.92675519","3006.13302207",""
"sujeto_529b55b0","1","3","24","88","3006.2793231","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.556605100632","3006.83600307","4.44339489937","3011.43504214","3.929926157","3015.3650322","2.070073843","3017.46891618","3018.95875812","3019.03684402","3022.03984809","0","3022.05406713","3028.25023413",""
"sujeto_529b55b0","1","3","25","89","3028.38913608","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","0.584985971451","3028.97419214","4.41501402855","3033.57978511","4.10436987877","3037.68419719","1.89563012123","3039.63133121","3041.36203599","3041.44858503","3044.45157218","1","3044.46675014","3047.95280504",""
"sujeto_529b55b0","1","3","26","90","3048.08428502","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.832035064697","3048.91638803","4.1679649353","3053.2391181","4.83927083015","3058.07846212","1.16072916985","3059.29040217","3060.49419212","3060.5746882","3063.57765603","0","3063.59104705","3069.37470102",""
"sujeto_529b55b0","1","3","27","91","3069.5115912","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","0.668899059296","3070.18056512","4.3311009407","3074.68479609","3.90576696396","3078.5906291","2.09423303604","3080.73566413","3081.95311713","3082.03657317","3085.03954005","1","3085.05398512","3088.80540299",""
"sujeto_529b55b0","1","3","28","92","3088.95538521","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.700325012207","3089.65579319","4.29967498779","3094.12794209","2.27774000168","3096.40572","3.72225999832","3100.16205001","3102.14001298","3102.23039412","3105.23337698","1","3105.24860311","3111.10800409",""
"sujeto_529b55b0","1","3","29","93","3111.25006413","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","0.827780008316","3112.07789302","4.17221999168","3116.40633202","2.33952093124","3118.74589419","3.66047906876","3122.45728707","3124.05205512","3124.12518001","3127.12816405","1","3127.143291","3132.47729516",""
"sujeto_529b55b0","1","3","30","94","3132.61132503","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.700864076614","3133.31226301","4.29913592339","3137.7829721","5.26117396355","3143.04419017","0.738826036453","3143.81807017","3145.12372112","3145.2010951","3148.20402002","0","3148.21935701","3155.97204709",""
"sujeto_529b55b0","1","3","31","95","3156.10376906","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","0.759469985962","3156.86328721","4.24053001404","3161.26344204","4.98182797432","3166.24530816","1.01817202568","3167.31529498","3169.28490305","3169.36583805","3172.36880898","0","3172.38316417","3178.43067122",""
"sujeto_529b55b0","1","3","32","96","3178.58505201","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.806427001953","3179.39152503","4.19357299805","3183.74153399","3.39496397972","3187.13656712","2.60503602028","3189.7754972","3191.67338514","3191.76052117","3194.76349306","0","3194.77789307","3197.88000512",""
"sujeto_529b55b0","1","4","1","97","3325.53161716","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","0.708136081696","3326.23983121","4.2918639183","3330.70236707","5.63245296478","3336.33489108","0.367547035217","3336.753901","3337.94506621","3338.02097607","3341.02396798","0","3341.03824615","3348.11027598","3197.8915"
"sujeto_529b55b0","1","4","2","98","3348.2559011","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","0.544461011887","3348.80044699","4.45553898811","3353.41322613","4.61671113968","3358.02998114","1.38328886032","3359.46549702","3360.46796703","3360.54934907","3363.55195308","1","3363.56626415","3365.93770099",""
"sujeto_529b55b0","1","4","3","99","3366.08452201","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.558569908142","3366.64316702","4.44143009186","3371.23942304","4.15562200546","3375.39510298","1.84437799454","3377.29064107","3379.00395417","3379.0753541","3382.07830405","0","3382.09247804","3386.41855216",""
"sujeto_529b55b0","1","4","4","100","3386.56100321","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","0.70029091835","3387.26136804","4.29970908165","3391.71557999","5.16872596741","3396.88437104","0.831274032593","3397.76716208","3399.63671017","3399.717592","3402.7205801","0","3402.7350471","3405.43101406",""
"sujeto_529b55b0","1","4","5","101","3405.57099819","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","0.94446015358","3406.51550603","4.05553984642","3410.7267282","3.58376789093","3414.3105402","2.41623210907","3416.778543","3417.89790916","3417.94580913","3420.94878221","0","3420.96318603","3423.22777414",""
"sujeto_529b55b0","1","4","6","102","3423.41628218","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.590306997299","3424.00666308","4.4096930027","3428.56911302","4.06554794312","3432.63473916","1.93445205688","3434.62066507","3435.66066217","3435.73910499","3438.74209213","0","3438.75535107","3444.15632319",""
"sujeto_529b55b0","1","4","7","103","3444.29343104","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.927375078201","3445.22085404","4.0726249218","3449.44645214","3.4672961235","3452.91378498","2.5327038765","3455.49695015","3457.09667921","3457.16518307","3460.16817117","0","3460.1818521","3464.28797007",""
"sujeto_529b55b0","1","4","8","104","3464.45082211","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.586118936539","3465.03701711","4.41388106346","3469.60784221","2.54512500763","3472.15303016","3.45487499237","3475.64129114","3477.24713612","3477.32640004","3480.32938814","1","3480.34413505","3482.50646305",""
"sujeto_529b55b0","1","4","9","105","3482.6459651","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.929131984711","3483.57516503","4.07086801529","3487.80012512","4.38804483414","3492.18821907","1.61195516586","3493.85171509","3495.36957407","3495.45296812","3498.45597601","1","3498.47009301","3504.26244617",""
"sujeto_529b55b0","1","4","10","106","3504.4057591","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","0.726536035538","3505.1323812","4.27346396446","3509.55740404","4.35593295097","3513.91337919","1.64406704903","3515.61068821","3516.61914802","3516.69463706","3519.69762015","0","3519.712152","3526.50991416",""
"sujeto_529b55b0","1","4","11","107","3526.67987704","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.601631879807","3527.28156805","4.39836812019","3531.84061003","3.01691508293","3534.85756898","2.98308491707","3537.89037609","3539.58005118","3539.6589551","3542.66000509","0","3542.67646408","3550.48122406",""
"sujeto_529b55b0","1","4","12","108","3550.63057208","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.553457975388","3551.18416619","4.44654202461","3555.81981301","4.99983096123","3560.81970716","1.00016903877","3561.87099504","3563.81891418","3563.90550518","3566.90850616","1","3566.92288303","3570.15600514",""
"sujeto_529b55b0","1","4","13","109","3570.29142904","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","0.61236000061","3570.90383911","4.38763999939","3575.44590616","3.90894603729","3579.354918","2.09105396271","3581.48041415","3583.35572314","3583.43154502","3586.43196607","0","3586.44909906","3591.45512509",""
"sujeto_529b55b0","1","4","14","110","3591.58467412","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","2.74430990219","3594.32905316","2.25569009781","3596.7408402","4.61017799377","3601.3510592","1.38982200623","3602.77672601","3603.89111304","3603.9606061","3606.96359015","0","3606.97769499","3612.00470114",""
"sujeto_529b55b0","1","4","15","111","3612.12811208","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.23941588402","3613.3675971","3.76058411598","3617.30171609","3.02153682709","3620.32329607","2.97846317291","3623.35229921","3624.70853305","3624.7877121","3627.79070807","0","3627.80409718","3634.51115799",""
"sujeto_529b55b0","1","4","16","112","3634.67310119","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.58527302742","3635.25844812","4.41472697258","3639.82972813","4.17660903931","3644.00640821","1.82339096069","3645.86467719","3647.10778618","3647.18232012","3650.1852932","1","3650.19967818","3656.17940211",""
"sujeto_529b55b0","1","4","17","113","3656.31813312","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.986403942108","3657.30462217","4.01359605789","3661.49116707","4.16933202744","3665.66054201","1.83066797256","3667.54372001","3669.10553217","3669.19403911","3672.19703317","0","3672.21143413","3679.30288911",""
"sujeto_529b55b0","1","4","18","114","3679.44621205","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.603540897369","3680.04983616","4.39645910263","3684.60363603","3.81706690788","3688.42074609","2.18293309212","3690.65446401","3692.26869917","3692.33873916","3695.34169817","1","3695.35689211","3700.33414507",""
"sujeto_529b55b0","1","4","19","115","3700.47494006","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","0.935889959335","3701.41090012","4.06411004066","3705.66353917","3.95936203003","3709.62297201","2.04063796997","3711.69727802","3712.99932408","3713.08240104","3716.08538818","1","3716.0997951","3720.69999719",""
"sujeto_529b55b0","1","4","20","116","3720.83462405","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.879479885101","3721.71415806","4.1205201149","3726.00852108","2.97553992271","3728.98410702","3.02446007729","3732.05980611","3733.85967302","3733.9444952","3736.94747519","1","3736.96203113","3740.94918513",""
"sujeto_529b55b0","1","4","21","117","3741.09705019","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.43614506721","3742.53326917","3.56385493279","3746.25248814","2.9497179985","3749.20225215","3.0502820015","3752.3032012","3754.10054302","3754.1879921","3757.19099307","0","3757.20505118","3763.45447612",""
"sujeto_529b55b0","1","4","22","118","3763.60666919","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","0.755838155746","3764.362571","4.24416184425","3768.76360106","4.35074591637","3773.11441517","1.64925408363","3774.81519103","3776.59804511","3776.68320704","3779.68621707","1","3779.70031309","3785.40399408",""
"sujeto_529b55b0","1","4","23","119","3785.55228019","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.801284074783","3786.35363817","4.19871592522","3790.72404408","2.84149599075","3793.56558418","3.15850400925","3796.77483606","3798.12725616","3798.20936298","3801.21237516","1","3801.22673702","3806.78801203",""
"sujeto_529b55b0","1","4","24","120","3806.91147017","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","0.660294055939","3807.57182217","4.33970594406","3812.06939006","3.65734982491","3815.72678018","2.34265017509","3818.10438609","3819.15964699","3819.23858905","3822.24159908","1","3822.25605798","3827.49914408",""
"sujeto_529b55b0","1","4","25","121","3827.64114308","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.651724100113","3828.29291701","4.34827589989","3832.79806614","4.46986913681","3837.26800609","1.53013086319","3838.84965301","3840.5599761","3840.6336","3843.63596702","0","3843.65018201","3845.79584908",""
"sujeto_529b55b0","1","4","26","122","3845.95237899","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","4.30567502975","3850.25810003","0.694324970245","3851.09081101","4.157310009","3855.24816418","1.842689991","3857.14229417","3859.13596916","3859.2101531","3862.21194601","0","3862.22810507","3868.51831102",""
"sujeto_529b55b0","1","4","27","123","3868.663059","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","right","0.576231002808","3869.23936605","4.42376899719","3873.81752801","4.51868700981","3878.33625412","1.48131299019","3879.8703742","3881.03403521","3881.1046741","3884.10763621","1","3884.12213516","3887.89205503",""
"sujeto_529b55b0","1","4","28","124","3888.02385521","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.776495933533","3888.80042505","4.22350406647","3893.19643807","3.06798791885","3896.26448798","2.93201208115","3899.24653912","3900.36124706","3900.43097305","3903.43394709","1","3903.44843221","3909.74401021",""
"sujeto_529b55b0","1","4","29","125","3909.88289499","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","0.633606910706","3910.51657104","4.36639308929","3915.05730414","3.24124598503","3918.29861116","2.75875401497","3921.10830808","3923.02308607","3923.110183","3926.11318302","1","3926.12735415","3928.20849609",""
"sujeto_529b55b0","1","4","30","126","3928.34563208","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.59808588028","3928.94380021","4.40191411972","3933.51220703","3.64955496788","3937.16182709","2.35044503212","3939.56517315","3941.0480721","3941.1326251","3944.1356101","0","3944.14997602","3950.20209002",""
"sujeto_529b55b0","1","4","31","127","3950.33555317","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.789301157","3952.1249311","3.210698843","3955.49294901","3.51294898987","3959.00596905","2.48705101013","3961.52804303","3963.38168311","3963.46346116","3966.46401715","1","3966.48135304","3969.6277492",""
"sujeto_529b55b0","1","4","32","128","3969.767272","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.630759000778","3970.398139","4.36924099922","3974.93843412","4.07663202286","3979.01513004","1.92336797714","3980.97285914","3982.78451204","3982.85758519","3985.86056614","0","3985.874686","3991.11199617",""
