"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0014895","1","3","16","80","2685.14423203","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.75897097588","2686.90326595","3.24102902412","2690.28199506","5.26922917366","2695.551265","0.73077082634","2696.33463001","2697.46763396","2697.55121303","2700.55414891","0","2700.56836891","2705.97808099",""
"sujeto_0014895","1","3","17","81","2706.10331297","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.00398111343","2708.10733891","2.99601888657","2711.24287796","4.23239207268","2715.47533107","1.76760792732","2717.2942481","2718.65142202","2718.72911596","2721.73207092","1","2721.74623013","2724.98450112",""
"sujeto_0014895","1","3","18","82","2725.11374903","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","2.22156000137","2727.33537507","2.77843999863","2730.28502297","4.74020504951","2735.02526903","1.25979495049","2736.33806396","2737.73532295","2737.80503011","2740.80802107","0","2740.82231498","2746.65171099",""
"sujeto_0014895","1","3","19","83","2746.79098511","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.94831514359","2748.73938012","3.05168485641","2751.94538307","4.39782595634","2756.34324813","1.60217404366","2757.98088408","2759.86716199","2759.91580105","2762.91877913","1","2762.9334619","2768.89088202",""
"sujeto_0014895","1","3","20","84","2769.03422904","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.31906199455","2770.35335898","3.68093800545","2774.18911505","4.00416398048","2778.19331908","1.99583601952","2780.24083495","2781.26302004","2781.34246302","2784.34320712","0","2784.35880995","2789.30320311",""
"sujeto_0014895","1","3","21","85","2789.44398093","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","2.04228401184","2791.48631191","2.95771598816","2794.60023594","4.28804588318","2798.88832712","1.71195411682","2800.65315509","2802.49904394","2802.57071209","2805.57125306","0","2805.58835912","2809.81634593",""
"sujeto_0014895","1","3","22","86","2809.95633602","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.07090520859","2811.02731204","3.92909479141","2815.11339307","3.71582198143","2818.82927799","2.28417801857","2821.16384101","2822.45315194","2822.53205609","2825.53501511","0","2825.54886508","2832.732512",""
"sujeto_0014895","1","3","23","87","2832.86726499","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.13713598251","2834.00447392","3.86286401749","2838.02543211","4.84185910225","2842.86733699","1.15814089775","2844.05999398","2845.31116605","2845.39398909","2848.39697504","0","2848.41090798","2852.61714602",""
"sujeto_0014895","1","3","24","88","2852.77940893","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.61779594421","2854.39724708","3.38220405579","2857.95059013","3.82563710213","2861.77626801","2.17436289787","2863.98619103","2865.47604513","2865.55428505","2868.557266","0","2868.57129502","2874.76745391",""
"sujeto_0014895","1","3","25","89","2874.9231391","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.29506206512","2876.21826506","3.70493793488","2880.09657598","4.69263505936","2884.789253","1.30736494064","2886.13128591","2887.86196613","2887.94825697","2890.95121813","1","2890.96665502","2894.45271492",""
"sujeto_0014895","1","3","26","90","2894.61728597","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.20397996902","2895.82134008","3.79602003098","2899.79093909","4.46028399467","2904.2512691","1.53971600533","2905.82432294","2907.02806807","2907.10822892","2910.11120009","0","2910.12624192","2915.90988708",""
"sujeto_0014895","1","3","27","91","2916.04417396","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.06818008423","2917.11242199","3.93181991577","2921.23263407","3.96163105965","2925.19432592","2.03836894035","2927.26862907","2928.48602796","2928.56923294","2931.57220697","1","2931.58728909","2935.33519912",""
"sujeto_0014895","1","3","28","92","2935.47131705","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.44091796875","2936.91228294","3.55908203125","2940.611408","3.50880694389","2944.12026","2.49119305611","2946.64503694","2948.62327909","2948.69686794","2951.69920492","1","2951.71430206","2957.57517099",""
"sujeto_0014895","1","3","29","93","2957.71833706","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","3.86185312271","2961.58025503","1.13814687729","2962.88977313","4.5134999752","2967.40331411","1.4865000248","2968.92370605","2970.5184381","2970.59151006","2973.59443998","1","2973.6086781","2978.93915606",""
"sujeto_0014895","1","3","30","94","2979.07736802","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.49490594864","2980.57234097","3.50509405136","2984.23355198","4.09059381485","2988.32420111","1.90940618515","2990.26766992","2991.57327604","2991.61842513","2994.62136292","0","2994.63636208","3002.39199495",""
"sujeto_0014895","1","3","31","95","3002.52033591","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.2898979187","3003.81028008","3.7101020813","3007.66269898","3.33748793602","3011.00022912","2.66251206398","3013.71235394","3015.68198609","3015.73073792","3018.73369598","0","3018.74868608","3024.79616404",""
"sujeto_0014895","1","3","32","96","3024.93372607","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","1.12448716164","3026.05828214","3.87551283836","3030.08765006","3.07359910011","3033.16131091","2.92640089989","3036.13948107","3038.03733706","3038.12415195","3041.12710595","0","3041.14256907","3044.24503613",""
"sujeto_0014895","1","4","1","97","3185.80706096","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","right","1.95316696167","3187.76029205","3.04683303833","3190.97165704","4.4186398983","3195.39033914","1.5813601017","3197.02421808","3198.21516895","3198.25916195","3201.26206899","0","3201.27612209","3208.34318304","3044.25664806"
"sujeto_0014895","1","4","2","98","3208.47736502","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.12200093269","3209.59948611","3.87799906731","3213.66788411","5.31731891632","3218.98524094","0.682681083679","3219.71929598","3220.722085","3220.80370307","3223.80668306","1","3223.82070994","3226.19115591",""
"sujeto_0014895","1","4","3","99","3226.32263803","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.38466286659","3227.70736814","3.61533713341","3231.47610497","4.86418390274","3236.34033203","1.13581609726","3237.52855396","3239.24204898","3239.27985907","3242.28283191","0","3242.29681492","3246.61916709",""
"sujeto_0014895","1","4","4","100","3246.74835896","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","1.34397602081","3248.09238291","3.65602397919","3251.90414596","5.06315302849","3256.96735811","0.936846971512","3257.95607209","3259.82558799","3259.90705609","3262.91008091","0","3262.9242301","3265.62013412",""
"sujeto_0014895","1","4","5","101","3265.75879693","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.35150790215","3267.11034799","3.64849209785","3270.93090892","5.03432202339","3275.96526814","0.965677976608","3276.98281097","3278.10215306","3278.18324494","3281.18614912","0","3281.20012593","3283.46315503",""
"sujeto_0014895","1","4","6","102","3283.60223699","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.92412304878","3285.52641296","3.07587695122","3288.77426004","5.38400483131","3294.15834308","0.615995168686","3294.82517791","3295.86510897","3295.94211006","3298.94509411","0","3298.95922995","3304.36013293",""
"sujeto_0014895","1","4","7","103","3304.49443102","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","2.04785180092","3306.54232907","2.95214819908","3309.63474393","3.29554104805","3312.93032598","2.70445895195","3315.68480206","3317.28453898","3317.36992311","3320.37119913","0","3320.38646507","3324.49641299",""
"sujeto_0014895","1","4","8","104","3324.64006305","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.45922493935","3326.09935093","3.54077506065","3329.79545808","2.86087799072","3332.65639806","3.13912200928","3335.82862091","3337.43447208","3337.51336503","3340.51634598","1","3340.53042006","3342.69274712",""
"sujeto_0014895","1","4","9","105","3342.83274412","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.43350410461","3344.26631308","3.56649589539","3347.98696303","3.64927577972","3351.63630605","2.35072422028","3354.03843093","3355.55516696","3355.63938498","3358.64236808","1","3358.65634894","3364.44870996",""
"sujeto_0014895","1","4","10","106","3364.59126592","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.35803890228","3365.94935203","3.64196109772","3369.74485302","4.96139192581","3374.70631409","1.03860807419","3375.78187394","3376.79034209","3376.83120894","3379.83412313","0","3379.84903407","3386.64674211",""
"sujeto_0014895","1","4","11","107","3386.81730413","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.40887594223","3388.22623897","3.59112405777","3391.97755003","5.87376093864","3397.85137391","0.126239061356","3398.01142311","3399.70198107","3399.77857709","3402.77915907","0","3402.79649806","3410.60120511",""
"sujeto_0014895","1","4","12","108","3410.74744797","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","2.135876894","3412.88337207","2.864123106","3415.90441012","4.64588999748","3420.55034399","1.35411000252","3421.94020891","3423.88809013","3423.95784092","3426.96078491","1","3426.97588992","3430.20716095",""
"sujeto_0014895","1","4","13","109","3430.34325695","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.07604694366","3431.41936803","3.92395305634","3435.4991219","3.43415307999","3438.93333411","2.56584692001","3441.54947591","3443.42481899","3443.50118303","3446.50315309","0","3446.51835299","3451.52314997",""
"sujeto_0014895","1","4","14","110","3451.66938305","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.08595514297","3452.75540495","3.91404485703","3456.84072804","3.86645913124","3460.70722008","2.13354086876","3462.89277291","3464.00714993","3464.07706213","3467.0800581","0","3467.09416413","3472.12114811",""
"sujeto_0014895","1","4","15","111","3472.26326013","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.23403596878","3473.49736214","3.76596403122","3477.42054009","4.08272004128","3481.50331998","1.91727995872","3483.47145391","3484.82737708","3484.90638208","3487.9093771","0","3487.92353797","3494.63060594",""
"sujeto_0014895","1","4","16","112","3494.75804996","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.10122990608","3495.85932708","3.89877009392","3499.91583204","3.98848485947","3503.904387","2.01151514053","3505.96696091","3507.21007514","3507.28361106","3510.28659296","1","3510.30162597","3516.28137398",""
"sujeto_0014895","1","4","17","113","3516.41976404","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.00857996941","3517.42841506","3.99142003059","3521.57674313","4.52652311325","3526.10332513","1.47347688675","3527.61153507","3529.17336297","3529.24532104","3532.24830699","0","3532.2624011","3539.35118914",""
"sujeto_0014895","1","4","18","114","3539.48109603","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.916251897812","3540.39741492","4.08374810219","3544.67020202","4.30310988426","3548.97335291","1.69689011574","3550.72281599","3552.33710599","3552.40648293","3555.40946507","1","3555.42436409","3560.40160608",""
"sujeto_0014895","1","4","19","115","3560.5423131","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.3299870491","3561.87236404","3.6700129509","3565.69945097","3.57485699654","3569.2743721","2.42514300346","3571.74998999","3573.052068","3573.10893703","3576.11188197","1","3576.11897993","3580.72164607",""
"sujeto_0014895","1","4","20","116","3580.86935711","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.986989021301","3581.85641503","4.0130109787","3586.02602792","5.11023402214","3591.13630199","0.889765977859","3592.06132698","3593.86110306","3593.94552302","3596.94846892","1","3596.96293092","3600.95012712",""
"sujeto_0014895","1","4","21","117","3601.08031797","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.29803800583","3602.37842798","3.70196199417","3606.2376399","2.96964812279","3609.20732808","3.03035187721","3612.28699493","3614.08430004","3614.15524697","3617.15819812","0","3617.17328691","3623.41918898",""
"sujeto_0014895","1","4","22","118","3623.55835009","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.2109951973","3624.76941204","3.7890048027","3628.71335292","3.36899900436","3632.08239293","2.63100099564","3634.76534891","3636.54815507","3636.63372493","3639.63671303","1","3639.65056396","3645.351156",""
"sujeto_0014895","1","4","23","119","3645.50180697","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.23449492455","3646.73636603","3.76550507545","3650.64321494","3.30513596535","3653.94841194","2.69486403465","3656.69391394","3658.04630804","3658.12804914","3661.13105512","1","3661.14600706","3666.70761299",""
"sujeto_0014895","1","4","24","120","3666.84751391","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","0.954862117767","3667.80244398","4.04513788223","3672.02043104","4.40882182121","3676.42931414","1.59117817879","3678.05433607","3679.10960603","3679.18923211","3682.19216204","1","3682.206568","3687.44716406",""
"sujeto_0014895","1","4","25","121","3687.57464409","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.11367511749","3688.68838406","3.88632488251","3692.73085594","3.01735305786","3695.74826598","2.98264694214","3698.7821691","3700.49114013","3700.56679511","3703.56977606","0","3703.58372307","3705.72938514",""
"sujeto_0014895","1","4","26","122","3705.885777","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.1055829525","3706.99140811","3.8944170475","3711.03786707","4.45746898651","3715.49538803","1.54253101349","3717.07329607","3719.06814504","3719.14095092","3722.14396","0","3722.15940499","3728.44963598",""
"sujeto_0014895","1","4","27","123","3728.59401107","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.38033008575","3729.97441101","3.61966991425","3733.73546505","4.24785900116","3737.98338509","1.75214099884","3739.78674006","3740.95033503","3740.98710203","3743.99009705","1","3744.00434494","3747.77634192",""
"sujeto_0014895","1","4","28","124","3747.90676498","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.59355902672","3749.5003891","3.40644097328","3753.06299591","3.81330108643","3756.87633705","2.18669891357","3759.13020205","3760.24488211","3760.31491899","3763.315171","1","3763.33152699","3769.62934113",""
"sujeto_0014895","1","4","29","125","3769.76639199","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.13190293312","3770.89836001","3.86809706688","3774.95728612","2.98104906082","3777.93839502","3.01895093918","3781.00705695","3782.92188907","3782.99198294","3785.99496412","1","3786.01011801","3788.0912559",""
"sujeto_0014895","1","4","30","126","3788.22799492","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.05128788948","3789.27934813","3.94871211052","3793.38326311","3.83003497124","3797.21333814","2.16996502876","3799.43381596","3800.91697097","3800.95197392","3803.95495296","0","3803.96926808","3810.02134013",""
"sujeto_0014895","1","4","31","127","3810.15379","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.24653100967","3811.40039301","3.75346899033","3815.31114793","4.93017601967","3820.24136496","1.06982398033","3821.34595799","3823.199157","3823.28008509","3826.28308606","1","3826.29734206","3829.44375396",""
"sujeto_0014895","1","4","32","128","3829.5983901","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.8218960762","3831.42032909","3.1781039238","3834.75694799","4.93738698959","3839.69439793","1.06261301041","3840.80336809","3842.6150651","3842.65451598","3845.65743399","0","3845.67151904","3850.90717793",""
