"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0040081","1","3","16","80","2790.81390691","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.522717952728","2791.3367579","4.47728204727","2795.99905396","4.93651890755","2800.93564487","1.06348109245","2802.05210686","2803.18507791","2803.26884508","2806.27180004","0","2806.28610492","2811.6958859",""
"sujeto_0040081","1","3","17","81","2811.82062507","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.75205016136","2813.572721","3.24794983864","2816.9946599","3.98600196838","2820.98070288","2.01399803162","2823.04699707","2824.40421987","2824.4813869","2827.483886","1","2827.49903202","2830.73733401",""
"sujeto_0040081","1","3","18","82","2830.88378596","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","","0.741806030273","2831.62563396","4.25819396973","2836.03869486","6","2842.03880501","0","2842.05403209","2843.45126796","2843.52477503","2846.52777004","0","2846.54169297","2852.37109089",""
"sujeto_0040081","1","3","19","83","2852.51023507","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","right","1.50643396378","2854.01673293","3.49356603622","2857.66736889","3.71823000908","2861.38565707","2.28176999092","2863.71781301","2865.60509896","2865.68574405","2868.68873501","0","2868.70367408","2874.66109204",""
"sujeto_0040081","1","3","20","84","2874.80516696","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.75517988205","2875.56039596","4.24482011795","2879.97528791","2.85637998581","2882.83172989","3.14362001419","2886.02787209","2887.05005002","2887.1287539","2890.13172793","0","2890.14589","2895.08787203",""
"sujeto_0040081","1","3","21","85","2895.24822903","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","0.519494056702","2895.76782489","4.4805059433","2900.42230201","3.13136219978","2903.55373287","2.86863780022","2906.456002","2908.30190802","2908.37455606","2911.37581587","0","2911.39198709","2915.61995602",""
"sujeto_0040081","1","3","22","86","2915.76036906","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.790298938751","2916.5507319","4.20970106125","2920.93232298","3.60334897041","2924.53571892","2.39665102959","2926.98360896","2928.27190304","2928.35177588","2931.354774","0","2931.36883187","2938.55186796",""
"sujeto_0040081","1","3","23","87","2938.68714786","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.666516065598","2939.35370898","4.3334839344","2943.86150193","4.37017798424","2948.23172498","1.62982201576","2949.91287398","2951.163831","2951.24674392","2954.24972796","0","2954.26370788","2958.47002292",""
"sujeto_0040081","1","3","24","88","2958.59899306","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","0.834728956223","2959.43378687","4.16527104378","2963.7712419","3.66147708893","2967.43276405","2.33852291107","2969.80535889","2971.29518294","2971.373312","2974.37622786","0","2974.390522","2980.58666086",""
"sujeto_0040081","1","3","25","89","2980.72589087","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.706813097","2981.43277001","4.293186903","2985.88305497","3.53169584274","2989.41481495","2.46830415726","2991.93386698","2993.66451001","2993.73491907","2996.73789597","1","2996.75214791","3000.238204",""
"sujeto_0040081","1","3","26","90","3000.37055087","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.721267938614","3001.09192801","4.27873206139","3005.55973196","3.29995203018","3008.85972905","2.70004796982","3011.61036706","3012.81413698","3012.89520288","3015.89819098","0","3015.91231489","3021.69586205",""
"sujeto_0040081","1","3","27","91","3021.83001494","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","0.756770849228","3022.58685398","4.24322915077","3027.00184393","3.56791901588","3030.56980991","2.43208098412","3033.05409503","3034.27154088","3034.35569286","3037.35867405","1","3037.37276101","3041.12418103",""
"sujeto_0040081","1","3","28","92","3041.25797391","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","0.715795040131","3041.97383809","4.28420495987","3046.43084908","4.00688099861","3050.43780088","1.99311900139","3052.46509004","3054.443326","3054.516119","3057.5190959","1","3057.53333092","3063.39563107",""
"sujeto_0040081","1","3","29","93","3063.53513694","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","0.692658901215","3064.227844","4.30734109879","3068.69213104","4.82666015625","3073.51883101","1.17333984375","3074.72746992","3076.32223105","3076.39382696","3079.39677787","1","3079.411973","3084.74596691",""
"sujeto_0040081","1","3","30","94","3084.87934303","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.822481155396","3085.70190287","4.1775188446","3090.03599501","4.1787481308","3094.21481395","1.8212518692","3096.0880549","3097.39370298","3097.47196007","3100.47495794","0","3100.48908186","3108.24466801",""
"sujeto_0040081","1","3","31","95","3108.39035106","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","0.809427976608","3109.19988298","4.19057202339","3113.54892898","3.525867939","3117.07485986","2.474132061","3119.58273196","3121.55230498","3121.63416004","3124.63713789","0","3124.652143","3130.69964099",""
"sujeto_0040081","1","3","32","96","3130.88707209","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.913724899292","3131.80089498","4.08627510071","3136.07365704","3.82812905312","3139.90182686","2.17187094688","3142.1096909","3144.00755286","3144.09473491","3147.09767008","0","3147.11185002","3150.21431899",""
"sujeto_0040081","1","4","1","97","3275.21391106","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.696979045868","3275.91095304","4.30302095413","3280.36474586","3.76513600349","3284.12992787","2.23486399651","3286.4168539","3287.60801387","3287.6848619","3290.68783402","0","3290.70184994","3297.77388191","3150.22595"
"sujeto_0040081","1","4","2","98","3297.92007995","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","0.732823848724","3298.65298295","4.26717615128","3303.07891798","4.67287778854","3307.75186205","1.32712221146","3309.13160396","3310.13434196","3310.21497202","3313.21795893","1","3313.23223591","3315.60368395",""
"sujeto_0040081","1","4","3","99","3315.73383498","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.770056009293","3316.50393701","4.22994399071","3320.88909507","3.00284194946","3323.89201093","2.99715805054","3326.93940997","3328.65182209","3328.72421503","3331.72720098","0","3331.74141788","3336.067487",""
"sujeto_0040081","1","4","4","100","3336.21030092","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","0.609658956528","3336.82002687","4.39034104347","3341.36628008","3.94258713722","3345.30890608","2.05741286278","3347.40035987","3349.26988506","3349.35140204","3352.35186195","0","3352.36876607","3355.06384706",""
"sujeto_0040081","1","4","5","101","3355.20465493","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.740326881409","3355.945086","4.25967311859","3360.39258194","4.05629992485","3364.44895005","1.94370007515","3366.44299793","3367.56235409","3367.64468789","3370.6476779","0","3370.66174388","3372.92637491",""
"sujeto_0040081","1","4","6","102","3373.08038497","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.607558012009","3373.68798709","4.39244198799","3378.23492694","3.44795203209","3381.68291807","2.55204796791","3384.28595901","3385.32597303","3385.40342402","3388.40639305","0","3388.42063498","3393.82160902",""
"sujeto_0040081","1","4","7","103","3393.95521688","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","0.736778020859","3394.69207001","4.26322197914","3399.11178708","3.56010007858","3402.67193198","2.43989992142","3405.14603186","3406.74578309","3406.83058095","3409.833565","0","3409.84762597","3413.95759702",""
"sujeto_0040081","1","4","8","104","3414.1000669","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.979886054993","3415.08005595","4.02011394501","3419.2699759","2.15494990349","3421.42496705","3.84505009651","3425.32068801","3426.92656207","3427.00708508","3430.01005888","1","3430.0243659","3432.18670392",""
"sujeto_0040081","1","4","9","105","3432.32558608","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.1628279686","3433.48848796","3.8371720314","3437.48148203","2.98943018913","3440.47097492","3.01056981087","3443.53301406","3445.05083609","3445.13418698","3448.13713598","1","3448.15134192","3453.93982601",""
"sujeto_0040081","1","4","10","106","3454.0868659","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","0.709151983261","3454.79606295","4.29084801674","3459.24348807","3.6143860817","3462.85791206","2.3856139183","3465.29365802","3466.30213499","3466.37875891","3469.38176894","0","3469.39570594","3476.19348788",""
"sujeto_0040081","1","4","11","107","3476.33050489","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.716461896896","3477.04703999","4.2835381031","3481.48693895","4.52803182602","3486.01501393","1.47196817398","3487.52326608","3489.21378398","3489.28974009","3492.29272699","0","3492.30760098","3500.11187696",""
"sujeto_0040081","1","4","12","108","3500.25950003","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.64648509026","3501.90603089","3.35351490974","3505.41704607","4.15497899055","3509.572088","1.84502100945","3511.46848202","3513.41640997","3513.48544288","3516.48842406","1","3516.50362587","3519.73584199",""
"sujeto_0040081","1","4","13","109","3519.88875508","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","0.643448114395","3520.53227687","4.3565518856","3525.04308486","3.36590194702","3528.40904689","2.63409805298","3531.09449792","3532.96982098","3533.0457859","3536.04876494","0","3536.06297994","3541.06785703",""
"sujeto_0040081","1","4","14","110","3541.2141819","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.63883805275","3541.85309005","4.36116194725","3546.37106586","3.9029750824","3550.27410388","2.0970249176","3552.42302895","3553.537431","3553.6076529","3556.60784507","0","3556.62384605","3561.65082192",""
"sujeto_0040081","1","4","15","111","3561.79309201","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","0.72195315361","3562.51512504","4.27804684639","3566.94801807","3.43890500069","3570.38698196","2.56109499931","3572.99963593","3574.35556006","3574.43441892","3577.43740702","0","3577.45133591","3584.15840006",""
"sujeto_0040081","1","4","16","112","3584.302634","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.26947522163","3585.57217598","3.73052477837","3589.46073103","2.90730905533","3592.36810088","3.09269094467","3595.51096797","3596.75408292","3596.82906103","3599.83185101","1","3599.84689403","3605.82663107",""
"sujeto_0040081","1","4","17","113","3605.94825196","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.7357878685","3606.68411589","4.2642121315","3611.13870907","3.76430392265","3614.90307903","2.23569607735","3617.18915892","3618.75097203","3618.82377696","3621.82677007","0","3621.84098601","3628.93243599",""
"sujeto_0040081","1","4","18","114","3629.05887294","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.68724489212","3629.74618602","4.31275510788","3634.21652889","4.25250506401","3638.46907997","1.74749493599","3640.26819992","3641.88248205","3641.9693799","3644.972363","1","3644.98658991","3649.96385598",""
"sujeto_0040081","1","4","19","115","3650.10445309","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","1.16759109497","3651.27211809","3.83240890503","3655.27810907","3.20090007782","3658.47906899","2.79909992218","3661.32853389","3662.63057709","3662.71280289","3665.71581292","1","3665.73081493","3670.33347392",""
"sujeto_0040081","1","4","20","116","3670.46554804","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.847540140152","3671.31315804","4.15245985985","3675.6219089","2.76912093163","3678.39106989","3.23087906837","3681.67159295","3683.47140193","3683.55707502","3686.55985689","1","3686.57392097","3690.55990601",""
"sujeto_0040081","1","4","21","117","3690.69211888","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.696042060852","3691.38823891","4.30395793915","3695.84768605","2.75538516045","3698.60313296","3.24461483955","3701.89890003","3703.69586992","3703.76714087","3706.77012587","0","3706.78435802","3713.03377509",""
"sujeto_0040081","1","4","22","118","3713.17013192","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","2.74393606186","3715.91411209","2.25606393814","3718.32611299","3.40401387215","3721.73018789","2.59598612785","3724.37770987","3726.15984893","3726.22976589","3729.23274302","1","3729.24696589","3734.95063305",""
"sujeto_0040081","1","4","23","119","3735.09771991","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.821971893311","3735.91982508","4.17802810669","3740.25475502","3.09236598015","3743.34716105","2.90763401985","3746.28821301","3747.64059591","3747.72288299","3750.72588396","1","3750.73997307","3756.29992604",""
"sujeto_0040081","1","4","24","120","3756.44197607","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.722675085068","3757.16470194","4.27732491493","3761.59642601","3.83668899536","3765.43316507","2.16331100464","3767.64834905","3768.70366788","3768.78259301","3771.78559089","1","3771.79984403","3777.04293799",""
"sujeto_0040081","1","4","25","121","3777.18494201","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.726147174835","3777.91113305","4.27385282516","3782.32630396","3.75578093529","3786.08213186","2.24421906471","3788.3772049","3790.0874989","3790.16153598","3793.1645329","0","3793.17874408","3795.32445693",""
"sujeto_0040081","1","4","26","122","3795.48113704","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.00601601601","3796.48719692","3.99398398399","3800.63573408","3.27937912941","3803.91515088","2.72062087059","3806.66969395","3808.66452694","3808.73793697","3811.74093795","0","3811.75501394","3818.04527307",""
"sujeto_0040081","1","4","27","123","3818.17363501","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.52956199646","3818.70326495","4.47043800354","3823.33014107","3.85503005981","3827.18521404","2.14496994019","3829.381603","3830.54524088","3830.61672902","3833.61971593","1","3833.63371587","3837.40578198",""
"sujeto_0040081","1","4","28","124","3837.53557801","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.757580041885","3838.29323101","4.24241995811","3842.687783","4.63236403465","3847.32019305","1.36763596535","3848.74087","3849.855546","3849.94187903","3852.94489598","1","3852.9580369","3859.25590086",""
"sujeto_0040081","1","4","29","125","3859.42656207","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","0.730587005615","3860.15722203","4.26941299438","3864.58476186","4.28841209412","3868.87323499","1.71158790588","3870.63720894","3872.55186987","3872.63749409","3875.64047194","1","3875.6546979","3877.73586297",""
"sujeto_0040081","1","4","30","126","3877.87373996","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.835494041443","3878.70935297","4.16450595856","3883.04495406","4.38222694397","3887.42724395","1.61777305603","3889.09609509","3890.5792439","3890.66396904","3893.66691804","0","3893.68090987","3899.73300099",""
"sujeto_0040081","1","4","31","127","3899.86584592","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","0.720307826996","3900.58622694","4.279692173","3905.02121496","4.5899720192","3909.61123109","1.4100279808","3911.05690908","3912.91051698","3912.99139309","3915.99436402","1","3916.00930405","3919.15571499",""
"sujeto_0040081","1","4","32","128","3919.29271102","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","0.736515045166","3920.02926993","4.26348495483","3924.44935107","3.61680197716","3928.06622291","2.38319802284","3930.50005507","3932.31170487","3932.38525009","3935.38822603","0","3935.40234995","3940.64024997",""
