"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_d60b64ec","1","3","16","80","1910.07424712","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.960491895676","1911.03482819","4.03950810432","1915.2294662","5.33826398849","1920.56782603","0.661736011505","1921.28069615","1922.41363406","1922.49788308","1925.50082612","0","1925.51550007","1930.9252851",""
"sujeto_d60b64ec","1","3","17","81","1931.06669307","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.982107877731","1932.04885411","4.01789212227","1936.22371912","4.18106722832","1940.40482807","1.81893277168","1942.27427506","1943.63151598","1943.70838904","1946.71138","1","1946.72607708","1949.96438599",""
"sujeto_d60b64ec","1","3","18","82","1950.11118913","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","0.850942134857","1950.96220398","4.14905786514","1955.28352618","4.50126194954","1959.78485012","1.49873805046","1961.33479404","1962.73203206","1962.81831098","1965.82128501","0","1965.83562613","1971.66498208",""
"sujeto_d60b64ec","1","3","19","83","1971.80381513","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","right","1.21999120712","1973.02385211","3.78000879288","1976.96104002","4.92673993111","1981.88783216","1.07326006889","1982.9957962","1984.88317013","1984.96286106","1987.9658072","0","1987.98136115","1993.93873906",""
"sujeto_d60b64ec","1","3","20","84","1994.09860206","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.961202859879","1995.05985904","4.03879714012","1999.25627613","4.85456895828","2004.1108861","1.14543104172","2005.30753899","2006.32965899","2006.40781498","2009.4107852","0","2009.42545009","2014.37070298",""
"sujeto_d60b64ec","1","3","21","85","2014.5091691","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.02206993103","2015.53130817","3.97793006897","2019.64886713","5.18697810173","2024.83591104","0.81302189827","2025.70097899","2027.54689503","2027.61839008","2030.62138319","0","2030.63615799","2034.86415505",""
"sujeto_d60b64ec","1","3","22","86","2035.00360608","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.954293966293","2035.95797205","4.04570603371","2040.17617106","4.65764498711","2044.833884","1.34235501289","2046.21141911","2047.50077701","2047.578444","2050.58142614","0","2050.59571719","2057.77935719",""
"sujeto_d60b64ec","1","3","23","87","2057.91743112","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.950434207916","2058.86791015","4.04956579208","2063.08588004","4.85998392105","2067.94592619","1.14001607895","2069.12234211","2070.37386513","2070.45612001","2073.45910716","0","2073.47341108","2077.67966413",""
"sujeto_d60b64ec","1","3","24","88","2077.80770111","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","0.763226032257","2078.57098317","4.23677396774","2082.96513915","4.55265808105","2087.51783705","1.44734191895","2089.01701307","2090.50682902","2090.58439803","2093.5874002","0","2093.60210299","2099.79825997",""
"sujeto_d60b64ec","1","3","25","89","2099.93671107","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","0.777182817459","2100.71393919","4.22281718254","2105.09372997","5.34509110451","2110.43886209","0.654908895493","2111.1286571","2112.85937214","2112.94514799","2115.9481132","1","2115.96284819","2119.44887018",""
"sujeto_d60b64ec","1","3","26","90","2119.58022714","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.897653102875","2120.477947","4.10234689713","2124.73718309","4.1727077961","2128.90993309","1.8272922039","2130.78811908","2131.99190998","2132.0730412","2135.0760262","0","2135.08946705","2140.8731091",""
"sujeto_d60b64ec","1","3","27","91","2141.00766206","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","0.849259853363","2141.85696697","4.15074014664","2146.17958713","4.925314188","2151.10496116","1.074685812","2152.21424103","2153.4316802","2153.51502013","2156.51796603","1","2156.53258419","2160.28396416",""
"sujeto_d60b64ec","1","3","28","92","2160.43345499","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.02344799042","2161.45697212","3.97655200958","2165.59120417","4.23870396614","2169.82997012","1.76129603386","2171.64274597","2173.62101102","2173.69327116","2176.69625902","1","2176.71255016","2182.57487702",""
"sujeto_d60b64ec","1","3","29","93","2182.71065712","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.07624721527","2183.78697109","3.92375278473","2187.88585305","5.40005302429","2193.28594708","0.599946975708","2193.93791318","2195.53264403","2195.60454798","2198.60753608","1","2198.62186408","2203.95584607",""
"sujeto_d60b64ec","1","3","30","94","2204.09045815","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.832519054413","2204.92304802","4.16748094559","2209.2629981","4.70490598679","2213.96796513","1.29509401321","2215.31558108","2216.62123799","2216.69928098","2219.70224619","0","2219.71648312","2227.4720571",""
"sujeto_d60b64ec","1","3","31","95","2227.61784601","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","0.889113903046","2228.5070951","4.11088609695","2232.78961205","4.63634085655","2237.4260242","1.36365914345","2238.8422811","2240.81192803","2240.89366508","2243.89590001","0","2243.91145015","2249.95897102",""
"sujeto_d60b64ec","1","3","32","96","2250.1118412","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","0.954102039337","2251.06600904","4.04589796066","2255.27055311","3.32838177681","2258.59897804","2.67161822319","2261.3042872","2263.20184612","2263.29004598","2266.29303312","0","2266.30761003","2269.40963697",""
"sujeto_d60b64ec","1","4","1","97","2386.47010517","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.34086298943","2387.81103611","3.65913701057","2391.64108706","4.25586390495","2395.897017","1.74413609505","2397.6923492","2398.88351512","2398.96034813","2401.96332812","0","2401.977072","2409.04911399","2269.42130113"
"sujeto_d60b64ec","1","4","2","98","2409.19482803","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","2.47715997696","2411.67205811","2.52284002304","2414.35318208","5.12479996681","2419.47803998","0.875200033188","2420.4051311","2421.40787816","2421.48841214","2424.49135303","1","2424.50584102","2426.87728119",""
"sujeto_d60b64ec","1","4","3","99","2427.00718403","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.12287306786","2428.13010502","3.87712693214","2432.17621398","4.84980106354","2437.02607417","1.15019893646","2438.22823215","2439.94171619","2440.02931309","2443.03231502","0","2443.04659009","2447.37268305",""
"sujeto_d60b64ec","1","4","4","100","2447.5151782","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.859846115112","2448.37509704","4.14015388489","2452.67208099","5.0569229126","2457.72904301","0.943077087402","2458.70707202","2460.5766151","2460.65748811","2463.66047621","0","2463.67516112","2466.37112999",""
"sujeto_d60b64ec","1","4","5","101","2466.51002407","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.0670440197","2467.57711816","3.9329559803","2471.68231702","4.73772096634","2476.42007709","1.26227903366","2477.73333812","2478.85188198","2478.93405604","2481.93704319","0","2481.95080519","2484.214118",""
"sujeto_d60b64ec","1","4","6","102","2484.35241914","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.781605005264","2485.13406706","4.21839499474","2489.506639","3.83639287949","2493.34309912","2.16360712051","2495.55911207","2496.59911919","2496.67702317","2499.67997718","0","2499.69438004","2505.09536505",""
"sujeto_d60b64ec","1","4","7","103","2505.22823811","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","0.813838005066","2506.04214311","4.18616199493","2510.40213013","4.84089422226","2515.24306417","1.15910577774","2516.43752217","2518.03724504","2518.12137413","2521.124336","0","2521.13903809","2525.24896407",""
"sujeto_d60b64ec","1","4","8","104","2525.39020419","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.729867935181","2526.12014914","4.27013206482","2530.54636002","5.07666707039","2535.62308908","0.923332929611","2536.58038306","2538.18583298","2538.2633791","2541.26633215","1","2541.28003001","2543.44234419",""
"sujeto_d60b64ec","1","4","9","105","2543.59903812","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.814044952393","2544.41315103","4.18595504761","2548.77259302","4.35945296288","2553.13208699","1.64054703712","2554.80618811","2556.32403803","2556.40800405","2559.41093516","1","2559.42527318","2565.21398997",""
"sujeto_d60b64ec","1","4","10","106","2565.35981798","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","","1.26028800011","2566.62017298","3.73971199989","2570.51157808","6","2576.51168799","0","2576.52850318","2577.53692198","2577.61516118","2580.61810303","0","2580.63280416","2587.42424417",""
"sujeto_d60b64ec","1","4","11","107","2587.58433104","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.61882090569","2589.20322108","3.38117909431","2592.743716","5.19233393669","2597.93608999","0.807666063309","2598.77596402","2600.46582603","2600.54345107","2603.54641199","0","2603.561234","2611.36391997",""
"sujeto_d60b64ec","1","4","12","108","2611.51180005","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.23830795288","2612.75018215","3.76169204712","2616.67384219","5.87430596352","2622.54818916","0.125694036484","2622.70828509","2624.65619397","2624.74226999","2627.74522901","1","2627.76004601","2630.99314117",""
"sujeto_d60b64ec","1","4","13","109","2631.14574099","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","0.994400024414","2632.1402061","4.00559997559","2636.30090308","4.0812728405","2640.38223815","1.9187271595","2642.35206604","2644.22684407","2644.30219507","2647.30517316","0","2647.32036901","2652.32642698",""
"sujeto_d60b64ec","1","4","14","110","2652.45482206","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","2.02235794067","2654.47722507","2.97764205933","2657.61015415","4.4289700985","2662.03916717","1.5710299015","2663.64604306","2664.76043701","2664.84682012","2667.84980297","0","2667.86402917","2672.89099717",""
"sujeto_d60b64ec","1","4","15","111","2673.03266001","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","0.715501070023","2673.74820399","4.28449892998","2678.18830419","3.37784314156","2681.56621504","2.62215685844","2684.22295499","2685.57889318","2685.65732598","2688.66031909","0","2688.67494917","2695.38197803",""
"sujeto_d60b64ec","1","4","16","112","2695.52701807","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.966178894043","2696.49324918","4.03382110596","2700.68287516","3.79029607773","2704.473212","2.20970392227","2706.73418617","2707.97731018","2708.06804705","2711.0710001","1","2711.08579397","2717.06554604",""
"sujeto_d60b64ec","1","4","17","113","2717.20440912","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.08575320244","2718.29021215","3.91424679756","2722.37837601","4.23073792458","2726.60917401","1.76926207542","2728.42896509","2729.99079108","2730.08064008","2733.08362699","0","2733.09805799","2740.18949819",""
"sujeto_d60b64ec","1","4","18","114","2740.33237505","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.55979585648","2741.89221621","3.44020414352","2745.50636005","4.790776968","2750.2971971","1.209223032","2751.54112005","2753.15537214","2753.24183512","2756.24484921","1","2756.25906706","2761.2362721",""
"sujeto_d60b64ec","1","4","19","115","2761.37765408","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","1.67255783081","2763.05028009","3.32744216919","2766.533149","3.93706583977","2770.47025609","2.06293416023","2772.58353209","2773.88559914","2773.96767306","2776.97065806","1","2776.98730302","2781.58998299",""
"sujeto_d60b64ec","1","4","20","116","2781.73709512","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","0.956078052521","2782.69324303","4.04392194748","2786.92817998","3.67102313042","2790.599262","2.32897686958","2792.9790411","2794.77891111","2794.86359715","2797.86658907","0","2797.88084602","2801.86791801",""
"sujeto_d60b64ec","1","4","21","117","2801.99868608","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.19453692436","2803.19329","3.80546307564","2807.15490913","3.06829309464","2810.22326112","2.93170690536","2813.20566702","2815.00299621","2815.09002519","2818.09299612","0","2818.1083672","2824.35780311",""
"sujeto_d60b64ec","1","4","22","118","2824.50907016","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.670180082321","2825.17931104","4.32981991768","2829.68205309","5.05217695236","2834.73429418","0.947823047638","2835.73504806","2837.51793218","2837.60249615","2840.60544705","1","2840.61878419","2846.32241011",""
"sujeto_d60b64ec","1","4","23","119","2846.45478702","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.19148588181","2847.64638209","3.80851411819","2851.61010718","3.51209306717","2855.12226009","2.48790693283","2857.66007805","2859.01249909","2859.09502697","2862.09802818","1","2862.11276412","2867.67439198",""
"sujeto_d60b64ec","1","4","24","120","2867.81446505","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.1737818718","2868.98837399","3.8262181282","2872.971946","4.05732488632","2877.02933502","1.94267511368","2879.02344108","2880.078789","2880.15776706","2883.16077709","1","2883.17544007","2888.41410899",""
"sujeto_d60b64ec","1","4","25","121","2888.54327416","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.09399223328","2889.63733411","3.90600776672","2893.69964314","3.76560115814","2897.46528411","2.23439884186","2899.73301816","2901.44339013","2901.51750898","2904.5205121","0","2904.5359931","2906.6817112",""
"sujeto_d60b64ec","1","4","26","122","2906.82045412","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.0818400383","2907.9023602","3.9181599617","2911.98910618","2.8112180233","2914.80036902","3.1887819767","2918.02451706","2920.01937413","2920.09304214","2923.09603214","0","2923.110677","2929.40093207",""
"sujeto_d60b64ec","1","4","27","123","2929.52878404","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.669529914856","2930.19837999","4.33047008514","2934.68699718","4.17927598953","2938.86633801","1.82072401047","2940.73860717","2941.90222716","2941.98936009","2944.99234104","1","2945.00694919","2948.77899003",""
"sujeto_d60b64ec","1","4","28","124","2948.90816617","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","left","0.769153118134","2949.67742419","4.23084688187","2954.09749198","3.78475189209","2957.882303","2.21524810791","2960.1482172","2961.26288915","2961.34931016","2964.35229301","1","2964.36704516","2970.66491604",""
"sujeto_d60b64ec","1","4","29","125","2970.81792021","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.861357927322","2971.6793232","4.13864207268","2975.97552109","3.8147649765","2979.79032803","2.1852350235","2982.02573419","2983.93991113","2984.02752519","2987.03045607","1","2987.044981","2989.1260941",""
"sujeto_d60b64ec","1","4","30","126","2989.26281118","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","right","0.971348047256","2990.234267","4.02865195274","2994.43402314","5.01932907104","2999.45339417","0.980670928955","3000.48537397","3001.96787405","3002.05258203","3005.05555201","0","3005.07028913","3011.1224072",""
"sujeto_d60b64ec","1","4","31","127","3011.25463319","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","0.819725036621","3012.07443714","4.18027496338","3016.42986107","4.73140788078","3021.1613102","1.26859211922","3022.48039699","3024.33401418","3024.41540599","3027.41835999","1","3027.43205404","3030.57842207",""
"sujeto_d60b64ec","1","4","32","128","3030.73425007","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","0.929090976715","3031.66338706","4.07090902328","3035.88969016","4.29765200615","3040.18738198","1.70234799385","3041.94078517","3043.75183511","3043.82490015","3046.82789302","0","3046.84219408","3052.08012414",""
