"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0065422","1","3","16","80","2555.09333301","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.66964507103","2555.76304197","4.33035492897","2560.24750304","3.46649003029","2563.71403599","2.53350996971","2566.29834604","2567.43133998","2567.51627183","2570.51925397","0","2570.53357291","2575.94339085",""
"sujeto_0065422","1","3","17","81","2576.10152483","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.84047293663","2576.94204497","4.15952706337","2581.25808883","2.87289595604","2584.13104606","3.12710404396","2587.30879903","2588.66602492","2588.74429083","2591.74726701","1","2591.76152992","2594.99980187",""
"sujeto_0065422","1","3","18","82","2595.12971497","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.750191926956","2595.87995386","4.24980807304","2600.30111289","2.65483689308","2602.95599484","3.34516310692","2606.3519249","2607.74917698","2607.83714104","2610.84012699","0","2610.85429883","2616.68369102",""
"sujeto_0065422","1","3","19","83","2616.82276392","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.01022791862","2617.83309793","3.98977208138","2621.99219298","3.29271507263","2625.28495288","2.70728492737","2628.02830601","2629.91567397","2629.99676704","2632.99974799","1","2633.01414585","2638.97156501",""
"sujeto_0065422","1","3","20","84","2639.11563683","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.15230894089","2640.26801395","3.84769105911","2644.27506995","2.48586416245","2646.76099706","3.51413583755","2650.3240869","2651.34624505","2651.42604685","2654.42829394","0","2654.44364691","2659.38825703",""
"sujeto_0065422","1","3","21","85","2659.5283699","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","0.871623039246","2660.40006304","4.12837696075","2664.68440986","3.0384979248","2667.72294998","2.9615020752","2670.73568392","2672.58028603","2672.65352702","2675.65626788","0","2675.67079592","2679.89629197",""
"sujeto_0065422","1","3","22","86","2680.03874493","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.796132802963","2680.83494186","4.20386719704","2685.22870183","1.99724912643","2687.22601295","4.00275087357","2691.27854204","2692.56782699","2692.64692593","2695.64986491","0","2695.66476393","2702.84828401",""
"sujeto_0065422","1","3","23","87","2702.98288703","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.950025081635","2703.93297696","4.04997491837","2708.13877296","2.95207905769","2711.090909","3.04792094231","2714.19108105","2715.44259501","2715.52529287","2718.52828193","0","2718.54237604","2722.74864483",""
"sujeto_0065422","1","3","24","88","2722.87780404","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.26611399651","2724.14396095","3.73388600349","2728.03437686","2.4245660305","2730.45900702","3.5754339695","2734.08394098","2735.57374597","2735.65271187","2738.65566683","0","2738.67004895","2744.86620593",""
"sujeto_0065422","1","3","25","89","2745.00472283","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.19012904167","2746.19489694","3.80987095833","2750.17836905","2.34955906868","2752.52796984","3.65044093132","2756.22810483","2757.95878983","2758.02995896","2761.03293395","1","2761.04793","2764.53397489",""
"sujeto_0065422","1","3","26","90","2764.66575384","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.710129022598","2765.37592793","4.2898709774","2769.83833885","3.55650305748","2773.39489985","2.44349694252","2775.88965201","2777.09342003","2777.17416787","2780.17715788","0","2780.19120288","2785.97482085",""
"sujeto_0065422","1","3","27","91","2786.10903597","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.31084799767","2787.41992903","3.68915200233","2791.28090882","1.61195111275","2792.89292002","4.38804888725","2797.31532598","2798.53226089","2798.60111785","2801.60409904","1","2801.61822104","2805.36963391",""
"sujeto_0065422","1","3","28","92","2805.51938295","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.06249594688","2806.58193588","3.93750405312","2810.67595792","2.46178793907","2813.13780689","3.53821206093","2816.70956802","2818.68773293","2818.76175404","2821.76472902","1","2821.77899003","2827.64130783",""
"sujeto_0065422","1","3","29","93","2827.78094792","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","0.881364822388","2828.66236496","4.11863517761","2832.93710303","5.52675008774","2838.46391487","0.473249912262","2838.97329688","2840.56802988","2840.6401279","2843.64309502","1","2843.65725398","2848.988235",""
"sujeto_0065422","1","3","30","94","2849.12497592","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.704066038132","2849.82920289","4.29593396187","2854.31577206","2.06806206703","2856.38387704","3.93193793297","2860.36480904","2861.67047596","2861.75102401","2864.7522769","0","2864.76838589","2872.52399302",""
"sujeto_0065422","1","3","31","95","2872.68594003","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","1.01790499687","2873.70390892","3.98209500313","2877.84235382","2.56852388382","2880.41094089","3.43147611618","2883.893116","2885.86268401","2885.94508004","2888.94801998","0","2888.96306992","2895.00825596",""
"sujeto_0065422","1","3","32","96","2895.14771891","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.908097028732","2896.05587983","4.09190297127","2900.30565095","1.73419904709","2902.03990793","4.26580095291","2906.35578203","2908.25366592","2908.32380486","2911.32433987","0","2911.34173584","2914.44420099",""
"sujeto_0065422","1","4","1","97","3042.87589002","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.11786913872","3043.99380898","3.88213086128","3048.0315299","1.95624184608","3049.9878149","4.04375815392","3054.08205891","3055.27321196","3055.35034084","3058.35331583","0","3058.36750698","3065.43953705","2914.45917487"
"sujeto_0065422","1","4","2","98","3065.60196805","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","0.714844942093","3066.31685996","4.28515505791","3070.76003098","2.66973209381","3073.42983103","3.33026790619","3076.80987787","3077.81262088","3077.89502096","3080.89629483","1","3080.91277599","3083.28422093",""
"sujeto_0065422","1","4","3","99","3083.4640379","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.00679683685","3084.47088099","3.99320316315","3088.61893296","3.3908829689","3092.00985694","2.6091170311","3094.66987085","3096.38335085","3096.45416403","3099.45627785","0","3099.47164297","3103.79770803",""
"sujeto_0065422","1","4","4","100","3103.93989682","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.74188613892","3105.68182683","3.25811386108","3109.09709191","2.6326880455","3111.72982192","3.3673119545","3115.14738393","3117.01691985","3117.09847498","3120.10025406","0","3120.11627102","3122.81223297",""
"sujeto_0065422","1","4","5","101","3122.95164585","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.17116594315","3124.12289691","3.82883405685","3128.11990905","2.22576904297","3130.34571195","3.77423095703","3134.154284","3135.27360392","3135.35587788","3138.35882187","0","3138.37304997","3140.63762593",""
"sujeto_0065422","1","4","6","102","3140.77541399","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.952383995056","3141.72786593","4.04761600494","3145.9324019","2.56530189514","3148.49776196","3.43469810486","3151.98204088","3153.0220499","3153.10066986","3156.10360599","0","3156.11798692","3161.51894903",""
"sujeto_0065422","1","4","7","103","3161.65267682","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.15806508064","3162.81080604","3.84193491936","3166.80964184","2.77113890648","3169.58083987","3.22886109352","3172.86002398","3174.45974493","3174.52842402","3177.53143883","0","3177.54533696","3181.65222692",""
"sujeto_0065422","1","4","8","104","3181.78018904","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.911587953568","3182.69184399","4.08841204643","3186.93309283","2.05961108208","3188.99274302","3.94038891792","3192.968328","3194.57417202","3194.65339184","3197.65638304","1","3197.67185593","3199.83417583",""
"sujeto_0065422","1","4","9","105","3199.98976898","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.2539999485","3201.24387193","3.7460000515","3205.12911105","2.55464696884","3207.68379998","3.44535303116","3211.17946196","3212.69626188","3212.78152204","3215.78452897","1","3215.79897594","3221.58827186",""
"sujeto_0065422","1","4","10","106","3221.71711302","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","0.828667163849","3222.54584694","4.17133283615","3226.87308598","2.49563312531","3229.36877894","3.50436687469","3232.92343283","3233.93187404","3234.00892305","3237.01187301","0","3237.02581406","3243.82354188",""
"sujeto_0065422","1","4","11","107","3243.99411392","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.23453998566","3245.22871399","3.76546001434","3249.13538194","1.79325389862","3250.92869401","4.20674610138","3255.18511295","3256.87562585","3256.95322084","3259.9562149","0","3259.97110796","3267.7758739",""
"sujeto_0065422","1","4","12","108","3267.90583491","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.718894004822","3268.62479591","4.28110599518","3273.07741189","3.80230998993","3276.87979102","2.19769001007","3279.1304729","3281.07835984","3281.14835191","3284.15131092","1","3284.16532302","3287.39843392",""
"sujeto_0065422","1","4","13","109","3287.53366089","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.06603884697","3288.5997479","3.93396115303","3292.69087005","2.47786593437","3295.16880584","3.52213406563","3298.72472501","3300.60005999","3300.67633486","3303.67932701","0","3303.693609","3308.69965887",""
"sujeto_0065422","1","4","14","110","3308.84543705","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.17834997177","3310.02385497","3.82165002823","3314.01912189","2.05661797523","3316.0758009","3.94338202477","3320.06899405","3321.18338084","3321.25427794","3324.257267","0","3324.27156687","3329.29851484",""
"sujeto_0065422","1","4","15","111","3329.422647","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.26204395294","3330.68473601","3.73795604706","3334.57890987","2.13082003593","3336.70977092","3.86917996407","3340.62849784","3341.98442483","3342.06456685","3345.06754088","0","3345.08146691","3351.78850889",""
"sujeto_0065422","1","4","16","112","3351.96670604","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.806412935257","3352.77319002","4.19358706474","3357.10715389","1.96654295921","3359.07373595","4.03345704079","3363.15655494","3364.39963698","3364.47643304","3367.47944093","1","3367.49366784","3373.47343683",""
"sujeto_0065422","1","4","17","113","3373.61171293","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.692682027817","3374.30451083","4.30731797218","3378.76755786","3.13212990761","3381.89972901","2.86787009239","3384.81889796","3386.38068295","3386.45350385","3389.45629287","0","3389.47072291","3396.56217504",""
"sujeto_0065422","1","4","18","114","3396.70615792","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.00758099556","3397.71380591","3.99241900444","3401.86361694","2.37203383446","3404.23569298","3.62796616554","3407.91384792","3409.52813697","3409.59827495","3412.60124683","1","3412.61676598","3417.59400487",""
"sujeto_0065422","1","4","19","115","3417.73421693","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","1.02242398262","3418.75671196","3.97757601738","3422.89098406","2.17573595047","3425.06678295","3.82426404953","3428.94072795","3430.24279499","3430.3257699","3433.32824492","1","3433.34337187","3437.944278",""
"sujeto_0065422","1","4","20","116","3438.09474802","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.79293012619","3438.88775301","4.20706987381","3443.24848604","2.15108990669","3445.39962983","3.84891009331","3449.29971695","3451.0995779","3451.18620491","3454.18916202","1","3454.20334983","3458.19046998",""
"sujeto_0065422","1","4","21","117","3458.32139492","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.06033682823","3459.38183784","3.93966317177","3463.47870088","2.85195088387","3466.33071303","3.14804911613","3469.52852488","3471.32586288","3471.41405797","3474.41704082","0","3474.43149805","3480.68027687",""
"sujeto_0065422","1","4","22","118","3480.81562185","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.849037885666","3481.66471004","4.15096211433","3485.97305584","2.13158392906","3488.1046989","3.86841607094","3492.00677395","3493.7895999","3493.85815287","3496.86113","1","3496.87676191","3502.58042002",""
"sujeto_0065422","1","4","23","119","3502.71121383","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.81242609024","3503.52370405","4.18757390976","3507.86817384","2.0304980278","3509.89874697","3.9695019722","3513.91745305","3515.26986289","3515.35273385","3518.355721","1","3518.37091088","3523.93247986",""
"sujeto_0065422","1","4","24","120","3524.07206893","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.709620952606","3524.78179884","4.29037904739","3529.24265099","1.95893621445","3531.20162797","4.04106378555","3535.29409194","3536.34942198","3536.42973685","3539.43272495","1","3539.44669104","3544.68975687",""
"sujeto_0065422","1","4","25","121","3544.83212399","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.990517139435","3545.82271004","4.00948286057","3550.00643492","1.98720788956","3551.9937129","4.01279211044","3556.05607295","3557.76642585","3557.84143496","3560.84429789","0","3560.859514","3563.0052309",""
"sujeto_0065422","1","4","26","122","3563.14357495","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","0.680094003677","3563.82374787","4.31990599632","3568.29856086","1.69607591629","3569.99468303","4.30392408371","3574.33146191","3576.32633805","3576.40129089","3579.404284","0","3579.41848183","3585.70874596",""
"sujeto_0065422","1","4","27","123","3585.85318995","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.659468889236","3586.51272798","4.34053111076","3591.01076102","1.8737821579","3592.88460493","4.1262178421","3597.06058884","3598.22423506","3598.31267786","3601.31566286","1","3601.329705","3605.10173988",""
"sujeto_0065422","1","4","28","124","3605.23137999","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.734219074249","3605.96564293","4.26578092575","3610.38698983","2.21972298622","3612.60675693","3.78027701378","3616.43723297","3617.55187488","3617.62304592","3620.62603784","1","3620.64002299","3626.93783402",""
"sujeto_0065422","1","4","29","125","3627.07495403","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.2086379528","3628.28363705","3.7913620472","3632.23136997","1.91727018356","3634.14868093","4.08272981644","3638.28197289","3640.19670796","3640.26702905","3643.27001405","1","3643.28434992","3645.36546993",""
"sujeto_0065422","1","4","30","126","3645.51980901","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.714807987213","3646.23466897","4.28519201279","3650.674757","3.32980918884","3654.00460887","2.67019081116","3656.72525501","3658.20838094","3658.27624488","3661.27923584","0","3661.29319692","3667.34530783",""
"sujeto_0065422","1","4","31","127","3667.49559498","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","0.739998102188","3668.23566699","4.26000189781","3672.65256","2.5689470768","3675.22154403","3.4310529232","3678.7023809","3680.55596495","3680.63806295","3683.64029598","1","3683.6553669","3686.80030298",""
"sujeto_0065422","1","4","32","128","3686.94088292","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","0.653954982758","3687.59488297","4.34604501724","3692.11268997","2.8918762207","3695.00462794","3.1081237793","3698.16269994","3699.97436786","3700.04766083","3703.05064082","0","3703.06588602","3708.30378985",""
