"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_4ca6cef4","1","3","14","78","2610.86699986","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","individual","right","1.34974884987","2612.21679592","3.65025115013","2616.02609301","3.274725914","2619.30085683","2.725274086","2622.077039","2623.13273597","2623.17792487","2626.1808629","0","2626.194489","2632.84229898",""
"sujeto_4ca6cef4","1","3","15","79","2632.99664879","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.72642397881","2634.72311592","3.27357602119","2638.13746881","3.64169788361","2641.77922988","2.35830211639","2644.1881938","2645.94369078","2646.02271199","2649.02568793","0","2649.04022884","2651.15050197",""
"sujeto_4ca6cef4","1","3","16","80","2651.29383278","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.24156618118","2652.53544688","3.75843381882","2656.42735481","3.18906092644","2659.61647987","2.81093907356","2662.4793489","2663.61234879","2663.6978848","2666.70086598","0","2666.71459794","2672.12437201",""
"sujeto_4ca6cef4","1","3","17","81","2672.28563499","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","1.3650829792","2673.6507628","3.6349170208","2677.44155383","2.61726498604","2680.0588758","3.38273501396","2683.49158788","2684.84879184","2684.92656898","2687.92874479","1","2687.94393396","2691.18223786",""
"sujeto_4ca6cef4","1","3","18","82","2691.32733488","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.68264102936","2693.01001883","3.31735897064","2696.48573995","4.17638301849","2700.66218686","1.82361698151","2702.520015","2703.91728091","2703.98695087","2706.98994279","0","2707.00509286","2712.83448291",""
"sujeto_4ca6cef4","1","3","19","83","2712.97284079","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.19351696968","2714.16640091","3.80648303032","2718.11239696","3.48802900314","2721.60046387","2.51197099686","2724.16347384","2726.05082083","2726.09847498","2729.10077095","1","2729.1161859","2735.07358789",""
"sujeto_4ca6cef4","1","3","20","84","2735.21753693","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.26714205742","2736.48475385","3.73285794258","2740.37481093","2.64389896393","2743.01877594","3.35610103607","2746.40843582","2747.43060184","2747.5103538","2750.5133419","0","2750.52660894","2755.46998",""
"sujeto_4ca6cef4","1","3","21","85","2755.61237192","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.2864921093","2756.89892292","3.7135078907","2760.76967978","2.83135604858","2763.60110188","3.16864395142","2766.81961894","2768.66552997","2768.73816299","2771.74113297","0","2771.75531888","2775.98078799",""
"sujeto_4ca6cef4","1","3","22","86","2776.12307191","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.18813586235","2777.31127787","3.81186413765","2781.279598","2.91477704048","2784.19443488","3.08522295952","2787.32986498","2788.61922884","2788.6982429","2791.70124698","0","2791.715657","2798.89931679",""
"sujeto_4ca6cef4","1","3","23","87","2799.03435278","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.08219504356","2800.11660981","3.91780495644","2804.19241881","3.19624495506","2807.38870382","2.80375504494","2810.22585678","2811.47672486","2811.56106186","2814.56399894","0","2814.57795596","2818.78070784",""
"sujeto_4ca6cef4","1","3","24","88","2818.9123559","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.30955600739","2820.22195792","3.69044399261","2824.06566191","4.56934094429","2828.63506389","1.43065905571","2830.11880589","2831.60865784","2831.68616986","2834.68916678","0","2834.70432878","2840.900491",""
"sujeto_4ca6cef4","1","3","25","89","2841.03920984","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.25294995308","2842.29220581","3.74705004692","2846.19735694","3.89993309975","2850.09733081","2.10006690025","2852.24885297","2853.97954583","2854.06705999","2857.07002878","1","2857.08422399","2860.57028699",""
"sujeto_4ca6cef4","1","3","26","90","2860.70183682","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.1986720562","2861.90055394","3.8013279438","2865.85797","2.33061408997","2868.18867493","3.66938591003","2871.89097095","2873.09470987","2873.1766808","2876.17964482","0","2876.19364882","2881.97729778",""
"sujeto_4ca6cef4","1","3","27","91","2882.11170793","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.45517301559","2883.566926","3.54482698441","2887.25322795","2.57965612411","2889.83292699","3.42034387589","2893.28611779","2894.50360179","2894.58805799","2897.591043","1","2897.60598683","2901.35740185",""
"sujeto_4ca6cef4","1","3","28","92","2901.49025893","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.37082004547","2902.86112499","3.62917995453","2906.6460979","2.94406199455","2909.59022498","3.05593800545","2912.6796248","2914.65786386","2914.69840693","2917.70135999","1","2917.71561289","2923.57793689",""
"sujeto_4ca6cef4","1","3","29","93","2923.71742201","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","left","2.09605503082","2925.81355","2.90394496918","2928.87490296","2.48763108253","2931.362602","3.51236891747","2934.92556596","2936.52032089","2936.56013584","2939.56075478","1","2939.57794881","2944.91194296",""
"sujeto_4ca6cef4","1","3","30","94","2945.04635191","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.10443091393","2946.1508348","3.89556908607","2950.21957278","1.90927195549","2952.12890291","4.09072804451","2956.26908183","2957.57472992","2957.62106681","2960.62404084","0","2960.63807583","2968.39276481",""
"sujeto_4ca6cef4","1","3","31","95","2968.52369189","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","0.991397857666","2969.51513791","4.00860214233","2973.69910884","2.61112189293","2976.31027198","3.38887810707","2979.74888682","2981.71852589","2981.76739979","2984.77037191","0","2984.78533292","2990.83282089",""
"sujeto_4ca6cef4","1","3","32","96","2991.00359178","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","1.61481904984","2992.61845779","3.38518095016","2996.16054988","2.03600883484","2998.1966188","3.96399116516","3002.21028686","3004.10814881","3004.14597797","3007.14894485","0","3007.16314697","3010.26558399",""
"sujeto_4ca6cef4","1","4","1","97","3160.208812","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.28274106979","3161.49161696","3.71725893021","3165.36099195","2.8495259285","3168.21057701","3.1504740715","3171.41246986","3172.60362577","3172.68122983","3175.68421984","0","3175.69848895","3182.77002788","3010.27689981"
"sujeto_4ca6cef4","1","4","2","98","3182.89943194","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.30095601082","3184.20046401","3.69904398918","3188.05870295","3.2516169548","3191.31038594","2.7483830452","3194.10925698","3195.11184287","3195.16130781","3198.16428399","1","3198.17758179","3200.54902196",""
"sujeto_4ca6cef4","1","4","3","99","3200.67955184","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.02473187447","3201.7043519","3.97526812553","3205.83443189","2.85674786568","3208.69124889","3.14325213432","3211.88506889","3213.59853983","3213.63678098","3216.63975286","0","3216.65396094","3220.980021",""
"sujeto_4ca6cef4","1","4","4","100","3221.122118","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","2.85620307922","3223.97839379","2.14379692078","3226.27883792","4.37620711327","3230.65508294","1.62379288673","3232.31334591","3234.18280888","3234.26390195","3237.26684093","0","3237.28173399","3239.97678995",""
"sujeto_4ca6cef4","1","4","5","101","3240.11674094","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.69821405411","3241.81499791","3.30178594589","3245.28854179","3.70137810707","3248.98995996","2.29862189293","3251.33907795","3252.45846295","3252.54008889","3255.54307985","0","3255.55733991","3257.82196689",""
"sujeto_4ca6cef4","1","4","6","102","3258.01046991","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.56243395805","3259.57294798","3.43756604195","3263.16417193","4.18368601799","3267.34789681","1.81631398201","3269.21531296","3270.25528693","3270.3321178","3273.335109","0","3273.35005879","3278.75102496",""
"sujeto_4ca6cef4","1","4","7","103","3278.90070486","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.41706705093","3280.31781483","3.58293294907","3284.04148793","3.80619812012","3287.84772778","2.19380187988","3290.09164","3291.69140291","3291.7758038","3294.77677798","0","3294.79383588","3298.90380192",""
"sujeto_4ca6cef4","1","4","8","104","3299.02824378","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.39947605133","3300.42776299","3.60052394867","3304.18487382","1.98582196236","3306.17075801","4.01417803764","3310.23471093","3311.84055781","3311.920017","3314.9207828","1","3314.93806696","3317.10039282",""
"sujeto_4ca6cef4","1","4","9","105","3317.23878193","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.40684509277","3318.6456759","3.59315490723","3322.39391589","4.0046608448","3326.39864993","1.9953391552","3328.44537878","3329.9632628","3330.04577279","3333.04876184","1","3333.06291986","3338.85527778",""
"sujeto_4ca6cef4","1","4","10","106","3338.98118401","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.23040699959","3340.2116549","3.76959300041","3344.13864493","3.54981708527","3347.68849778","2.45018291473","3350.18971682","3351.19819283","3351.24055982","3354.24351382","0","3354.25710797","3361.05486393",""
"sujeto_4ca6cef4","1","4","11","107","3361.19262481","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.15291595459","3362.34561491","3.84708404541","3366.36409593","2.74041008949","3369.10456586","3.25958991051","3372.41525078","3374.10577488","3374.18390393","3377.18473983","0","3377.20099688","3385.00576282",""
"sujeto_4ca6cef4","1","4","12","108","3385.15216398","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.35135197639","3386.50357795","3.64864802361","3390.29291201","3.93655014038","3394.22950697","2.06344985962","3396.34440088","3398.29229379","3398.36272192","3401.36570096","1","3401.37990379","3404.61299491",""
"sujeto_4ca6cef4","1","4","13","109","3404.74867296","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.28875112534","3406.03746796","3.71124887466","3409.88848186","2.81188082695","3412.70039988","3.18811917305","3415.92266989","3417.79801393","3417.8738668","3420.87676597","0","3420.89165592","3425.89772487",""
"sujeto_4ca6cef4","1","4","14","110","3426.02668595","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.17780017853","3427.20453596","3.82219982147","3431.16658878","3.66983985901","3434.8364718","2.33016014099","3437.2174089","3438.33178401","3438.41868997","3441.42169189","0","3441.43562889","3446.46261382",""
"sujeto_4ca6cef4","1","4","15","111","3446.587358","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.50108909607","3448.08849692","3.49891090393","3451.72749782","3.74392199516","3455.47147799","2.25607800484","3457.77619886","3459.13210392","3459.2101469","3462.21314287","0","3462.227355","3468.9327879",""
"sujeto_4ca6cef4","1","4","16","112","3469.06230879","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.32215595245","3470.38453794","3.67784404755","3474.20587778","2.69158601761","3476.89750385","3.30841398239","3480.25588894","3481.49899077","3481.57360697","3484.57656789","1","3484.5913558","3490.56877589",""
"sujeto_4ca6cef4","1","4","17","113","3490.70966101","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.40517997742","3492.11488485","3.59482002258","3495.86698794","3.86549019814","3499.73253894","2.13450980186","3501.9174819","3503.47929692","3503.55209398","3506.55506897","0","3506.56843781","3513.65988493",""
"sujeto_4ca6cef4","1","4","18","114","3513.78670692","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.13783812523","3514.92458892","3.86216187477","3518.94476891","3.30577492714","3522.25060296","2.69422507286","3524.99547982","3526.6097548","3526.68024898","3529.68322778","1","3529.69735289","3534.67458296",""
"sujeto_4ca6cef4","1","4","19","115","3534.81619382","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","1.08832192421","3535.90458298","3.91167807579","3539.97237587","3.08811593056","3543.06055784","2.91188406944","3546.02319288","3547.32525587","3547.37497282","3550.37794089","1","3550.39185596","3554.99449301",""
"sujeto_4ca6cef4","1","4","20","116","3555.14293599","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.10760307312","3556.25061178","3.89239692688","3560.31356883","4.79294300079","3565.10654593","1.20705699921","3566.34905195","3568.14889383","3568.23301196","3571.23597097","1","3571.25129294","3575.23677897",""
"sujeto_4ca6cef4","1","4","21","117","3575.3695569","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.71110200882","3577.08071399","3.28889799118","3580.52714896","2.84246611595","3583.3696568","3.15753388405","3586.577528","3588.37488699","3588.44563079","3591.44858479","0","3591.46275401","3597.71216989",""
"sujeto_4ca6cef4","1","4","22","118","3597.84829783","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.41044592857","3599.25878787","3.58955407143","3602.98807979","5.11561203003","3608.10375094","0.884387969971","3609.03991389","3610.82272601","3610.90704799","3613.9087348","1","3613.92471385","3619.62838793",""
"sujeto_4ca6cef4","1","4","23","119","3619.77622294","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.28954005241","3621.06580687","3.71045994759","3624.93293691","2.81978392601","3627.75277901","3.18021607399","3630.98323393","3632.33562589","3632.41876984","3635.42170382","1","3635.43568182","3640.99731278",""
"sujeto_4ca6cef4","1","4","24","120","3641.13784194","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.37603116035","3643.51391792","2.62396883965","3646.29425979","3.3126039505","3649.60692787","2.6873960495","3652.3281858","3653.38350296","3653.46371889","3656.46670794","1","3656.47989678","3661.72300196",""
"sujeto_4ca6cef4","1","4","25","121","3661.86531591","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","2.59263586998","3664.45799685","2.40736413002","3667.020818","3.69007301331","3670.71093583","2.30992698669","3673.072999","3674.78338099","3674.85700488","3677.85994983","0","3677.87453985","3680.02022099",""
"sujeto_4ca6cef4","1","4","26","122","3680.19265079","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.10732412338","3681.30001783","3.89267587662","3685.33051181","3.3414978981","3688.67206788","2.6585021019","3691.38170695","3693.37656188","3693.45008779","3696.45305085","0","3696.467062","3702.75671887",""
"sujeto_4ca6cef4","1","4","27","123","3702.91837096","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.11076617241","3704.02918601","3.88923382759","3708.05903578","2.78504896164","3710.84415078","3.21495103836","3714.10928392","3715.27292395","3715.31186295","3718.31485295","1","3718.32884693","3722.10089087",""
"sujeto_4ca6cef4","1","4","28","124","3722.24637485","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.48577880859","3723.73219895","3.51422119141","3727.3867979","2.21346402168","3729.60031986","3.78653597832","3733.43628097","3734.55097985","3734.621526","3737.62451696","1","3737.63870692","3743.93656492",""
"sujeto_4ca6cef4","1","4","29","125","3744.07329082","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","2.1640188694","3746.23737383","2.8359811306","3749.22940898","3.11597299576","3752.34544182","2.88402700424","3755.2657249","3757.180475","3757.21607399","3760.21677995","1","3760.23398685","3762.31515789",""
"sujeto_4ca6cef4","1","4","30","126","3762.48545599","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","right","1.25694608688","3763.7424438","3.74305391312","3767.623276","3.16813898087","3770.79147887","2.83186101913","3773.67374897","3775.15686488","3775.20923495","3778.21220994","0","3778.22614884","3784.27826285",""
"sujeto_4ca6cef4","1","4","31","127","3784.46120381","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.44330787659","3785.90458179","3.55669212341","3789.61818385","3.94933199883","3793.56758189","2.05066800117","3795.66925287","3797.52284789","3797.60421085","3800.60718679","1","3800.621171","3803.76756287",""
"sujeto_4ca6cef4","1","4","32","128","3803.906955","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.14473700523","3805.05174398","3.85526299477","3809.06221795","5.40444517136","3814.46672297","0.595554828644","3815.113307","3816.92499185","3816.96400785","3819.96475792","0","3819.98205495","3825.21996093",""
