"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_61b0c637","1","3","17","81","2619.98604107","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.65190386772","2621.63801813","3.34809613228","2625.12773013","2.45024108887","2627.57803416","3.54975891113","2631.17814207","2632.53536701","2632.61276197","2635.615731","1","2635.62997103","2638.86804795",""
"sujeto_61b0c637","1","3","18","82","2639.03158402","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.24240088463","2640.27405095","3.75759911537","2644.18730712","3.14361906052","2647.33099413","2.85638093948","2650.23759699","2651.63483906","2651.70626497","2654.70924711","0","2654.72326303","2660.55266309",""
"sujeto_61b0c637","1","3","19","83","2660.70710301","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","","","","","","","","","","","","","","","2665.73051596","2671.68410611",""
"sujeto_61b0c637","1","3","20","84","2671.81815505","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.16577911377","2672.98400712","3.83422088623","2676.97155714","1.86436796188","2678.83601713","4.13563203812","2683.02072906","2684.04288912","2684.12258005","2687.12556911","0","2687.1398561","2692.08516312",""
"sujeto_61b0c637","1","3","21","85","2692.22499299","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.40396285057","2693.62903404","3.59603714943","2697.38128304","4.16568899155","2701.54704499","1.83431100845","2703.43298316","2705.27889013","2705.35060096","2708.35360909","0","2708.36772895","2712.59573293",""
"sujeto_61b0c637","1","3","22","86","2712.73603606","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.17289495468","2713.90898013","3.82710504532","2717.90440416","2.56653213501","2720.4710021","3.43346786499","2723.95547414","2725.24480605","2725.32416916","2728.32715011","0","2728.341429","2735.52506995",""
"sujeto_61b0c637","1","3","23","87","2735.69309211","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","0.99772310257","2736.69091296","4.00227689743","2740.85437107","3.76266384125","2744.61707902","2.23733615875","2746.90463305","2748.15612793","2748.23944306","2751.24243712","0","2751.25583315","2755.46210504",""
"sujeto_61b0c637","1","3","24","88","2755.59050298","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","individual","left","0.31000494957","2755.90064216","4.68999505043","2760.76423502","2.50280499458","2763.26711106","3.49719500542","2766.81407905","2768.30391598","2768.35040307","2771.35209394","0","2771.36649799","2777.56266499",""
"sujeto_61b0c637","1","3","25","89","2777.73726606","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.938767194748","2778.67614198","4.06123280525","2782.90974712","3.53323602676","2786.44302917","2.46676397324","2788.95937896","2790.69007397","2790.77756596","2793.780545","1","2793.79563904","2797.28169394",""
"sujeto_61b0c637","1","3","26","90","2797.41301513","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.743938922882","2798.15700006","4.25606107712","2802.56781316","5.472219944","2808.04009795","0.527780056","2808.62009811","2809.82385302","2809.90348315","2812.90646601","0","2812.92027497","2818.70391107",""
"sujeto_61b0c637","1","3","27","91","2818.85913014","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","left","1.74784708023","2820.60702896","3.25215291977","2823.99685097","5.88713693619","2829.8840611","0.112863063812","2830.04827499","2831.26572514","2831.31543398","2834.31608796","1","2834.332443","2838.08384895",""
"sujeto_61b0c637","1","3","28","92","2838.21879601","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.989155054092","2839.20803905","4.01084494591","2843.37346506","3.45651483536","2846.83004904","2.54348516464","2849.42346907","2851.40171099","2851.47537994","2854.47838616","1","2854.49355602","2860.35582399",""
"sujeto_61b0c637","1","3","29","93","2860.49446297","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","0.937201976776","2861.43173003","4.06279802322","2865.65139508","2.05556702614","2867.70703006","3.94443297386","2871.70106101","2873.29578996","2873.37044811","2876.37340808","1","2876.38746309","2881.72145104",""
"sujeto_61b0c637","1","3","30","94","2881.85556698","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","1.16638493538","2883.02202606","3.83361506462","2887.01066494","1.8412771225","2888.85201097","4.1587228775","2893.04450893","2894.35018015","2894.43010211","2897.43308711","0","2897.44746709","2905.20009708",""
"sujeto_61b0c637","1","3","31","95","2905.331532","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","","","","","","","","","","","","","","","2910.34152198","2916.38902617",""
"sujeto_61b0c637","1","3","32","96","2916.52412915","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","1.02385592461","2917.54807115","3.97614407539","2921.68031001","2.76567006111","2924.44604301","3.23432993889","2927.73106194","2929.62890911","2929.71670294","2932.71970201","0","2932.73385811","2935.83629107",""
"sujeto_61b0c637","1","4","1","97","3143.07433009","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.84561395645","3144.92002201","3.15438604355","3148.23047805","2.0325357914","3150.26307511","3.9674642086","3154.27991199","3155.47107697","3155.54895306","3158.55191803","0","3158.56595206","3165.637995","2935.85113001"
"sujeto_61b0c637","1","4","2","98","3165.78391814","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","","2.04413795471","3167.82810807","2.95586204529","3170.94248104","6","3176.94260311","0","3176.95966196","3177.96240497","3178.04421711","3181.04713893","0","3181.06127906","3183.43273997",""
"sujeto_61b0c637","1","4","3","99","3183.56314206","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.9059009552","3184.46909213","4.0940990448","3188.71751094","2.59544205666","3191.31301594","3.40455794334","3194.76787996","3196.48136306","3196.55302596","3199.55598903","0","3199.57024908","3203.89631009",""
"sujeto_61b0c637","1","4","4","100","3204.03857613","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.945499181747","3204.98412609","4.05450081825","3209.19502711","3.12197399139","3212.31707215","2.87802600861","3215.24538493","3217.11489105","3217.19729495","3220.20011616","0","3220.21511507","3222.91109109",""
"sujeto_61b0c637","1","4","5","101","3223.09656501","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.971418857574","3224.06804204","4.02858114243","3228.2496841","2.09233617783","3230.34208703","3.90766382217","3234.30105114","3235.42043614","3235.50363493","3238.50661516","0","3238.52091503","3240.78552103",""
"sujeto_61b0c637","1","4","6","102","3240.92392397","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.22211098671","3242.14608502","3.77788901329","3246.06336594","3.22262406349","3249.28605103","2.77737593651","3252.11458898","3253.15460014","3253.23278999","3256.23576403","0","3256.24816895","3261.64913201",""
"sujeto_61b0c637","1","4","7","103","3261.80160213","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","0.956408023834","3262.7580781","4.04359197617","3266.95848703","2.6144759655","3269.57300401","3.3855240345","3273.008389","3274.60816002","3274.67689705","3277.67983103","0","3277.69383407","3281.800107",""
"sujeto_61b0c637","1","4","8","104","3281.97836709","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.13460421562","3283.11301398","3.86539578438","3287.13405704","4.77289509773","3291.90701103","1.22710490227","3293.16996312","3294.77580214","3294.85410905","3297.85702896","1","3297.87115216","3300.03347707",""
"sujeto_61b0c637","1","4","9","105","3300.18947005","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","0.984483957291","3301.17402196","4.01551604271","3305.36122298","4.87572693825","3310.23699212","1.12427306175","3311.39556313","3312.91367412","3312.99640203","3315.99938607","1","3316.01270103","3321.80502415",""
"sujeto_61b0c637","1","4","10","106","3321.96263599","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","","","","","","","","","","","","","","","3326.97257996","3333.76806402",""
"sujeto_61b0c637","1","4","11","107","3333.90444016","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.968554019928","3334.87304115","4.03144598007","3339.06104898","1.68388700485","3340.74499607","4.31611299515","3345.10970616","3346.80006599","3346.87874603","3349.88175201","0","3349.89608502","3357.70080304",""
"sujeto_61b0c637","1","4","12","108","3357.86506605","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.05693387985","3358.92204499","3.94306612015","3363.00711894","3.62187790871","3366.62906313","2.37812209129","3369.05795312","3371.00579906","3371.0759151","3374.078861","1","3374.09373403","3377.32680893",""
"sujeto_61b0c637","1","4","13","109","3377.47981","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.29717683792","3378.77705097","3.70282316208","3382.63429499","2.7656929493","3385.40005207","3.2343070507","3388.68418694","3390.55953813","3390.63595009","3393.63890505","0","3393.65323305","3398.65929413",""
"sujeto_61b0c637","1","4","14","110","3398.7891171","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","left","1.16292619705","3399.95208907","3.83707380295","3403.92821407","2.70678520203","3406.63504004","3.29321479797","3409.97878695","3411.09311795","3411.16392016","3414.16688395","0","3414.18085814","3419.20781708",""
"sujeto_61b0c637","1","4","15","111","3419.34857202","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","4.98139500618","3424.33003211","0.0186049938202","3424.50264311","2.01034402847","3426.51303005","3.98965597153","3430.55475497","3431.91057205","3431.95703101","3434.95997405","0","3434.97337914","3441.68043804",""
"sujeto_61b0c637","1","4","16","112","3441.85782099","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","0.961189985275","3442.81907916","4.03881001472","3447.01714706","1.53878998756","3448.55602503","4.46121001244","3453.06691813","3454.31004","3454.38578415","3457.38810301","1","3457.40356994","3463.38331294",""
"sujeto_61b0c637","1","4","17","113","3463.53829193","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","0.836772918701","3464.37513113","4.1632270813","3468.7109971","3.75197815895","3472.46301508","2.24802184105","3474.76215816","3476.32393193","3476.39714599","3479.40005994","0","3479.414114","3486.50556612",""
"sujeto_61b0c637","1","4","18","114","3486.64907002","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.857947826385","3487.5070641","4.14205217361","3491.80675197","3.40722703934","3495.21404099","2.59277296066","3497.85753798","3499.4718101","3499.5588181","3502.561836","1","3502.57607794","3507.55329394",""
"sujeto_61b0c637","1","4","19","115","3507.69449401","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","0.95366191864","3508.64826703","4.04633808136","3512.85091805","1.57105493546","3514.42203498","4.42894506454","3518.90079594","3520.20283294","3520.28708315","3523.29002309","1","3523.30427814","3527.90688801",""
"sujeto_61b0c637","1","4","20","116","3528.03863811","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.97940611839","3531.01809311","2.02059388161","3533.21125603","4.09478092194","3537.30610394","1.90521907806","3539.24663401","3541.04646802","3541.13067412","3544.13366103","1","3544.14794111","3548.13208914",""
"sujeto_61b0c637","1","4","21","117","3548.26640415","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","individual","right","0.670609951019","3548.93706799","4.32939004898","3553.42145109","1.88960719109","3555.31110001","4.11039280891","3559.47227216","3561.26806211","3561.30669713","3564.30967903","0","3564.32498598","3570.57438898",""
"sujeto_61b0c637","1","4","22","118","3570.70951915","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.961493968964","3571.67106009","4.03850603104","3575.86648417","2.65553712845","3578.52206516","3.34446287155","3581.91716099","3583.70001197","3583.78623414","3586.789222","1","3586.80334902","3592.507025",""
"sujeto_61b0c637","1","4","23","119","3592.63891101","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.29309082031","3593.93204904","3.70690917969","3597.77866602","3.02031302452","3600.79903603","2.97968697548","3603.82884312","3605.18121004","3605.26326799","3608.26619506","1","3608.28098011","3613.840065",""
"sujeto_61b0c637","1","4","24","120","3613.99898815","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","1.01311302185","3615.01217008","3.98688697815","3619.15563107","5.49738383293","3624.65305901","0.502616167068","3625.19069505","3626.24601412","3626.324718","3629.32771301","1","3629.34204507","3634.58514905",""
"sujeto_61b0c637","1","4","25","121","3634.72717094","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.13683795929","3635.86407804","3.86316204071","3639.88309407","2.90199279785","3642.78515196","3.09800720215","3645.93380308","3647.64417601","3647.71914601","3650.722121","0","3650.73534894","3652.88106608",""
"sujeto_61b0c637","1","4","26","122","3653.02084804","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.84419298172","3653.86510706","4.15580701828","3658.175138","2.4388320446","3660.61400914","3.5611679554","3664.22565198","3666.22048116","3666.29476094","3669.29775715","0","3669.3117981","3675.60201716",""
"sujeto_61b0c637","1","4","27","123","3675.74996614","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.798135995865","3676.54814911","4.20186400414","3680.90294003","0.526122808456","3681.42913198","5.47387719154","3686.95201898","3688.11564112","3688.18833303","3691.19131899","1","3691.20567513","3694.97771907",""
"sujeto_61b0c637","1","4","28","124","3695.14170599","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.20835494995","3696.350106","3.79164505005","3700.29714608","1.73891305923","3702.03611898","4.26108694077","3706.34774113","3707.46242499","3707.54908609","3710.55207014","1","3710.5663681","3716.8642261",""
"sujeto_61b0c637","1","4","29","125","3717.05192113","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.64311408997","3718.69507909","3.35688591003","3722.20915294","3.62983798981","3725.8390491","2.37016201019","3728.24301696","3730.15608406","3730.22783113","3733.23078203","1","3733.24599004","3735.32713103",""
"sujeto_61b0c637","1","4","30","126","3735.46132493","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","3.09377193451","3738.55516696","1.90622806549","3740.6155901","2.75545811653","3743.37109399","3.24454188347","3746.66889596","3748.15200615","3748.22136712","3751.22409797","0","3751.23834205","3757.29045606",""
"sujeto_61b0c637","1","4","31","127","3757.42253709","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","3.2075111866","3760.63009405","1.7924888134","3762.578861","1.44413900375","3764.02306199","4.55586099625","3768.62922311","3770.4828651","3770.56523108","3773.56818414","1","3773.58245802","3776.72883797",""
"sujeto_61b0c637","1","4","32","128","3776.88423014","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.958829164505","3777.84310412","4.04117083549","3782.04024911","0.147799968719","3782.18808699","5.85220003128","3788.08887506","3789.90007305","3789.97518706","3792.9781661","0","3792.99245596","3798.22856808",""
