"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_3e78614c","1","3","15","79","2449.96155095","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.46130299568","2451.42291903","3.53869700432","2455.11354589","3.90235590935","2459.01596308","2.09764409065","2461.1680069","2462.923388","2463.00123692","2466.00260806","0","2466.020895","2468.13037491",""
"sujeto_3e78614c","1","3","16","80","2468.27244592","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","0.802463054657","2469.07497287","4.19753694534","2473.44019103","4.88878917694","2478.32904601","1.11121082306","2479.49163985","2480.62458086","2480.70558405","2483.70853806","0","2483.72877598","2489.13852191",""
"sujeto_3e78614c","1","3","17","81","2489.28062391","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.853493213654","2490.13416004","4.14650678635","2494.43554592","4.1185798645","2498.5541749","1.8814201355","2500.48819995","2501.8454299","2501.92116094","2504.92408705","1","2504.94090986","2508.17840791",""
"sujeto_3e78614c","1","3","18","82","2508.33127904","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.924859046936","2509.25618696","4.07514095306","2513.47840595","3.94480991364","2517.42327785","2.05519008636","2519.51465893","2520.91137695","2520.99943209","2524.00140405","0","2524.01698208","2529.84542489",""
"sujeto_3e78614c","1","3","19","83","2529.98598599","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","right","0.954383134842","2530.94041586","4.04561686516","2535.13912296","4.35323500633","2539.49243188","1.64676499367","2541.18476486","2543.07214904","2543.12380886","2546.12635207","0","2546.14565492","2552.10239506",""
"sujeto_3e78614c","1","3","20","84","2552.24885392","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.778609991074","2553.02750897","4.22139000893","2557.41540003","3.66605401039","2561.08149505","2.33394598961","2563.45441699","2564.47636604","2564.55471206","2567.55740404","0","2567.57201791","2572.51638007",""
"sujeto_3e78614c","1","3","21","85","2572.65847492","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.57105278969","2574.22957301","3.42894721031","2577.82904792","3.6195230484","2581.44863605","2.3804769516","2583.87854791","2585.72444701","2585.80136299","2588.80336094","0","2588.81782293","2593.04545188",""
"sujeto_3e78614c","1","3","22","86","2593.21698403","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.650698184967","2593.8677249","4.34930181503","2598.38748789","3.8362019062","2602.223737","2.1637980938","2604.43964696","2605.72893286","2605.80857587","2608.81082606","0","2608.82800508","2616.01135993",""
"sujeto_3e78614c","1","3","23","87","2616.14664102","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","0.885442018509","2617.03215194","4.11455798149","2621.31645703","4.50440716743","2625.82090998","1.49559283257","2627.36991286","2628.62140894","2628.70568204","2631.70838499","0","2631.72327995","2635.92942691",""
"sujeto_3e78614c","1","3","24","88","2636.07606792","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.823879957199","2636.90001392","4.1761200428","2641.22854304","4.54249215126","2645.7710979","1.45750784874","2647.26489496","2648.75442386","2648.830616","2651.83339596","0","2651.85075498","2658.04692006",""
"sujeto_3e78614c","1","3","25","89","2658.18708897","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","right","0.596989870071","2658.78414488","4.40301012993","2663.356637","2.13655805588","2665.49326706","3.86344194412","2669.40724492","2671.1374259","2671.17627406","2674.17923689","1","2674.19527388","2677.68132687",""
"sujeto_3e78614c","1","3","26","90","2677.81201005","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.927186012268","2678.73924088","4.07281398773","2682.96600699","5.32323288918","2688.289325","0.676767110825","2689.01826286","2690.2213819","2690.30451989","2693.30746889","0","2693.32227898","2699.10590386",""
"sujeto_3e78614c","1","3","27","91","2699.2715199","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","0.827921867371","2700.09951305","4.17207813263","2704.44157004","3.98582100868","2708.42745805","2.01417899132","2710.47994804","2711.697366","2711.78165507","2714.78437304","1","2714.79981399","2718.55038786",""
"sujeto_3e78614c","1","3","28","92","2718.73408508","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.40543198586","2720.13958406","3.59456801414","2723.9193449","4.02016592026","2727.93955302","1.97983407974","2729.97290707","2731.95035601","2732.04134893","2735.04432607","1","2735.06153989","2740.92382288",""
"sujeto_3e78614c","1","3","29","93","2741.07995892","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","0.857684850693","2741.9377079","4.14231514931","2746.24777699","4.64290785789","2750.89072704","1.35709214211","2752.28786492","2753.88261294","2753.96997094","2756.97241592","1","2756.98867106","2762.3226459",""
"sujeto_3e78614c","1","3","30","94","2762.47260094","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.0231449604","2763.49579","3.9768550396","2767.64241791","4.83140182495","2772.47386193","1.16859817505","2773.68064404","2774.98537993","2775.03027201","2778.03322697","0","2778.05000806","2785.80557394",""
"sujeto_3e78614c","1","3","31","95","2785.95064807","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.26128101349","2787.21199393","3.73871898651","2791.10479093","3.92314386368","2795.02797699","2.07685613632","2797.15325594","2799.12283993","2799.1743989","2802.17732906","0","2802.19544291","2808.24238491",""
"sujeto_3e78614c","1","3","32","96","2808.38124299","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.62528586388","2810.00660205","3.37471413612","2813.55103803","3.45707011223","2817.00817204","2.54292988777","2819.60317898","2821.50101399","2821.58676696","2824.58936596","0","2824.6056509","2827.70741296",""
"sujeto_3e78614c","1","4","1","97","2955.57190204","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.99019408226","2956.56215787","4.00980591774","2960.74024391","3.63187098503","2964.37217498","2.36812901497","2966.79433799","2967.98547506","2968.05840302","2971.061342","0","2971.07590508","2978.14439106","2827.71905994"
"sujeto_3e78614c","1","4","2","98","2978.29484105","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.29040312767","2979.58530903","3.70959687233","2983.44995999","4.02131676674","2987.47132802","1.97868323326","2989.48719692","2990.48997092","2990.53593993","2993.53891802","1","2993.55255389","2995.92400098",""
"sujeto_3e78614c","1","4","3","99","2996.07073689","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.04465794563","2997.11546302","3.95534205437","3001.22436404","4.80608010292","3006.03048491","1.19391989708","3007.28084397","3008.99429488","3009.03086805","3012.03384304","0","3012.05141401","3016.37740588",""
"sujeto_3e78614c","1","4","4","100","3016.5193429","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.873162031174","3017.3925519","4.12683796883","3021.673527","5.34701919556","3027.020612","0.652980804443","3027.71025705","3029.57981491","3029.66150093","3032.66241598","0","3032.67801309","3035.37397885",""
"sujeto_3e78614c","1","4","5","101","3035.51314592","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","0.945488929749","3036.45869899","4.05451107025","3040.66484499","5.50284481049","3046.16773105","0.497155189514","3046.71980095","3047.83919001","3047.91976595","3050.92270303","0","3050.94000602","3053.20461392",""
"sujeto_3e78614c","1","4","6","102","3053.34050608","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","0.971295118332","3054.31187606","4.02870488167","3058.47614598","4.44456601143","3062.920753","1.55543398857","3064.5139389","3065.55392408","3065.63027501","3068.63327599","0","3068.64854503","3074.04952288",""
"sujeto_3e78614c","1","4","7","103","3074.20015788","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.31066608429","3075.51089096","3.68933391571","3079.35312605","3.50782608986","3082.86099195","2.49217391014","3085.40733385","3087.00710392","3087.09209108","3090.09505892","0","3090.10972404","3094.21969986",""
"sujeto_3e78614c","1","4","8","104","3094.35964203","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","1.9304330349","3096.2901299","3.0695669651","3099.53201294","4.38201093674","3103.91408992","1.61798906326","3105.58424497","3107.19012308","3107.26850104","3110.27149606","0","3110.28605604","3112.44838786",""
"sujeto_3e78614c","1","4","9","105","3112.58739805","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.897606134415","3113.48507285","4.10239386559","3117.73917198","4.57679891586","3122.31603789","1.42320108414","3123.77471685","3125.29259491","3125.37539697","3128.37837887","1","3128.39366889","3134.186023",""
"sujeto_3e78614c","1","4","10","106","3134.3281219","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.93596291542","3136.26419592","3.06403708458","3139.51563692","3.97339987755","3143.489079","2.02660012245","3145.56987286","3146.57832694","3146.61997104","3149.62292385","0","3149.63818598","3156.43592691",""
"sujeto_3e78614c","1","4","11","107","3156.58930898","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","1.27978992462","3157.86914992","3.72021007538","3161.74601293","5.43807291985","3167.18412995","0.561927080154","3167.80058908","3169.49114299","3169.56798601","3172.57096004","0","3172.58563805","3180.39040399",""
"sujeto_3e78614c","1","4","12","108","3180.53709292","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.70501899719","3182.24216199","3.29498100281","3185.70904398","5.39707899094","3191.10618305","0.602921009064","3191.74618506","3193.69407296","3193.78008389","3196.78303504","1","3196.79770494","3200.03076005",""
"sujeto_3e78614c","1","4","13","109","3200.166363","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","3.22578716278","3203.39219999","1.77421283722","3205.3190949","4.23008704185","3209.5492239","1.76991295815","3211.35626602","3213.23162007","3213.30797791","3216.31097507","0","3216.32337499","3221.32946587",""
"sujeto_3e78614c","1","4","14","110","3221.47444105","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.645822048187","3222.12032104","4.35417795181","3226.62682104","3.43139314651","3230.05827498","2.56860685349","3232.66525388","3233.77963996","3233.86621404","3236.86917305","0","3236.88336086","3241.91035604",""
"sujeto_3e78614c","1","4","15","111","3242.05001092","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.0051908493","3243.05525088","3.9948091507","3247.18890285","4.06331801414","3251.2522819","1.93668198586","3253.24133897","3254.59722805","3254.67594385","3257.67896795","0","3257.69356203","3264.40063596",""
"sujeto_3e78614c","1","4","16","112","3264.54626703","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.38401603699","3265.93035603","3.61598396301","3269.70044994","3.77587985992","3273.47639489","2.22412014008","3275.73642087","3276.97952986","3277.05182195","3280.05480504","1","3280.06968999","3286.04943109",""
"sujeto_3e78614c","1","4","17","113","3286.18924809","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.08415603638","3287.27347994","3.91584396362","3291.33936405","4.80599498749","3296.14542103","1.19400501251","3297.37712789","3298.93895793","3299.01167297","3302.01465392","0","3302.028826","3309.12022901",""
"sujeto_3e78614c","1","4","18","114","3309.24858189","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","2.6098511219","3311.85847807","2.3901488781","3314.40264702","5.8808259964","3320.283535","0.119174003601","3320.43973804","3322.05399609","3322.12416697","3325.12716889","1","3325.14183903","3330.11908197",""
"sujeto_3e78614c","1","4","19","115","3330.26362491","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.29184985161","3331.55552292","3.70815014839","3335.41533399","4.26718878746","3339.68256593","1.73281121254","3341.45390391","3342.75598097","3342.80408597","3345.80706406","1","3345.82226801","3350.42494392",""
"sujeto_3e78614c","1","4","20","116","3350.59183693","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.21170687675","3351.80361104","3.78829312325","3355.74405098","3.65152096748","3359.39563203","2.34847903252","3361.79780388","3363.59768391","3363.68191195","3366.684582","1","3366.70020795","3370.68398499",""
"sujeto_3e78614c","1","4","21","117","3370.81798387","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","0.782676935196","3371.60072803","4.2173230648","3375.97123694","5.30238890648","3381.27368593","0.697611093521","3382.02788496","3383.82524395","3383.91202497","3386.91501188","0","3386.92889404","3393.17445493",""
"sujeto_3e78614c","1","4","22","118","3393.30061197","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.765089988708","3394.06577086","4.23491001129","3398.45114207","2.77758407593","3401.22879195","3.22241592407","3404.48862886","3406.27148795","3406.356534","3409.35952806","1","3409.37559605","3415.07554293",""
"sujeto_3e78614c","1","4","23","119","3415.20879889","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.731945037842","3415.94081497","4.26805496216","3420.36050892","4.14528799057","3424.50583792","1.85471200943","3426.396837","3427.74925995","3427.83141088","3430.83440495","1","3430.84833407","3436.40995598",""
"sujeto_3e78614c","1","4","24","120","3436.54993296","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","2.07887291908","3438.62884998","2.92112708092","3441.7044189","3.12945604324","3444.83393502","2.87054395676","3447.73961091","3448.79492807","3448.87298489","3451.87597609","1","3451.89160109","3457.13470387",""
"sujeto_3e78614c","1","4","25","121","3457.27711701","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.16679501534","3458.44395494","3.83320498466","3462.42943406","3.76646208763","3466.19595599","2.23353791237","3468.46654701","3470.17686105","3470.25158191","3473.25456691","0","3473.26889396","3475.414536",""
"sujeto_3e78614c","1","4","26","122","3475.55375385","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.766247987747","3476.32006907","4.23375201225","3480.70661187","4.69827795029","3485.40492606","1.30172204971","3486.74366403","3488.73854804","3488.81206608","3491.81499791","0","3491.82827401","3498.11856198",""
"sujeto_3e78614c","1","4","27","123","3498.24681091","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","0.97630405426","3499.22316408","4.02369594574","3503.40279388","4.59328889847","3507.99614286","1.40671110153","3509.44113493","3510.60441399","3510.64193892","3513.64488387","1","3513.65734386","3517.42938399",""
"sujeto_3e78614c","1","4","28","124","3517.55978894","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.27136993408","3518.83122587","3.72863006592","3522.71344686","3.89374995232","3526.60725999","2.10625004768","3528.75057006","3529.86525106","3529.9344039","3532.93737102","1","3532.95184493","3539.24970198",""
"sujeto_3e78614c","1","4","29","125","3539.38947201","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.791872024536","3540.18141508","4.20812797546","3544.54172206","2.85355210304","3547.39535189","3.14644789696","3550.59405994","3552.50884104","3552.59642291","3555.599406","1","3555.61374688","3557.69489789",""
"sujeto_3e78614c","1","4","30","126","3557.83214808","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","0.974169969559","3558.80637407","4.02583003044","3563.00001907","3.60736489296","3566.60742307","2.39263510704","3569.05517197","3570.53735805","3570.58972502","3573.59027505","0","3573.60983801","3579.66195989",""
"sujeto_3e78614c","1","4","31","127","3579.81343699","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.12296485901","3580.93644595","3.87703514099","3584.97813702","3.28231310844","3588.26049089","2.71768689156","3591.0137229","3592.86732793","3592.94840097","3595.95137405","1","3595.96610999","3599.11252308",""
"sujeto_3e78614c","1","4","32","128","3599.250386","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.03817605972","3600.28862906","3.96182394028","3604.40425491","4.45033788681","3608.85463285","1.54966211319","3610.44058299","3612.251369","3612.29169488","3615.29462004","0","3615.31078696","3620.54864192",""
