"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_7b0e6648","1","3","15","79","2507.68134284","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","0.872787952423","2508.55417204","4.12721204758","2512.83414793","4.68213200569","2517.51634097","1.31786799431","2518.88551402","2520.64055586","2520.72027588","2523.722543","0","2523.73901987","2525.84856296",""
"sujeto_7b0e6648","1","3","16","80","2525.99138284","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.55597901344","2527.54742599","3.44402098656","2531.143363","5.07713699341","2536.22055387","0.922863006592","2537.17963886","2538.31256604","2538.39630294","2541.399261","0","2541.41580987","2546.82457805",""
"sujeto_7b0e6648","1","3","17","81","2546.96666503","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.960001945496","2547.92673492","4.0399980545","2552.13747883","4.92052507401","2557.05806589","1.07947492599","2558.189152","2559.54638004","2559.62531805","2562.6282649","1","2562.64314699","2565.88054991",""
"sujeto_7b0e6648","1","3","18","82","2566.02602196","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.84983682632","2567.87590194","3.15016317368","2571.21321106","4.66468691826","2575.87796092","1.33531308174","2577.26517606","2578.66239595","2578.75194597","2581.75454903","0","2581.7700069","2587.59934497",""
"sujeto_7b0e6648","1","3","19","83","2587.74029303","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.74289417267","2590.48325992","2.25710582733","2592.90582585","3.29431700706","2596.20018601","2.70568299294","2598.94587898","2600.8325839","2600.91265583","2603.91557503","1","2603.9326179","2609.89004683",""
"sujeto_7b0e6648","1","3","20","84","2610.03508401","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","0.997304201126","2611.03243399","4.00269579887","2615.20325804","4.24112200737","2619.44444489","1.75887799263","2621.24073601","2622.26254988","2622.34099007","2625.34394789","0","2625.359833","2630.30514789",""
"sujeto_7b0e6648","1","3","21","85","2630.46107388","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.787472009659","2631.24859905","4.21252799034","2635.63150907","4.65814995766","2640.28971887","1.34185004234","2641.68291593","2643.52878904","2643.60473585","2646.60758495","0","2646.62112689","2650.84853196",""
"sujeto_7b0e6648","1","3","22","86","2651.00496984","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.46483492851","2652.46984792","3.53516507149","2656.17473483","4.42213511467","2660.59693384","1.57786488533","2662.22515583","2663.51354599","2663.59551907","2666.59755588","0","2666.61465883","2673.79760289",""
"sujeto_7b0e6648","1","3","23","87","2673.93351007","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","individual","left","0.655570030212","2674.58915997","4.34442996979","2679.10220695","3.64791893959","2682.75018597","2.35208106041","2685.14159989","2686.39254498","2686.44004488","2689.44101286","0","2689.45950699","2693.66560483",""
"sujeto_7b0e6648","1","3","24","88","2693.82731986","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","individual","right","1.30696201324","2695.13432789","3.69303798676","2698.98186302","4.35450315475","2703.33640885","1.64549684525","2705.03312492","2706.52299285","2706.56743097","2709.57038283","0","2709.58685684","2715.78302193",""
"sujeto_7b0e6648","1","3","25","89","2715.92248583","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.92505192757","2717.84758687","3.07494807243","2721.11113405","4.82748007774","2725.93865705","1.17251992226","2727.14613485","2728.87656093","2728.96314001","2731.96606183","1","2731.98251605","2735.46854186",""
"sujeto_7b0e6648","1","3","26","90","2735.61668301","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.54700613022","2737.16373396","3.45299386978","2740.78473186","3.69005608559","2744.47485304","2.30994391441","2746.83842087","2748.04157686","2748.12313199","2751.12558794","0","2751.14275384","2756.92554188",""
"sujeto_7b0e6648","1","3","27","91","2757.09604287","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","0.748523950577","2757.84461999","4.25147604942","2762.26398706","2.93699407578","2765.20104504","3.06300592422","2768.31498384","2769.5324719","2769.61818004","2772.62059999","1","2772.63624287","2776.38759589",""
"sujeto_7b0e6648","1","3","28","92","2776.53948689","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.30071783066","2777.84027505","3.69928216934","2781.70605993","3.71519112587","2785.42129683","2.28480887413","2787.74435902","2789.72261286","2789.81102705","2792.8139329","1","2792.83070087","2798.69257689",""
"sujeto_7b0e6648","1","3","29","93","2798.84944201","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.70297312737","2800.55247903","3.29702687263","2804.05101991","4.85948586464","2808.91057086","1.14051413536","2810.08926988","2811.68356395","2811.75965691","2814.76260185","1","2814.77517104","2820.10893488",""
"sujeto_7b0e6648","1","3","30","94","2820.24671006","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","1.14490509033","2821.39165688","3.85509490967","2825.42888188","3.54078197479","2828.96970797","2.45921802521","2831.48211384","2832.78757095","2832.86800694","2835.87053585","0","2835.88641405","2843.64027405",""
"sujeto_7b0e6648","1","3","31","95","2843.78884196","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.02008795738","2844.80899501","3.97991204262","2848.95945191","4.27152299881","2853.23101687","1.72847700119","2855.01307988","2856.98270297","2857.06378388","2860.06654906","0","2860.08160186","2866.12907004",""
"sujeto_7b0e6648","1","3","32","96","2866.27041888","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.994746923447","2867.26521206","4.00525307655","2871.43648601","3.69673109055","2875.13326097","2.30326890945","2877.47485399","2879.37274885","2879.46064496","2882.46357703","0","2882.477777","2885.58018994",""
"sujeto_7b0e6648","1","4","1","97","3010.27523589","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","1.06338596344","3011.33867192","3.93661403656","3015.43152404","3.82418704033","3019.25581694","2.17581295967","3021.48280001","3022.67356801","3022.75081205","3025.7535429","0","3025.77057195","3032.83618498","2885.59214187"
"sujeto_7b0e6648","1","4","2","98","3033.00503206","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.30083012581","3034.30590796","3.69916987419","3038.20719194","5.90372681618","3044.11098003","0.0962731838226","3044.26183701","3045.26452494","3045.3135879","3048.31436706","1","3048.33203292","3050.70260406",""
"sujeto_7b0e6648","1","4","3","99","3050.86907887","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.99202299118","3052.861166","3.00797700882","3056.05239701","4.99778413773","3061.05024505","1.00221586227","3062.08857298","3063.80200887","3063.85541487","3066.85838795","0","3066.87525201","3071.20130706",""
"sujeto_7b0e6648","1","4","4","100","3071.39019489","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","1.12206292152","3072.51230192","3.87793707848","3076.59317493","5.64115095139","3082.23438883","0.358849048615","3082.63368607","3084.50314999","3084.54942083","3087.55235386","0","3087.56926298","3090.26525688",""
"sujeto_7b0e6648","1","4","5","101","3090.41898394","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.76255488396","3092.18161583","3.23744511604","3095.60661101","5.11093711853","3100.71759796","0.88906288147","3101.64331889","3102.76255703","3102.84374499","3105.84667587","0","3105.86195493","3108.12652588",""
"sujeto_7b0e6648","1","4","6","102","3108.27824783","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.89148402214","3110.16979003","3.10851597786","3113.46554089","4.44513583183","3117.91071796","1.55486416817","3119.50182295","3120.54157686","3120.62071991","3123.62367487","0","3123.63811302","3129.03908205",""
"sujeto_7b0e6648","1","4","7","103","3129.18948603","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.35733604431","3130.54688406","3.64266395569","3134.34379196","3.50610280037","3137.84994483","2.49389719963","3140.39518499","3141.9949019","3142.07973886","3145.08254886","0","3145.09771204","3149.20760393",""
"sujeto_7b0e6648","1","4","8","104","3149.35253787","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.92254400253","3151.27515483","3.07745599747","3154.52037406","4.14875292778","3158.66917086","1.85124707222","3160.55736399","3162.16257691","3162.240762","3165.24372101","1","3165.25943398","3167.42178893",""
"sujeto_7b0e6648","1","4","9","105","3167.5936439","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","0.582661867142","3168.17635489","4.41733813286","3172.76171398","3.37761616707","3176.13937688","2.62238383293","3178.80072999","3180.31860399","3180.39990401","3183.40286303","1","3183.41966295","3189.21158385",""
"sujeto_7b0e6648","1","4","10","106","3189.37104702","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","1.72439908981","3191.09551406","3.27560091019","3194.54194999","3.69460821152","3198.23660088","2.30539178848","3200.57744193","3201.5859139","3201.66207194","3204.66458488","0","3204.68066287","3211.47481894",""
"sujeto_7b0e6648","1","4","11","107","3211.63232803","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.93741106987","3212.56982589","4.06258893013","3216.80327392","3.48555088043","3220.28893399","2.51444911957","3222.85672402","3224.54656291","3224.62525201","3227.62754703","0","3227.64221191","3235.44597983",""
"sujeto_7b0e6648","1","4","12","108","3235.61250901","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.836444139481","3236.44906402","4.16355586052","3240.76666999","4.21235108376","3244.97906184","1.78764891624","3246.80308485","3248.75089693","3248.83580184","3251.83874488","1","3251.85542703","3255.08785892",""
"sujeto_7b0e6648","1","4","13","109","3255.22288203","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.31788110733","3256.54088998","3.68211889267","3260.39183187","2.92140388489","3263.31330204","3.07859611511","3266.44554496","3268.32089186","3268.39610791","3271.3985579","0","3271.41520905","3276.42053199",""
"sujeto_7b0e6648","1","4","14","110","3276.56635904","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.30403995514","3277.87044191","3.69596004486","3281.73487997","3.63152885437","3285.36649299","2.36847114563","3287.77431583","3288.88868403","3288.97541404","3291.97761297","0","3291.99282384","3297.01977706",""
"sujeto_7b0e6648","1","4","15","111","3297.17585492","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.06773591042","3298.24366498","3.93226408958","3302.33086896","2.57295680046","3304.9038949","3.42704319954","3308.38311887","3309.73859406","3309.81702185","3312.81950402","0","3312.83650303","3319.54261303",""
"sujeto_7b0e6648","1","4","16","112","3319.68882489","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","left","2.07895922661","3321.76782703","2.92104077339","3324.87442589","3.99041080475","3328.86487985","2.00958919525","3330.91301203","3332.15556693","3332.195822","3335.19859099","1","3335.21564198","3341.19538689",""
"sujeto_7b0e6648","1","4","17","113","3341.36318398","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","0.939868211746","3342.30309796","4.06013178825","3346.53622603","3.61087298393","3350.14716101","2.38912701607","3352.57437086","3354.13559604","3354.22044992","3357.22261","0","3357.24010205","3364.33060884",""
"sujeto_7b0e6648","1","4","18","114","3364.49662185","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.561665058136","3365.05836296","4.43833494186","3369.66553688","4.37475895882","3374.04035997","1.62524104118","3375.704041","3377.318223","3377.40509892","3380.40804505","1","3380.42272592","3385.39997196",""
"sujeto_7b0e6648","1","4","19","115","3385.53909206","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","0.984393119812","3386.52354598","4.01560688019","3390.70972395","3.3178319931","3394.02761984","2.6821680069","3396.76314783","3398.0651629","3398.14727783","3401.14770389","1","3401.16707087","3405.76954198",""
"sujeto_7b0e6648","1","4","20","116","3405.91674185","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.12800812721","3407.04479694","3.87199187279","3411.07132792","3.71339702606","3414.78476691","2.28660297394","3417.10835099","3418.90786386","3418.99384689","3421.99658585","1","3422.01064086","3425.99759483",""
"sujeto_7b0e6648","1","4","21","117","3426.14103985","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","0.672954082489","3426.81407285","4.32704591751","3431.29863691","2.51429605484","3433.81298184","3.48570394516","3437.33570886","3439.13255405","3439.22083402","3442.22370696","0","3442.23866296","3448.48808098",""
"sujeto_7b0e6648","1","4","22","118","3448.62497807","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.06506705284","3449.69011092","3.93493294716","3453.79416084","3.41271996498","3457.20694184","2.58728003502","3459.83079004","3461.61357594","3461.69914699","3464.70209694","1","3464.71603298","3470.41962886",""
"sujeto_7b0e6648","1","4","23","119","3470.56794596","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.00576496124","3471.57375884","3.99423503876","3475.72183299","3.31542515755","3479.0373559","2.68457484245","3481.77604389","3483.12757087","3483.20929694","3486.21154094","1","3486.22717595","3491.78878784",""
"sujeto_7b0e6648","1","4","24","120","3491.96150804","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.776091098785","3492.73771286","4.22390890121","3497.14953589","3.36921000481","3500.51881003","2.63078999519","3503.19935203","3504.25453186","3504.33516288","3507.33758688","1","3507.35475302","3512.59760404",""
"sujeto_7b0e6648","1","4","25","121","3512.73865485","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","individual","right","2.03251194954","3514.77123094","2.96748805046","3517.90813899","4.20788407326","3522.11606288","1.79211592674","3523.94572687","3525.65604186","3525.69629288","3528.69752884","0","3528.71557283","3530.86125398",""
"sujeto_7b0e6648","1","4","26","122","3530.99845099","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","left","0.687873125076","3531.686378","4.31212687492","3536.16901994","3.12207984924","3539.2911489","2.87792015076","3542.22035384","3544.21518993","3544.25694585","3547.25955987","0","3547.27473593","3553.56494904",""
"sujeto_7b0e6648","1","4","27","123","3553.70949483","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.918263912201","3554.62781","4.0817360878","3558.87920594","4.41041612625","3563.28966403","1.58958387375","3564.91482496","3566.07839799","3566.16544294","3569.16841292","1","3569.18585992","3572.95755792",""
"sujeto_7b0e6648","1","4","28","124","3573.10312605","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","left","1.10644197464","3574.20963502","3.89355802536","3578.27238488","2.23108887672","3580.50353599","3.76891112328","3584.32702899","3585.44167185","3585.49390984","3588.49688983","1","3588.512218","3594.81011391",""
"sujeto_7b0e6648","1","4","29","125","3594.9473269","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.76892495155","3596.71631503","3.23107504845","3600.11457396","4.01963996887","3604.13427687","1.98036003113","3606.15397","3608.06856084","3608.15594888","3611.15853691","1","3611.17422104","3613.25532985",""
"sujeto_7b0e6648","1","4","30","126","3613.40676403","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","2.07375717163","3615.48060203","2.92624282837","3618.56071186","3.51133489609","3622.07208896","2.48866510391","3624.59783983","3626.08055401","3626.16256094","3629.16457391","0","3629.18203998","3635.22982192",""
"sujeto_7b0e6648","1","4","31","127","3635.36951089","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.13950800896","3636.50908494","3.86049199104","3640.53625703","3.65167307854","3644.18797183","2.34832692146","3646.59165192","3648.44453597","3648.524441","3651.526582","1","3651.54415703","3654.69053292",""
"sujeto_7b0e6648","1","4","32","128","3654.84379697","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","3.50599980354","3658.34986186","1.49400019646","3660.01588893","4.02788281441","3664.04382205","1.97211718559","3666.05168104","3667.86335993","3667.9530139","3670.95596099","0","3670.97042894","3676.20753598",""
