"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_18c10e9c","1","3","15","79","2581.96877789","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","individual","right","1.15975785255","2583.12858796","3.84024214745","2587.14157009","3.40588212013","2590.54748702","2.59411787987","2593.19320393","2594.94871497","2594.99563408","2597.99856496","0","2598.01166987","2600.12192202",""
"sujeto_18c10e9c","1","3","16","80","2600.29688096","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.29170489311","2601.58868408","3.70829510689","2605.45170999","4.23583698273","2609.68761492","1.76416301727","2611.50357795","2612.63655186","2612.72091007","2615.72339988","0","2615.73771501","2621.14745903",""
"sujeto_18c10e9c","1","3","17","81","2621.30577302","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","","1.21279215813","2622.51861596","3.78720784187","2626.47971702","6","2632.4798429","0","2632.495121","2633.85232806","2633.93150306","2636.93448901","0","2636.94857192","2640.18687701",""
"sujeto_18c10e9c","1","3","18","82","2640.31706595","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","individual","left","1.73855996132","2642.05569506","3.26144003868","2645.48728895","2.25138616562","2647.73870301","3.74861383438","2651.539114","2652.93637705","2652.97406101","2655.97702909","0","2655.99014592","2661.815413",""
"sujeto_18c10e9c","1","3","19","83","2661.957654","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.04289889336","2664.00061893","2.95710110664","2667.13432002","2.81021904945","2669.94458389","3.18978095055","2673.16529703","2675.05265188","2675.13326502","2678.13541508","1","2678.15085196","2684.10828686",""
"sujeto_18c10e9c","1","3","20","84","2684.26879406","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.27604007721","2685.54488707","3.72395992279","2689.42918205","2.49337911606","2691.92263889","3.50662088394","2695.47859502","2696.50076699","2696.58066487","2699.58362794","0","2699.59796405","2704.54333496",""
"sujeto_18c10e9c","1","3","21","85","2704.6995759","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.27394604683","2705.97358608","3.72605395317","2709.9059","2.94370698929","2712.84965301","3.05629301071","2715.94056892","2717.78645205","2717.87534904","2720.878335","0","2720.89247489","2725.12043905",""
"sujeto_18c10e9c","1","3","22","86","2725.25981307","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.932780981064","2726.1927309","4.06721901894","2730.43108487","2.64243793488","2733.07358193","3.35756206512","2736.48312902","2737.77246189","2737.85190892","2740.85490394","0","2740.86900687","2748.05263996",""
"sujeto_18c10e9c","1","3","23","87","2748.20366001","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.888945102692","2749.09268308","4.11105489731","2753.35949588","2.85006308556","2756.20961595","3.14993691444","2759.41058707","2760.66211009","2760.74559999","2763.74858189","0","2763.76282787","2767.96741009",""
"sujeto_18c10e9c","1","3","24","88","2768.09771109","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.0248799324","2769.12265706","3.9751200676","2773.25547695","2.66204190254","2775.9175849","3.33795809746","2779.28901696","2780.77886891","2780.85714006","2783.86012292","0","2783.87405705","2790.07021999",""
"sujeto_18c10e9c","1","3","25","89","2790.20887709","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.32568407059","2791.53462696","3.67431592941","2795.36661792","4.06193089485","2799.42859507","1.93806910515","2801.40070295","2803.13136601","2803.21841908","2806.22138095","1","2806.23653388","2809.72257996",""
"sujeto_18c10e9c","1","3","26","90","2809.85398889","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","0.953576087952","2810.80763197","4.04642391205","2815.00798202","2.72863006592","2817.73667407","3.27136993408","2821.04312491","2822.24688792","2822.32863998","2825.33163309","0","2825.34593105","2831.12739396",""
"sujeto_18c10e9c","1","3","27","91","2831.26407409","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","2.05354499817","2833.31768489","2.94645500183","2836.42181396","1.94478988647","2838.36666703","4.05521011353","2842.48696995","2843.70442986","2843.78896403","2846.79194999","1","2846.80617905","2850.55759692",""
"sujeto_18c10e9c","1","3","28","92","2850.70831704","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.50131297112","2852.20973492","3.49868702888","2855.88161802","1.89998412132","2857.78164792","4.10001587868","2861.93027592","2863.90847087","2863.94915795","2866.95212388","1","2866.96752501","2872.82984591",""
"sujeto_18c10e9c","1","3","29","93","2872.98578286","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","right","1.33982586861","2874.32565498","3.66017413139","2878.14225006","3.25230813026","2881.39462399","2.74769186974","2884.19243503","2885.78720498","2885.82758307","2888.83052707","1","2888.84455299","2894.17853594",""
"sujeto_18c10e9c","1","3","30","94","2894.36333108","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.33626103401","2895.69965506","3.66373896599","2899.53433204","2.30324792862","2901.83763909","3.69675207138","2905.58594489","2906.89159298","2906.93794608","2909.939399","0","2909.95468688","2917.71031308",""
"sujeto_18c10e9c","1","3","31","95","2917.85637188","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.92325901985","2919.77971697","3.07674098015","2923.04817104","2.00246977806","2925.05070591","3.99753022194","2929.09845304","2931.06810093","2931.11708498","2934.12005806","0","2934.13442993","2940.18191695",""
"sujeto_18c10e9c","1","3","32","96","2940.31974292","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.42085599899","2941.74066496","3.57914400101","2945.47619295","2.38440990448","2947.86067009","3.61559009552","2951.52696395","2953.42479801","2953.46145296","2956.46439695","0","2956.48021603","2959.58269405",""
"sujeto_18c10e9c","1","4","1","97","3091.200948","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","1.20965790749","3092.41067696","3.79034209251","3096.35239005","2.11721515656","3098.46966791","3.88278484344","3102.40307093","3103.59422898","3103.67252493","3106.67548203","0","3106.689533","3113.76154709","2959.5971849"
"sujeto_18c10e9c","1","4","2","98","3113.90773988","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.39890694618","3115.30672407","3.60109305382","3119.08232403","3.39730620384","3122.47967291","2.60269379616","3125.13200092","3126.13476396","3126.18339801","3129.18637896","1","3129.20067906","3131.57142496",""
"sujeto_18c10e9c","1","4","3","99","3131.70216703","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.53360509872","3133.23600197","3.46639490128","3136.85900903","3.29556012154","3140.15463305","2.70443987846","3142.90915394","3144.6226089","3144.6944859","3147.69741201","0","3147.71180797","3152.03789306",""
"sujeto_18c10e9c","1","4","4","100","3152.17916489","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","1.77639389038","3153.95560288","3.22360610962","3157.33650494","4.184030056","3161.52060103","1.815969944","3163.38719201","3165.25672698","3165.33834505","3168.34133005","0","3168.35634804","3171.05233097",""
"sujeto_18c10e9c","1","4","5","101","3171.19108701","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.74056386948","3172.93172503","3.25943613052","3176.36079693","3.78086590767","3180.14170504","2.21913409233","3182.41360188","3183.53298306","3183.61477995","3186.61776209","0","3186.63192105","3188.89653206",""
"sujeto_18c10e9c","1","4","6","102","3189.05039191","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.02322602272","3190.07366395","3.97677397728","3194.20380306","3.15480113029","3197.35864401","2.84519886971","3200.25466299","3201.2946589","3201.37275887","3204.37570786","0","3204.389817","3209.79078507",""
"sujeto_18c10e9c","1","4","7","103","3209.94021392","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.13835096359","3211.07863593","3.86164903641","3215.09851599","2.47607278824","3217.57465696","3.52392721176","3221.149575","3222.74933386","3222.83481002","3225.83779788","0","3225.85186601","3229.95944095",""
"sujeto_18c10e9c","1","4","8","104","3230.13624692","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.895380973816","3231.03169489","4.10461902618","3235.30868697","2.62588787079","3237.93463588","3.37411212921","3241.34178901","3242.94761705","3243.02731991","3246.03030205","1","3246.04501295","3248.20736289",""
"sujeto_18c10e9c","1","4","9","105","3248.34690189","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.2187230587","3249.56567192","3.7812769413","3253.51918602","2.61135005951","3256.13059187","3.38864994049","3259.55236292","3261.07024002","3261.15385699","3264.1568439","1","3264.17118192","3269.96339202",""
"sujeto_18c10e9c","1","4","10","106","3270.10654902","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.37708902359","3271.48370099","3.62291097641","3275.26364803","2.46499300003","3277.7286799","3.53500699997","3281.31348395","3282.32195807","3282.36540604","3285.36837602","0","3285.38298798","3292.1794219",""
"sujeto_18c10e9c","1","4","11","107","3292.33397698","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.957690954208","3293.29172397","4.04230904579","3297.505656","2.18799209595","3299.69368792","3.81200790405","3303.55753589","3305.24741888","3305.32668591","3308.32743192","0","3308.34342694","3316.14819908",""
"sujeto_18c10e9c","1","4","12","108","3316.28246999","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.865209817886","3317.14773488","4.13479018211","3321.43199205","2.79264116287","3324.22469401","3.20735883713","3327.48410988","3329.43202305","3329.50252008","3332.50343895","1","3332.51980305","3335.75289106",""
"sujeto_18c10e9c","1","4","13","109","3335.88893795","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","0.989699840546","3336.87871003","4.01030015945","3341.04734206","2.31530499458","3343.36269403","3.68469500542","3347.09674191","3348.972049","3349.04935503","3352.05234909","0","3352.06660008","3357.07266402",""
"sujeto_18c10e9c","1","4","14","110","3357.21866298","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.678066015244","3357.89680696","4.32193398476","3362.37459087","2.09804296494","3364.47269392","3.90195703506","3368.40788102","3369.52225995","3369.59345603","3372.59642696","0","3372.61054206","3377.63751006",""
"sujeto_18c10e9c","1","4","15","111","3377.78012109","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","0.782524108887","3378.56274104","4.21747589111","3382.93407393","2.98055100441","3385.91466689","3.01944899559","3388.98537302","3390.34122586","3390.38697505","3393.38993788","0","3393.40504098","3400.11210704",""
"sujeto_18c10e9c","1","4","16","112","3400.25580096","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.40078282356","3401.65664887","3.59921717644","3405.44595289","2.21968388557","3407.66568208","3.78031611443","3411.49568701","3412.73879409","3412.8139689","3415.81696105","1","3415.83130097","3421.81104207",""
"sujeto_18c10e9c","1","4","17","113","3421.94976187","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.16090106964","3423.11073208","3.83909893036","3427.14200091","2.65862512589","3429.80069399","3.34137487411","3433.19192886","3434.75375199","3434.8266139","3437.82953787","0","3437.84405899","3444.93548799",""
"sujeto_18c10e9c","1","4","18","114","3445.07859087","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","1.65116405487","3446.729877","3.34883594513","3450.26856995","2.94606804848","3453.21470499","3.05393195152","3456.30384898","3457.91811991","3457.95552588","3460.95847797","1","3460.97280502","3465.94742298",""
"sujeto_18c10e9c","1","4","19","115","3466.10856986","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","1.44102597237","3467.54966307","3.55897402763","3471.26469898","2.72496294975","3473.98972106","3.27503705025","3477.31438804","3478.61644006","3478.69971895","3481.702703","1","3481.71692395","3486.31953788",""
"sujeto_18c10e9c","1","4","20","116","3486.45221686","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.04946303368","3487.50174904","3.95053696632","3491.60275388","3.43184089661","3495.03464103","2.56815910339","3497.63809299","3499.43793201","3499.52237701","3502.52537489","1","3502.54017806","3506.52735209",""
"sujeto_18c10e9c","1","4","21","117","3506.65901303","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.21464109421","3507.873703","3.78535890579","3511.81880999","2.25680208206","3514.07564902","3.74319791794","3517.86886287","3519.6662209","3519.73738599","3522.74038506","0","3522.75472808","3529.00413394",""
"sujeto_18c10e9c","1","4","22","118","3529.15651798","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.04117298126","3530.19775987","3.95882701874","3534.31285286","3.46375608444","3537.77664995","2.53624391556","3540.34738493","3542.13022494","3542.215101","3545.21542192","1","3545.23281193","3550.93545103",""
"sujeto_18c10e9c","1","4","23","119","3551.06725597","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.90833902359","3551.97566009","4.09166097641","3556.22206807","2.84255695343","3559.06466007","3.15744304657","3562.27375102","3563.62617207","3563.70865703","3566.71164489","1","3566.72572708","3572.28737092",""
"sujeto_18c10e9c","1","4","24","120","3572.42753291","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.986197948456","3573.41381192","4.01380205154","3577.59755898","1.97107481956","3579.56870103","4.02892518044","3583.64856791","3584.70389199","3584.78484988","3587.78783798","1","3587.80109191","3593.04415989",""
"sujeto_18c10e9c","1","4","25","121","3593.18946886","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.934161186218","3594.12367487","4.06583881378","3598.34680486","2.11983108521","3600.46669602","3.88016891479","3604.39619803","3606.10653591","3606.18102908","3609.18342304","0","3609.19876599","3611.34446096",""
"sujeto_18c10e9c","1","4","26","122","3611.48428392","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","0.993402004242","3612.4777379","4.00659799576","3616.63924289","2.16132187843","3618.80060387","3.83867812157","3622.67225409","3624.66710496","3624.74076509","3627.74341297","0","3627.75847292","3634.04872608",""
"sujeto_18c10e9c","1","4","27","123","3634.19408488","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.31465601921","3635.50878787","3.68534398079","3639.35136509","2.34523510933","3641.69663692","3.65476489067","3645.38373303","3646.54741693","3646.58645201","3649.58941889","1","3649.60353804","3653.37554193",""
"sujeto_18c10e9c","1","4","28","124","3653.52133107","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.1082880497","3654.62968898","3.8917119503","3658.68961787","1.8150229454","3660.50470304","4.1849770546","3664.74049187","3665.85516906","3665.9264009","3668.92939806","1","3668.943748","3675.24159503",""
"sujeto_18c10e9c","1","4","29","125","3675.398","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","0.953636884689","3676.3516829","4.04636311531","3680.55469298","2.26899600029","3682.8237319","3.73100399971","3686.60522509","3688.51997089","3688.55664992","3691.55960608","1","3691.57429504","3693.65543103",""
"sujeto_18c10e9c","1","4","30","126","3693.79345202","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.0276389122","3694.821172","3.9723610878","3698.94691491","2.54769706726","3701.49467206","3.45230293274","3704.98088193","3706.46400499","3706.54961491","3709.55265403","0","3709.56690907","3715.61903191",""
"sujeto_18c10e9c","1","4","31","127","3715.76781392","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.04484891891","3716.81271005","3.95515108109","3720.92233896","3.05722093582","3723.97959805","2.94277906418","3726.97474289","3728.82837486","3728.91002202","3731.91300297","1","3731.92705202","3735.07142401",""
"sujeto_18c10e9c","1","4","32","128","3735.21409297","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.16163396835","3736.37579393","3.83836603165","3740.402601","2.55702209473","3742.95966387","3.44297790527","3746.45305109","3748.26473403","3748.30425906","3751.3072319","0","3751.32251406","3756.56042409",""
