"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_2c6c72ad","1","3","14","78","2494.52490497","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","1.00257205963","2495.52754998","3.99742794037","2499.70008898","3.41338682175","2503.11351705","2.58661317825","2505.75012898","2506.80642605","2506.88553691","2509.8885181","0","2509.90173793","2516.54953098",""
"sujeto_2c6c72ad","1","3","15","79","2516.68724012","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","2.37824511528","2519.06552792","2.62175488472","2521.8586421","3.53390097618","2525.39260912","2.46609902382","2527.89607906","2529.65159512","2529.73061705","2532.7335999","0","2532.74763107","2534.85663295",""
"sujeto_2c6c72ad","1","3","16","80","2534.98243403","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.925088882446","2535.90762496","4.07491111755","2540.15356612","4.4649169445","2544.6185441","1.5350830555","2546.20527411","2547.33826303","2547.40622401","2550.40921998","0","2550.42332697","2555.83309293",""
"sujeto_2c6c72ad","1","3","17","81","2555.97445607","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.34506702423","2557.31956697","3.65493297577","2561.14861608","4.64890503883","2565.79755998","1.35109496117","2567.19984412","2568.5570631","2568.63403201","2571.63703203","1","2571.65074301","2574.88904691",""
"sujeto_2c6c72ad","1","3","18","82","2575.036134","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","0.897410869598","2575.9335959","4.1025891304","2580.19101","4.12049984932","2584.31155491","1.87950015068","2586.24194813","2587.63921189","2587.72712612","2590.73010993","0","2590.74419403","2596.57358503",""
"sujeto_2c6c72ad","1","3","19","83","2596.71239495","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.2891638279","2598.00163102","3.7108361721","2601.8522141","2.59129500389","2604.44354796","3.40870499611","2607.90261102","2609.78857112","2609.8715651","2612.87454009","1","2612.88855505","2618.84597111",""
"sujeto_2c6c72ad","1","3","20","84","2618.98989105","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.889652013779","2619.87958694","4.11034798622","2624.16074491","2.88077902794","2627.04156494","3.11922097206","2630.19629312","2631.21848106","2631.29733205","2634.30029297","0","2634.3144021","2639.25662494",""
"sujeto_2c6c72ad","1","3","21","85","2639.39935994","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","2.04520201683","2641.44461012","2.95479798317","2644.55667591","4.08387899399","2648.64061594","1.91612100601","2650.60890913","2652.45480394","2652.52607298","2655.52898598","0","2655.54411697","2659.77210712",""
"sujeto_2c6c72ad","1","3","22","86","2659.91168904","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.977845191956","2660.88957691","4.02215480804","2665.06817603","3.415350914","2668.48358798","2.584649086","2671.1187129","2672.40806293","2672.48729706","2675.49029398","0","2675.50428796","2682.68462205",""
"sujeto_2c6c72ad","1","3","23","87","2682.82207799","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.37247085571","2684.19459295","3.62752914429","2687.98094606","2.76958203316","2690.75058889","3.23041796684","2694.03002","2695.28052306","2695.36568594","2698.36861491","0","2698.38270092","2702.58896708",""
"sujeto_2c6c72ad","1","3","24","88","2702.71774697","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.87081193924","2703.58863497","4.12918806076","2707.90713811","3.85438299179","2711.76156306","2.14561700821","2713.95802498","2715.44784498","2715.52618098","2718.52916002","0","2718.54324293","2724.73937392",""
"sujeto_2c6c72ad","1","3","25","89","2724.87783504","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","2.61770582199","2727.4956069","2.38229417801","2730.03227711","4.54326891899","2734.57558608","1.45673108101","2736.06981897","2737.80046701","2737.8708849","2740.87262392","1","2740.88836598","2744.37439394",""
"sujeto_2c6c72ad","1","3","26","90","2744.5059309","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.67562007904","2746.18159389","3.32437992096","2749.67722511","4.30834197998","2753.98561192","1.69165802002","2755.71297503","2756.916749","2756.99750495","2760.00047493","0","2760.01456094","2765.79820609",""
"sujeto_2c6c72ad","1","3","27","91","2765.9329679","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","2.13661599159","2768.06962895","2.86338400841","2771.07419109","3.64036607742","2774.71462607","2.35963392258","2777.12171102","2778.33918095","2778.42260599","2781.42558694","1","2781.43967199","2785.19107795",""
"sujeto_2c6c72ad","1","3","28","92","2785.37536693","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","0.917195081711","2786.29262996","4.08280491829","2790.53216696","2.91438007355","2793.44661403","3.08561992645","2796.56626511","2798.54450297","2798.6177299","2801.6207099","1","2801.63596392","2807.49829602",""
"sujeto_2c6c72ad","1","3","29","93","2807.637887","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.79565787315","2809.43358707","3.20434212685","2812.81172299","4.62883901596","2817.44063091","1.37116098404","2818.86244011","2820.4571681","2820.529948","2823.53292394","1","2823.54714799","2828.88118911",""
"sujeto_2c6c72ad","1","3","30","94","2829.03176999","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.21979689598","2830.25163698","3.78020310402","2834.18882298","3.76176095009","2837.95064712","2.23823904991","2840.23906612","2841.54461408","2841.62423301","2844.62723398","0","2844.64137506","2852.39661694",""
"sujeto_2c6c72ad","1","3","31","95","2852.52595997","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.05760288239","2853.58363008","3.94239711761","2857.70055604","3.69996404648","2861.40056491","2.30003595352","2863.75171494","2865.72132492","2865.80292702","2868.80460191","0","2868.82059407","2874.86809897",""
"sujeto_2c6c72ad","1","3","32","96","2875.005059","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","3.38645100594","2878.39158297","1.61354899406","2880.17594504","3.73763298988","2883.91363692","2.26236701012","2886.22887397","2888.12672591","2888.21403313","2891.21661901","0","2891.23090696","2894.33336401",""
"sujeto_2c6c72ad","1","4","1","97","3010.66152501","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.822004795074","3011.48359394","4.17799520493","3015.83226991","4.04527306557","3019.87760901","1.95472693443","3021.88241911","3023.07356691","3023.15026903","3026.15326405","0","3026.16747308","3033.23949194","2894.34473991"
"sujeto_2c6c72ad","1","4","2","98","3033.38659811","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.22496891022","3034.61162901","3.77503108978","3038.54362798","5.10188388824","3043.64555192","0.898116111755","3044.59569311","3045.59843802","3045.6791389","3048.68211889","1","3048.696316","3051.06774998",""
"sujeto_2c6c72ad","1","4","3","99","3051.19784594","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.00375390053","3052.20167303","3.99624609947","3056.38588405","3.57263708115","3059.95858908","2.42736291885","3062.43709612","3064.15056801","3064.22144294","3067.2243979","0","3067.23939705","3071.56546712",""
"sujeto_2c6c72ad","1","4","4","100","3071.70783901","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.41469097137","3073.12259698","3.58530902863","3076.85978508","3.73274707794","3080.59257412","2.26725292206","3082.91276598","3084.7822969","3084.86344099","3087.86458397","0","3087.88076496","3090.57669401",""
"sujeto_2c6c72ad","1","4","5","101","3090.71672797","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.01987600327","3091.73666906","3.98012399673","3095.90686607","3.66264605522","3099.56955194","2.33735394478","3101.95785904","3103.07781911","3103.15926099","3106.16226411","0","3106.17538095","3108.44000602",""
"sujeto_2c6c72ad","1","4","6","102","3108.57782292","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.12674689293","3109.70461106","3.87325310707","3113.73246002","3.55106592178","3117.283566","2.44893407822","3119.78343391","3120.82338095","3120.90071392","3123.90366101","0","3123.9186821","3129.3195951",""
"sujeto_2c6c72ad","1","4","7","103","3129.45283508","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.49671006203","3130.94961309","3.50328993797","3134.59366894","2.49385595322","3137.08756495","3.50614404678","3140.64122391","3142.24058199","3142.30913806","3145.3121171","0","3145.32633305","3149.43257213",""
"sujeto_2c6c72ad","1","4","8","104","3149.5621469","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.00245213509","3150.56466413","3.99754786491","3154.70278311","2.09878206253","3156.80162501","3.90121793747","3160.75310397","3162.35894608","3162.43941593","3165.44058108","1","3165.45570493","3167.61803508",""
"sujeto_2c6c72ad","1","4","9","105","3167.75845194","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","0.90907907486","3168.66757393","4.09092092514","3172.92927313","3.20727610588","3176.13661695","2.79272389412","3178.97994494","3180.49782991","3180.58145809","3183.58440495","1","3183.59935308","3189.391711",""
"sujeto_2c6c72ad","1","4","10","106","3189.54990602","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","1.61567687988","3191.16562605","3.38432312012","3194.720402","3.71413612366","3198.43459797","2.28586387634","3200.77190495","3201.78034592","3201.85680509","3204.85979509","0","3204.8739419","3211.67170405",""
"sujeto_2c6c72ad","1","4","11","107","3211.80843902","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.06313490868","3212.87162304","3.93686509132","3216.96817398","2.94436693192","3219.912606","3.05563306808","3223.002033","3224.69258595","3224.77017903","3227.77318001","0","3227.78846407","3235.59327698",""
"sujeto_2c6c72ad","1","4","12","108","3235.72311997","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.901464939117","3236.62465811","4.09853506088","3240.8812871","5.22125005722","3246.10258102","0.77874994278","3246.93331909","3248.88122511","3248.95023513","3251.953228","1","3251.96757007","3255.20064092",""
"sujeto_2c6c72ad","1","4","13","109","3255.35315013","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.01550793648","3256.36873412","3.98449206352","3260.52410412","3.09845805168","3263.62260199","2.90154194832","3266.57447505","3268.44979191","3268.52669692","3271.52969408","0","3271.54468989","3276.54861498",""
"sujeto_2c6c72ad","1","4","14","110","3276.6785779","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.02309608459","3277.70178795","3.97690391541","3281.84928203","3.30429792404","3285.15364695","2.69570207596","3287.90139508","3289.01577306","3289.10296392","3292.10595608","0","3292.11988401","3297.1468811",""
"sujeto_2c6c72ad","1","4","15","111","3297.28777194","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","2.45878887177","3299.74660993","2.54121112823","3302.44606304","3.33053398132","3305.77665806","2.66946601868","3308.49532795","3309.85127211","3309.92947412","3312.9324019","0","3312.94727898","3319.65436792",""
"sujeto_2c6c72ad","1","4","16","112","3319.79861999","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.65893983841","3321.45760202","3.34106016159","3324.94205499","3.82449388504","3328.76659298","2.17550611496","3330.99306703","3332.23614192","3332.31033492","3335.31261992","1","3335.32686591","3341.30467606",""
"sujeto_2c6c72ad","1","4","17","113","3341.44573712","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.41581392288","3342.86159992","3.58418607712","3346.60215306","2.72137117386","3349.32356501","3.27862882614","3352.65287209","3354.21469998","3354.28762913","3357.29060912","0","3357.30457902","3364.39603591",""
"sujeto_2c6c72ad","1","4","18","114","3364.55663204","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.1710050106","3365.72774196","3.8289949894","3369.748456","5.09613800049","3374.84465694","0.903861999512","3375.79946804","3377.41257906","3377.48330092","3380.48629904","1","3380.50027704","3385.47746301",""
"sujeto_2c6c72ad","1","4","19","115","3385.60155797","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","2.2130548954","3387.81465507","2.7869451046","3390.75579691","3.36277699471","3394.11861396","2.63722300529","3396.79293704","3398.09500003","3398.17729092","3401.18028402","1","3401.19452906","3405.79718113",""
"sujeto_2c6c72ad","1","4","20","116","3405.94558311","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.948023080826","3406.89367104","4.05197691917","3411.13503599","3.31051492691","3414.44562006","2.68948507309","3417.16885209","3418.96870208","3419.05388093","3422.05662608","1","3422.07193804","3426.05908298",""
"sujeto_2c6c72ad","1","4","21","117","3426.19028211","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.15631198883","3427.34665799","3.84368801117","3431.32924104","2.67831683159","3434.00762606","3.32168316841","3437.36290097","3439.16024995","3439.23068309","3442.23366404","0","3442.24871492","3448.49812508",""
"sujeto_2c6c72ad","1","4","22","118","3448.63368702","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.44791412354","3450.08164406","3.55208587646","3453.79064703","3.13292694092","3456.92361903","2.86707305908","3459.8411541","3461.62400103","3461.70955396","3464.71252203","1","3464.72751093","3470.43117094",""
"sujeto_2c6c72ad","1","4","23","119","3470.56221104","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.44137692451","3472.00363207","3.55862307549","3475.71880794","3.24477601051","3478.963624","2.75522398949","3481.75277805","3483.10519791","3483.18789601","3486.19088411","1","3486.20489192","3491.76649904",""
"sujeto_2c6c72ad","1","4","24","120","3491.90668392","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.41494202614","3494.321702","2.58505797386","3497.07937503","3.3852250576","3500.46463895","2.6147749424","3503.13088393","3504.1861999","3504.26547313","3507.26844192","1","3507.28264308","3512.52575707",""
"sujeto_2c6c72ad","1","4","25","121","3512.66791391","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.09067201614","3513.75865293","3.90932798386","3517.84084392","3.46077394485","3521.30168104","2.53922605515","3523.87419796","3525.58457303","3525.65865993","3528.66163802","0","3528.67666912","3530.82237792",""
"sujeto_2c6c72ad","1","4","26","122","3530.96158504","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.1250371933","3532.0867281","3.8749628067","3536.13177299","2.87379193306","3539.00562692","3.12620806694","3542.1828301","3544.17768502","3544.25117707","3547.25392103","0","3547.26886892","3553.55911398",""
"sujeto_2c6c72ad","1","4","27","123","3553.70437002","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","1.15324282646","3554.85765696","3.84675717354","3558.8778491","4.65373897552","3563.53163195","1.34626102448","3564.92901993","3566.09265494","3566.17983794","3569.182832","1","3569.19700599","3572.96904397",""
"sujeto_2c6c72ad","1","4","28","124","3573.11585093","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.892731904984","3574.00865102","4.10726809502","3578.28741193","3.46315789223","3581.75063109","2.53684210777","3584.3385489","3585.4532001","3585.52345109","3588.52641797","1","3588.54064798","3594.83848",""
"sujeto_2c6c72ad","1","4","29","125","3594.9756639","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","2.30994296074","3597.28565502","2.69005703926","3600.1432929","2.79527306557","3602.93863606","3.20472693443","3606.18368912","3608.09843397","3608.16881013","3611.17179394","1","3611.18568301","3613.2668221",""
"sujeto_2c6c72ad","1","4","30","126","3613.40391302","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.07030391693","3614.47434711","3.92969608307","3618.58928013","3.78129291534","3622.37063599","2.21870708466","3624.62499094","3626.10813498","3626.1762259","3629.17657399","0","3629.19382095","3635.24458098",""
"sujeto_2c6c72ad","1","4","31","127","3635.37877297","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.7298810482","3637.10872293","3.2701189518","3640.5363369","3.99526309967","3644.53166103","2.00473690033","3646.57092094","3648.42451406","3648.50537992","3651.50836897","1","3651.5236249","3654.67003298",""
"sujeto_2c6c72ad","1","4","32","128","3654.80849099","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.905133962631","3655.71367407","4.09486603737","3659.96318913","4.23440694809","3664.1976409","1.76559305191","3666.01431704","3667.82597399","3667.89864492","3670.90161991","0","3670.91577005","3676.15259194",""
