"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0034539","1","3","16","80","2636.16686702","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.43778896332","2637.60469985","3.56221103668","2641.32300091","4.09058213234","2645.41364384","1.90941786766","2647.35459399","2648.48757601","2648.5725019","2651.57544994","0","2651.58972287","2656.99947691",""
"sujeto_0034539","1","3","17","81","2657.14097691","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","2.02371001244","2659.16475296","2.97628998756","2662.28373003","4.07393288612","2666.35772586","1.92606711388","2668.34226894","2669.69941282","2669.76915884","2672.77215004","1","2672.78626704","2676.02453303",""
"sujeto_0034539","1","3","18","82","2676.15441704","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.70224499702","2677.85672903","3.29775500298","2681.325665","3.74300599098","2685.06871295","2.25699400902","2687.36081886","2688.75807786","2688.84545302","2691.84838986","0","2691.86241388","2697.69176888",""
"sujeto_0034539","1","3","19","83","2697.864115","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.91558003426","2699.779773","3.08441996574","2703.03606486","3.86858296394","2706.90471482","2.13141703606","2709.08888102","2710.9762609","2711.05676198","2714.05974483","1","2714.07386804","2720.03130198",""
"sujeto_0034539","1","3","20","84","2720.17550302","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","individual","left","1.78214097023","2721.95768881","3.21785902977","2725.34974194","3.31388688087","2728.66367197","2.68611311913","2731.3829999","2732.40518785","2732.45167685","2735.45464897","0","2735.46807384","2740.41340089",""
"sujeto_0034539","1","3","21","85","2740.55370283","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.14434695244","2741.69816089","3.85565304756","2745.72621489","3.49847102165","2749.22473097","2.50152897835","2751.76054096","2753.60639381","2753.67847085","2756.68037486","0","2756.69605088","2760.92405891",""
"sujeto_0034539","1","3","22","86","2761.08010101","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","left","2.51457595825","2763.59475303","2.48542404175","2766.25270486","3.01000094414","2769.26276994","2.98999905586","2772.30459285","2773.59392095","2773.63895893","2776.64192986","0","2776.65583086","2783.83636189",""
"sujeto_0034539","1","3","23","87","2783.99140596","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.3992729187","2785.39074302","3.6007270813","2789.14851093","4.57410883904","2793.72266293","1.42589116096","2795.18309402","2796.43459487","2796.51769185","2799.52067995","0","2799.53460789","2803.74087286",""
"sujeto_0034539","1","3","24","88","2803.88582993","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.21683382988","2805.10270786","3.78316617012","2809.03680086","3.4068338871","2812.44369483","2.5931661129","2815.07038188","2816.56019783","2816.63724685","2819.64024401","0","2819.65435195","2825.85044289",""
"sujeto_0034539","1","3","25","89","2826.02274203","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","2.307929039","2828.33073497","2.692070961","2831.18600798","3.47165703773","2834.65772986","2.52834296227","2837.23832393","2838.96902704","2839.039361","2842.04236388","1","2842.05636883","2845.54243684",""
"sujeto_0034539","1","3","26","90","2845.67484093","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.4838449955","2847.15875196","3.5161550045","2850.83069801","4.17492794991","2855.00566697","1.82507205009","2856.86456585","2858.06838393","2858.14938998","2861.15240788","0","2861.16637588","2866.95001197",""
"sujeto_0034539","1","3","27","91","2867.118186","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.46850705147","2868.58673596","3.53149294853","2872.27468681","3.2259991169","2875.50072694","2.7740008831","2878.30875897","2879.52623391","2879.60985303","2882.61284995","1","2882.62693","2886.37836695",""
"sujeto_0034539","1","3","28","92","2886.51276684","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.81292200089","2888.32576489","3.18707799911","2891.68393993","2.68169498444","2894.36567402","3.31830501556","2897.71848392","2899.69671392","2899.7700119","2902.77298403","1","2902.78813291","2908.65044999",""
"sujeto_0034539","1","3","29","93","2908.78924298","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.38242197037","2910.17171192","3.61757802963","2913.94589996","4.61773395538","2918.56367898","1.38226604462","2919.99675584","2921.59142685","2921.66416502","2924.66717196","1","2924.68228197","2930.01628685",""
"sujeto_0034539","1","3","30","94","2930.16706204","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.23160099983","2931.39870691","3.76839900017","2935.34097886","3.48465585709","2938.82569504","2.51534414291","2941.39147902","2942.69712186","2942.77548289","2945.77844596","0","2945.79341888","2953.54904294",""
"sujeto_0034539","1","3","31","95","2953.72741699","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","1.60923600197","2955.33672094","3.39076399803","2958.88362885","2.9479970932","2961.83166885","3.0520029068","2964.93568397","2966.90435386","2966.98762989","2969.99058795","0","2970.00476599","2976.05228281",""
"sujeto_0034539","1","3","32","96","2976.20617199","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","2.51053214073","2978.71681094","2.48946785927","2981.3934319","3.15721392632","2984.55071497","2.84278607368","2987.44857383","2989.34644198","2989.38269591","2992.38566089","0","2992.40117598","2995.50361991",""
"sujeto_0034539","1","4","1","97","3119.11726999","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.11135697365","3121.22867203","2.88864302635","3124.27155089","2.48411488533","3126.75572896","3.51588511467","3130.3207469","3131.5119009","3131.5565989","3134.55954194","0","3134.5735569","3141.64556193","2995.51549482"
"sujeto_0034539","1","4","2","98","3141.791605","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.22814106941","3143.01979995","3.77185893059","3146.94941092","4.54723381996","3151.49671197","1.45276618004","3153.00103903","3154.00381589","3154.05064797","3157.05235887","1","3157.06878996","3159.44023585",""
"sujeto_0034539","1","4","3","99","3159.570086","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.03760695457","3160.60773492","3.96239304543","3164.74179196","3.79687213898","3168.53873086","2.20312786102","3170.7923429","3172.50436902","3172.59280396","3175.59577584","0","3175.61096883","3179.93705392",""
"sujeto_0034539","1","4","4","100","3180.07779288","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.74186587334","3181.81970382","3.25813412666","3185.24923396","3.73646402359","3188.98573899","2.26353597641","3191.30108094","3193.17059588","3193.25195789","3196.25494504","0","3196.26944304","3198.96540689",""
"sujeto_0034539","1","4","5","101","3199.10602593","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","1.44167494774","3200.54774785","3.55832505226","3204.26222301","4.72348618507","3208.98577189","1.27651381493","3210.2970469","3211.41640902","3211.46450782","3214.46746898","0","3214.48157883","3216.74620795",""
"sujeto_0034539","1","4","6","102","3216.88264799","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.87708497047","3218.75977683","3.12291502953","3222.07126188","4.04845404625","3226.11977696","1.95154595375","3228.12239385","3229.16239691","3229.23990393","3232.24290299","0","3232.25705385","3237.65802598",""
"sujeto_0034539","1","4","7","103","3237.79205704","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.89065599442","3239.68277884","3.10934400558","3242.96562982","2.52107596397","3245.48674893","3.47892403603","3249.01365185","3250.61244988","3250.69904184","3253.70202494","0","3253.71624184","3257.82622099",""
"sujeto_0034539","1","4","8","104","3257.96756697","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","1.15866708755","3259.12630582","3.84133291245","3263.13865495","2.44600605965","3265.58470488","3.55399394035","3269.173949","3270.77978802","3270.85975695","3273.86274791","0","3273.87603283","3276.03837204",""
"sujeto_0034539","1","4","9","105","3276.17842603","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.8362569809","3278.01476002","3.1637430191","3281.35072494","3.14592981339","3284.49669981","2.85407018661","3287.38641095","3288.90430188","3288.98741198","3291.99035096","1","3292.00461483","3297.79636002",""
"sujeto_0034539","1","4","10","106","3297.94006181","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","1.63162899017","3299.57174087","3.36837100983","3303.09592581","3.66175103188","3306.757725","2.33824896812","3309.13062882","3310.13910198","3310.21538591","3313.21635389","0","3313.23256993","3320.03032804",""
"sujeto_0034539","1","4","11","107","3320.16772485","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.75705003738","3321.92481899","3.24294996262","3325.3249619","3.276720047","3328.60174298","2.723279953","3331.35695386","3333.04748797","3333.12516999","3336.12814593","0","3336.14232183","3343.947088",""
"sujeto_0034539","1","4","12","108","3344.07639694","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.00629687309","3345.08273792","3.99370312691","3349.21760082","3.97805595398","3353.19572496","2.02194404602","3355.25290489","3357.20085597","3357.28737688","3360.29036689","1","3360.30475998","3363.53637981",""
"sujeto_0034539","1","4","13","109","3363.67298794","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.2827038765","3364.95576882","3.7172961235","3368.8287549","2.86500096321","3371.69379687","3.13499903679","3374.86335588","3376.73868799","3376.81544089","3379.81839895","0","3379.83268094","3384.83872795",""
"sujeto_0034539","1","4","14","110","3384.9685359","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","2.18318986893","3387.15180302","2.81681013107","3390.12315798","2.87861514091","3393.00181699","3.12138485909","3396.15811992","3397.27249193","3397.34395385","3400.34695292","0","3400.36127591","3405.38827395",""
"sujeto_0034539","1","4","15","111","3405.52897501","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.80573511124","3407.3347559","3.19426488876","3410.69921088","2.59346985817","3413.29274797","3.40653014183","3416.73301291","3418.088907","3418.16876101","3421.17175198","0","3421.185987","3427.89305902",""
"sujeto_0034539","1","4","16","112","3428.03704","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.04469203949","3429.08178496","3.95530796051","3433.19323397","3.57944011688","3436.77273583","2.42055988312","3439.22947288","3440.47253895","3440.54735303","3443.55033588","1","3443.56449986","3449.54427004",""
"sujeto_0034539","1","4","17","113","3449.68271804","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.77902197838","3451.46180487","3.22097802162","3454.83842182","3.93927001953","3458.77775598","2.06072998047","3460.89111781","3462.45294499","3462.525141","3465.52812099","0","3465.543329","3472.63477492",""
"sujeto_0034539","1","4","18","114","3472.77738881","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.798280000687","3473.57571292","4.20171999931","3477.96974087","3.24695086479","3481.21673703","2.75304913521","3484.00340891","3485.61637783","3485.68869996","3488.69166994","1","3488.70589781","3493.68196392",""
"sujeto_0034539","1","4","19","115","3493.80730391","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","1.42042398453","3495.22777295","3.57957601547","3498.94683099","3.33787107468","3502.28476381","2.66212892532","3504.99818182","3506.30026889","3506.38267398","3509.38565683","1","3509.40001702","3514.00267291",""
"sujeto_0034539","1","4","20","116","3514.13467598","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.63905096054","3515.773772","3.36094903946","3519.3044529","2.50428390503","3521.80880404","3.49571609497","3525.35550904","3527.15532494","3527.22464395","3530.22757792","1","3530.24172282","3534.22888494",""
"sujeto_0034539","1","4","21","117","3534.3599999","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.904725790024","3535.26477003","4.09527420998","3539.51724601","4.21046495438","3543.72775602","1.78953504562","3545.551965","3547.34933496","3547.42007589","3550.42306185","0","3550.437325","3556.68672895",""
"sujeto_0034539","1","4","22","118","3556.82191992","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","left","1.39778494835","3558.21978092","3.60221505165","3561.97966003","2.62006306648","3564.59976387","3.37993693352","3568.03007483","3569.81291699","3569.86461592","3572.86756301","1","3572.88280702","3578.58435798",""
"sujeto_0034539","1","4","23","119","3578.73352885","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.56021499634","3580.29380894","3.43978500366","3583.87489486","3.28982400894","3587.16476488","2.71017599106","3589.92525601","3591.27765894","3591.3599","3594.36288404","1","3594.37694383","3599.93634987",""
"sujeto_0034539","1","4","24","120","3600.0778029","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.82793784142","3601.90581703","3.17206215858","3605.24877191","3.51494002342","3608.76375604","2.48505997658","3611.28375697","3612.33907986","3612.41840291","3615.42138696","1","3615.43551993","3620.67860699",""
"sujeto_0034539","1","4","25","121","3620.80341887","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.06436181068","3621.86786699","3.93563818932","3625.96235299","2.58345198631","3628.54585195","3.41654801369","3632.01235986","3633.72270989","3633.79734898","3636.80033684","0","3636.81552982","3638.96123886",""
"sujeto_0034539","1","4","26","122","3639.10015202","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.49758911133","3640.59781384","3.50241088867","3644.25582504","3.4889550209","3647.74484396","2.5110449791","3650.30615687","3652.30036187","3652.37354493","3655.37636495","0","3655.39136004","3661.68160582",""
"sujeto_0034539","1","4","27","123","3661.81014991","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.73960185051","3663.54979682","3.26039814949","3666.9846549","2.79007697105","3669.77480197","3.20992302895","3673.03329992","3674.19693494","3674.23477292","3677.23775101","1","3677.25176001","3681.02379894",""
"sujeto_0034539","1","4","28","124","3681.17009592","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","1.97168779373","3683.14186597","3.02831220627","3686.34502792","3.46570491791","3689.81079888","2.53429508209","3692.39448285","3693.50917888","3693.54555488","3696.548347","1","3696.56249285","3702.86034489",""
"sujeto_0034539","1","4","29","125","3702.99780583","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","2.4339389801","3705.43181181","2.5660610199","3708.15467095","2.93705511093","3711.09178782","3.06294488907","3714.20599389","3716.12028384","3716.19060183","3719.193542","1","3719.20772386","3721.2888329",""
"sujeto_0034539","1","4","30","126","3721.42676902","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.64801812172","3723.0748539","3.35198187828","3726.58089399","4.05583715439","3730.63679695","1.94416284561","3732.63186002","3734.11498785","3734.18217897","3737.18516493","0","3737.20014691","3743.25226092",""
"sujeto_0034539","1","4","31","127","3743.38478994","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.618942976","3745.00377989","3.381057024","3748.52556086","3.00514388084","3751.53076696","2.99485611916","3754.57541895","3756.42901683","3756.51028395","3759.51325393","1","3759.52729297","3762.67368484",""
"sujeto_0034539","1","4","32","128","3762.81314492","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","1.78961515427","3764.60282683","3.21038484573","3767.57793784","2.61124300957","3770.18924904","3.38875699043","3773.62841892","3775.44003391","3775.51326489","3778.51621604","0","3778.53134084","3783.76924801",""
