"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0032413","1","3","18","82","1974.44246507","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","3.02872300148","1977.47124815","1.97127699852","1979.6621511","5.07036185265","1984.73257899","0.929638147354","1985.71305013","1987.10957217","1987.19696712","1990.1974802","0","1990.21487617","1996.04418015",""
"sujeto_0032413","1","3","19","83","1996.20009613","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","2.42699098587","1998.6271522","2.57300901413","2001.39097404","3.42624306679","2004.81730008","2.57375693321","2007.44534016","2009.33260822","2009.37940311","2012.38148117","1","2012.39634109","2018.34793401",""
"sujeto_0032413","1","3","20","84","2018.56519818","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","2.8577401638","2021.4230051","2.1422598362","2023.78878117","2.53030896187","2026.31916904","3.46969103813","2029.83987403","2030.86150503","2030.95817399","2033.961061","0","2033.97558522","2038.91747403",""
"sujeto_0032413","1","3","21","85","2039.1113472","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","3.17835402489","2042.28975821","1.82164597511","2044.31884909","3.12817883492","2047.44712019","2.87182116508","2050.385144","2052.23094821","2052.31966615","2055.32258105","0","2055.33709502","2059.56500316",""
"sujeto_0032413","1","3","22","86","2059.72226405","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","right","2.97623300552","2062.69858909","2.02376699448","2064.91166401","2.83698511124","2067.74872518","3.16301488876","2070.96221209","2072.25149107","2072.29739904","2075.29749203","0","2075.31571817","2082.49748611",""
"sujeto_0032413","1","3","23","87","2082.65012503","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","3.09826397896","2085.74844718","1.90173602104","2087.8412981","3.20531201363","2091.04668999","2.79468798637","2093.892452","2095.14387608","2095.24366713","2098.24550104","0","2098.26122308","2102.46740413",""
"sujeto_0032413","1","3","24","88","2102.64899921","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.81916904449","2104.4682591","3.18083095551","2107.85355115","3.45587801933","2111.30950809","2.54412198067","2113.92080617","2115.41057014","2115.5046761","2118.50547409","0","2118.52291322","2124.71748114",""
"sujeto_0032413","1","3","25","89","2124.94426322","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","right","4.61489295959","2129.55921102","0.385107040405","2130.13005519","4.12527513504","2134.25538301","1.87472486496","2136.18268299","2137.91329002","2137.96711612","2140.96948504","1","2140.98495412","2144.47092104",""
"sujeto_0032413","1","3","26","90","2144.61994505","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","4.57696199417","2149.19699001","0.423038005829","2149.8262291","2.9577460289","2152.7840271","3.0422539711","2155.87734509","2157.08102107","2157.1779182","2160.18080521","0","2160.19549918","2165.97748709",""
"sujeto_0032413","1","3","27","91","2166.18222213","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","2.3744430542","2168.55671716","2.6255569458","2171.38668203","2.96820306778","2174.35497522","3.03179693222","2177.43881702","2178.65620518","2178.74043918","2181.7414782","1","2181.75755715","2185.50888515",""
"sujeto_0032413","1","3","28","92","2185.72582507","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","4.30068993568","2190.02659512","0.699310064316","2190.91422606","2.9534099102","2193.86772108","3.0465900898","2196.96590614","2198.94406104","2199.00121522","2202.00148821","1","2202.01881313","2207.88106108",""
"sujeto_0032413","1","3","29","93","2208.08743405","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","","","","","","","","","","","","","","","2213.10748005","2218.43749905",""
"sujeto_0032413","1","3","30","94","2218.62768221","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","1.5429930687","2220.17072916","3.4570069313","2223.81779814","3.03815889359","2226.85601211","2.96184110641","2229.86829805","2231.17389107","2231.2692771","2234.26949716","0","2234.28594518","2242.03746819",""
"sujeto_0032413","1","3","31","95","2242.18815422","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.897534132","2244.08577514","3.102465868","2247.397686","2.48821210861","2249.88597822","3.51178789139","2253.44697618","2255.41652322","2255.46596503","2258.46882606","0","2258.48311114","2264.53053808",""
"sujeto_0032413","1","3","32","96","2264.73543215","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","2.85009002686","2267.58560205","2.14990997314","2269.94267416","3.09609603882","2273.03885221","2.90390396118","2275.97681904","2277.87348604","2277.92866921","2280.92948318","0","2280.94536018","2284.04548502",""
"sujeto_0032413","1","4","1","97","2436.34848619","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.52684903145","2438.87542415","2.47315096855","2441.60508108","3.49856281281","2445.10373807","2.50143718719","2447.73191619","2448.92298603","2448.96722102","2451.96946812","0","2451.98439813","2459.0534842","2284.06255913"
"sujeto_0032413","1","4","2","98","2459.29038715","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","2.63171505928","2461.92218709","2.36828494072","2464.53180504","4.65556383133","2469.18744111","1.34443616867","2470.58562517","2471.58828211","2471.63527918","2474.63748503","1","2474.65325212","2477.02460814",""
"sujeto_0032413","1","4","3","99","2477.18800116","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","2.37487006187","2479.562953","2.62512993813","2482.42585707","4.10421490669","2486.53012013","1.89578509331","2488.47811222","2490.19152904","2490.29605818","2493.29895806","0","2493.31352711","2497.63952708",""
"sujeto_0032413","1","4","4","100","2497.84864616","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","2.15798807144","2500.00669217","2.84201192856","2503.07255721","4.29439496994","2507.367033","1.70560503006","2509.11936808","2510.9888072","2511.03675008","2514.03747702","0","2514.05368018","2516.74947309",""
"sujeto_0032413","1","4","5","101","2516.95621419","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","3.6752550602","2520.63154411","1.3247449398","2522.18300009","4.0706820488","2526.253757","1.9293179512","2528.23421121","2529.35347319","2529.45083022","2532.45371008","0","2532.46908808","2534.73348999",""
"sujeto_0032413","1","4","6","102","2534.92060113","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","individual","right","2.19855093956","2537.11924219","2.80144906044","2540.15938616","4.29297018051","2544.45243502","1.70702981949","2546.22659206","2547.26650906","2547.31099415","2550.31388617","0","2550.32812619","2555.72547507",""
"sujeto_0032413","1","4","7","103","2555.91403103","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","2.30500388145","2558.21918321","2.69499611855","2561.12099099","3.08521199226","2564.20629215","2.91478800774","2567.17121506","2568.76949406","2568.87276316","2571.87347412","0","2571.89081621","2575.99748611",""
"sujeto_0032413","1","4","8","104","2576.19179416","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","3.49197912216","2579.6838541","1.50802087784","2581.43184114","2.83316206932","2584.26508617","3.16683793068","2587.48278522","2589.08856606","2589.18399906","2592.18688202","1","2592.20103002","2594.36149001",""
"sujeto_0032413","1","4","9","105","2594.58696818","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","right","3.06258606911","2597.64965606","1.93741393089","2599.82516122","4.71856498718","2604.54378009","1.28143501282","2605.87533617","2607.39312601","2607.46127319","2610.46446109","1","2610.47291803","2616.26147819",""
"sujeto_0032413","1","4","10","106","2616.49275017","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","3.52269411087","2620.01551604","1.47730588913","2621.7039001","3.54467487335","2625.24865222","2.45532512665","2627.75482011","2628.76321101","2628.82231212","2631.82518506","0","2631.83989811","2638.63748217",""
"sujeto_0032413","1","4","11","107","2638.84162712","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","2.54553580284","2641.38724208","2.45446419716","2644.16492915","3.30454421043","2647.46955609","2.69545578957","2650.21697021","2651.90742207","2652.00227618","2655.00519013","0","2655.02016616","2662.8214922",""
"sujeto_0032413","1","4","12","108","2663.03933716","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","2.38884305954","2665.4282341","2.61115694046","2668.24724817","4.09411597252","2672.34144402","1.90588402748","2674.297575","2676.24538803","2676.33254409","2679.33347607","1","2679.34937215","2682.58237815",""
"sujeto_0032413","1","4","13","109","2682.76858211","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","2.44933199883","2685.21800303","2.55066800117","2687.957968","3.90220093727","2691.86025","2.09779906273","2694.008214","2695.88346601","2695.97617412","2698.97747016","0","2698.99426103","2703.99748206",""
"sujeto_0032413","1","4","14","110","2704.21517515","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.65358519554","2705.86881304","3.34641480446","2709.38655519","2.73539614677","2712.12199903","3.26460385323","2715.43599415","2716.55028605","2716.65514016","2719.65801215","0","2719.6715591","2724.697469",""
"sujeto_0032413","1","4","15","111","2724.85689306","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","2.0017490387","2726.85872722","2.9982509613","2730.04629922","3.60739207268","2733.6537652","2.39260792732","2736.09840918","2737.45425105","2737.54941702","2740.55230618","0","2740.56712604","2747.27348614",""
"sujeto_0032413","1","4","16","112","2747.46854401","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","2.01691508293","2749.48552012","2.98308491707","2752.64421511","3.18653392792","2755.83080506","2.81346607208","2758.69416904","2759.93718505","2760.02859902","2763.03149605","1","2763.04774308","2769.02548814",""
"sujeto_0032413","1","4","17","113","2769.21518517","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","2.64925003052","2771.86456108","2.35074996948","2774.41932321","3.49128007889","2777.91068506","2.50871992111","2780.47329617","2782.03503203","2782.12407207","2785.1254971","0","2785.14241314","2792.23349404",""
"sujeto_0032413","1","4","18","114","2792.52705717","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","3.54425597191","2796.07140303","1.45574402809","2797.83253908","4.76804304123","2802.60064316","1.23195695877","2803.8840301","2805.49748421","2805.55120921","2808.55346417","1","2808.56975913","2813.54690003",""
"sujeto_0032413","1","4","19","115","2813.72079706","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","3.02533388138","2816.74627209","1.97466611862","2818.94626904","3.00706887245","2821.95342803","2.99293112755","2824.99719715","2826.29916","2826.34900022","2829.34948421","1","2829.36543202","2833.96546912",""
"sujeto_0032413","1","4","20","116","2834.11778212","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","2.76414179802","2836.88198614","2.23585820198","2839.3411231","3.92605280876","2843.26723599","2.07394719124","2845.40901709","2847.20880008","2847.31045914","2850.31334615","0","2850.32767415","2854.31348014",""
"sujeto_0032413","1","4","21","117","2854.51297903","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","2.67274188995","2857.18581009","2.32725811005","2859.78376913","4.17009687424","2863.95394206","1.82990312576","2865.83651114","2867.63348007","2867.72184515","2870.72474313","0","2870.73905921","2876.98836803",""
"sujeto_0032413","1","4","22","118","2877.20752811","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","right","2.72905898094","2879.93671799","2.27094101906","2882.41293001","3.33488702774","2885.74787211","2.66511297226","2888.46360922","2890.24548101","2890.29906416","2893.30148005","1","2893.31673813","2899.02031422",""
"sujeto_0032413","1","4","23","119","2899.16791701","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","2.57351303101","2901.74150419","2.42648696899","2904.46105099","4.57769203186","2909.03882408","1.42230796814","2910.51175904","2911.86409116","2911.96314311","2914.96603608","1","2914.97958612","2920.53748512",""
"sujeto_0032413","1","4","24","120","2920.69875121","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","2.43170809746","2923.13054419","2.56829190254","2925.90467405","2.59285998344","2928.4976151","3.40714001656","2931.95485115","2933.00948811","2933.05618119","2936.05749321","1","2936.07276607","2941.31348705",""
"sujeto_0032413","1","4","25","121","2941.52533007","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","3.6198489666","2945.14523911","1.3801510334","2946.73479915","3.99758005142","2950.73246121","2.00241994858","2952.78572607","2954.49601722","2954.58655906","2957.58983922","0","2957.60331321","2959.74895215",""
"sujeto_0032413","1","4","26","122","2959.95597005","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","3.76379084587","2963.71981311","1.23620915413","2965.16141009","2.89672684669","2968.05820107","3.10327315331","2971.21119118","2973.20547414","2973.31315804","2976.31604099","0","2976.33129406","2982.61748505",""
"sujeto_0032413","1","4","27","123","2982.81586218","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","2.85688018799","2985.67287421","2.14311981201","2988.05599117","3.55388617516","2991.60995221","2.44611382484","2994.10719919","2995.27074122","2995.32603812","2998.32891107","1","2998.34317708","3002.1134901",""
"sujeto_0032413","1","4","28","124","3002.27801919","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","3.23645615578","3005.51452899","1.76354384422","3007.50195003","3.30377793312","3010.80581808","2.69622206688","3013.55178404","3014.665483","3014.75266314","3017.75348616","1","3017.77120399","3024.06897211",""
"sujeto_0032413","1","4","29","125","3024.23855901","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","2.72325587273","3026.96212006","2.27674412727","3029.57785106","2.76372790337","3032.34165716","3.23627209663","3035.62963605","3037.54432702","3037.6654222","3040.66834211","1","3040.68190408","3042.7614882",""
"sujeto_0032413","1","4","30","126","3042.98614717","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.72792291641","3044.71412611","3.27207708359","3048.24005103","4.18937087059","3052.42954302","1.81062912941","3054.30791306","3055.790977","3055.84213018","3058.84500408","0","3058.859442","3064.90949702",""
"sujeto_0032413","1","4","31","127","3065.080266","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","3.12573885918","3068.20606613","1.87426114082","3070.28626418","4.05935001373","3074.34580207","1.94064998627","3076.36882901","3078.22148418","3078.33947206","3081.34243321","1","3081.35209703","3084.49749207",""
"sujeto_0032413","1","4","32","128","3084.65424514","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.71744513512","3086.37175012","3.28255486488","3089.92840815","4.86058306694","3094.78907418","1.13941693306","3095.98025513","3097.79182005","3097.84765601","3100.84948516","0","3100.86476922","3106.10147905",""
