"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_74e96e22","1","3","15","79","2681.13412809","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","3.04191613197","2684.17609","1.95808386803","2686.29018092","3.21690106392","2689.50714493","2.78309893608","2692.342453","2694.09793806","2694.17676592","2697.17933512","0","2697.19453812","2699.30481911",""
"sujeto_74e96e22","1","3","16","80","2699.44602013","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.72216200829","2701.16823006","3.27783799171","2704.60132909","1.80185008049","2706.40325809","4.19814991951","2710.65092993","2711.78394198","2711.87007403","2714.87306905","0","2714.8874979","2720.29726005",""
"sujeto_74e96e22","1","3","17","81","2720.47430611","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.4590921402","2721.93346906","3.5409078598","2725.62889791","2.67951893806","2728.30846095","3.32048106194","2731.6627419","2733.01931095","2733.09805608","2736.10103798","1","2736.1151371","2739.35342908",""
"sujeto_74e96e22","1","3","18","82","2739.49885011","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.29563188553","2740.794523","3.70436811447","2744.65282106","5.53873705864","2750.19161892","0.46126294136","2750.68978596","2752.08705091","2752.15662098","2755.15960503","0","2755.17361403","2761.00300503",""
"sujeto_74e96e22","1","3","19","83","2761.14211011","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.44253897667","2762.584692","3.55746102333","2766.3005259","3.09121799469","2769.39178395","2.90878200531","2772.3506391","2774.23799992","2774.31880403","2777.32175398","1","2777.33701801","2783.29443598",""
"sujeto_74e96e22","1","3","20","84","2783.45542812","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.97844290733","2785.43393397","3.02155709267","2788.6114409","2.97349786758","2791.58499694","3.02650213242","2794.66309309","2795.68529296","2795.76426411","2798.76725507","0","2798.78126001","2803.72657108",""
"sujeto_74e96e22","1","3","21","85","2803.8661871","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","3.02336907387","2806.88961911","1.97663092613","2809.02260089","3.02353811264","2812.04620194","2.97646188736","2815.07350802","2816.91933608","2816.991431","2819.99442196","0","2820.00939012","2824.2373929",""
"sujeto_74e96e22","1","3","22","86","2824.37214303","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","left","1.95417785645","2826.32640505","3.04582214355","2829.5331471","3.34009003639","2832.87327504","2.65990996361","2835.58258605","2836.8713119","2836.91708612","2839.92000198","0","2839.93449998","2847.11530304",""
"sujeto_74e96e22","1","3","23","87","2847.26844001","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.63603806496","2848.90452099","3.36396193504","2852.41175389","3.8057141304","2856.21750712","2.1942858696","2858.46326995","2859.71480203","2859.79761195","2862.80060291","0","2862.81402302","2867.01933908",""
"sujeto_74e96e22","1","3","24","88","2867.201931","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","2.86469697952","2870.06673694","2.13530302048","2872.37072897","3.08190894127","2875.45269394","2.91809105873","2878.40723109","2879.89709401","2879.975034","2882.9780221","0","2882.99225998","2889.18842602",""
"sujeto_74e96e22","1","3","25","89","2889.32667899","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","right","2.12113308907","2891.44787693","2.87886691093","2894.48497701","3.07579088211","2897.56080508","2.92420911789","2900.535146","2902.26579595","2902.30281305","2905.30574012","1","2905.32083797","2908.80683804",""
"sujeto_74e96e22","1","3","26","90","2908.97225499","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","3.58772683144","2912.56002498","1.41227316856","2914.12757397","3.37136483192","2917.49899697","2.62863516808","2920.17925406","2921.38299298","2921.46379709","2924.46678305","0","2924.48098397","2930.26425195",""
"sujeto_74e96e22","1","3","27","91","2930.3988111","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.61739110947","2932.01625204","3.38260889053","2935.53947592","1.40277791023","2936.94229603","4.59722208977","2941.58838105","2942.80586195","2942.89061093","2945.89360094","1","2945.90883112","2949.66023302",""
"sujeto_74e96e22","1","3","28","92","2949.79324794","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","2.11504197121","2951.90834093","2.88495802879","2954.96643496","4.24692797661","2959.21340609","1.75307202339","2961.0011549","2962.97938895","2963.01815104","2966.02112603","1","2966.0353601","2971.89533091",""
"sujeto_74e96e22","1","3","29","93","2972.05376196","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","2.96571493149","2975.01954412","2.03428506851","2977.226331","3.58221292496","2980.80858612","2.41778707504","2983.26156807","2984.8563621","2984.93018699","2987.93136597","1","2987.94736791","2993.27933002",""
"sujeto_74e96e22","1","3","30","94","2993.43225408","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","right","3.16248393059","2996.59477901","1.83751606941","2998.58680201","2.78593587875","3001.3727839","3.21406412125","3004.63693309","3005.94258809","3005.98742509","3008.99039197","0","3009.0046041","3016.7602191",""
"sujeto_74e96e22","1","3","31","95","3016.90616298","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","2.34475183487","3019.25098896","2.65524816513","3022.06434298","3.67956590652","3025.74396896","2.32043409348","3028.10121989","3030.07081699","3030.15338397","3033.15633392","0","3033.16977","3039.21529508",""
"sujeto_74e96e22","1","3","32","96","3039.38739705","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","2.62672805786","3042.01417112","2.37327194214","3044.54252005","2.3426630497","3046.88522291","3.6573369503","3050.59649897","3052.49431491","3052.56486893","3055.56785297","0","3055.58219504","3058.68331003",""
"sujeto_74e96e22","1","4","1","97","3176.68024397","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","2.14303803444","3178.82334709","2.85696196556","3181.83488512","4.42746901512","3186.26241398","1.57253098488","3187.88090301","3189.07207489","3189.14912105","3192.1521349","0","3192.16612506","3199.23818398","3058.6980691"
"sujeto_74e96e22","1","4","2","98","3199.38677907","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","2.92570209503","3202.31252503","2.07429790497","3204.55903196","1.37445878983","3205.93353105","4.62554121017","3210.6131351","3211.61587501","3211.6653409","3214.66833591","1","3214.68240905","3217.05381012",""
"sujeto_74e96e22","1","4","3","99","3217.20097494","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.16465187073","3218.365695","3.83534812927","3222.35423207","3.59939217567","3225.95366406","2.40060782433","3228.40430999","3230.11778092","3230.18987989","3233.19286895","0","3233.20708799","3237.53319001",""
"sujeto_74e96e22","1","4","4","100","3237.67540193","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","1.40138697624","3239.07683396","3.59861302376","3242.83285809","2.16599106789","3244.99889398","3.83400893211","3248.88307309","3250.75132394","3250.834831","3253.83776903","0","3253.85227704","3256.5482471",""
"sujeto_74e96e22","1","4","5","101","3256.68770409","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","2.16328811646","3258.85106802","2.83671188354","3261.84358501","3.77144694328","3265.61509204","2.22855305672","3267.89418697","3269.01357102","3269.09562898","3272.09861207","0","3272.11274409","3274.37738109",""
"sujeto_74e96e22","1","4","6","102","3274.53106594","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.22306203842","3275.75417399","3.77693796158","3279.66827202","4.85887217522","3284.52722311","1.14112782478","3285.70187902","3286.74188709","3286.81943798","3289.82241893","0","3289.83655","3295.23534203",""
"sujeto_74e96e22","1","4","7","103","3295.37142611","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.3788151741","3296.75030899","3.6211848259","3300.53000402","3.16933608055","3303.6994071","2.83066391945","3306.57848096","3308.17822695","3308.26282692","3311.26581812","0","3311.28010702","3315.38685203",""
"sujeto_74e96e22","1","4","8","104","3315.5151639","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.0202999115","3316.53553605","3.9797000885","3320.673769","3.53567409515","3324.20949912","2.46432590485","3326.72420692","3328.33004594","3328.40924597","3331.41134501","1","3331.42652798","3333.58884406",""
"sujeto_74e96e22","1","4","9","105","3333.72824001","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","2.4103281498","3336.13861108","2.5896718502","3338.88226295","2.87225699425","3341.75457907","3.12774300575","3344.93460011","3346.45246506","3346.53577399","3349.53871894","1","3349.55270004","3355.34333301",""
"sujeto_74e96e22","1","4","10","106","3355.48724794","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","2.2334280014","3357.72074103","2.7665719986","3360.66052294","4.44526195526","3365.10584092","1.55473804474","3366.69499207","3367.70341992","3367.74524093","3370.74821496","0","3370.76318192","3377.56096697",""
"sujeto_74e96e22","1","4","11","107","3377.74923897","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","3.45264792442","3381.20195007","1.54735207558","3382.90666008","3.17228198051","3386.07898211","2.82771801949","3388.95662594","3390.64718008","3390.7255919","3393.72859192","0","3393.74291301","3401.54768801",""
"sujeto_74e96e22","1","4","12","108","3401.69454193","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.47553110123","3403.17014003","3.52446889877","3406.83503389","4.70892810822","3411.54399705","1.29107189178","3412.8700881","3414.81795311","3414.90423989","3417.90724111","1","3417.92095709","3421.15403509",""
"sujeto_74e96e22","1","4","13","109","3421.306638","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.94956588745","3423.25627995","3.05043411255","3426.47948503","2.97872209549","3429.45824599","3.02127790451","3432.51214504","3434.387362","3434.46445489","3437.46733499","0","3437.48137999","3442.48734212",""
"sujeto_74e96e22","1","4","14","110","3442.6333909","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","2.45996904373","3445.09343004","2.54003095627","3447.789433","3.00200581551","3450.79149795","2.99799418449","3453.83794999","3454.95230603","3455.0231359","3458.02614403","0","3458.04044509","3463.06730199",""
"sujeto_74e96e22","1","4","15","111","3463.22514892","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.60929107666","3464.83448792","3.39070892334","3468.38322806","3.36325097084","3471.74651504","2.63674902916","3474.43426895","3475.79016995","3475.86949492","3478.87133908","0","3478.88667202","3485.59134912",""
"sujeto_74e96e22","1","4","16","112","3485.7389791","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.22067713737","3486.9597199","3.77932286263","3490.89566803","2.80905199051","3493.70476007","3.19094800949","3496.94503307","3498.18814397","3498.26162195","3501.26455808","1","3501.27974892","3507.25948",""
"sujeto_74e96e22","1","4","17","113","3507.39695096","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.08686184883","3508.48385906","3.91313815117","3512.55667806","3.06220602989","3515.61892295","2.93779397011","3518.60742903","3520.16920996","3520.25639892","3523.25932813","0","3523.27337003","3530.36479998",""
"sujeto_74e96e22","1","4","18","114","3530.50855207","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","2.16147279739","3532.67007303","2.83852720261","3535.66718602","3.7097799778","3539.37702298","2.2902200222","3541.7020669","3543.31529498","3543.38602209","3546.38895011","1","3546.40420699","3551.38145208",""
"sujeto_74e96e22","1","4","19","115","3551.52205896","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","3.82603406906","3555.34813809","1.17396593094","3556.66360593","4.73154497147","3561.39520597","1.26845502853","3562.69890308","3564.00099301","3564.08265209","3567.08564997","1","3567.10006595","3571.70273495",""
"sujeto_74e96e22","1","4","20","116","3571.85166097","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.17061400414","3574.02234912","2.82938599586","3577.03882694","5.07542681694","3582.11429691","0.92457318306","3583.07587504","3584.87573099","3584.95983601","3587.9628191","1","3587.97706604","3591.96420312",""
"sujeto_74e96e22","1","4","21","117","3592.12884712","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.37360906601","3593.50252104","3.62639093399","3597.28368902","2.34472084045","3599.62847495","3.65527915955","3603.31703401","3605.11434913","3605.18637609","3608.18735194","0","3608.20345902","3614.45132899",""
"sujeto_74e96e22","1","4","22","118","3614.58851409","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.01611208916","3615.60469389","3.98388791084","3619.74503899","5.03856492043","3624.78364897","0.961435079575","3625.79664302","3627.57946801","3627.66360307","3630.66655707","1","3630.68097711","3636.38333297",""
"sujeto_74e96e22","1","4","23","119","3636.53313804","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.82361102104","3638.35679698","3.17638897896","3641.69088292","3.643887043","3645.33481407","2.356112957","3647.72455096","3649.07696795","3649.15929103","3652.16227007","1","3652.17667699","3657.73830605",""
"sujeto_74e96e22","1","4","24","120","3657.87814403","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","4.63374185562","3662.51196003","0.366258144379","3663.01959109","2.14333295822","3665.1629951","3.85666704178","3669.07117701","3670.12654209","3670.20416498","3673.20710492","1","3673.22132397","3678.46441197",""
"sujeto_74e96e22","1","4","25","121","3678.62322807","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.29484796524","3679.91811991","3.70515203476","3683.77905107","3.51511001587","3687.29422307","2.48488998413","3689.81373","3691.52408695","3691.59805799","3694.6010139","0","3694.61607695","3696.76179409",""
"sujeto_74e96e22","1","4","26","122","3696.91680312","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.44544005394","3698.36231589","3.55455994606","3702.07126808","2.38689208031","3704.45822501","3.61310791969","3708.12069392","3710.115556","3710.1900351","3713.19299412","0","3713.20740294","3719.49766612",""
"sujeto_74e96e22","1","4","27","123","3719.64225292","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","2.39914798737","3722.0414691","2.60085201263","3724.79986501","1.00858688354","3725.80851793","4.99141311646","3730.85149598","3732.01512504","3732.0536139","3735.0565691","1","3735.0706749","3738.84271407",""
"sujeto_74e96e22","1","4","28","124","3738.98850703","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","2.59704399109","3741.5855999","2.40295600891","3744.14357209","2.29801702499","3746.44163299","3.70198297501","3750.17694902","3751.2913239","3751.36071301","3754.36331892","1","3754.37849498","3760.67635703",""
"sujeto_74e96e22","1","4","29","125","3760.82952094","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","2.86518406868","3763.69477105","2.13481593132","3766.00436306","2.1743619442","3768.17878604","3.8256380558","3772.0561409","3773.97092509","3774.05879593","3777.061764","1","3777.07577991","3779.15692711",""
"sujeto_74e96e22","1","4","30","126","3779.29484701","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.90403199196","3781.19892192","3.09596800804","3784.4658649","3.02001810074","3787.48594213","2.97998189926","3790.51642299","3791.99959111","3792.08456111","3795.08755112","0","3795.1013999","3801.15351605",""
"sujeto_74e96e22","1","4","31","127","3801.28687406","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.53214621544","3802.81908512","3.46785378456","3806.44363809","4.68450713158","3811.12820697","1.31549286842","3812.49540091","3814.34899497","3814.42934394","3817.43232989","1","3817.44672799","3820.59314108",""
"sujeto_74e96e22","1","4","32","128","3820.73184395","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","","3.36421895027","3824.09610295","1.63578104973","3825.88489699","6","3831.88504291","0","3831.90648603","3833.71814013","3833.7902391","3836.79320502","0","3836.80721307","3842.04510593",""
