"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0025948","1","3","16","80","2542.36968684","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.32567310333","2543.69544196","3.67432689667","2547.52472901","4.58868908882","2552.11348391","1.41131091118","2553.57574892","2554.70873404","2554.79235888","2557.79528499","0","2557.80933881","2563.21745801",""
"sujeto_0025948","1","3","17","81","2563.37878203","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.9758040905","2565.35466003","3.0241959095","2568.51901793","4.09658694267","2572.61564684","1.90341305733","2574.56911182","2575.92542791","2576.00431299","2579.00545502","1","2579.02156591","2582.25752187",""
"sujeto_0025948","1","3","18","82","2582.38972187","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","individual","left","2.27204489708","2584.66183591","2.72795510292","2587.54329181","3.19350600243","2590.73686481","2.80649399757","2593.59626794","2594.99350595","2595.03040385","2598.03339696","0","2598.04742599","2603.87678289",""
"sujeto_0025948","1","3","19","83","2604.01599097","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.44995594025","2605.46601295","3.55004405975","2609.18942189","4.53660082817","2613.72606683","1.46339917183","2615.23729897","2617.12466693","2617.17172885","2620.17471981","1","2620.18945694","2626.14690304",""
"sujeto_0025948","1","3","20","84","2626.29092884","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","1.68627500534","2627.97727203","3.31372499466","2631.43511701","3.90921401978","2635.34439397","2.09078598022","2637.46871281","2638.49086094","2638.57037902","2641.57331586","0","2641.58667493","2646.53197789",""
"sujeto_0025948","1","3","21","85","2646.67245889","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","individual","right","1.83397197723","2648.50647497","3.16602802277","2651.84387183","3.8306748867","2655.67458797","2.1693251133","2657.880445","2659.72544885","2659.76506495","2662.76803684","0","2662.78238392","2667.01037788",""
"sujeto_0025948","1","3","22","86","2667.15051889","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","left","1.75318288803","2668.9037559","3.24681711197","2672.30653882","4.64022612572","2676.94682598","1.35977387428","2678.34087992","2679.63023281","2679.67493701","2682.67787099","0","2682.69182682","2689.87546587",""
"sujeto_0025948","1","3","23","87","2690.01020384","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.69171094894","2691.70195985","3.30828905106","2695.16896701","4.30507707596","2699.47410297","1.69492292404","2701.21777892","2702.46925187","2702.55194902","2705.55491495","0","2705.56918883","2709.77546382",""
"sujeto_0025948","1","3","24","88","2709.92094183","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.57919502258","2711.50018001","3.42080497742","2715.079319","3.77290201187","2718.85228992","2.22709798813","2721.13001084","2722.61983395","2722.69694781","2725.69993591","0","2725.715168","2731.91129494",""
"sujeto_0025948","1","3","25","89","2732.05033493","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","right","1.40405797958","2733.45446301","3.59594202042","2737.20757198","4.7019200325","2741.90955997","1.2980799675","2743.25871086","2744.98938704","2745.04245782","2748.0453999","1","2748.05983591","2751.54548192",""
"sujeto_0025948","1","3","26","90","2751.67774296","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.51488900185","2753.192698","3.48511099815","2756.83327794","5.16843318939","2762.00177193","0.831566810608","2762.88543391","2764.08920288","2764.16904187","2767.17203188","0","2767.18602896","2772.96949697",""
"sujeto_0025948","1","3","27","91","2773.13834596","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","left","1.82252812386","2774.960922","3.17747187614","2778.31216383","4.8707909584","2783.18302584","1.1292090416","2784.36400104","2785.58149695","2785.6305778","2788.63356185","1","2788.64778399","2792.39920497",""
"sujeto_0025948","1","3","28","92","2792.53322482","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.72783088684","2794.2611258","3.27216911316","2797.68964291","4.32248806953","2802.01219797","1.67751193047","2803.73949504","2805.71773601","2805.75737691","2808.76034784","1","2808.77551794","2814.63784599",""
"sujeto_0025948","1","3","29","93","2814.77743983","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","left","2.15894293785","2816.93645096","2.84105706215","2819.96588492","4.60352683067","2824.569453","1.39647316933","2826.01896381","2827.61373496","2827.65221882","2830.65520287","1","2830.67028499","2836.00428486",""
"sujeto_0025948","1","3","30","94","2836.17200685","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","right","1.59052586555","2837.76259804","3.40947413445","2841.34458685","4.20106887817","2845.54572082","1.79893112183","2847.39409399","2848.699754","2848.74556494","2851.74852586","0","2851.76255202","2859.51816392",""
"sujeto_0025948","1","3","31","95","2859.66396785","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","2.28685903549","2861.95089388","2.71314096451","2864.82113791","3.91371798515","2868.73492289","2.08628201485","2870.85827589","2872.8279109","2872.87667894","2875.87967682","0","2875.89384198","2881.93731785",""
"sujeto_0025948","1","3","32","96","2882.07855582","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","3.33452105522","2885.41314602","1.66547894478","2887.23554301","4.13958597183","2891.37517095","1.86041402817","2893.28729081","2895.18512797","2895.27097392","2898.27396584","0","2898.28924203","2901.39171791",""
"sujeto_0025948","1","4","1","97","3026.97787189","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","right","1.67878198624","3028.65669894","3.32121801376","3032.12943101","3.37129402161","3035.50078392","2.62870597839","3038.17926192","3039.37042093","3039.41428399","3042.41725588","0","3042.43137693","3049.49751496","2901.40298796"
"sujeto_0025948","1","4","2","98","3049.63238883","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.59456706047","3051.22702193","3.40543293953","3054.77431798","4.76963400841","3059.54400992","1.23036599159","3060.82543683","3061.82821083","3061.87526989","3064.87823796","1","3064.89302087","3067.26445985",""
"sujeto_0025948","1","4","3","99","3067.41127586","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.51586890221","3068.92721486","3.48413109779","3072.56716204","4.30296206474","3076.87017989","1.69703793526","3078.6181848","3080.3316679","3080.36834192","3083.37130284","0","3083.38686085","3087.71294093",""
"sujeto_0025948","1","4","4","100","3087.85417891","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","1.91019487381","3089.76442504","3.08980512619","3093.02724981","4.76516008377","3097.79244995","1.23483991623","3099.07884383","3100.9483459","3101.02920604","3104.02948189","0","3104.04658604","3106.74255085",""
"sujeto_0025948","1","4","5","101","3106.8824749","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","2.3241109848","3109.20663095","2.6758890152","3112.03800893","4.49464297295","3116.532691","1.50535702705","3118.072649","3119.19204187","3119.23923802","3122.24214196","0","3122.25673103","3124.52136993",""
"sujeto_0025948","1","4","6","102","3124.67525196","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.68357205391","3126.35887194","3.31642794609","3129.83036494","4.85338616371","3134.68378687","1.14661383629","3135.88144398","3136.92146802","3136.99893498","3140.00189281","0","3140.01583695","3145.41350889",""
"sujeto_0025948","1","4","7","103","3145.56780481","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","2.33622312546","3147.9040699","2.66377687454","3150.72397399","3.24108910561","3153.96512198","2.75891089439","3156.75771999","3158.3574748","3158.42543101","3161.42837286","0","3161.44353104","3165.55348682",""
"sujeto_0025948","1","4","8","104","3165.72811484","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","2.86709904671","3168.59525681","2.13290095329","3170.90154696","2.83875703812","3173.74034595","3.16124296188","3176.95228386","3178.55811286","3178.63747692","3181.64041781","1","3181.65456796","3183.81689382",""
"sujeto_0025948","1","4","9","105","3183.972543","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","right","1.76888108253","3185.74148703","3.23111891747","3189.14472985","4.41073703766","3193.55552793","1.58926296234","3195.17891788","3196.69678688","3196.74648285","3199.74943185","1","3199.76338887","3205.55574489",""
"sujeto_0025948","1","4","10","106","3205.71567297","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.47995615005","3207.19569182","3.52004384995","3210.87272286","4.2509598732","3215.12372088","1.7490401268","3216.92333984","3217.93178487","3217.9743309","3220.97730184","0","3220.99175501","3227.78952289",""
"sujeto_0025948","1","4","11","107","3227.9264009","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","right","1.89649200439","3229.8229599","3.10350799561","3233.11780095","2.62914800644","3235.74698997","3.37085199356","3239.14866781","3240.83923101","3240.88434982","3243.8873198","0","3243.90167594","3251.70643997",""
"sujeto_0025948","1","4","12","108","3251.83674383","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.54744100571","3253.38425088","3.45255899429","3256.99739194","4.62285995483","3261.620296","1.37714004517","3263.04778385","3264.99566984","3265.06539392","3268.06836987","1","3268.08346796","3271.31654787",""
"sujeto_0025948","1","4","13","109","3271.46795988","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","2.22341799736","3273.69144893","2.77658200264","3276.62370086","4.47474598885","3281.09849095","1.52525401115","3282.67596197","3284.55127692","3284.62621403","3287.62920094","0","3287.64330602","3292.64939284",""
"sujeto_0025948","1","4","14","110","3292.79560304","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.38404607773","3294.17972302","3.61595392227","3297.93547797","3.83222198486","3301.76774192","2.16777801514","3303.98539186","3305.09977102","3305.17059398","3308.17358088","0","3308.18748403","3313.21447086",""
"sujeto_0025948","1","4","15","111","3313.33898783","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","1.34989094734","3314.68894386","3.65010905266","3318.49218702","3.70365810394","3322.1958878","2.29634189606","3324.54517603","3325.90105295","3325.94595385","3328.94886684","0","3328.96297002","3335.66998792",""
"sujeto_0025948","1","4","16","112","3335.79877496","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","left","2.51832008362","3338.31713891","2.48167991638","3340.97183394","4.04830479622","3345.02018189","1.95169520378","3347.00903201","3348.25211692","3348.29331684","3351.29630589","1","3351.31048203","3357.29019403",""
"sujeto_0025948","1","4","17","113","3357.42881989","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","right","1.42053389549","3358.84943986","3.57946610451","3362.58655286","3.95187687874","3366.53847098","2.04812312126","3368.63684082","3370.19748402","3370.2378118","3373.24078083","0","3373.25498796","3380.3454659",""
"sujeto_0025948","1","4","18","114","3380.47348785","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","left","2.6012070179","3383.07479382","2.3987929821","3385.66322398","4.56741213799","3390.23067498","1.43258786201","3391.70016503","3393.31445599","3393.36713195","3396.37010598","1","3396.38413787","3401.36140895",""
"sujeto_0025948","1","4","19","115","3401.5018959","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","2.59098482132","3404.09294295","2.40901517868","3406.65918398","4.0796918869","3410.73894382","1.9203081131","3412.69395494","3413.99603987","3414.04414487","3417.04711103","1","3417.06116295","3421.66383481",""
"sujeto_0025948","1","4","20","116","3421.79610085","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","1.6019859314","3423.39814997","3.3980140686","3426.98654795","5.60463619232","3432.59123087","0.395363807678","3433.02158403","3434.8214488","3434.9052968","3437.90827894","0","3437.92260289","3441.90975595",""
"sujeto_0025948","1","4","21","117","3442.04059696","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","individual","left","1.68178606033","3443.72243595","3.31821393967","3447.19705892","4.18532800674","3451.38243294","1.81467199326","3453.24801302","3455.04534888","3455.08266997","3458.08564281","0","3458.09983492","3464.34922791",""
"sujeto_0025948","1","4","22","118","3464.48416686","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","right","2.58935403824","3467.07359481","2.41064596176","3469.67396498","2.8627011776","3472.53672695","3.1372988224","3475.70927501","3477.49210095","3477.544837","3480.5455029","1","3480.56180596","3486.26548982",""
"sujeto_0025948","1","4","23","119","3486.43035197","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.72744894028","3488.15786195","3.27255105972","3491.57052994","3.07632184029","3494.64690995","2.92367815971","3497.60425401","3498.95661688","3499.03890896","3502.04149795","1","3502.05649281","3507.61813688",""
"sujeto_0025948","1","4","24","120","3507.77466202","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.41544914246","3509.19021702","3.58455085754","3512.94836593","3.54973196983","3516.49815798","2.45026803017","3518.99866581","3520.05397296","3520.09998798","3523.10296488","1","3523.11706185","3528.36013889",""
"sujeto_0025948","1","4","25","121","3528.48521996","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.98513221741","3530.47042894","3.01486778259","3533.64297986","3.69631695747","3537.33939099","2.30368304253","3539.67705798","3541.38743496","3541.46119499","3544.46416688","0","3544.47853184","3546.62424183",""
"sujeto_0025948","1","4","26","122","3546.74704099","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","left","1.8293800354","3548.57649302","3.1706199646","3551.93559504","3.20688295364","3555.14254189","2.79311704636","3557.98554182","3559.98037481","3560.02011085","3563.02308297","0","3563.03850198","3569.32875395",""
"sujeto_0025948","1","4","27","123","3569.47255182","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.37017202377","3570.84279084","3.62982797623","3574.63067889","3.71018004417","3578.34091783","2.28981995583","3580.66474986","3581.82837296","3581.8651998","3584.86813903","1","3584.88319182","3588.65349293",""
"sujeto_0025948","1","4","28","124","3588.78412795","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.54981017113","3590.33400202","3.45018982887","3593.94062686","2.98127698898","3596.92195797","3.01872301102","3599.99109793","3601.10578203","3601.17570686","3604.17694187","1","3604.19309497","3610.49095702",""
"sujeto_0025948","1","4","29","125","3610.62829685","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","1.61784791946","3612.24621487","3.38215208054","3615.78539681","3.18183493614","3618.96727586","2.81816506386","3621.83577991","3623.75055599","3623.78744197","3626.79040384","1","3626.80472684","3628.88588285",""
"sujeto_0025948","1","4","30","126","3629.02304387","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.56932497025","3630.59243703","3.43067502975","3634.17856598","3.66088604927","3637.83949399","2.33911395073","3640.2124629","3641.69557786","3641.74774599","3644.75071692","0","3644.76475596","3650.8134799",""
"sujeto_0025948","1","4","31","127","3650.94933581","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","right","1.99627995491","3652.9456799","3.00372004509","3656.12101984","3.6346180439","3659.75569582","2.3653819561","3662.172858","3664.02545786","3664.07433081","3667.07729387","1","3667.09250093","3670.23890996",""
"sujeto_0025948","1","4","32","128","3670.37687993","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","1.65292906761","3672.02987194","3.34707093239","3675.55047393","4.35439682007","3679.90492797","1.64560317993","3681.60124087","3683.41287494","3683.45209789","3686.45349884","0","3686.46973586","3691.70550489",""
