"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_acaff5ce","1","3","16","80","1949.31026411","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.75843000412","1950.06875706","4.24156999588","1954.46412611","4.13658094406","1958.6007731","1.86341905594","1960.5155189","1961.6478231","1961.73280311","1964.73578811","0","1964.75044489","1970.16022706",""
"sujeto_acaff5ce","1","3","17","81","1970.28634405","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","1.32941913605","1971.61584711","3.67058086395","1975.44340611","3.90129709244","1979.34478211","2.09870290756","1981.49479508","1982.85088396","1982.92917204","1985.93212509","1","1985.94567704","1989.18397403",""
"sujeto_acaff5ce","1","3","18","82","1989.33157992","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","3.15213990211","1992.48379612","1.84786009789","1994.51943803","4.36226892471","1998.88176608","1.63773107529","2000.55426192","2001.95080996","2002.02241707","2005.02539611","0","2005.03977704","2010.86917806",""
"sujeto_acaff5ce","1","3","19","83","2011.00714707","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.55153298378","2012.55875802","3.44846701622","2016.1812849","5.20946907997","2021.39079809","0.790530920029","2022.21616292","2024.10346293","2024.18390393","2027.18689704","1","2027.20024991","2033.15763807",""
"sujeto_acaff5ce","1","3","20","84","2033.30208302","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.953741073608","2034.25586605","4.04625892639","2038.474195","5.31254196167","2043.78678989","0.68745803833","2044.50963211","2045.53182507","2045.60964489","2048.6126039","0","2048.62730503","2053.57260609",""
"sujeto_acaff5ce","1","3","21","85","2053.72833991","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.18141007423","2054.90983105","3.81858992577","2058.88640594","5.12536096573","2064.01183605","0.874639034271","2064.92038512","2066.76629806","2066.83812904","2069.84110808","0","2069.85580301","2074.08379006",""
"sujeto_acaff5ce","1","3","22","86","2074.22230411","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.42946314812","2075.6518271","3.57053685188","2079.39715099","5.19657301903","2084.59381199","0.803426980972","2085.4484551","2086.73781204","2086.81543493","2089.81842494","0","2089.83275795","2097.01640296",""
"sujeto_acaff5ce","1","3","23","87","2097.16720891","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","3.03061103821","2100.19788504","1.96938896179","2102.339782","4.27804899216","2106.61789513","1.72195100784","2108.376513","2109.62787294","2109.71144295","2112.71443295","0","2112.72876406","2116.93503594",""
"sujeto_acaff5ce","1","3","24","88","2117.08017206","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.65666413307","2118.736902","3.34333586693","2122.23501492","5.23277688026","2127.467834","0.767223119736","2128.28640699","2129.776263","2129.85324311","2132.85623002","0","2132.87168407","2139.06688809",""
"sujeto_acaff5ce","1","3","25","89","2139.20532298","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.03957700729","2140.24495196","3.96042299271","2144.37904596","4.64984107018","2149.02895403","1.35015892982","2150.43027306","2152.16090298","2152.24811411","2155.25110006","1","2155.26577806","2158.75183105",""
"sujeto_acaff5ce","1","3","26","90","2158.90068102","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.05322980881","2159.9539609","3.94677019119","2164.07378912","4.74509191513","2168.81895208","1.25490808487","2170.12493896","2171.32869911","2171.40947604","2174.41246104","0","2174.42644191","2180.21008801",""
"sujeto_acaff5ce","1","3","27","91","2180.36142802","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","left","1.2825088501","2181.64398098","3.7174911499","2185.53215408","3.38076710701","2188.91298294","2.61923289299","2191.56796598","2192.78545403","2192.83646607","2195.83944702","1","2195.85278106","2199.60420299",""
"sujeto_acaff5ce","1","3","28","92","2199.75430894","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.981819868088","2200.73619509","4.01818013191","2204.92802906","3.60791802406","2208.53598809","2.39208197594","2210.97864389","2212.95582795","2213.02968812","2216.03264213","1","2216.048419","2221.910671",""
"sujeto_acaff5ce","1","3","29","93","2222.04882693","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.19017100334","2223.23906112","3.80982899666","2227.20641589","4.94055008888","2232.14700294","1.05944991112","2233.25694299","2234.85172391","2234.92500305","2237.92797112","1","2237.94262695","2243.27663493",""
"sujeto_acaff5ce","1","3","30","94","2243.41041994","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","","1.07460093498","2244.48506403","3.92539906502","2248.56676602","6","2254.56687999","0","2254.58447504","2255.89015603","2255.96901608","2258.97199011","0","2258.98636103","2266.74192691",""
"sujeto_acaff5ce","1","3","31","95","2266.88925099","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","0.753779888153","2267.64310098","4.24622011185","2272.05983496","4.36924600601","2276.42912197","1.63075399399","2278.11248398","2280.08208013","2280.16381812","2283.16682601","0","2283.18117094","2289.22868705",""
"sujeto_acaff5ce","1","3","32","96","2289.36925912","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.44377803802","2290.81308198","3.55622196198","2294.5238421","3.5332300663","2298.05711102","2.4667699337","2300.57406092","2302.47192502","2302.55909801","2305.56207108","0","2305.57668805","2308.67915893",""
"sujeto_acaff5ce","1","4","1","97","2431.5824039","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","1.01432394981","2432.5968039","3.98567605019","2436.74609089","3.7963180542","2440.54246998","2.2036819458","2442.79855204","2443.9897089","2444.06652594","2447.06951308","0","2447.08406401","2454.15611005","2308.69440508"
"sujeto_acaff5ce","1","4","2","98","2454.30151391","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.29398488998","2455.59557796","3.70601511002","2459.47587609","5.11759305","2464.59350801","0.882406949997","2465.52800894","2466.53078794","2466.61158991","2469.61456704","1","2469.62937999","2472.00081205",""
"sujeto_acaff5ce","1","4","3","99","2472.14773393","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.922791957855","2473.07059193","4.07720804214","2477.3032639","4.57320809364","2481.87653208","1.42679190636","2483.35219502","2485.06564713","2485.13663197","2488.13961601","0","2488.15391612","2492.48001099",""
"sujeto_acaff5ce","1","4","4","100","2492.6097579","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","0.902349948883","2493.51224208","4.09765005112","2497.77878904","4.28670811653","2502.06556511","1.71329188347","2503.83140993","2505.70095611","2505.78103495","2508.78402901","0","2508.79828906","2511.4942379",""
"sujeto_acaff5ce","1","4","5","101","2511.633708","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.63390088081","2513.267658","3.36609911919","2516.80628109","3.98234915733","2520.78866911","2.01765084267","2522.85630894","2523.97567391","2524.05820608","2527.06119609","0","2527.07486606","2529.33947492",""
"sujeto_acaff5ce","1","4","6","102","2529.49323606","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","2.32037901878","2531.81367803","2.67962098122","2534.66455007","4.01206898689","2538.67666411","1.98793101311","2540.70027304","2541.7398591","2541.81781912","2544.82076812","0","2544.83511209","2550.23609591",""
"sujeto_acaff5ce","1","4","7","103","2550.36619902","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","2.0674829483","2552.43372703","2.9325170517","2555.53849697","4.6481719017","2560.18670893","1.3518280983","2561.57736492","2563.17651105","2563.26164889","2566.26461411","0","2566.27897906","2570.38895702",""
"sujeto_acaff5ce","1","4","8","104","2570.53095794","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","1.43473005295","2571.96573305","3.56526994705","2575.68512297","3.95155787468","2579.63672209","2.04844212532","2581.73572993","2583.34160209","2583.41977906","2586.422791","0","2586.43800497","2588.6003511",""
"sujeto_acaff5ce","1","4","9","105","2588.75602794","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.14274382591","2589.89883208","3.85725617409","2593.91297603","4.5658249855","2598.478863","1.4341750145","2599.96371889","2601.48156595","2601.56430793","2604.56729293","1","2604.5816319","2610.37399697",""
"sujeto_acaff5ce","1","4","10","106","2610.53309107","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","1.54174900055","2612.07488894","3.45825099945","2615.69019103","4.16166782379","2619.85191011","1.83833217621","2621.72247005","2622.73095512","2622.82351398","2625.82649803","0","2625.84140205","2632.63917398",""
"sujeto_acaff5ce","1","4","11","107","2632.77511597","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","1.75675797462","2634.5319171","3.24324202538","2637.93440795","3.90439486504","2641.83884406","2.09560513496","2643.98377395","2645.67433095","2645.75180697","2648.75479007","0","2648.7692709","2656.57404399",""
"sujeto_acaff5ce","1","4","12","108","2656.72108293","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","individual","right","0.904922962189","2657.62607598","4.09507703781","2661.89677501","3.06715798378","2664.963974","2.93284201622","2667.94675207","2669.89470601","2669.9485929","2672.95152903","1","2672.96477103","2676.19783092",""
"sujeto_acaff5ce","1","4","13","109","2676.34850597","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","individual","left","1.416492939","2677.76505113","3.583507061","2681.50729108","3.75174093246","2685.25907207","2.24825906754","2687.55821705","2689.43355608","2689.47634912","2692.47932911","0","2692.49401498","2697.50009012",""
"sujeto_acaff5ce","1","4","14","110","2697.64542699","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.990653991699","2698.63615012","4.0093460083","2702.80191207","5.07715201378","2707.87910604","0.922847986221","2708.83719993","2709.95086694","2710.03719807","2713.04018903","0","2713.05443096","2718.08141994",""
"sujeto_acaff5ce","1","4","15","111","2718.22245193","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","1.32661795616","2719.54914093","3.67338204384","2723.37818503","2.45691180229","2725.83515811","3.54308819771","2729.42956209","2730.78547311","2730.83124709","2733.834198","0","2733.84680891","2740.55390596",""
"sujeto_acaff5ce","1","4","16","112","2740.69759107","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","1.14456415176","2741.84222603","3.85543584824","2745.8747921","4.13337516785","2750.00822592","1.86662483215","2751.92565799","2753.16877294","2753.21003199","2756.21299195","1","2756.22663498","2762.20637512",""
"sujeto_acaff5ce","1","4","17","113","2762.3456459","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","left","3.52153205872","2765.86722112","1.47846794128","2767.50224304","3.86597800255","2771.3682611","2.13402199745","2773.5537889","2775.1156261","2775.15420103","2778.15712094","0","2778.17171693","2785.26312494",""
"sujeto_acaff5ce","1","4","18","114","2785.40713692","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.00613999367","2786.41334605","3.99386000633","2790.56390905","2.59635400772","2793.1603229","3.40364599228","2796.59718394","2798.21145892","2798.28275394","2801.28573799","1","2801.3001349","2806.27737403",""
"sujeto_acaff5ce","1","4","19","115","2806.41790795","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","2.49547195435","2808.91344404","2.50452804565","2811.5725491","2.8427529335","2814.4153409","3.1572470665","2817.62588596","2818.92781591","2818.97811508","2821.981112","1","2821.99460912","2826.597224",""
"sujeto_acaff5ce","1","4","20","116","2826.72790003","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","individual","left","1.66453194618","2828.39250207","3.33546805382","2831.88610101","3.76432585716","2835.65048695","2.23567414284","2837.93664312","2839.73651099","2839.78817391","2842.7911799","1","2842.80500293","2846.79218602",""
"sujeto_acaff5ce","1","4","21","117","2846.92339993","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.764098882675","2847.68756795","4.23590111732","2852.07909393","4.65027999878","2856.72943211","1.34972000122","2858.13068891","2859.92803311","2860.01447701","2863.01745391","0","2863.03205609","2869.28144598",""
"sujeto_acaff5ce","1","4","22","118","2869.4327879","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.38177394867","2870.81461","3.61822605133","2874.59096599","3.19552397728","2877.78653502","2.80447602272","2880.62480211","2882.40764403","2882.49278712","2885.49578309","1","2885.51005602","2891.21373296",""
"sujeto_acaff5ce","1","4","23","119","2891.36118293","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","right","3.7184009552","2895.07962799","1.2815990448","2896.51926398","4.37630200386","2900.89561009","1.62369799614","2902.570297","2903.92178607","2904.004807","2907.00777006","1","2907.02213693","2912.58379412",""
"sujeto_acaff5ce","1","4","24","120","2912.74232292","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.01137590408","2913.75380611","3.98862409592","2917.9119029","2.83179306984","2920.74379206","3.16820693016","2923.96194601","2925.01724005","2925.09758806","2928.10053802","1","2928.1141901","2933.35730505",""
"sujeto_acaff5ce","1","4","25","121","2933.498945","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","individual","left","1.38277292252","2934.8818121","3.61722707748","2938.67405105","3.88561105728","2942.55970502","2.11438894272","2944.72503209","2946.43485689","2946.47571707","2949.47868991","0","2949.49335289","2951.63907194",""
"sujeto_acaff5ce","1","4","26","122","2951.77806711","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","right","0.635730981827","2952.413872","4.36426901817","2956.93272996","4.36104893684","2961.29384804","1.63895106316","2962.96843004","2964.96281195","2965.00252604","2968.00552511","0","2968.0198009","2974.31006002",""
"sujeto_acaff5ce","1","4","27","123","2974.4491539","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.03570389748","2975.48492789","3.96429610252","2979.62731004","3.3085641861","2982.93591499","2.6914358139","2985.67729497","2986.8408401","2986.87867689","2989.88165808","1","2989.89600492","2993.668046",""
"sujeto_acaff5ce","1","4","28","124","2993.81380796","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","left","0.86323094368","2994.67711401","4.13676905632","2998.97186399","2.9509780407","3001.92290711","3.0490219593","3005.02224708","3006.136935","3006.20726609","3009.21025109","1","3009.22500205","3015.52283597",""
"sujeto_acaff5ce","1","4","29","125","3015.6754539","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","1.2605381012","3016.93605709","3.7394618988","3020.85013795","3.76174092293","3024.61191893","2.23825907707","3026.88476706","3028.79949212","3028.85149312","3031.85446","1","3031.86922693","3033.95037603",""
"sujeto_acaff5ce","1","4","30","126","3034.10276389","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","right","0.818289995193","3034.92110705","4.18171000481","3039.25973606","3.85227298737","3043.11207604","2.14772701263","3045.31075191","3046.79387307","3046.87834406","3049.88132501","0","3049.89563489","3055.94778109",""
"sujeto_acaff5ce","1","4","31","127","3056.08019304","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.24087905884","3057.32118297","3.75912094116","3061.24935603","5.01571893692","3066.26511812","0.98428106308","3067.302068","3069.15569305","3069.23622704","3072.23921204","1","3072.25394702","3075.4003551",""
"sujeto_acaff5ce","1","4","32","128","3075.53857112","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","4.70955991745","3080.24819708","0.29044008255","3080.69645","4.47269487381","3085.16920495","1.52730512619","3086.7495811","3088.56127596","3088.63377094","3091.63674307","0","3091.65127611","3096.88916612",""
