"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_1fe7250f","1","3","18","18","384.928960085","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","left","1.22220802307","386.151235104","3.77779197693","390.102102041","2.37511897087","392.477261066","3.62488102913","396.151567221","397.548127174","397.620384216","400.623365164","0","400.637514114","406.466878176",
"sujeto_1fe7250f","1","3","19","19","406.622335196","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.31012201309","407.932528019","3.68987798691","411.777931213","2.75956606865","414.537541151","3.24043393135","417.812441111","419.699745178","419.74755621","422.750465155","1","422.76477313","428.722189188",
"sujeto_1fe7250f","1","3","20","20","428.867053032","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","1.52964091301","430.396768093","3.47035908699","434.024919033","2.86686682701","436.89184618","3.13313317299","440.075353146","441.097539186","441.176833153","444.179798126","0","444.193904161","449.139224052",
"sujeto_1fe7250f","1","3","21","21","449.278580189","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","right","1.23954510689","450.518208027","3.76045489311","454.433531046","2.05153393745","456.485134125","3.94846606255","460.485141039","462.331001997","462.403508186","465.40647912","0","465.421621084","469.649608135",
"sujeto_1fe7250f","1","3","22","22","469.790024996","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","1.33022212982","471.120313168","3.66977787018","474.980180025","3.13909387589","478.119314194","2.86090612411","481.030323029","482.319673061","482.398304224","485.400163174","0","485.415325165","492.598973036",
"sujeto_1fe7250f","1","3","23","23","492.750671148","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","1.71482419968","494.465564013","3.28517580032","497.925302029","2.54828095436","500.473642111","3.45171904564","503.975087166","505.226608992","505.310527086","508.313486099","0","508.327688217","512.533964157",
"sujeto_1fe7250f","1","3","24","24","512.679299116","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","1.13045096397","513.809821129","3.86954903603","517.852043152","2.92280292511","520.774877071","3.07719707489","523.903026104","525.392837048","525.470888138","528.473829031","0","528.487848043","534.683967113",
"sujeto_1fe7250f","1","3","25","25","534.823181152","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","left","1.29980111122","536.12302804","3.70019888878","539.978298187","2.73575806618","542.714096069","3.26424193382","546.030791044","547.761495113","547.84931922","550.852310181","1","550.866393089","554.352438211",
"sujeto_1fe7250f","1","3","26","26","554.518180132","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","left","1.12406897545","555.642294168","3.87593102455","559.674333096","3.07091188431","562.745308161","2.92908811569","565.724945068","566.928162098","567.010019064","570.01218915","0","570.026291132","575.809937",
"sujeto_1fe7250f","1","3","27","27","575.945055008","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","individual","left","1.59041404724","577.535512209","3.40958595276","581.102122068","2.09441804886","583.196607113","3.90558195114","587.13502121","588.352437019","588.403613091","591.406558037","1","591.420810223","595.172228098",
"sujeto_1fe7250f","1","3","28","28","595.339437008","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","right","2.15528702736","597.494767189","2.84471297264","600.496539116","3.11618280411","603.612785101","2.88381719589","606.546316147","608.524110079","608.597587109","611.600139141","1","611.616079092","617.478414059",
"sujeto_1fe7250f","1","3","29","29","617.617376089","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","right","2.44755411148","620.064972162","2.55244588852","622.770255089","2.93776893616","625.70808816","3.06223106384","628.825013161","630.419799089","630.493033171","633.495965004","1","633.50999403","638.843936205",
"sujeto_1fe7250f","1","3","30","30","638.978473186","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","individual","right","1.69068813324","640.66922617","3.30931186676","644.11915803","2.98110389709","647.100322008","3.01889610291","650.169293165","651.474967003","651.520935059","654.523912191","0","654.538073063","662.292194128",
"sujeto_1fe7250f","1","3","31","31","662.422486067","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","individual","left","1.69796395302","664.120515108","3.30203604698","667.5813272","2.62712097168","670.208517075","3.37287902832","673.631727219","675.601299047","675.649147987","678.652129173","0","678.667278051","684.714787006",
"sujeto_1fe7250f","1","3","32","32","684.852748156","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","left","2.13092207909","686.983744144","2.86907792091","690.02407217","2.28659892082","692.310714006","3.71340107918","696.07634306","697.974125147","698.045336008","701.048293114","0","701.062301159","704.16476202",
"sujeto_1fe7250f","1","4","1","33","830.670424223","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","individual","right","1.66764593124","832.338139057","3.33235406876","835.836494207","2.7116920948","838.548254013","3.2883079052","841.88618207","843.077337027","843.120862007","846.123833179","0","846.138824224","853.210864067","704.17696619"
"sujeto_1fe7250f","1","4","2","34","853.339912176","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","individual","left","2.42246508598","855.762444019","2.57753491402","858.530081034","2.74432992935","861.27447319","3.25567007065","864.581775188","865.584549189","865.633314133","868.636271","1","868.650285006","871.021711111",
"sujeto_1fe7250f","1","4","3","35","871.169155121","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","right","2.02439785004","873.193599224","2.97560214996","876.324494123","3.34911680222","879.67367506","2.65088319778","882.372194052","884.085644007","884.174287081","887.177282095","0","887.191470146","891.51753521",
"sujeto_1fe7250f","1","4","4","36","891.65961504","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","left","1.35748291016","893.017141104","3.64251708984","896.818204165","2.35252594948","899.170792103","3.64747405052","902.867616177","904.737148046","904.820322037","907.823300123","0","907.837541103","910.533495188",
"sujeto_1fe7250f","1","4","5","37","910.672772169","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","1.46215796471","912.134977102","3.53784203529","915.844051123","3.04086589813","918.884984016","2.95913410187","921.894742012","923.014099121","923.096443176","926.099425077","0","926.113376141","928.377995014",
"sujeto_1fe7250f","1","4","6","38","928.514703035","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","left","1.02438211441","929.539193153","3.97561788559","933.70176816","2.67731308937","936.379126072","3.32268691063","939.737442017","940.777398109","940.856133223","943.859101057","0","943.872997046","949.272135019",
"sujeto_1fe7250f","1","4","7","39","949.407421112","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","right","1.52680706978","950.934302092","3.47319293022","954.581552029","3.09477806091","957.676398039","2.90522193909","960.615133047","962.214896202","962.300247192","965.303205013","0","965.317393064","969.427345991",
"sujeto_1fe7250f","1","4","8","40","969.552619219","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.08290410042","970.63560915","3.91709589958","974.72540617","1.63301897049","976.35849309","4.36698102951","980.774790049","982.380656004","982.460808039","985.463776112","1","985.477817059","987.640111208",
"sujeto_1fe7250f","1","4","9","41","987.77801919","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","left","1.23261904716","989.010717154","3.76738095284","992.931364059","2.7092590332","995.640668154","3.2907409668","998.983705044","1000.50155115","1000.58519316","1003.58818913","1","1003.60219216","1009.39456511",
"sujeto_1fe7250f","1","4","10","42","1009.53738999","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","individual","left","1.16248703003","1010.69995117","3.83751296997","1014.72918105","2.56564497948","1017.29486513","3.43435502052","1020.77980399","1021.78828621","1021.8311882","1024.83416104","0","1024.84883404","1031.64659905",
"sujeto_1fe7250f","1","4","11","43","1031.7997961","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","1.49517393112","1033.2950201","3.50482606888","1036.97500014","1.7000670433","1038.67513108","4.2999329567","1043.02361703","1044.71417117","1044.79284","1047.79582906","0","1047.81093621","1055.61569715",
"sujeto_1fe7250f","1","4","12","44","1055.745224","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","left","2.51604890823","1058.26135421","2.48395109177","1060.90202522","3.2212369442","1064.12330818","2.7787630558","1066.95441604","1068.90233016","1068.97244215","1071.97542715","1","1071.99066114","1075.223768",
"sujeto_1fe7250f","1","4","13","45","1075.35881805","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","right","1.29955792427","1076.65842319","3.70044207573","1080.53036618","2.3160970211","1082.84652305","3.6839029789","1086.58018613","1088.45552921","1088.53314114","1091.53613901","0","1091.55013204","1096.55615711",
"sujeto_1fe7250f","1","4","14","46","1096.71799517","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","right","1.16456913948","1097.88263321","3.83543086052","1101.87277603","2.13282895088","1104.00564718","3.86717104912","1107.90748501","1109.0218401","1109.09284019","1112.0958221","0","1112.11016822","1117.13716006",
"sujeto_1fe7250f","1","4","15","47","1117.27826309","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","right","1.51250481606","1118.7908361","3.48749518394","1122.43624711","2.48657488823","1124.92288899","3.51342511177","1128.48573112","1129.84163809","1129.92117715","1132.92416716","0","1132.93833208","1139.64540005",
"sujeto_1fe7250f","1","4","16","48","1139.79045415","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","left","1.47047710419","1141.26100016","3.52952289581","1144.94761205","1.93234992027","1146.88003612","4.06765007973","1150.99744701","1152.24055505","1152.31689","1155.31985402","1","1155.33392811","1161.31366301",
"sujeto_1fe7250f","1","4","17","49","1161.45114613","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","right","1.18399977684","1162.63519406","3.81600022316","1166.6261642","2.47599601746","1169.10222816","3.52400398254","1172.67589307","1174.23772717","1174.31072116","1177.31370521","0","1177.32875705","1184.42017913",
"sujeto_1fe7250f","1","4","18","50","1184.56300616","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","right","1.23034310341","1185.79341817","3.76965689659","1189.73432612","2.19500088692","1191.9293952","3.80499911308","1195.76947808","1197.38375616","1197.45543504","1200.45839119","1","1200.47243214","1205.44966912",
"sujeto_1fe7250f","1","4","19","51","1205.59083819","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","competitive","right","1.94775104523","1207.53866506","3.05224895477","1210.78133416","2.1662299633","1212.94763207","3.8337700367","1216.81566811","1218.11770415","1218.20114899","1221.20413613","1","1221.21831417","1225.82098103",
"sujeto_1fe7250f","1","4","20","52","1225.95378208","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.00288796425","1226.95674109","3.99711203575","1231.10971022","1.90603709221","1233.01580811","4.09396290779","1237.159868","1238.95971608","1239.04483199","1242.04782104","1","1242.06194901","1246.04909611",
"sujeto_1fe7250f","1","4","21","53","1246.18094802","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","right","1.39293789864","1247.57395506","3.60706210136","1251.33731103","2.66756987572","1254.00492215","3.33243012428","1257.38706303","1259.184407","1259.25580716","1262.25878","0","1262.27281308","1268.52217722",
"sujeto_1fe7250f","1","4","22","54","1268.6581471","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","1.08394694328","1269.74216199","3.91605305672","1273.8128891","3.03020691872","1276.84315705","2.96979308128","1279.84775615","1281.63060403","1281.71636415","1284.71933603","1","1284.73335409","1290.43613505",
"sujeto_1fe7250f","1","4","23","55","1290.56803417","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","1.44723796844","1292.01532412","3.55276203156","1295.72702909","1.73425602913","1297.46133018","4.26574397087","1301.77607918","1303.12819004","1303.21259713","1306.21557999","1","1306.22876406","1311.79038715",
"sujeto_1fe7250f","1","4","24","56","1311.94730902","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","left","1.43613386154","1313.38349199","3.56386613846","1317.10472822","2.64774513245","1319.75254107","3.35225486755","1323.13776922","1324.19308519","1324.27263713","1327.27561402","1","1327.28994012","1332.53305006",
"sujeto_1fe7250f","1","4","25","57","1332.65839601","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","1.25423789024","1333.91271615","3.74576210976","1337.81493306","2.8147008419","1340.62969518","3.1852991581","1343.849231","1345.55958915","1345.6343441","1348.63732815","0","1348.65120316","1350.79615808",
"sujeto_1fe7250f","1","4","26","58","1350.93657804","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","left","1.25616598129","1352.19282103","3.74383401871","1356.09172201","2.06002783775","1358.1517911","3.93997216225","1362.12445807","1364.119313","1364.19380307","1367.19677305","0","1367.2109611","1373.50120902",
"sujeto_1fe7250f","1","4","27","59","1373.64609218","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","individual","right","1.44280314445","1375.08897018","3.55719685555","1378.80430317","2.39169192314","1381.19605708","3.60830807686","1384.85387611","1386.01748013","1386.05549812","1389.05848408","1","1389.07339406","1392.84542418",
"sujeto_1fe7250f","1","4","28","60","1392.97396111","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","0.863106966019","1393.83711314","4.13689303398","1398.12998199","2.09214901924","1400.2221911","3.90785098076","1404.18025899","1405.29494119","1405.36582899","1408.36880612","1","1408.38285804","1414.68072009",
"sujeto_1fe7250f","1","4","29","61","1414.8345542","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","right","1.91779899597","1416.75242805","3.08220100403","1420.00620699","2.27506399155","1422.28133202","3.72493600845","1426.0583992","1427.9720881","1428.04398704","1431.04700708","1","1431.0610292","1433.14216709",
"sujeto_1fe7250f","1","4","30","62","1433.27944016","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","individual","left","1.12099504471","1434.40048599","3.87900495529","1438.45134902","2.1010890007","1440.55249619","3.8989109993","1444.50080013","1445.98391199","1446.03705001","1449.04003716","0","1449.0542202","1455.10634804",
"sujeto_1fe7250f","1","4","31","63","1455.27210116","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","right","0.999528169632","1456.27170801","4.00047183037","1460.42961812","2.93497419357","1463.36465621","3.06502580643","1466.47948503","1468.33211303","1468.41544914","1471.41846204","1","1471.43266702","1474.57905602",
"sujeto_1fe7250f","1","4","32","64","1474.7169652","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","competitive","right","1.18479299545","1475.90180802","3.81520700455","1479.88952017","3.20729994774","1483.09686613","2.79270005226","1485.93984509","1487.75154114","1487.82463622","1490.827631","0","1490.84265804","1496.08056808",
