"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_077f2b56","1","3","15","79","2438.85117817","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","right","1.01665115356","2439.86794209","3.98334884644","2444.02616596","5.44464492798","2449.47085309","0.555355072021","2450.06194305","2451.81745815","2451.89501095","2454.89799595","0","2454.91232109","2457.02262211",""
"sujeto_077f2b56","1","3","16","80","2457.18118095","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","2.66177296638","2459.84301996","2.33822703362","2462.33221197","5.46769809723","2467.7999711","0.532301902771","2468.37189507","2469.504843","2469.588135","2472.59107494","0","2472.60609102","2478.01590705",""
"sujeto_077f2b56","1","3","17","81","2478.15718913","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","4.61689996719","2482.77413106","0.383100032806","2483.31230116","4.32183098793","2487.63417101","1.67816901207","2489.36588907","2490.72309208","2490.79914618","2493.80210996","1","2493.81702018","2497.05532098",""
"sujeto_077f2b56","1","3","18","82","2497.18512917","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.533182144165","2497.71835995","4.46681785583","2502.35658097","4.80878305435","2507.16542816","1.19121694565","2508.39189911","2509.78915","2509.87573504","2512.8787291","0","2512.89296699","2518.72233915",""
"sujeto_077f2b56","1","3","19","83","2518.86080217","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","0.67774105072","2519.53859496","4.32225894928","2524.01780796","2.98372101784","2527.00160098","3.01627898216","2530.06900811","2531.95634604","2532.03664804","2535.03960395","1","2535.05486703","2541.01229405",""
"sujeto_077f2b56","1","3","20","84","2541.1566391","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","0.603183031082","2541.75987315","4.39681696892","2546.31292915","4.15173912048","2550.46473098","1.84826087952","2552.36416411","2553.38634515","2553.46514797","2556.46813107","0","2556.48217702","2561.42360616",""
"sujeto_077f2b56","1","3","21","85","2561.56671095","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","0.788125038147","2562.35488915","4.21187496185","2566.72435904","3.39445495605","2570.11887217","2.60554504395","2572.75806618","2574.60398006","2574.6761241","2577.67908096","0","2577.69397497","2581.92196298",""
"sujeto_077f2b56","1","3","22","86","2582.06234908","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.05563187599","2583.11802602","3.94436812401","2587.25103498","4.35901689529","2591.61012006","1.64098310471","2593.28585315","2594.575212","2594.653687","2597.65668201","0","2597.67087817","2604.8545351",""
"sujeto_077f2b56","1","3","23","87","2604.98875117","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.878403902054","2605.86720514","4.12159609795","2610.17967606","3.11557984352","2613.29531813","2.88442015648","2616.2305491","2617.48206902","2617.56578207","2620.56875706","0","2620.58200502","2624.78826213",""
"sujeto_077f2b56","1","3","24","88","2624.93453813","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","","1.47481703758","2626.40940118","3.52518296242","2630.09086895","6","2636.09100103","0","2636.10645008","2637.59628201","2637.67651796","2640.67948508","0","2640.69346905","2646.88962507",""
"sujeto_077f2b56","1","3","25","89","2647.02800608","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.11555981636","2648.14363313","3.88444018364","2652.18426704","3.46829485893","2655.65260696","2.53170514107","2658.23579502","2659.9664681","2660.03754902","2663.03956199","1","2663.05558205","2666.5416081",""
"sujeto_077f2b56","1","3","26","90","2666.67352509","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.500365972519","2667.17394304","4.49963402748","2671.84509706","5.52199101448","2677.36715412","0.478008985519","2677.88132501","2679.08508396","2679.16403413","2682.16699505","0","2682.18136406","2687.96500897",""
"sujeto_077f2b56","1","3","27","91","2688.10056615","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.05777215958","2689.15840816","3.94222784042","2693.27329397","4.56214690208","2697.83549118","1.43785309792","2699.30834198","2700.52581811","2700.60936213","2703.61236811","1","2703.62665105","2707.37809706",""
"sujeto_077f2b56","1","3","28","92","2707.51219797","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","2.41853499413","2709.930794","2.58146500587","2712.684201","5.75576496124","2718.44002604","0.244235038757","2718.73668814","2720.71490216","2720.78668809","2723.78967714","1","2723.80470514","2729.66703606",""
"sujeto_077f2b56","1","3","29","93","2729.80622816","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","0.773035049438","2730.57931304","4.22696495056","2735.01033115","4.33218216896","2739.34255505","1.66781783104","2741.06277108","2742.657516","2742.73007417","2745.73306704","1","2745.74732614","2751.08133411",""
"sujeto_077f2b56","1","3","30","94","2751.21656299","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","0.58832192421","2751.80496311","4.41167807579","2756.37477016","3.38620615005","2759.76104498","2.61379384995","2762.42506003","2763.73073316","2763.81034017","2766.81163096","0","2766.82688212","2774.58250117",""
"sujeto_077f2b56","1","3","31","95","2774.72902513","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.68142604828","2776.41050315","3.31857395172","2779.90256715","3.83294510841","2783.73558402","2.16705489159","2785.95565295","2787.92530513","2788.00659418","2791.00753617","0","2791.02371097","2797.07121706",""
"sujeto_077f2b56","1","3","32","96","2797.20868111","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","2.2081489563","2799.41689897","2.7918510437","2802.38354611","2.70734095573","2805.09092808","3.29265904427","2808.43332815","2810.33114195","2810.41891909","2813.42192602","0","2813.43597913","2816.53559709",""
"sujeto_077f2b56","1","4","1","97","2933.22692204","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","0.7506108284","2933.97757697","4.2493891716","2938.38874507","5.26091384888","2943.64971995","0.739086151123","2944.44076014","2945.63187909","2945.70751595","2948.71049905","0","2948.72410703","2955.79614401","2816.54665899"
"sujeto_077f2b56","1","4","2","98","2955.94304299","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","2.00906395912","2957.95218515","2.99093604088","2961.09935117","5.49578905106","2966.59520817","0.504210948944","2967.15249205","2968.15523314","2968.23569512","2971.23866916","1","2971.252913","2973.62360501",""
"sujeto_077f2b56","1","4","3","99","2973.75449705","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","0.967835903168","2974.72238016","4.03216409683","2978.94322395","5.39225101471","2984.33552098","0.607748985291","2984.97901797","2986.69247317","2986.76194406","2989.76493001","0","2989.77923512","2994.10532308",""
"sujeto_077f2b56","1","4","4","100","2994.24864602","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","","0.917072057724","2995.16579008","4.08292794228","2999.40426803","6","3005.40438604","0","3005.41975498","3007.28928304","3007.37348199","3010.37447906","0","3010.39046001","3013.08640814",""
"sujeto_077f2b56","1","4","5","101","3013.22603798","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.892009019852","3014.11809206","4.10799098015","3018.38043118","4.20269799232","3022.58319211","1.79730200768","3024.43242502","3025.55159712","3025.63373804","3028.63672614","0","3028.65095806","3030.91556811",""
"sujeto_077f2b56","1","4","6","102","3031.05275011","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.18362593651","3032.2364471","3.81637406349","3036.22443008","5.02601003647","3041.25050402","0.973989963531","3042.2590971","3043.29910302","3043.37634206","3046.37934613","0","3046.39355898","3051.79153299",""
"sujeto_077f2b56","1","4","7","103","3051.928514","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","0.780277013779","3052.70885801","4.21972298622","3057.11776304","3.85896992683","3060.976794","2.14103007317","3063.15287304","3064.7526741","3064.83717799","3067.84012794","0","3067.85526609","3071.96519613",""
"sujeto_077f2b56","1","4","8","104","3072.10680604","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.639297962189","3072.74616003","4.36070203781","3077.25904918","2.88717603683","3080.14628816","3.11282396317","3083.31144905","3084.91729212","3084.995996","3087.99900103","1","3088.01399302","3090.17557311",""
"sujeto_077f2b56","1","4","9","105","3090.31570005","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.646749973297","3090.96252298","4.3532500267","3095.48897099","4.09050989151","3099.57953596","1.90949010849","3101.52274203","3103.03955817","3103.12380505","3106.12674212","1","3106.14103198","3111.93152905",""
"sujeto_077f2b56","1","4","10","106","3112.075912","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","1.12077689171","3113.19675398","3.87922310829","3117.25051117","5.05729293823","3122.30787611","0.942707061768","3123.28585505","3124.29433513","3124.36863017","3127.37161207","0","3127.38588095","3134.18361616",""
"sujeto_077f2b56","1","4","11","107","3134.32139802","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.620818853378","3134.94230199","4.37918114662","3139.47916007","5.32605290413","3144.80528402","0.673947095871","3145.51425314","3147.20356417","3147.28047705","3150.28349495","0","3150.2983911","3158.10316706",""
"sujeto_077f2b56","1","4","12","108","3158.25046706","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.771636009216","3159.02221012","4.22836399078","3163.40603018","4.71645903587","3168.12252903","1.28354096413","3169.45911312","3171.40703201","3171.4767921","3174.47978401","1","3174.494735","3177.72783399",""
"sujeto_077f2b56","1","4","13","109","3177.86199617","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","0.591788053513","3178.45383596","4.40821194649","3183.01845813","5.45437884331","3188.47289896","0.545621156693","3189.07012701","3190.945467","3191.02061105","3194.02358603","0","3194.03787112","3199.04391313",""
"sujeto_077f2b56","1","4","14","110","3199.17303109","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.631129026413","3199.80423713","4.36887097359","3204.34630704","4.89290094376","3209.23927402","1.10709905624","3210.38179898","3211.49556303","3211.56459618","3214.56753612","0","3214.58283305","3219.60982513",""
"sujeto_077f2b56","1","4","15","111","3219.73419499","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.48918795586","3221.22346902","3.51081204414","3224.89113808","3.17822599411","3228.06942415","2.82177400589","3230.94151497","3232.29735899","3232.37700605","3235.37953615","0","3235.39342713","3242.09951901",""
"sujeto_077f2b56","1","4","16","112","3242.24573898","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","0.687058925629","3242.93287706","4.31294107437","3247.40261006","3.58116102219","3250.98380899","2.41883897781","3253.45375299","3254.69684505","3254.77162814","3257.77463818","1","3257.788697","3263.76844096",""
"sujeto_077f2b56","1","4","17","113","3263.90751004","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","","","","","","","","","","","","","","","3268.91496897","3276.00359607",""
"sujeto_077f2b56","1","4","18","114","3276.13066912","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.618590116501","3276.74933505","4.3814098835","3281.30323005","3.84211087227","3285.14538097","2.15788912773","3287.33813405","3288.95241714","3289.02300501","3292.025985","1","3292.04009604","3297.01731396",""
"sujeto_077f2b56","1","4","19","115","3297.15778017","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","","1.00075507164","3298.15858698","3.99924492836","3302.31242895","6","3308.31255507","0","3308.32911396","3309.63113308","3309.71627498","3312.71926713","0","3312.73326206","3317.33592796",""
"sujeto_077f2b56","1","4","20","116","3317.48456097","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.679297924042","3318.163908","4.32070207596","3322.6424861","4.51942920685","3327.16196108","1.48057079315","3328.69427013","3330.4941361","3330.57832098","3333.5813241","1","3333.59556508","3337.58272099",""
"sujeto_077f2b56","1","4","21","117","3337.71440816","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","0.736747980118","3338.451231","4.26325201988","3342.86968899","3.62449097633","3346.49425006","2.37550902367","3348.90399814","3350.70135212","3350.772686","3353.77564001","0","3353.78993416","3360.039325",""
"sujeto_077f2b56","1","4","22","118","3360.17429805","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.817121982574","3360.9915061","4.18287801743","3365.33110309","4.29640293121","3369.62757897","1.70359706879","3371.36649299","3373.14932704","3373.2337141","3376.23671412","1","3376.25174403","3381.95156217",""
"sujeto_077f2b56","1","4","23","119","3382.08564711","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.06508708","3383.15079999","3.93491292","3387.27419996","3.70258307457","3390.976825","2.29741692543","3393.32618809","3394.67858696","3394.76133013","3397.76360106","1","3397.77775407","3403.33937311",""
"sujeto_077f2b56","1","4","24","120","3403.479985","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","0.693135976791","3404.17320609","4.30686402321","3408.63744712","3.70366716385","3412.34115601","2.29633283615","3414.68836617","3415.74369097","3415.82328796","3418.82628417","1","3418.84065795","3424.08359814",""
"sujeto_077f2b56","1","4","25","121","3424.22555804","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.657841920853","3424.88346505","4.34215807915","3429.38156509","4.12683701515","3433.50844407","1.87316298485","3435.41640401","3437.1267221","3437.2013011","3440.20427203","0","3440.21873808","3442.36443615",""
"sujeto_077f2b56","1","4","26","122","3442.50323796","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.0633149147","3443.56659818","3.9366850853","3447.69170403","4.53497982025","3452.22674799","1.46502017975","3453.74324703","3455.73810506","3455.81087899","3458.81385517","0","3458.8278861","3465.11551309",""
"sujeto_077f2b56","1","4","27","123","3465.26368904","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","1.50215482712","3466.76588702","3.49784517288","3470.43515515","4.66382217407","3475.09904504","1.33617782593","3476.47101617","3477.63463807","3477.70552397","3480.70850897","1","3480.72279596","3484.49485016",""
"sujeto_077f2b56","1","4","28","124","3484.64058208","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.703670978546","3485.34433198","4.29632902145","3489.79757214","3.49758720398","3493.29520297","2.50241279602","3495.84788609","3496.96256995","3497.03246903","3500.03545904","1","3500.05061698","3506.34847498",""
"sujeto_077f2b56","1","4","29","125","3506.48520899","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.641263008118","3507.12655306","4.35873699188","3511.64189196","3.62463402748","3515.26656795","2.37536597252","3517.69315505","3519.60793614","3519.69408607","3522.69707417","1","3522.71264911","3524.79379797",""
"sujeto_077f2b56","1","4","30","126","3524.93001103","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.817677974701","3525.74780917","4.1823220253","3530.09988117","4.00782203674","3534.10775018","1.99217796326","3536.13623405","3537.61935997","3537.70393515","3540.70685005","0","3540.72076917","3546.7728641",""
"sujeto_077f2b56","1","4","31","127","3546.92223096","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.30169296265","3548.22397017","3.69830703735","3552.08018112","3.55071496964","3555.63093305","2.44928503036","3558.13143516","3559.98508096","3560.065382","3563.0683701","1","3563.08364105","3566.23000598",""
"sujeto_077f2b56","1","4","32","128","3566.36812401","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","0.73220205307","3567.10041118","4.26779794693","3571.52342606","4.48777484894","3576.01124096","1.51222515106","3577.57566595","3579.38728118","3579.45932198","3582.45957804","0","3582.477005","3587.71494007",""
