"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0026622","1","3","16","80","2505.31672001","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","4.77856421471","2510.09535098","0.221435785294","2510.46881104","2.84446001053","2513.31331396","3.15553998947","2516.52080798","2517.65381598","2517.73894787","2520.74195099","0","2520.75584102","2526.16560888",""
"sujeto_0026622","1","3","17","81","2526.32413888","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","2.81209588051","2529.13628888","2.18790411949","2531.47751307","2.72174906731","2534.19931793","3.27825093269","2537.53214288","2538.88931203","2538.96761489","2541.97057986","1","2541.98468494","2545.22129798",""
"sujeto_0026622","1","3","18","82","2545.37078404","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.62548708916","2546.99633908","3.37451291084","2550.52489805","3.66039299965","2554.18533802","2.33960700035","2556.55909085","2557.95632887","2558.0266819","2561.02965689","0","2561.04385495","2566.87324595",""
"sujeto_0026622","1","3","19","83","2567.01194191","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","0.998307943344","2568.01031709","4.00169205666","2572.16877794","2.72848391533","2574.89730406","3.27151608467","2578.20168686","2580.08899808","2580.13686991","2583.13983393","1","2583.15486002","2589.10933495",""
"sujeto_0026622","1","3","20","84","2589.23982692","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","1.13143205643","2590.3713069","3.86856794357","2594.39319205","3.60703897476","2598.0002799","2.39296102524","2600.44527102","2601.46744394","2601.54715705","2604.54931808","0","2604.56466293","2609.50932193",""
"sujeto_0026622","1","3","21","85","2609.68272686","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.43057799339","2611.11335492","3.56942200661","2614.841573","2.72175621986","2617.56340289","3.27824378014","2620.89082789","2622.73671794","2622.82688498","2625.82988","0","2625.84419608","2630.07217097",""
"sujeto_0026622","1","3","22","86","2630.21235299","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","2.1349158287","2632.34731698","2.8650841713","2635.36930203","2.77495479584","2638.14432096","3.22504520416","2641.41863799","2642.70799589","2642.78757191","2645.78935003","0","2645.80432701","2652.98532605",""
"sujeto_0026622","1","3","23","87","2653.13933206","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.11496210098","2654.25437188","3.88503789902","2658.29639292","3.75687289238","2662.05330801","2.24312710762","2664.34821486","2665.59973288","2665.68200707","2668.6849649","0","2668.69888496","2672.90513301",""
"sujeto_0026622","1","3","24","88","2673.03372407","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","1.1975581646","2674.23132706","3.8024418354","2678.18699002","2.36126303673","2680.54829693","3.63873696327","2684.22264099","2685.71249986","2685.7907629","2688.79372787","0","2688.80799603","2695.00412798",""
"sujeto_0026622","1","3","25","89","2695.14371586","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.92859911919","2697.07239795","3.07140088081","2700.31558204","5.62469005585","2705.94031405","0.375309944153","2706.35398102","2708.08462596","2708.17031693","2711.173311","1","2711.18857098","2714.67462206",""
"sujeto_0026622","1","3","26","90","2714.80626607","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.74000716209","2716.5463469","3.25999283791","2719.96220994","3.57706689835","2723.53934407","2.42293310165","2725.99608707","2727.19985604","2727.28027701","2730.28325987","0","2730.29720807","2736.08086395",""
"sujeto_0026622","1","3","27","91","2736.21582389","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.97050404549","2738.18638086","3.02949595451","2741.38622499","2.32403492928","2743.71032405","3.67596507072","2747.44010305","2748.65758586","2748.74130702","2751.74429297","1","2751.75945306","2755.51086593",""
"sujeto_0026622","1","3","28","92","2755.66073394","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.71055078506","2757.37133002","3.28944921494","2760.81599593","3.84627485275","2764.66233802","2.15372514725","2766.85015488","2768.82837296","2768.90170693","2771.90466094","1","2771.91894197","2777.78127289",""
"sujeto_0026622","1","3","29","93","2777.92107391","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","1.1612238884","2779.08234692","3.8387761116","2783.07777405","4.45249605179","2787.53033304","1.54750394821","2789.12911606","2790.72387791","2790.79668689","2793.79966998","1","2793.81404305","2799.14804101",""
"sujeto_0026622","1","3","30","94","2799.28267288","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","2.12163591385","2801.40437698","2.87836408615","2804.43899608","3.82129907608","2808.26034093","2.17870092392","2810.48956704","2811.79523206","2811.87479591","2814.87776899","0","2814.89184809","2822.64745903",""
"sujeto_0026622","1","3","31","95","2822.8097589","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.88556408882","2824.69537401","3.11443591118","2827.9843719","2.19890499115","2830.1833179","3.80109500885","2834.03358889","2836.00320792","2836.08626795","2839.08924007","0","2839.10328698","2845.15078807",""
"sujeto_0026622","1","3","32","96","2845.28843307","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.84588003159","2847.13435602","3.15411996841","2850.46343398","2.47483992577","2852.93831992","3.52516007423","2856.51014686","2858.40800905","2858.47946692","2861.481318","0","2861.49660993","2864.59905696",""
"sujeto_0026622","1","4","1","97","2983.3964119","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","0.0278339385986","2983.42431903","4.9721660614","2988.549721","2.90153408051","2991.45131588","3.09846591949","2994.60052991","2995.79168606","2995.868572","2998.87153387","0","2998.88592505","3005.95797992","2864.61049199"
"sujeto_0026622","1","4","2","98","3006.08761692","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.86969685555","3007.95738387","3.13030314445","3011.27847695","3.40681600571","3014.68535686","2.59318399429","3017.32913899","3018.33190107","3018.38077688","3021.38375902","1","3021.39703393","3023.76846409",""
"sujeto_0026622","1","4","3","99","3023.917171","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.57510614395","3025.492342","3.42489385605","3029.05517292","3.38712787628","3032.442343","2.61287212372","3035.10449791","3036.81799006","3036.85653996","3039.85950994","0","3039.87352586","3044.19730997",""
"sujeto_0026622","1","4","4","100","3044.34171987","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","3.458589077","3047.80037904","1.541410923","3049.497998","3.78229308128","3053.28035307","2.21770691872","3055.54691005","3057.41643596","3057.49842787","3060.50141001","0","3060.51569104","3063.21165395",""
"sujeto_0026622","1","4","5","101","3063.35105491","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.00227594376","3064.35340095","3.99772405624","3068.52485585","2.4404771328","3070.96539807","3.5595228672","3074.574404","3075.69379592","3075.77739","3078.7803719","0","3078.79364896","3081.058285",""
"sujeto_0026622","1","4","6","102","3081.19569087","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","2.75158190727","3083.94734788","2.24841809273","3086.36451101","3.61881494522","3089.983392","2.38118505478","3092.41781306","3093.45781803","3093.53565788","3096.53727794","0","3096.55321503","3101.953264",""
"sujeto_0026622","1","4","7","103","3102.08827496","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.3950138092","3103.48333502","3.6049861908","3107.22698593","3.29232287407","3110.51935101","2.70767712593","3113.27805686","3114.87782693","3114.94657397","3117.94927001","0","3117.96322107","3122.07312894",""
"sujeto_0026622","1","4","8","104","3122.21556497","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.14073586464","3123.35636997","3.85926413536","3127.35472202","2.74756002426","3130.10234404","3.25243997574","3133.40519905","3135.01104999","3135.08960605","3138.09254599","1","3138.10768199","3140.26927996",""
"sujeto_0026622","1","4","9","105","3140.44363689","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","right","1.03367996216","3141.4773829","3.96632003784","3145.59736109","2.31095504761","3147.90837908","3.68904495239","3151.63089395","3153.1487639","3153.19998908","3156.20287108","1","3156.21644998","3162.00880504",""
"sujeto_0026622","1","4","10","106","3162.15203404","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","0.807276964188","3162.959378","4.19272303581","3167.32486606","2.33047604561","3169.65538597","3.66952395439","3173.35862803","3174.36707997","3174.44429493","3177.44728088","0","3177.46129203","3184.25904989",""
"sujeto_0026622","1","4","11","107","3184.39609098","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.591228961945","3184.98738694","4.40877103806","3189.56657505","2.15070915222","3191.71732807","3.84929084778","3195.60202909","3197.29257393","3197.37049103","3200.37330604","0","3200.387429","3208.19216108",""
"sujeto_0026622","1","4","12","108","3208.34103608","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","0.676298141479","3209.01738691","4.32370185852","3213.49886703","3.63940501213","3217.13834095","2.36059498787","3219.549299","3221.49716091","3221.56796002","3224.57094789","1","3224.58592701","3227.81732702",""
"sujeto_0026622","1","4","13","109","3227.95348597","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.05084609985","3229.00440788","3.94915390015","3233.10941696","2.68590807915","3235.79536605","3.31409192085","3239.15932894","3241.03468394","3241.11111403","3244.11408401","0","3244.12832093","3249.13328195",""
"sujeto_0026622","1","4","14","110","3249.29740787","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.58490896225","3249.88239694","4.41509103775","3254.45310593","3.36818695068","3257.82135606","2.63181304932","3260.50369287","3261.61807609","3261.68886995","3264.691854","0","3264.70589304","3269.7293179",""
"sujeto_0026622","1","4","15","111","3269.85795903","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","0.398328065872","3270.25633097","4.60167193413","3275.01100802","2.80527210236","3277.81634998","3.19472789764","3281.06322289","3282.41911697","3282.46434307","3285.46531892","0","3285.48160505","3292.18867397",""
"sujeto_0026622","1","4","16","112","3292.31687403","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.03945398331","3293.35639596","3.96054601669","3297.47541904","2.89786410332","3300.37332988","3.10213589668","3303.52586603","3304.76897693","3304.84443188","3307.84738088","1","3307.861552","3313.84129405",""
"sujeto_0026622","1","4","17","113","3313.97995996","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","2.46937298775","3316.44937897","2.53062701225","3319.13599801","2.80632519722","3321.94236302","3.19367480278","3325.18701601","3326.74884796","3326.82233286","3329.82531786","0","3329.83948898","3336.93093896",""
"sujeto_0026622","1","4","18","114","3337.07464194","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.09871196747","3338.17341995","3.90128803253","3342.23231006","3.46198296547","3345.69433498","2.53801703453","3348.26593494","3349.88016295","3349.9510479","3352.95400596","1","3352.96804404","3357.94126391",""
"sujeto_0026622","1","4","19","115","3358.08672905","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","1.18661403656","3359.27341008","3.81338596344","3363.24142003","2.69894695282","3365.94043088","3.30105304718","3369.29303908","3370.59509587","3370.67824197","3373.68114495","1","3373.69455099","3378.29715586",""
"sujeto_0026622","1","4","20","116","3378.44647694","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.17484784126","3380.62140203","2.82515215874","3383.60336399","4.65600085258","3388.259408","1.34399914742","3389.6547749","3391.45460796","3391.53876495","3394.541749","1","3394.55687094","3398.54128289",""
"sujeto_0026622","1","4","21","117","3398.67478991","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.84457182884","3400.51940608","3.15542817116","3403.84744787","2.48193311691","3406.32944608","3.51806688309","3409.88008189","3411.67744899","3411.74828005","3414.75124288","0","3414.76669788","3421.01608992",""
"sujeto_0026622","1","4","22","118","3421.15222597","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.83610701561","3422.98838496","3.16389298439","3426.30878806","2.52948117256","3428.83831406","3.47051882744","3432.34156704","3434.12439895","3434.19373894","3437.19669294","1","3437.21177101","3442.91544199",""
"sujeto_0026622","1","4","23","119","3443.04604006","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.740350008011","3443.78650904","4.25964999199","3448.21804094","2.3272819519","3450.54539299","3.6727180481","3454.25266504","3455.60509086","3455.68829989","3458.69128489","1","3458.70535207","3464.26693296",""
"sujeto_0026622","1","4","24","120","3464.41017795","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.33520388603","3465.74546194","3.66479611397","3469.56365395","2.68768882751","3472.25140595","3.31231117249","3475.61402988","3476.66930699","3476.748878","3479.751858","1","3479.76608396","3485.00529599",""
"sujeto_0026622","1","4","25","121","3485.15176606","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.911570072174","3486.06341505","4.08842992783","3490.30821109","3.6661400795","3493.97441101","2.3338599205","3496.35832787","3498.0686779","3498.14363599","3501.14659786","0","3501.16086102","3503.30655289",""
"sujeto_0026622","1","4","26","122","3503.44641399","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","0.926904916763","3504.37336493","4.07309508324","3508.60100389","2.44739294052","3511.04844499","3.55260705948","3514.63446498","3516.62927294","3516.70285487","3519.70578694","0","3519.72077394","3526.00927305",""
"sujeto_0026622","1","4","27","123","3526.13876987","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","0.70954990387","3526.84836888","4.29045009613","3531.2927959","3.28754997253","3534.58038807","2.71245002747","3537.34574103","3538.50937486","3538.57954192","3541.58252907","1","3541.59704399","3545.36909699",""
"sujeto_0026622","1","4","28","124","3545.51596904","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.967401981354","3546.48341608","4.03259801865","3550.67211604","2.56125116348","3553.23341107","3.43874883652","3556.70564008","3557.82030988","3557.89152789","3560.89449406","1","3560.90783501","3567.2052989",""
"sujeto_0026622","1","4","29","125","3567.34252","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","0.862832069397","3568.20539689","4.1371679306","3572.51642799","2.69692993164","3575.21342301","3.30307006836","3578.55089307","3580.46567202","3580.55271006","3583.55570889","1","3583.56995988","3585.64931989",""
"sujeto_0026622","1","4","30","126","3585.78798985","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.29336309433","3587.08139896","3.70663690567","3590.94267392","2.93771100044","3593.88042688","3.06228899956","3596.99313807","3598.4762249","3598.51152587","3601.51327801","0","3601.52920389","3607.58128095",""
"sujeto_0026622","1","4","31","127","3607.71357298","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.80678486824","3608.52040386","4.19321513176","3612.86816096","1.45617890358","3614.32440305","4.54382109642","3618.91991401","3620.77328706","3620.85525298","3623.85817003","1","3623.87249303","3627.01728797",""
"sujeto_0026622","1","4","32","128","3627.15792108","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","0.681467056274","3627.83944297","4.31853294373","3632.33064508","2.40470004082","3634.73540807","3.59529995918","3638.38096094","3640.19261193","3640.23300505","3643.23595095","0","3643.25012708","3648.48803806",""
