"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_85db03a2","1","3","16","80","1946.48262","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","0.726320981979","1947.20900798","4.27367901802","1951.65412092","5.93678498268","1957.59096694","0.0632150173187","1957.70759988","1958.84058499","1958.92363381","1961.9266088","0","1961.94156194","1967.3513279",""
"sujeto_85db03a2","1","3","17","81","1967.50978804","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","0.960193872452","1968.470052","4.03980612755","1972.67937803","3.68352198601","1976.36296201","2.31647801399","1978.73216987","1980.0893898","1980.16620302","1983.16919398","1","1983.18434286","1986.42264795",""
"sujeto_85db03a2","1","3","18","82","1986.5687449","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.848226070404","1987.41701984","4.1517739296","1991.72545886","5.82952904701","1997.55505085","0.170470952988","1997.76037788","1999.15764999","1999.22707891","2002.23006296","0","2002.24424291","2008.07169986",""
"sujeto_85db03a2","1","3","19","83","2008.24637103","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","right","1.23355388641","2009.48000002","3.76644611359","2013.40360188","3.14535093307","2016.54900002","2.85464906693","2019.43754387","2021.32488084","2021.40548587","2024.40846395","0","2024.42336893","2030.38076282",""
"sujeto_85db03a2","1","3","20","84","2030.52578092","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.861203193665","2031.38702798","4.13879680634","2035.67874384","4.52523994446","2040.20402884","1.47476005554","2041.71585202","2042.73793697","2042.81570292","2045.81869292","0","2045.83363795","2050.77571487",""
"sujeto_85db03a2","1","3","21","85","2050.91834688","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","individual","left","1.12962388992","2052.04801989","3.87037611008","2056.05837202","3.37264609337","2059.43108892","2.62735390663","2062.10934496","2063.9552269","2063.99257994","2066.99553585","0","2067.01075888","2071.23875189",""
"sujeto_85db03a2","1","3","22","86","2071.37884283","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.12713694572","2072.50604892","3.87286305428","2076.53617692","3.70579314232","2080.24203897","2.29420685768","2082.58788586","2083.87722301","2083.95467901","2086.95766592","0","2086.97188687","2094.155545",""
"sujeto_85db03a2","1","3","23","87","2094.30690002","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.66408109665","2095.97105694","3.33591890335","2099.4648459","3.07813286781","2102.54305291","2.92186713219","2105.51471496","2106.76617789","2106.85021687","2109.85319686","0","2109.86715698","2114.07342482",""
"sujeto_85db03a2","1","3","24","88","2114.23513985","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.841907978058","2115.07711387","4.15809202194","2119.38831401","3.54367399216","2122.93203282","2.45632600784","2125.42449188","2126.91431594","2126.99194503","2129.99491096","0","2130.00985503","2136.20602083",""
"sujeto_85db03a2","1","3","25","89","2136.345397","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.13563203812","2137.48109984","3.86436796188","2141.50335884","4.57170987129","2146.07511401","1.42829012871","2147.55465603","2149.28532696","2149.37217903","2152.3751688","1","2152.38937283","2155.87541986",""
"sujeto_85db03a2","1","3","26","90","2156.00809002","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.15894699097","2157.16710997","3.84105300903","2161.14650488","5.11850905418","2166.26505494","0.881490945816","2167.19848895","2168.40225887","2168.48243403","2171.48543096","0","2171.49867582","2177.28232098",""
"sujeto_85db03a2","1","3","27","91","2177.43505096","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.12201595306","2178.55713081","3.87798404694","2182.574512","3.02953100204","2185.60408998","2.97046899796","2188.60707998","2189.82452989","2189.909271","2192.91225195","1","2192.9262259","2196.67764401",""
"sujeto_85db03a2","1","3","28","92","2196.81063581","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.772978067398","2197.5837009","4.2270219326","2201.98159099","3.90243697166","2205.88409686","2.09756302834","2208.03399491","2210.01223087","2210.101964","2213.10493088","1","2213.11912084","2218.98144984",""
"sujeto_85db03a2","1","3","29","93","2219.11995888","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","2.21409988403","2221.33416581","2.78590011597","2224.2957859","3.91724801064","2228.21310401","2.08275198936","2230.34640884","2231.94117999","2232.014112","2235.01709104","1","2235.03229785","2240.36631083",""
"sujeto_85db03a2","1","3","30","94","2240.5199368","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.0401570797","2241.56014085","3.9598429203","2245.67368793","2.40440678596","2248.07813692","3.59559321404","2251.723598","2253.02925897","2253.10812402","2256.11109996","0","2256.12534785","2263.88093901",""
"sujeto_85db03a2","1","3","31","95","2264.01039386","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.01266884804","2265.02310991","3.98733115196","2269.18558598","4.20349907875","2273.38912892","1.79650092125","2275.23671794","2277.20632291","2277.287848","2280.29084897","0","2280.30475497","2286.35221982",""
"sujeto_85db03a2","1","3","32","96","2286.48939681","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","0.89368891716","2287.38312984","4.10631108284","2291.62820601","2.49188709259","2294.12015796","3.50811290741","2297.6803658","2299.5781939","2299.64836097","2302.65130091","0","2302.6651659","2305.7676239",""
"sujeto_85db03a2","1","4","1","97","2454.12986493","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","1.21331000328","2455.34323692","3.78668999672","2459.2813139","4.73287391663","2464.01423001","1.26712608337","2465.33452296","2466.52568197","2466.6015439","2469.6045289","0","2469.61851597","2476.68770194","2305.78241181"
"sujeto_85db03a2","1","4","2","98","2476.83725381","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.61391496658","2478.45124292","3.38608503342","2481.99519992","4.76898479462","2486.764256","1.23101520538","2488.04645491","2489.04922581","2489.13019085","2492.13317299","1","2492.14727998","2494.518718",""
"sujeto_85db03a2","1","4","3","99","2494.6662879","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.17689299583","2495.84324884","3.82310700417","2499.82087183","4.01533389091","2503.83626699","1.98466610909","2505.87212086","2507.585603","2507.65631485","2510.65929604","0","2510.67329097","2514.99938202",""
"sujeto_85db03a2","1","4","4","100","2515.14222884","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","","1.14400696754","2516.28628087","3.85599303246","2520.29825997","6","2526.29837584","0","2526.31376886","2528.183249","2528.26701093","2531.26999497","0","2531.28399897","2533.97999191",""
"sujeto_85db03a2","1","4","5","101","2534.11942482","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.93185997009","2536.0513618","3.06814002991","2539.29095984","3.60528087616","2542.89630985","2.39471912384","2545.341501","2546.46089482","2546.54270887","2549.54569602","0","2549.56083989","2551.82547402",""
"sujeto_85db03a2","1","4","6","102","2551.96181798","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.0224211216","2552.98428488","3.9775788784","2557.11700892","5.36424088478","2562.48131084","0.635759115219","2563.1693809","2564.20939589","2564.28586698","2567.28885388","0","2567.3030839","2572.70403194",""
"sujeto_85db03a2","1","4","7","103","2572.87143087","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","individual","left","0.767840862274","2573.6393218","4.23215913773","2578.02787685","5.32834196091","2583.356287","0.671658039093","2584.06285596","2585.66262293","2585.71339202","2588.71573687","0","2588.73072886","2592.84069896",""
"sujeto_85db03a2","1","4","8","104","2592.98196697","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.865320205688","2593.84733081","4.13467979431","2598.13503003","4.7342441082","2602.86931586","1.2657558918","2604.18796992","2605.7938149","2605.87188292","2608.87486696","1","2608.88902092","2611.05135489",""
"sujeto_85db03a2","1","4","9","105","2611.19147301","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","0.921770095825","2612.11331081","4.07822990417","2616.36409402","3.4811899662","2619.84533191","2.5188100338","2622.39818597","2623.91605401","2623.99847102","2627.00145292","1","2627.01671791","2632.80394697",""
"sujeto_85db03a2","1","4","10","106","2632.95149899","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","left","1.19474601746","2634.14629602","3.80525398254","2638.09263802","3.38160705566","2641.47428584","2.61839294434","2644.14249182","2645.15098596","2645.22750592","2648.23051","0","2648.24455285","2655.04231596",""
"sujeto_85db03a2","1","4","11","107","2655.19636798","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","0.816900968552","2656.01331401","4.18309903145","2660.36805987","4.87917590141","2665.24728203","1.12082409859","2666.40455604","2668.09508991","2668.17144895","2671.17442489","0","2671.18932295","2678.99408388",""
"sujeto_85db03a2","1","4","12","108","2679.12369394","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","0.747580766678","2679.87132096","4.25241923332","2684.27908492","5.4412548542","2689.72038698","0.558745145798","2690.3159349","2692.26366687","2692.33320594","2695.33617783","1","2695.35034585","2698.58345294",""
"sujeto_85db03a2","1","4","13","109","2698.71960902","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","individual","left","0.831726074219","2699.55138493","4.16827392578","2703.87488604","4.46548604965","2708.34043598","1.53451395035","2709.92700791","2711.80234694","2711.84402299","2714.84699392","0","2714.86217284","2719.86821294",""
"sujeto_85db03a2","1","4","14","110","2719.99713993","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.756230831146","2720.75348997","4.24376916885","2725.13626981","3.97101593018","2729.10734987","2.02898406982","2731.18819594","2732.30256891","2732.37213182","2735.37510586","0","2735.38918281","2740.41615486",""
"sujeto_85db03a2","1","4","15","111","2740.55790401","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","0.929407119751","2741.48737884","4.07059288025","2745.72863698","3.24965214729","2748.97835994","2.75034785271","2751.780442","2753.13636589","2753.21526504","2756.2182188","0","2756.23318887","2762.94022298",""
"sujeto_85db03a2","1","4","16","112","2763.08800602","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.08034205437","2764.16839194","3.91965794563","2768.23930693","3.57107782364","2771.81044888","2.42892217636","2774.29152298","2775.53465295","2775.6092658","2778.61169791","1","2778.62690592","2784.6036799",""
"sujeto_85db03a2","1","4","17","113","2784.74573183","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","2.87262296677","2787.61840081","2.12737703323","2789.91768789","3.24067997932","2793.15842986","2.75932002068","2795.97090483","2797.53272796","2797.60564494","2800.60862803","0","2800.62297702","2807.71167994",""
"sujeto_85db03a2","1","4","18","114","2807.87502193","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","0.854377985001","2808.72946596","4.145622015","2813.04856801","2.33677601814","2815.38538599","3.66322398186","2819.09836197","2820.71164703","2820.7837379","2823.78670597","1","2823.80185986","2828.77912188",""
"sujeto_85db03a2","1","4","19","115","2828.92024994","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","0.761098861694","2829.68139386","4.23890113831","2834.09235883","4.76409196854","2838.85651588","1.23590803146","2840.12728095","2841.42933297","2841.51843381","2844.52140784","1","2844.52840686","2849.13109183",""
"sujeto_85db03a2","1","4","20","116","2849.2805469","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","0.768832921982","2850.04945397","4.23116707802","2854.43284893","2.31451797485","2856.74742794","3.68548202515","2860.4677968","2862.26762891","2862.35415983","2865.35570598","0","2865.37101293","2869.35817099",""
"sujeto_85db03a2","1","4","21","117","2869.48888683","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","0.754554033279","2870.24351883","4.24544596672","2874.66290593","2.93846797943","2877.60141897","3.06153202057","2880.71400881","2882.51135802","2882.59914804","2885.6021409","0","2885.616575","2891.86599684",""
"sujeto_85db03a2","1","4","22","118","2892.01861382","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.83980512619","2892.85848784","4.16019487381","2897.19179392","2.95263385773","2900.14447498","3.04736614227","2903.24154997","2905.02369881","2905.09287882","2908.09584785","1","2908.11094403","2913.81170297",""
"sujeto_85db03a2","1","4","23","119","2913.96207595","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.00037121773","2914.96251583","3.99962878227","2919.12012792","3.47023200989","2922.59042883","2.52976799011","2925.17066693","2926.52308583","2926.60577583","2929.60875583","1","2929.62273097","2935.18367791",""
"sujeto_85db03a2","1","4","24","120","2935.34034896","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","left","1.0567419529","2936.39716983","3.9432580471","2940.49638581","3.83901405334","2944.33544493","2.16098594666","2946.54883695","2947.60416389","2947.68299484","2950.68368292","1","2950.69996381","2955.94307303",""
"sujeto_85db03a2","1","4","25","121","2956.08516383","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","","","","","","","","","","","","","","","2961.10797286","2963.25363803",""
"sujeto_85db03a2","1","4","26","122","2963.37491202","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.43952894211","2964.81448388","3.56047105789","2968.54242396","3.87102603912","2972.41351295","2.12897396088","2974.59523892","2976.59012198","2976.66315293","2979.66365099","0","2979.680794","2985.967659",""
"sujeto_85db03a2","1","4","27","123","2986.09839797","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","","","","","","","","","","","","","","","2991.10689592","2994.87892389",""
"sujeto_85db03a2","1","4","28","124","2995.02277899","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","","0.825688123703","2995.84853292","4.1743118763","3000.17833996","6","3006.1784718","0","3006.19381285","3007.3084929","3007.3805759","3010.38357782","0","3010.39698601","3016.69485283",""
"sujeto_85db03a2","1","4","29","125","3016.83282399","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.0246629715","3017.85756183","3.9753370285","3021.98643184","1.68600201607","3023.67247796","4.31399798393","3028.03776288","3029.95253682","3030.0239408","3033.02691293","1","3033.04108381","3035.12225103",""
"sujeto_85db03a2","1","4","30","126","3035.2596128","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.928854942322","3036.18852282","4.07114505768","3040.41583586","4.92661595345","3045.34249282","1.07338404655","3046.45100188","3047.93412089","3048.01802588","3051.02100897","0","3051.03519893","3057.08729196",""
"sujeto_85db03a2","1","4","31","127","3057.22042084","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","0.857028961182","3058.07749581","4.14297103882","3062.3770299","2.77745985985","3065.1545589","3.22254014015","3068.41020894","3070.26379895","3070.34578085","3073.34875894","1","3073.36371803","3076.50769496",""
"sujeto_85db03a2","1","4","32","128","3076.6482029","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","0.636320829391","3077.28460383","4.36367917061","3081.81719398","3.80829119682","3085.62552691","2.19170880318","3087.85323191","3089.66490483","3089.73829103","3092.74128199","0","3092.75525188","3097.99316788",""
