"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0029146","1","3","17","81","2560.69509888","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","individual","left","0.809046030045","2561.5042119","4.19095396996","2565.86764598","4.5353679657","2570.40305185","1.4646320343","2571.91892505","2573.27610898","2573.31972098","2576.32004189","1","2576.33791494","2579.57601595",""
"sujeto_0029146","1","3","18","82","2579.75715184","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","individual","left","0.767924070358","2580.52513885","4.23207592964","2584.92819095","4.39986586571","2589.32809806","1.60013413429","2590.97953391","2592.37680697","2592.41341805","2595.41638207","0","2595.43046188","2601.2598629",""
"sujeto_0029146","1","3","19","83","2601.39870596","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","0.645529985428","2602.04432106","4.35447001457","2606.55357289","3.52256298065","2610.07617593","2.47743701935","2612.60599804","2614.49203205","2614.54082799","2617.54236794","1","2617.55814791","2623.51556206",""
"sujeto_0029146","1","3","20","84","2623.65916705","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","individual","right","2.83493900299","2626.49417686","2.16506099701","2628.81456804","4.28344607353","2633.09805608","1.71655392647","2634.850945","2635.87313199","2635.91801691","2638.92095804","0","2638.93495297","2643.88024402",""
"sujeto_0029146","1","3","21","85","2644.02045488","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","individual","right","0.677742004395","2644.69827294","4.32225799561","2649.17762899","3.68340206146","2652.86107206","2.31659793854","2655.22785997","2657.07375789","2657.11261892","2660.11557293","0","2660.13070393","2664.35869503",""
"sujeto_0029146","1","3","22","86","2664.54869199","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","right","0.841391086578","2665.39012599","4.15860891342","2669.70491695","4.67813301086","2674.383111","1.32186698914","2675.73967505","2677.02804899","2677.07329988","2680.07622695","0","2680.09014797","2687.27203298",""
"sujeto_0029146","1","3","23","87","2687.40858006","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","individual","left","0.704299926758","2688.11294699","4.29570007324","2692.56508398","3.93800115585","2696.50312591","2.06199884415","2698.61685705","2699.86806107","2699.91857505","2702.92154789","0","2702.93544292","2707.141711",""
"sujeto_0029146","1","3","24","88","2707.28762007","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","individual","right","0.954465866089","2708.24215889","4.04553413391","2712.45998192","3.88106489182","2716.34110498","2.11893510818","2718.51060605","2720.00044203","2720.04496694","2723.047925","0","2723.06309199","2729.25920486",""
"sujeto_0029146","1","3","25","89","2729.41453004","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","0.592782974243","2730.00736499","4.40721702576","2734.57094908","4.73311710358","2739.30412698","1.26688289642","2740.62301588","2742.35371804","2742.39027405","2745.39323092","1","2745.40736485","2748.89341092",""
"sujeto_0029146","1","3","26","90","2749.05963707","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","individual","right","0.653589963913","2749.71327591","4.34641003609","2754.21533394","4.21280288696","2758.42817903","1.78719711304","2760.24912405","2761.45290089","2761.50031185","2764.50326204","0","2764.51711106","2770.30069995",""
"sujeto_0029146","1","3","27","91","2770.43514585","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","right","1.20707011223","2771.64226699","3.79292988777","2775.57617807","4.4579539299","2780.03419995","1.5420460701","2781.61037493","2782.82784891","2782.87771988","2785.88068891","1","2785.89468598","2789.64608788",""
"sujeto_0029146","1","3","28","92","2789.79647493","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","0.707706928253","2790.504251","4.29229307175","2794.95181489","3.47426104546","2798.42613387","2.52573895454","2801.00405097","2802.98229003","2803.02164698","2806.02409291","1","2806.0392189","2811.90154505",""
"sujeto_0029146","1","3","29","93","2812.05794597","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","left","0.636283874512","2812.69430995","4.36371612549","2817.23005295","4.25610089302","2821.48622394","1.74389910698","2823.28145289","2824.87606001","2824.91545296","2827.91606808","1","2827.9333899","2833.26739287",""
"sujeto_0029146","1","3","30","94","2833.41887689","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","0.975280046463","2834.39422393","4.02471995354","2838.57411003","3.68402409554","2842.25817394","2.31597590446","2844.62538695","2845.93103504","2845.97645593","2848.97942185","0","2848.99437404","2856.74407101",""
"sujeto_0029146","1","3","31","95","2856.89589787","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","0.685359954834","2857.58131504","4.31464004517","2862.069628","4.11848115921","2866.18816686","1.88151884079","2868.12112784","2870.09073305","2870.13859892","2873.14155698","0","2873.15663505","2879.20415401",""
"sujeto_0029146","1","3","32","96","2879.34163404","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","0.7688601017","2880.11055303","4.2311398983","2884.511446","3.50760602951","2888.01910901","2.49239397049","2890.56496692","2892.46284103","2892.51536989","2895.51833892","0","2895.53342104","2898.63589692",""
"sujeto_0029146","1","4","1","97","3029.42895198","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.12853312492","3031.55755305","2.87146687508","3034.59252906","3.49856901169","3038.09113789","2.50143098831","3040.64351106","3041.83466887","3041.87804985","3044.880023","0","3044.89488697","3051.96695185","2898.65132189"
"sujeto_0029146","1","4","2","98","3052.09657788","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","0.997575044632","3053.0941999","4.00242495537","3057.25113106","5.57493710518","3062.82612586","0.425062894821","3063.287256","3064.28996491","3064.33840084","3067.34133291","1","3067.35535908","3069.72682786",""
"sujeto_0029146","1","4","3","99","3069.87368488","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","right","0.588577032089","3070.46231604","4.41142296791","3075.03002906","3.64311599731","3078.67318392","2.35688400269","3081.06436205","3082.77785087","3082.81570601","3085.81863189","0","3085.83276486","3090.15887189",""
"sujeto_0029146","1","4","4","100","3090.33446288","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","0.735780954361","3091.07034993","4.26421904564","3095.50709295","4.3179628849","3099.82511306","1.6820371151","3101.55831885","3103.42787099","3103.47548604","3106.47846007","0","3106.49403","3109.18998504",""
"sujeto_0029146","1","4","5","101","3109.32898307","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","left","1.79815101624","3111.12719989","3.20184898376","3114.48245192","4.59967088699","3119.08219004","1.40032911301","3120.53451705","3121.65388393","3121.70126486","3124.70423293","0","3124.71843004","3126.98303199",""
"sujeto_0029146","1","4","6","102","3127.12024403","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","individual","left","0.728950023651","3127.84924507","4.27104997635","3132.30867791","4.4993519783","3136.80808401","1.5006480217","3138.36096501","3139.40095687","3139.44500184","3142.44795489","0","3142.46214294","3147.86309695",""
"sujeto_0029146","1","4","7","103","3148.01389384","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","individual","left","0.751322031021","3148.76528001","4.24867796898","3153.18667603","3.57449698448","3156.76123905","2.42550301552","3159.23722696","3160.83696699","3160.88859701","3163.89157891","0","3163.90669799","3168.01666784",""
"sujeto_0029146","1","4","8","104","3168.15768504","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","individual","right","0.717653989792","3168.8754189","4.28234601021","3173.33066702","2.94150400162","3176.27223301","3.05849599838","3179.38122296","3180.98707891","3181.03287697","3184.03587699","1","3184.04978585","3186.21211004",""
"sujeto_0029146","1","4","9","105","3186.35122204","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","left","0.642987012863","3186.99427986","4.35701298714","3191.50597191","2.9540989399","3194.460114","3.0459010601","3197.55723095","3199.07509899","3199.12514901","3202.12809396","1","3202.14227605","3207.93462992",""
"sujeto_0029146","1","4","10","106","3208.07785296","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","0.7163438797","3208.79427695","4.2836561203","3213.23373008","4.31739497185","3217.55116487","1.68260502815","3219.28521895","3220.29369497","3220.33554506","3223.33605695","0","3223.35318804","3230.15094995",""
"sujeto_0029146","1","4","11","107","3230.28854704","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","left","0.668735027313","3230.95735693","4.33126497269","3235.46157289","3.00860404968","3238.470222","2.99139595032","3241.51331592","3243.20384407","3243.24736905","3246.24804688","0","3246.26494598","3254.06971002",""
"sujeto_0029146","1","4","12","108","3254.21659303","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","individual","left","0.713541030884","3254.93017793","4.28645896912","3259.37343788","4.03470492363","3263.40820193","1.96529507637","3265.42551804","3267.37343502","3267.41026902","3270.41322899","1","3270.42709684","3273.66019988",""
"sujeto_0029146","1","4","13","109","3273.81318092","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","individual","right","0.615024805069","3274.4282589","4.38497519493","3278.98482704","3.47533416748","3282.46022201","2.52466583252","3285.03619504","3286.91152596","3286.95334387","3289.95603704","0","3289.97107697","3294.97712898",""
"sujeto_0029146","1","4","14","110","3295.12315392","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","individual","right","1.09306883812","3296.21626902","3.90693116188","3300.29537392","3.91276192665","3304.20819592","2.08723807335","3306.33026385","3307.44464993","3307.48151994","3310.4844749","0","3310.49860501","3315.525594",""
"sujeto_0029146","1","4","15","111","3315.66689396","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","individual","right","0.424371957779","3316.09134388","4.57562804222","3320.82268691","3.95546984673","3324.77819705","2.04453015327","3326.87472892","3328.23064494","3328.27485394","3331.27604008","0","3331.29205489","3337.99910903",""
"sujeto_0029146","1","4","16","112","3338.12712002","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","1.08895611763","3339.21620989","3.91104388237","3343.29990697","3.63914299011","3346.93910384","2.36085700989","3349.35153198","3350.59461999","3350.63622999","3353.63917804","1","3353.65357089","3359.63331699",""
"sujeto_0029146","1","4","17","113","3359.78792596","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","left","0.645551919937","3360.43357086","4.35444808006","3364.9453249","3.39183807373","3368.33722186","2.60816192627","3370.98025298","3372.54203987","3372.581357","3375.5840559","0","3375.59815097","3382.688061",""
"sujeto_0029146","1","4","18","114","3382.83305407","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","left","0.96214389801","3383.79526687","4.03785610199","3388.007833","4.15928006172","3392.16714907","1.84071993828","3394.04197693","3395.65602899","3395.69344592","3398.69607687","1","3398.7103219","3403.68755388",""
"sujeto_0029146","1","4","19","115","3403.84507799","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","0.641146183014","3404.48627186","4.35885381699","3409.00184608","3.84130787849","3412.84321594","2.15869212151","3415.03604698","3416.33805394","3416.3873229","3419.39025593","1","3419.40420794","3424.00690603",""
"sujeto_0029146","1","4","20","116","3424.15545893","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","individual","left","0.780726909637","3424.9362309","4.21927309036","3429.32741499","3.36972403526","3432.69719887","2.63027596474","3435.37980199","3437.17969298","3437.23088002","3440.23386407","1","3440.24824595","3444.23534799",""
"sujeto_0029146","1","4","21","117","3444.38321185","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","individual","left","0.647017002106","3445.030303","4.35298299789","3449.53962207","3.3215110302","3452.86119294","2.6784889698","3455.59040785","3457.38776803","3457.44124699","3460.44406796","0","3460.45875192","3466.70816088",""
"sujeto_0029146","1","4","22","118","3466.86030698","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","individual","right","0.599943161011","3467.46032596","4.40005683899","3472.01742506","3.44975090027","3475.46724105","2.55024909973","3478.06808186","3479.85092306","3479.90292788","3482.90586996","1","3482.92005491","3488.62370205",""
"sujeto_0029146","1","4","23","119","3488.75535703","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","individual","left","1.15479016304","3489.91019392","3.84520983696","3493.89550686","2.66764307022","3496.56318903","3.33235692978","3499.94586992","3501.29824495","3501.34789896","3504.35090089","1","3504.36475205","3509.92403507",""
"sujeto_0029146","1","4","24","120","3510.06665802","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.00538516045","3511.07216501","3.99461483955","3515.223171","4.84692621231","3520.07013488","1.15307378769","3521.257478","3522.31202698","3522.35857487","3525.36152101","1","3525.37543488","3530.61603093",""
"sujeto_0029146","1","4","25","121","3530.76041198","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","individual","left","0.521873950958","3531.28236985","4.47812604904","3535.91714787","2.29405593872","3538.2112639","3.70594406128","3541.95092893","3543.66001701","3543.70280886","3546.705796","0","3546.71978188","3548.86547494",""
"sujeto_0029146","1","4","26","122","3549.00533199","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","individual","left","0.927809000015","3549.93318486","4.07219099998","3554.15955997","2.68052101135","3556.840137","3.31947898865","3560.19344401","3562.18806386","3562.22849393","3565.2314589","0","3565.24613285","3571.53639793",""
"sujeto_0029146","1","4","27","123","3571.68071699","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","0.660478115082","3572.34124804","4.33952188492","3576.83793688","3.37422895432","3580.21222401","2.62577104568","3582.88926005","3584.0529089","3584.09012198","3587.09306908","1","3587.10708094","3590.87909102",""
"sujeto_0029146","1","4","28","124","3591.02521706","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","1.2779481411","3592.30321288","3.7220518589","3596.17980194","3.09136295319","3599.27120996","2.90863704681","3602.23183703","3603.346524","3603.38308597","3606.38604999","1","3606.399791","3612.696064",""
"sujeto_0029146","1","4","29","125","3612.83515501","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","0.697101831436","3613.532336","4.30289816856","3618.00911593","2.63604283333","3620.64520192","3.36395716667","3624.05983186","3625.974612","3626.01175189","3629.01472402","1","3629.02905703","3631.11019588",""
"sujeto_0029146","1","4","30","126","3631.247823","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","0.694422006607","3631.94232202","4.30557799339","3636.40187502","3.84323310852","3640.245152","2.15676689148","3642.43661499","3643.91969395","3643.97076988","3646.97367907","0","3646.98770404","3653.0398109",""
"sujeto_0029146","1","4","31","127","3653.17260003","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","individual","left","0.51669383049","3653.68934989","4.48330616951","3658.34632492","3.90277695656","3662.24915886","2.09722304344","3664.39759898","3666.25117898","3666.29912806","3669.30204201","1","3669.31593084","3672.462363",""
"sujeto_0029146","1","4","32","128","3672.61732888","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","0.816864967346","3673.43424392","4.18313503265","3677.80718088","4.01989507675","3681.82711101","1.98010492325","3683.85813785","3685.66978407","3685.70924592","3688.71208405","0","3688.72632003","3693.96423197",""
