"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0053568","1","3","16","80","2525.53046393","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","right","1.90475797653","2527.43529391","3.09524202347","2530.71664786","4.99350309372","2535.71021485","1.00649690628","2536.75310087","2537.88607287","2537.97030997","2540.97328591","0","2540.98741984","2546.39720082",
"sujeto_0053568","1","3","17","81","2546.539572","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","right","2.77661108971","2549.31625104","2.22338891029","2551.69618893","3.91704416275","2555.61327481","2.08295583725","2557.74696493","2559.10416794","2559.18139887","2562.18443704","1","2562.19979191","2565.43806601",
"sujeto_0053568","1","3","18","82","2565.56693101","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","left","2.53124713898","2568.09821892","2.46875286102","2570.73909402","3.7540769577","2574.49322581","2.2459230423","2576.79106092","2578.18832684","2578.27495599","2581.27601886","0","2581.29196692","2587.121351",
"sujeto_0053568","1","3","19","83","2587.26007891","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","3.66805887222","2590.92817497","1.33194112778","2592.40106392","4.54708790779","2596.94821596","1.45291209221","2598.43501186","2600.32233191","2600.36974788","2603.37206292","1","2603.38777089","2609.34517503",
"sujeto_0053568","1","3","20","84","2609.48891902","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","1.99532008171","2611.4842999","3.00467991829","2614.64419699","3.00801205635","2617.65226603","2.99198794365","2620.69582391","2621.7180109","2621.79716301","2624.80011797","0","2624.81422496","2629.75953293",
"sujeto_0053568","1","3","21","85","2629.91585684","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","right","3.01533007622","2632.931252","1.98466992378","2635.06931305","3.549877882","2638.61922503","2.450122118","2641.10539103","2642.95126891","2643.02428102","2646.02726889","0","2646.04149699","2650.269485",
"sujeto_0053568","1","3","22","86","2650.40950084","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","2.13778591156","2652.54734588","2.86221408844","2655.56753588","3.48664402962","2659.05423403","2.51335597038","2661.61820197","2662.90756083","2662.98500299","2665.98798203","0","2666.00328684","2673.18690085",
"sujeto_0053568","1","3","23","87","2673.32029104","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","2.58693099022","2675.9072659","2.41306900978","2678.47781491","3.10144305229","2681.57931185","2.89855694771","2684.52911186","2685.78062487","2685.86408281","2688.86705995","0","2688.88119292","2693.087466",
"sujeto_0053568","1","3","24","88","2693.21655798","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","2.35566711426","2695.57228303","2.64433288574","2698.38737798","3.66487717628","2702.05231285","2.33512282372","2704.422508","2705.91237497","2705.99115491","2708.99410582","0","2709.00815892","2715.20432186",
"sujeto_0053568","1","3","25","89","2715.34319782","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","left","2.59605312347","2717.93931103","2.40394687653","2720.49671197","4.43254208565","2724.92929292","1.56745791435","2726.53267884","2728.26333189","2728.33383894","2731.33603096","1","2731.35143185","2734.83606982",
"sujeto_0053568","1","3","26","90","2734.96911693","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","left","3.03515982628","2738.00433683","1.96484017372","2740.14309788","3.93320894241","2744.07636285","2.06679105759","2746.19446301","2747.3981719","2747.47876191","2750.4800899","0","2750.49649096","2756.27998304",
"sujeto_0053568","1","3","27","91","2756.43155694","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","left","2.465747118","2758.89735985","2.534252882","2761.60394692","3.07838702202","2764.68238997","2.92161297798","2767.63882494","2768.85630488","2768.93977785","2771.94277","1","2771.95682287","2775.70821786",
"sujeto_0053568","1","3","28","92","2775.85930395","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","left","1.990046978","2777.84941983","3.009953022","2781.03150487","3.5708220005","2784.60238194","2.4291779995","2787.08164501","2789.05988693","2789.13297796","2792.135952","1","2792.15109897","2798.01341701",
"sujeto_0053568","1","3","29","93","2798.16944194","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","right","2.02888298035","2800.19836903","2.97111701965","2803.32079482","4.6315600872","2807.95241404","1.3684399128","2809.37377691","2810.96801186","2811.04074192","2814.04371881","1","2814.05825686","2819.39222789",
"sujeto_0053568","1","3","30","94","2819.55975699","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","individual","left","3.37056207657","2822.93037891","1.62943792343","2824.70369291","2.83266091347","2827.53638983","3.16733908653","2830.73696089","2832.04263783","2832.08885789","2835.09182787","0","2835.10627484","2842.85993195",
"sujeto_0053568","1","3","31","95","2843.02419901","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","individual","left","3.3571331501","2846.38139105","1.6428668499","2848.19931102","4.72305107117","2852.92242002","1.27694892883","2854.25124192","2856.22084284","2856.26796103","2859.27097583","0","2859.28514791","2865.33199191",
"sujeto_0053568","1","3","32","96","2865.47003794","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","left","1.98433184624","2867.45443082","3.01566815376","2870.62619591","3.26109004021","2873.88734794","2.73890995979","2876.66012287","2878.55792093","2878.62814689","2881.63112593","0","2881.64637089","2884.74883485",
"sujeto_0053568","1","4","1","97","3006.86874485","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","individual","left","3.53368997574","3010.40249395","1.46631002426","3012.03124499","3.46615719795","3015.49746299","2.53384280205","3018.08480883","3019.27597904","3019.31902003","3022.32195902","0","3022.33584905","3029.40787697","2884.7634449"
"sujeto_0053568","1","4","2","98","3029.55419087","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","individual",,"3.22529697418","3032.77954888","1.77470302582","3034.71234083","6","3040.712497","0","3040.72849703","3041.73120904","3041.78098083","3044.78395391","0","3044.79801702","3047.16800904",
"sujeto_0053568","1","4","3","99","3047.29885697","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","left","2.75253915787","3050.05145597","2.24746084213","3052.47086096","2.606569767","3055.0774889","3.393430233","3058.52199483","3060.23547101","3060.30595589","3063.30808091","0","3063.324404","3067.65051889",
"sujeto_0053568","1","4","4","100","3067.792485","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","right","2.2109670639","3070.00351286","2.7890329361","3072.94863796","3.77879714966","3076.72747397","2.22120285034","3078.9831059","3080.85201693","3080.93383002","3083.93600202","0","3083.95114183","3086.64709687",
"sujeto_0053568","1","4","5","101","3086.78669596","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","2.07876086235","3088.86550093","2.92123913765","3091.94110703","3.56433415413","3095.50549889","2.43566584587","3097.99167204","3099.11105585","3099.19354105","3102.19648695","0","3102.21061492","3104.47526097",
"sujeto_0053568","1","4","6","102","3104.61350489","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","left","3.48096585274","3108.09453392","1.51903414726","3109.78399301","3.06947302818","3112.85350084","2.93052697182","3115.83474493","3116.87470984","3116.95271087","3119.95565796","0","3119.9698329","3125.37077188",
"sujeto_0053568","1","4","7","103","3125.52112484","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","right","2.98935389519","3128.51057196","2.01064610481","3130.69396687","4.00443887711","3134.69844484","1.99556112289","3136.74586582","3138.34560394","3138.42990088","3141.4328599","0","3141.44819593","3145.55817294",
"sujeto_0053568","1","4","8","104","3145.69898486","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.92952609062","3147.62855887","3.07047390938","3150.87022686","2.69428896904","3153.564574","3.30571103096","3156.90480185","3158.51062202","3158.59026003","3161.59327197","1","3161.60773802","3163.77006388",
"sujeto_0053568","1","4","9","105","3163.92678499","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","left","2.3766951561","3166.30351901","2.6233048439","3169.09584093","3.16458892822","3172.26048493","2.83541107178","3175.13150096","3176.64931393","3176.73352194","3179.73603892","1","3179.74998903","3185.54231691",
"sujeto_0053568","1","4","10","106","3185.68547392","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","individual","left","3.37802910805","3189.06354189","1.62197089195","3190.84180188","4.51864981651","3195.36050487","1.48135018349","3196.89422798","3197.90265203","3197.94382501","3200.94674993","0","3200.96097898","3207.75870085",
"sujeto_0053568","1","4","11","107","3207.91330194","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","2.45324683189","3210.36661005","2.54675316811","3213.08574796","2.70677495003","3215.79255891","3.29322504997","3219.13743591","3220.8279829","3220.90569282","3223.90868187","0","3223.92387795","3231.72865891",
"sujeto_0053568","1","4","12","108","3231.87524796","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","left","2.09527015686","3233.97056198","2.90472984314","3237.04857087","4.35097193718","3241.3996079","1.64902806282","3243.10052204","3245.04840398","3245.11775088","3248.12073684","1","3248.13579297","3251.36888194",
"sujeto_0053568","1","4","13","109","3251.50369596","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","right","1.59581613541","3253.09957385","3.40418386459","3256.67265987","3.87986087799","3260.55257797","2.12013912201","3262.7086339","3264.58397388","3264.65914392","3267.66214204","0","3267.67733288","3272.68338084",
"sujeto_0053568","1","4","14","110","3272.82906699","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","right","2.04047703743","3274.8695879","2.95952296257","3277.97115397","3.10641407967","3281.07763004","2.89358592033","3284.02086401","3285.13526583","3285.20581484","3288.20799804","0","3288.22322392","3293.25024199",
"sujeto_0053568","1","4","15","111","3293.40788102","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","left","2.24970006943","3295.65762782","2.75029993057","3298.56360888","3.45886588097","3302.02250886","2.54113411903","3304.6150229","3305.97090387","3306.04980588","3309.05279803","0","3309.06703782","3315.77411699",
"sujeto_0053568","1","4","16","112","3315.93531799","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","right","1.84626197815","3317.78163981","3.15373802185","3321.10763192","3.38792300224","3324.49559093","2.61207699776","3327.15976381","3328.40283895","3328.47755098","3331.48051786","1","3331.49549699","3337.47523093",
"sujeto_0053568","1","4","17","113","3337.61383104","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","right","2.90879106522","3340.52269483","2.09120893478","3342.78327203","4.20322108269","3346.98654699","1.79677891731","3348.83664584","3350.39842892","3350.47084498","3353.47381997","0","3353.487885","3360.57936788",
"sujeto_0053568","1","4","18","114","3360.72312403","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","right","2.44347906113","3363.16664791","2.55652093887","3365.88162684","3.9599339962","3369.84162593","2.0400660038","3371.93311191","3373.54739404","3373.61835003","3376.62134695","1","3376.63546681","3381.61270189",
"sujeto_0053568","1","4","19","115","3381.75339603","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","individual","right","2.30419707298","3384.0576539","2.69580292702","3386.90868688","3.71888780594","3390.62760901","2.28111219406","3392.96080995","3394.26283097","3394.31184292","3397.31203485","1","3397.32918382","3401.92803884",
"sujeto_0053568","1","4","20","116","3402.06375504","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.21777415276","3404.28158498","2.78222584724","3407.2350719","3.86952900887","3411.10465384","2.13047099113","3413.28853297","3415.08842802","3415.17256689","3418.17549396","1","3418.18957496","3422.17669487",
"sujeto_0053568","1","4","21","117","3422.30792403","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","right","1.90735697746","3424.21533895","3.09264302254","3427.46450496","3.46009278297","3430.92465591","2.53990721703","3433.49597692","3435.29201698","3435.36385489","3438.36682701","0","3438.38189483","3444.63131595",
"sujeto_0053568","1","4","22","118","3444.76687384","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","2.39176297188","3447.15869498","2.60823702812","3449.93954492","3.47013020515","3453.40972996","2.52986979485","3455.976717","3457.75953388","3457.84465384","3460.84762383","1","3460.86178184","3466.56545782",
"sujeto_0053568","1","4","23","119","3466.69705987","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","2.16261291504","3468.85971498","2.83738708496","3471.85296583","3.88564300537","3475.73864293","2.11435699463","3477.904356","3479.256006","3479.33951092","3482.34246397","1","3482.35655594","3487.91818094",
"sujeto_0053568","1","4","24","120","3488.05789399","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","left","2.4227399826","3490.48069596","2.5772600174","3493.21496081","3.10868096352","3496.32370496","2.89131903648","3499.24831486","3500.30360603","3500.38352704","3503.38648891","1","3503.40048385","3508.64356995",
"sujeto_0053568","1","4","25","121","3508.78497291","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","2.90270495415","3511.6877389","2.09729504585","3513.95592284","2.87976408005","3516.83578396","3.12023591995","3519.99003005","3521.70041394","3521.77481389","3524.77779889","0","3524.79302502","3526.93873096",
"sujeto_0053568","1","4","26","122","3527.07737684","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","right","3.76127195358","3530.83871698","1.23872804642","3532.23488188","3.03984093666","3535.2747829","2.96015906334","3538.28531504","3540.28000998","3540.354074","3543.35707402","0","3543.37154794","3549.66178703",
"sujeto_0053568","1","4","27","123","3549.80629182","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","individual","left","3.57840704918","3553.384758","1.42159295082","3554.96319103","3.90952205658","3558.87277699","2.09047794342","3561.01419497","3562.17781591","3562.21520901","3565.21819687","1","3565.23208785","3569.00408888",
"sujeto_0053568","1","4","28","124","3569.15030384","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","3.67935609818","3572.82970095","1.32064390182","3574.3233459","3.17437386513","3577.49778104","2.82562613487","3580.37402701","3581.48867393","3581.55880594","3584.56178284","1","3584.57561588","3590.87347698",
"sujeto_0053568","1","4","29","125","3591.01073694","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","right","3.41697883606","3594.42775583","1.58302116394","3596.16729689","3.22037100792","3599.38771987","2.77962899208","3602.21661592","3604.13136983","3604.21827292","3607.22126102","1","3607.23565292","3609.31603885",
"sujeto_0053568","1","4","30","126","3609.45360303","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","competitive","left","3.39512491226","3612.84878588","1.60487508774","3614.61072993","3.55298304558","3618.16375685","2.44701695442","3620.66174889","3622.14490199","3622.22953582","3625.23204589","0","3625.24650788","3631.29859805",
"sujeto_0053568","1","4","31","127","3631.43141985","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","left","2.72434687614","3634.15583301","2.27565312386","3636.58761597","3.28409695625","3639.87176895","2.71590304375","3642.63881183","3644.49242997","3644.574121","3647.5771029","1","3647.59094","3650.73735285",
"sujeto_0053568","1","4","32","128","3650.87693596","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","individual","right","2.2018430233","3653.07882094","2.7981569767","3656.03139687","4.70739197731","3660.73882484","1.29260802269","3662.08359289","3663.89524794","3663.93447185","3666.93602896","0","3666.95102","3672.18888593",
