"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0068071","1","3","17","81","2547.73778486","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.11091899872","2548.84874678","3.88908100128","2552.92777896","2.10790801048","2555.03572583","3.89209198952","2558.9771378","2560.33435392","2560.41304278","2563.41603494","1","2563.43003082","2566.6683588",""
"sujeto_0068071","1","3","18","82","2566.7990818","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.9996240139","2568.79878783","3.0003759861","2571.95138979","4.56533312798","2576.51678681","1.43466687202","2577.98938489","2579.38664198","2579.456141","2582.45819283","0","2582.47413898","2588.29973793",""
"sujeto_0068071","1","3","19","83","2588.44202685","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.04201388359","2589.48414588","3.95798611641","2593.61536384","2.81130003929","2596.42673087","3.18869996071","2599.64895678","2601.5363059","2601.58395886","2604.58693385","1","2604.601017","2610.55843282",""
"sujeto_0068071","1","3","20","84","2610.71973681","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.06997394562","2611.78975582","3.93002605438","2615.87688589","3.66479682922","2619.54172587","2.33520317078","2621.92700791","2622.94920683","2623.02847791","2626.03146601","0","2626.04562593","2630.99092889",""
"sujeto_0068071","1","3","21","85","2631.13001585","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.14565491676","2632.27571487","3.85434508324","2636.287251","2.5674469471","2638.85473895","3.4325530529","2642.33794498","2644.18384886","2644.27241182","2647.27419686","0","2647.29016685","2651.51820683",""
"sujeto_0068071","1","3","22","86","2651.65827298","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.34044194221","2652.99879098","3.65955805779","2656.81276989","3.73293304443","2660.54574394","2.26706695557","2662.86520696","2664.15453386","2664.23273492","2667.23569298","0","2667.24966478","2674.4301548",""
"sujeto_0068071","1","3","23","87","2674.58472896","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","0.927011966705","2675.51184678","4.07298803329","2679.75628996","4.04441213608","2683.80076194","1.95558786392","2685.792377","2687.04388881","2687.1267488","2690.12971592","0","2690.14389586","2694.3501699",""
"sujeto_0068071","1","3","24","88","2694.52960801","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","0.825142145157","2695.35481596","4.17485785484","2699.70233178","3.94538211823","2703.647753","2.05461788177","2705.73696589","2707.2261498","2707.304842","2710.30727386","0","2710.32261992","2716.51819587",""
"sujeto_0068071","1","3","25","89","2716.65749478","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.10826396942","2717.76585889","3.89173603058","2721.83131385","5.24531793594","2727.07666588","0.754682064056","2727.8827858","2729.61348796","2729.70001888","2732.70216489","1","2732.71712589","2736.20317888",""
"sujeto_0068071","1","3","26","90","2736.33550787","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.03936004639","2737.37499285","3.96063995361","2741.52151394","4.95329594612","2746.47485495","1.04670405388","2747.57516289","2748.77892995","2748.858495","2751.86150098","0","2751.87541699","2757.65905786",""
"sujeto_0068071","1","3","27","91","2757.79369593","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.42312908173","2759.21689081","3.57687091827","2762.95322394","3.00758600235","2765.96084881","2.99241399765","2769.00294495","2770.22042489","2770.30467081","2773.30762887","1","2773.32186985","2777.07017779",""
"sujeto_0068071","1","3","28","92","2777.22359395","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","0.864248991013","2778.087924","4.13575100899","2782.3962779","2.35844683647","2784.75476694","3.64155316353","2788.4457159","2790.42395782","2790.49737501","2793.50035191","1","2793.51563787","2799.37794399",""
"sujeto_0068071","1","3","29","93","2799.51753998","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.06423616409","2800.5818429","3.93576383591","2804.67440486","3.97537398338","2808.64984679","2.02462601662","2810.70840478","2812.30316782","2812.37561178","2815.37860489","1","2815.39360094","2820.72760201",""
"sujeto_0068071","1","3","30","94","2820.86117387","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.2236199379","2822.08487797","3.7763800621","2826.03229189","3.02455401421","2829.05688691","2.97544598579","2832.06749678","2833.37317395","2833.41893196","2836.42190099","0","2836.4358089","2844.19142389",""
"sujeto_0068071","1","3","31","95","2844.33743787","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","1.70539498329","2846.04289794","3.29460501671","2849.48117185","3.36062097549","2852.841851","2.63937902451","2855.53153682","2857.501158","2857.54896593","2860.55193782","0","2860.56705999","2866.61456585",""
"sujeto_0068071","1","3","32","96","2866.76806688","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.74673700333","2868.51488185","3.25326299667","2871.92555594","2.12729907036","2874.05291581","3.87270092964","2877.97486997","2879.87270379","2879.96052289","2882.963521","0","2882.97765589","2886.08011794",""
"sujeto_0068071","1","4","1","97","3018.28354192","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","right","1.80139899254","3020.08500385","3.19860100746","3023.46981788","3.22303700447","3026.69289684","2.77696299553","3029.52045178","3030.71164083","3030.755759","3033.75819778","0","3033.7729919","3040.84502792","2886.09509587"
"sujeto_0068071","1","4","2","98","3040.99082279","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.51617193222","3042.50707197","3.48382806778","3046.14887094","4.97899913788","3051.127913","1.02100086212","3052.20026898","3053.20303583","3053.25026584","3056.2532289","1","3056.26737881","3058.63878298",""
"sujeto_0068071","1","4","3","99","3058.76925278","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","individual","left","1.41378712654","3060.18311286","3.58621287346","3063.95766878","2.66229104996","3066.61999989","3.33770895004","3070.00801492","3071.72148681","3071.76030278","3074.76216197","0","3074.77723479","3079.10330796",""
"sujeto_0068071","1","4","4","100","3079.2284658","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.74343514442","3080.971946","3.25656485558","3084.38543701","4.94650006294","3089.33200097","1.05349993706","3090.43609381","3092.30560493","3092.38648081","3095.3894639","0","3095.40446997","3098.10043287",""
"sujeto_0068071","1","4","5","101","3098.23889589","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.45305299759","3099.69201589","3.54694700241","3103.39447784","5.34741187096","3108.74194789","0.652588129044","3109.44657588","3110.56590295","3110.64706898","3113.65001988","0","3113.66412783","3115.92877889",""
"sujeto_0068071","1","4","6","102","3116.06524897","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.1658000946","3117.23113084","3.8341999054","3121.2206068","3.80936384201","3125.03003287","2.19063615799","3127.25457096","3128.2941618","3128.37238288","3131.37415886","0","3131.38924193","3136.79017687",""
"sujeto_0068071","1","4","7","103","3136.92427397","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","3.77670001984","3140.70103788","1.22329998016","3142.08144593","5.19659304619","3147.27810693","0.803406953812","3148.11632681","3149.71604395","3149.80024385","3152.80215383","0","3152.81704879","3156.92615199",""
"sujeto_0068071","1","4","8","104","3157.085917","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","0.969102144241","3158.05506587","4.03089785576","3162.25490785","2.45705199242","3164.71199799","3.54294800758","3168.30728698","3169.91315889","3169.99224591","3172.99522686","0","3173.00938201","3175.17172384",""
"sujeto_0068071","1","4","9","105","3175.34467793","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.36730408669","3176.71203184","3.63269591331","3180.5015738","2.43641901016","3182.93807387","3.56358098984","3186.55157185","3188.06942201","3188.15240097","3191.15416789","1","3191.17057991","3196.96287394",""
"sujeto_0068071","1","4","10","106","3197.12162781","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.341340065","3198.46303487","3.658659935","3202.29569483","3.18228602409","3205.47804689","2.81771397591","3208.34631681","3209.35480094","3209.39769387","3212.40066695","0","3212.41417384","3219.21190286",""
"sujeto_0068071","1","4","11","107","3219.38255787","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.17178988457","3220.55442786","3.82821011543","3224.53996682","3.15903806686","3227.69904494","2.84096193314","3230.5741539","3232.26473284","3232.341923","3235.34484887","0","3235.35977292","3243.16454101",""
"sujeto_0068071","1","4","12","108","3243.31096983","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.34712386131","3244.65817595","3.65287613869","3248.46601391","4.68892478943","3253.15499282","1.31107521057","3254.51950884","3256.46617889","3256.536273","3259.53925586","1","3259.55455279","3262.78765583",""
"sujeto_0068071","1","4","13","109","3262.92258286","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","0.95445895195","3263.87709379","4.04554104805","3268.11222792","3.94482183456","3272.05711699","2.05517816544","3274.14712596","3276.02247381","3276.098248","3279.10121894","0","3279.11542583","3284.12149596",""
"sujeto_0068071","1","4","14","110","3284.26674986","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.50025701523","3285.76707196","3.49974298477","3289.44108391","2.86597585678","3292.30710101","3.13402414322","3295.49061489","3296.60495496","3296.69264984","3299.69564986","0","3299.70960283","3304.73659301",""
"sujeto_0068071","1","4","15","111","3304.87772298","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.29434394836","3306.17216682","3.70565605164","3310.05093884","4.56612300873","3314.61710596","1.43387699127","3316.10222483","3317.45813298","3317.53604889","3320.53902483","0","3320.55295801","3327.259974",""
"sujeto_0068071","1","4","16","112","3327.40455794","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.48651099205","3328.89113379","3.51348900795","3332.54628491","3.13067293167","3335.67699385","2.86932706833","3338.579772","3339.82289481","3339.89774799","3342.90074897","1","3342.91500497","3348.89475393",""
"sujeto_0068071","1","4","17","113","3349.03321099","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.92787694931","3350.96113801","3.07212305069","3354.18783379","3.31027793884","3357.49817491","2.68972206116","3360.24186683","3361.80369592","3361.87642789","3364.87815094","0","3364.89317489","3371.98463082",""
"sujeto_0068071","1","4","18","114","3372.12813878","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.89501786232","3374.02322698","3.10498213768","3377.30285788","5.28921985626","3382.59211993","0.710780143738","3383.35397387","3384.96819592","3385.03783584","3388.03815484","1","3388.05530787","3393.03014684",""
"sujeto_0068071","1","4","19","115","3393.15633678","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.58580994606","3394.74219179","3.41419005394","3398.29666781","2.6123418808","3400.90904784","3.3876581192","3404.32990193","3405.63189483","3405.68216991","3408.68513298","1","3408.698627","3413.30126095",""
"sujeto_0068071","1","4","20","116","3413.4511168","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","1.39597892761","3414.84714293","3.60402107239","3418.60754395","4.98355102539","3423.59113598","1.01644897461","3424.65853095","3426.45840478","3426.54174399","3429.54472995","0","3429.55987382","3433.54698586",""
"sujeto_0068071","1","4","21","117","3433.67828894","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.1389131546","3434.81729293","3.8610868454","3438.83333087","3.7668569088","3442.60025001","2.2331430912","3444.88477993","3446.68216085","3446.75233078","3449.75531578","0","3449.76990485","3456.01927495",""
"sujeto_0068071","1","4","22","118","3456.1878829","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","0.888306856155","3457.07623601","4.11169314384","3461.34576678","2.95036196709","3464.2961669","3.04963803291","3467.39537787","3469.17815399","3469.24695897","3472.24995995","1","3472.26511693","3477.96878195",""
"sujeto_0068071","1","4","23","119","3478.11674285","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.49943089485","3479.61621881","3.50056910515","3483.27332687","5.04983687401","3488.3232069","0.950163125992","3489.32488298","3490.6772778","3490.7584219","3493.76140094","1","3493.77634478","3499.33796382",""
"sujeto_0068071","1","4","24","120","3499.47801399","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.02913212776","3501.5071919","2.97086787224","3504.64846778","2.70469713211","3507.35323191","3.29530286789","3510.70127082","3511.75658393","3511.83691597","3514.83990979","1","3514.85397696","3520.09703183",""
"sujeto_0068071","1","4","25","121","3520.22197986","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.38318800926","3521.60521293","3.61681199074","3525.39500785","4.00816893578","3529.40323782","1.99183106422","3531.44634581","3533.1567328","3533.23040795","3536.23339081","0","3536.24804187","3538.393749",""
"sujeto_0068071","1","4","26","122","3538.53323579","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","2.56199193001","3541.09527683","2.43800806999","3543.688169","4.15304613113","3547.84127688","1.84695386887","3549.73919582","3551.73400593","3551.80664396","3554.80963993","0","3554.82462001","3561.1141398",""
"sujeto_0068071","1","4","27","123","3561.25913","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.4051361084","3562.6643219","3.5948638916","3566.41577792","2.73339414597","3569.14923382","3.26660585403","3572.4664309","3573.6300509","3573.66827989","3576.67124796","1","3576.68524885","3580.45727897",""
"sujeto_0068071","1","4","28","124","3580.604002","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.26519799232","3581.86929989","3.73480200768","3585.79329991","2.28691291809","3588.08025599","3.71308708191","3591.84255099","3592.95723891","3593.02857184","3596.03016901","1","3596.04534888","3602.34217191",""
"sujeto_0068071","1","4","29","125","3602.47961593","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","3.20257902145","3605.68224192","1.79742097855","3607.65476298","4.33841514587","3611.99322295","1.66158485413","3613.70625401","3615.62109494","3615.70628691","3618.70927095","1","3618.72454286","3620.80566692",""
"sujeto_0068071","1","4","30","126","3620.94216681","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.16409111023","3622.10632801","3.83590888977","3626.11362886","4.1746468544","3630.28831482","1.8253531456","3632.14780378","3633.63095784","3633.681844","3636.68480492","0","3636.699898","3642.75201392",""
"sujeto_0068071","1","4","31","127","3642.88361096","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","","1.77360296249","3644.65725684","3.22639703751","3648.04243088","6","3654.04256582","0","3654.05514383","3655.90876889","3655.99168181","3658.99467683","0","3659.00902295","3662.15543985",""
"sujeto_0068071","1","4","32","128","3662.29387593","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","2.09237599373","3664.38629889","2.90762400627","3667.45222878","3.12602901459","3670.57831979","2.87397098541","3673.50274181","3675.3141768","3675.35381389","3678.35412383","0","3678.37154293","3683.60943484",""
