"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_07280530","1","3","17","81","2016.59759903","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","left","0.862742900848","2017.46038604","4.13725709915","2021.75105715","4.5133099556","2026.26442409","1.4866900444","2027.78692698","2029.14299893","2029.22105193","2032.22402501","1","2032.23798299","2035.47627997",
"sujeto_07280530","1","3","18","82","2035.65727401","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","left","0.692929983139","2036.35027099","4.30707001686","2040.81322002","4.41931295395","2045.23259306","1.58068704605","2046.86469603","2048.26194596","2048.33212495","2051.33505702","0","2051.34935808","2057.17874813",
"sujeto_07280530","1","3","19","83","2057.31831503","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","right","0.894341945648","2058.21270108","4.10565805435","2062.47496009","4.15669298172","2066.63169503","1.84330701828","2068.52666712","2070.41401505","2070.49348593","2073.49646902","0","2073.51177907","2079.46919394",
"sujeto_07280530","1","3","20","84","2079.6123271","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","0.895487070084","2080.50788212","4.10451292992","2084.77001095","5.25581693649","2090.02589393","0.744183063507","2090.82183194","2091.84402514","2091.92223811","2094.92522216","0","2094.94018698","2099.88548493",
"sujeto_07280530","1","3","21","85","2100.04058695","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","left","0.75840306282","2100.79906797","4.24159693718","2105.19470406","4.46327590942","2109.65802193","1.53672409058","2111.23037004","2113.07501101","2113.14795113","2116.15091205","0","2116.16600513","2120.39396501",
"sujeto_07280530","1","3","22","86","2120.55296206","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","right","0.746104955673","2121.29917002","4.25389504433","2125.74089003","2.80017900467","2128.54110408","3.19982099533","2131.79167104","2133.08099508","2133.16010094","2136.162992","0","2136.17716599","2143.3589921",
"sujeto_07280530","1","3","23","87","2143.51149416","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","1.51278495789","2145.02434611","3.48721504211","2148.66994214","4.52136802673","2153.19135308","1.47863197327","2154.71897101","2155.97049499","2156.05207109","2159.0550251","0","2159.06909204","2163.27534699",
"sujeto_07280530","1","3","24","88","2163.42119503","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","0.685199022293","2164.10643911","4.31480097771","2168.58011413","4.90624499321","2173.48642015","1.09375500679","2174.63199115","2176.12184811","2176.19842696","2179.20138502","0","2179.21640801","2185.4125731",
"sujeto_07280530","1","3","25","89","2185.58401394","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","right","0.997542858124","2186.58161998","4.00245714188","2190.75570107","5.60988783836","2196.365628","0.390112161636","2196.79281211","2198.52348495","2198.60987806","2201.612854","1","2201.62683606","2205.11291409",
"sujeto_07280530","1","3","26","90","2205.26195002","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","left","1.61476492882","2206.87678504","3.38523507118","2210.40334702","4.48239088058","2214.88580012","1.51760911942","2216.45127296","2217.65504813","2217.7354641","2220.73845005","0","2220.75272107","2226.53496313",
"sujeto_07280530","1","3","27","91","2226.67113805","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","left","0.717259883881","2227.38844609","4.28274011612","2231.82967305","4.67719197273","2236.50693107","1.32280802727","2237.86528111","2239.08275294","2239.16540694","2242.16838193","1","2242.18290401","2245.93432093",
"sujeto_07280530","1","3","28","92","2246.06754613","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","left","0.975486040115","2247.04310012","4.02451395988","2251.22372413","3.84338903427","2255.06716895","2.15661096573","2257.25789499","2259.23614407","2259.30953002","2262.31251311","1","2262.32659101","2268.18892503",
"sujeto_07280530","1","3","29","93","2268.32859397","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","left","0.796586036682","2269.12524199","4.20341396332","2273.49993396","4.76729893684","2278.26729798","1.23270106316","2279.55006409","2281.14482403","2281.21697593","2284.21996999","1","2284.23540401","2289.56941605",
"sujeto_07280530","1","3","30","94","2289.73702002","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","competitive","left","0.649358987808","2290.38642693","4.35064101219","2294.89686203","3.51243686676","2298.40935302","2.48756313324","2300.93043113","2302.23612905","2302.31528115","2305.31825805","0","2305.33253193","2313.08811498",
"sujeto_07280530","1","3","31","95","2313.23786998","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","competitive","left","0.595661878586","2313.83359814","4.40433812141","2318.4251461","4.27840709686","2322.70359302","1.72159290314","2324.47659492","2326.44623113","2326.52694511","2329.52992797","0","2329.54516912","2335.59268808",
"sujeto_07280530","1","3","32","96","2335.73014307","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","left","1.13394021988","2336.86413002","3.86605978012","2340.902987","3.52174687386","2344.42480016","2.47825312614","2346.95351195","2348.85135102","2348.93844914","2351.94142604","0","2351.95640898","2355.05889511",
"sujeto_07280530","1","4","1","97","2485.03494215","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","competitive","left","1.53186011314","2486.56685495","3.46813988686","2490.19879794","4.73797106743","2494.93682194","1.26202893257","2496.24986506","2497.44102502","2497.51674509","2500.5197351","0","2500.53401494","2507.60604715","2355.07343006"
"sujeto_07280530","1","4","2","98","2507.73548007","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","competitive","left","0.868640184402","2508.60417795","4.1313598156","2512.910326","5.54371595383","2518.45408797","0.456284046173","2518.96192694","2519.96469712","2520.04581809","2523.04698014","1","2523.06216598","2525.43359208",
"sujeto_07280530","1","4","3","99","2525.58066797","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","left","0.813505887985","2526.39422011","4.18649411201","2530.73272109","4.61344718933","2535.34622598","1.38655281067","2536.76925492","2538.48271704","2538.55380607","2541.55678201","0","2541.57082605","2545.89693093",
"sujeto_07280530","1","4","4","100","2546.03941607","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","left","0.850932121277","2546.89039111","4.14906787872","2551.23026705","4.91209578514","2556.14240408","1.08790421486","2557.28211594","2559.15165997","2559.23204613","2562.23503804","0","2562.24932909","2564.94527316",
"sujeto_07280530","1","4","5","101","2565.08503413","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","2.79542016983","2567.8805151","2.20457983017","2570.23945904","5.53104996681","2575.77054596","0.468950033188","2576.27548909","2577.39482594","2577.47590303","2580.47889996","0","2580.49320102","2582.75780702",
"sujeto_07280530","1","4","6","102","2582.91121912","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","right","0.617402076721","2583.52868795","4.38259792328","2588.07991195","4.83069801331","2592.91066909","1.16930198669","2594.11618495","2595.15619206","2595.233392","2598.23640013","0","2598.2504251","2603.65095115",
"sujeto_07280530","1","4","7","103","2603.78581309","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","left","1.89601421356","2605.68189406","3.10398578644","2608.95940804","4.84036493301","2613.79981613","1.15963506699","2614.99567103","2616.5954411","2616.67931795","2619.68230605","0","2619.69655609","2623.80654216",
"sujeto_07280530","1","4","8","104","2623.96499014","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","0.664976119995","2624.63001704","4.33502388","2629.12002397","2.46395802498","2631.58402014","3.53604197502","2635.15289903","2636.75879502","2636.83609104","2639.83902502","1","2639.85365295","2642.01493096",
"sujeto_07280530","1","4","9","105","2642.15544796","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","left","0.576585054398","2642.732095","4.4234149456","2647.31177115","5.38728499413","2652.69909215","0.612715005875","2653.36523008","2654.88294101","2654.96529913","2657.96824002","1","2657.98225904","2663.77462006",
"sujeto_07280530","1","4","10","106","2663.91770911","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","competitive","left","1.04115414619","2664.95893097","3.95884585381","2669.07351995","4.13871693611","2673.21227503","1.86128306389","2675.12496209","2676.13344312","2676.20902705","2679.21202493","0","2679.22630405","2686.02407908",
"sujeto_07280530","1","4","11","107","2686.17740107","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","0.65504193306","2686.83248615","4.34495806694","2691.33685493","3.77552390099","2695.11241698","2.22447609901","2697.38504314","2699.07495499","2699.15259194","2702.15557194","0","2702.17083502","2709.9756341",
"sujeto_07280530","1","4","12","108","2710.12220407","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","right","1.63642477989","2711.75867105","3.36357522011","2715.28180099","5.87881302834","2721.16065407","0.121186971664","2721.31772399","2723.26559305","2723.33528304","2726.33824396","1","2726.35274315","2729.58295798",
"sujeto_07280530","1","4","13","109","2729.72090101","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","right","0.706806898117","2730.42775106","4.29319310188","2734.89211392","3.46865010262","2738.36080408","2.53134989738","2740.94351506","2742.81882715","2742.89523196","2745.89822912","0","2745.91221213","2750.91827798",
"sujeto_07280530","1","4","14","110","2751.09719396","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","right","1.35962891579","2752.45687699","3.64037108421","2756.23459697","3.51037502289","2759.74501514","2.48962497711","2762.26922011","2763.38293695","2763.45429301","2766.45725799","0","2766.47153115","2771.49852109",
"sujeto_07280530","1","4","15","111","2771.63975716","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","individual","right","0.59132194519","2772.23114014","4.40867805481","2776.81418514","4.47094511986","2781.28518915","1.52905488014","2782.86612201","2784.22203207","2784.26713514","2787.27009511","0","2787.283952","2793.99102712",
"sujeto_07280530","1","4","16","112","2794.13533616","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","left","0.986891031265","2795.12228799","4.01310896873","2799.29329395","4.34095406532","2803.63428998","1.65904593468","2805.32743096","2806.57054806","2806.64465714","2809.64762807","1","2809.66249299","2815.64221215",
"sujeto_07280530","1","4","17","113","2815.78045011","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","right","0.73095202446","2816.51144505","4.26904797554","2820.93752694","4.17586493492","2825.11342907","1.82413506508","2826.97190809","2828.53369904","2828.60577607","2831.60875511","0","2831.6237731","2838.71522713",
"sujeto_07280530","1","4","18","114","2838.85787201","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","left","0.907837867737","2839.76576209","4.09216213226","2844.01510596","4.62657189369","2848.64173794","1.37342810631","2850.05051804","2851.66480708","2851.73519993","2854.73818994","1","2854.75216198","2859.72939801",
"sujeto_07280530","1","4","19","115","2859.870646","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","competitive","right","0.747107028961","2860.61779594","4.25289297104","2865.04370713","3.00005197525","2868.04379702","2.99994802475","2871.09463906","2872.39662814","2872.47941494","2875.48240304","1","2875.49560809","2880.09825301",
"sujeto_07280530","1","4","20","116","2880.24649501","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","0.895478010178","2881.14201713","4.10452198982","2885.40441799","5.07656288147","2890.48101997","0.92343711853","2891.43917799","2893.23905396","2893.32351208","2896.32649398","0","2896.34121609","2900.3283751",
"sujeto_07280530","1","4","21","117","2900.47651196","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","left","0.667594909668","2901.14418602","4.33240509033","2905.63151503","3.22663092613","2908.85821414","2.77336907387","2911.665344","2913.46268511","2913.550313","2916.55100203","0","2916.56793213","2922.81733894",
"sujeto_07280530","1","4","22","118","2922.986516","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","0.958781957626","2923.94536901","4.04121804237","2928.14222312","4.10912895203","2932.25141716","1.89087104797","2934.17764807","2935.96049595","2936.04557896","2939.04701996","1","2939.06314206","2944.7668221",
"sujeto_07280530","1","4","23","119","2944.93169594","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","1.02978301048","2945.96156907","3.97021698952","2950.11670208","5.13974618912","2955.25650501","0.860253810883","2956.15369511","2957.50611305","2957.58752704","2960.59049606","1","2960.60481215","2966.16642404",
"sujeto_07280530","1","4","24","120","2966.30588698","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","right","0.853760957718","2967.15971613","4.14623904228","2971.49952698","3.50202608109","2975.00160694","2.49797391891","2977.55009007","2978.60542011","2978.68533301","2981.68833804","1","2981.70163608","2986.94473696",
"sujeto_07280530","1","4","25","121","2987.08664513","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","0.709074020386","2987.79578209","4.29092597961","2992.24370098","4.32206892967","2996.56583595","1.67793107033","2998.29481697","3000.00521111","3000.07873011","3003.07901907","0","3003.097157","3005.24284601",
"sujeto_07280530","1","4","26","122","3005.38139606","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","right","1.11654877663","3006.49801302","3.88345122337","3010.5651021","3.51184797287","3014.07699203","2.48815202713","3016.60096407","3018.59577894","3018.66913199","3021.67212915","0","3021.68649316","3027.97674799",
"sujeto_07280530","1","4","27","123","3028.12143493","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","competitive","right","0.64871096611","3028.77022505","4.35128903389","3033.28137612","5.87674117088","3039.15815997","0.123258829117","3039.31716704","3040.48076606","3040.55055213","3043.55353308","1","3043.56785393","3047.33990002",
"sujeto_07280530","1","4","28","124","3047.46962214","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","0.677555084229","3048.14724207","4.32244491577","3052.62502193","4.20126008987","3056.82631993","1.79873991013","3058.67576098","3059.79043913","3059.86089802","3062.86388206","1","3062.877033","3069.17489505",
"sujeto_07280530","1","4","29","125","3069.31278205","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","right","0.773090839386","3070.08594108","4.22690916061","3074.47034812","4.81111812592","3079.2815311","1.18888187408","3080.5053401","3082.42013311","3082.50556493","3085.508564","1","3085.52261114","3087.60376406",
"sujeto_07280530","1","4","30","126","3087.74188304","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","competitive","right","1.07249903679","3088.81449699","3.92750096321","3092.89465404","4.80888700485","3097.70357895","1.19111299515","3098.92978501","3100.41290498","3100.49720216","3103.49899697","0","3103.5143311","3109.56645393",
"sujeto_07280530","1","4","31","127","3109.71613312","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","right","1.12262296677","3110.83884406","3.87737703323","3114.88407111","5.21570205688","3120.09983206","0.784297943115","3120.92009401","3122.77369809","3122.85370111","3125.85667205","1","3125.87195396","3129.01836205",
"sujeto_07280530","1","4","32","128","3129.15640402","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","competitive",,"1.23247385025","3130.388942","3.76752614975","3134.3180511","6","3140.31819201","0","3140.33352113","3142.14519596","3142.22025514","3145.22323704","0","3145.23718905","3150.47509503",
