"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0027510","1","3","16","80","2509.8077209","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888",,"0","0","0","competitive","right","1.73267602921","2511.54044008","3.26732397079","2514.96249509","4.80692601204","2519.76946402","1.19307398796","2520.99606204","2522.12902403","2522.21352506","2525.21648502","0","2525.23076296","2530.64052892",
"sujeto_0027510","1","3","17","81","2530.78591204","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","right","1.57152795792","2532.35753298","3.42847204208","2535.93933511","5.0650639534","2541.0044589","0.9349360466","2541.99074197","2543.34796309","2543.42452312","2546.42750812","1","2546.44175792","2549.68007112",
"sujeto_0027510","1","3","18","82","2549.82898903","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","right","2.31539082527","2552.14445305","2.68460917473","2554.98096991","3.83539104462","2558.81642795","2.16460895538","2561.03203797","2562.42929912","2562.49935007","2565.50230408","0","2565.51633191","2571.34569907",
"sujeto_0027510","1","3","19","83","2571.48860908","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.16879796982","2573.65744901","2.83120203018","2576.64425898","2.29414105415","2578.93844104","3.70585894585","2582.67613792","2584.56342697","2584.64565992","2587.64860606","1","2587.66265893","2593.61756992",
"sujeto_0027510","1","3","20","84","2593.782166","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","right","2.34823298454","2596.13046098","2.65176701546","2598.93699408","4.43431806564","2603.37137008","1.56568193436","2604.99025512","2606.0123899","2606.09074903","2609.0937171","0","2609.10808706","2614.04957008",
"sujeto_0027510","1","3","21","85","2614.19425106","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","individual","right","1.89415597916","2616.08847809","3.10584402084","2619.36263394","4.15571784973","2623.51841307","1.84428215027","2625.41718602","2627.26310396","2627.30155802","2630.3045249","0","2630.31884193","2634.54561806",
"sujeto_0027510","1","3","22","86","2634.68756795","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","individual","left","1.30984401703","2635.99745893","3.69015598297","2639.842695","3.23275184631","2643.07550693","2.76724815369","2645.89281201","2647.18158889","2647.22835708","2650.23130012","0","2650.24523997","2657.42888093",
"sujeto_0027510","1","3","23","87","2657.56292892","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","1.11446094513","2658.67745209","3.88553905487","2662.71919203","4.04918193817","2666.76843905","1.95081806183","2668.77051497","2670.02155089","2670.10539007","2673.10559201","0","2673.12295699","2677.32920504",
"sujeto_0027510","1","3","24","88","2677.45708108","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","1.36429309845","2678.82144189","3.63570690155","2682.615237","2.61316299438","2685.22846007","3.38683700562","2688.64783597","2690.13766003","2690.21603203","2693.21901608","0","2693.23332906","2699.42946696",
"sujeto_0027510","1","3","25","89","2699.58486891","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","individual","right","1.97655081749","2701.56146097","3.02344918251","2704.74320507","3.43715214729","2708.18039298","2.56284785271","2710.79356694","2712.52424598","2712.56100702","2715.56161308","1","2715.57891893","2719.06496906",
"sujeto_0027510","1","3","26","90","2719.19781399","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","left","1.41552996635","2720.61338091","3.58447003365","2724.35274291","3.80263590813","2728.15543699","2.19736409187","2730.40432191","2731.60809493","2731.68842912","2734.69140697","0","2734.70530891","2740.48560691",
"sujeto_0027510","1","3","27","91","2740.65736294","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","left","2.13406085968","2742.79148197","2.86593914032","2745.83117294","2.42217206955","2748.2534039","3.57782793045","2751.87990093","2753.0972929","2753.16515708","2756.16557789","1","2756.18295693","2759.93431401",
"sujeto_0027510","1","3","28","92","2760.08464098","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","individual","left","1.98679304123","2762.07147694","3.01320695877","2765.25605202","3.74937915802","2769.00550699","2.25062084198","2771.29127693","2773.269521","2773.30974793","2776.31272292","1","2776.32688689","2782.18558502",
"sujeto_0027510","1","3","29","93","2782.32898092","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","individual","right","2.71838998795","2785.04741907","2.28161001205","2787.49998689","3.68736886978","2791.18741608","2.31263113022","2793.553334","2795.14809203","2795.18717599","2798.18961096","1","2798.20584702","2803.53984499",
"sujeto_0027510","1","3","30","94","2803.69031191","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","individual","right","1.43815898895","2805.12851596","3.56184101105","2808.84621096","4.54814291","2813.39439297","1.45185709","2814.89721894","2816.20285606","2816.24802804","2819.25099397","0","2819.26592207","2827.02153897",
"sujeto_0027510","1","3","31","95","2827.14992905","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","competitive","right","1.82845306396","2828.97844291","3.17154693604","2832.30888295","3.72249603271","2836.03141904","2.27750396729","2838.3597331","2840.32930493","2840.41037798","2843.4133029","0","2843.42838693","2849.47357106",
"sujeto_0027510","1","3","32","96","2849.61281705","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","individual","right","1.46055316925","2851.07341599","3.53944683075","2854.76986599","3.97853398323","2858.74844003","2.02146601677","2860.80378604","2862.70157909","2862.73857903","2865.74150801","0","2865.75588393","2868.85829711",
"sujeto_0027510","1","4","1","97","2990.08526707","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","individual","left","3.14018106461","2993.22555089","1.85981893539","2995.24246693","4.49998998642","2999.74249697","1.50001001358","3001.29351807","3002.48467612","3002.52783895","3005.53080392","0","3005.54532003","3012.611866","2868.87341905"
"sujeto_0027510","1","4","2","98","3012.76318002","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","individual","left","1.90534591675","3014.66857696","3.09465408325","3017.92089105","5.65450811386","3023.57546401","0.345491886139","3023.97214103","3024.97484207","3025.02224994","3028.02523398","1","3028.0398531","3030.40961289",
"sujeto_0027510","1","4","3","99","3030.55812693","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","right","1.51134586334","3032.06954598","3.48865413666","3035.7140069","3.80040192604","3039.51447511","2.19959807396","3041.76370907","3043.47719097","3043.54818606","3046.5496161","0","3046.56590104","3050.89199305",
"sujeto_0027510","1","4","4","100","3051.06813002","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","left","2.40732598305","3053.4755249","2.59267401695","3056.22093296","4.48444795609","3060.70544791","1.51555204391","3062.27472711","3064.14424205","3064.22595501","3067.22888303","0","3067.24304795","3069.93900704",
"sujeto_0027510","1","4","5","101","3070.07796693","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","2.37642908096","3072.45446706","2.62357091904","3075.23409891","5.05030894279","3080.284446","0.949691057205","3081.28559399","3082.4049809","3082.48520589","3085.4882009","0","3085.50253296","3087.767169",
"sujeto_0027510","1","4","6","102","3087.90470099","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","left","1.52774786949","3089.43249512","3.47225213051","3093.05970812","4.62864398956","3097.6884079","1.37135601044","3099.09341192","3100.13336611","3100.21153212","3103.21357298","0","3103.22871995","3108.62964201",
"sujeto_0027510","1","4","7","103","3108.76307797","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","left","1.85734391212","3110.62046599","3.14265608788","3113.92017794","3.0602350235","3116.98047304","2.9397649765","3119.95367408","3121.55342197","3121.62252998","3124.62553","0","3124.63935804","3128.74930811",
"sujeto_0027510","1","4","8","104","3128.89108992","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.28535294533","3130.17650509","3.71464705467","3134.04708004","3.52426505089","3137.57140899","2.47573494911","3140.09763503","3141.70353198","3141.78250909","3144.78545499","1","3144.79977608","3146.96157503",
"sujeto_0027510","1","4","9","105","3147.1007309","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","right","3.3757019043","3150.47649598","1.6242980957","3152.2570219","3.85337090492","3156.1104579","2.14662909508","3158.30810809","3159.82599306","3159.90901589","3162.91199589","1","3162.92605591","3168.71839809",
"sujeto_0027510","1","4","10","106","3168.86083412","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","individual","right","1.51155209541","3170.37245393","3.48844790459","3174.01820397","3.88320589066","3177.90144992","2.11679410934","3180.06736994","3181.07581711","3181.11887598","3184.12183905","0","3184.13575506","3190.92957592",
"sujeto_0027510","1","4","11","107","3191.07107997","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","2.51734995842","3193.58849502","2.48265004158","3196.2259109","3.69555091858","3199.92153811","2.30444908142","3202.260674","3203.951231","3204.029567","3207.03254104","0","3207.04679203","3214.85154891",
"sujeto_0027510","1","4","12","108","3214.99830198","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","right","1.34418296814","3216.34253097","3.65581703186","3220.142205","4.81216001511","3224.95441699","1.18783998489","3226.19287801","3228.14079404","3228.21023393","3231.2132411","1","3231.22770405","3234.46079612",
"sujeto_0027510","1","4","13","109","3234.61279106","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","left","2.34364819527","3236.95651293","2.65635180473","3239.76853204","4.54891610146","3244.31753612","1.45108389854","3245.81954503","3247.69359207","3247.77033901","3250.77326798","0","3250.78838396","3255.79439402",
"sujeto_0027510","1","4","14","110","3255.93944407","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","left","1.3530061245","3257.29251504","3.6469938755","3261.07890105","3.1826300621","3264.26159596","2.8173699379","3267.12994409","3268.24428701","3268.31475496","3271.31771207","0","3271.33171296","3276.35759592",
"sujeto_0027510","1","4","15","111","3276.51602411","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","right","1.67540502548","3278.19147301","3.32459497452","3281.67340398","3.86900997162","3285.54248309","2.13099002838","3287.72417712","3289.08007312","3289.15862298","3292.16161299","0","3292.17616105","3298.87761998",
"sujeto_0027510","1","4","16","112","3299.01048493","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","right","1.34799098969","3300.35854197","3.65200901031","3304.16770411","3.62272810936","3307.79049492","2.37727189064","3310.21848392","3311.46155691","3311.53663898","3314.5396359","1","3314.55386901","3320.53361392",
"sujeto_0027510","1","4","17","113","3320.65516591","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","left","2.43526411057","3323.09049797","2.56473588943","3325.8113029","3.41014099121","3329.22149491","2.58985900879","3331.86375308","3333.42558408","3333.49827504","3336.50126791","0","3336.51550794","3343.60174489",
"sujeto_0027510","1","4","18","114","3343.76688194","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","left","1.59252405167","3345.35944891","3.40747594833","3348.92486405","3.82153105736","3352.74645305","2.17846894264","3354.9753809","3356.58959794","3356.65901399","3359.66199994","1","3359.67716908","3364.65438104",
"sujeto_0027510","1","4","19","115","3364.77911806","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","competitive","right","1.36034798622","3366.13950992","3.63965201378","3369.93286705","4.18555212021","3374.11848712","1.81444787979","3375.985358","3377.28740597","3377.36938095","3380.3723371","1","3380.38668704","3384.98932791",
"sujeto_0027510","1","4","20","116","3385.1384449","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.13203907013","3387.27053094","2.86796092987","3390.29346108","3.75200104713","3394.04551911","2.24799895287","3396.3467741","3398.14660501","3398.23067594","3401.23358202","1","3401.24911499","3405.2362659",
"sujeto_0027510","1","4","21","117","3405.36710906","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","right","1.43938493729","3406.80656004","3.56061506271","3410.52283502","4.03365898132","3414.55655193","1.96634101868","3416.57386708","3418.37124991","3418.44108105","3421.44408393","0","3421.45912409","3427.70814896",
"sujeto_0027510","1","4","22","118","3427.84664798","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","2.578799963","3430.42551208","2.421200037","3433.016541","5.25991082191","3438.27649903","0.740089178085","3439.05319405","3440.83604407","3440.91964197","3443.92161012","1","3443.93782592","3449.64150596",
"sujeto_0027510","1","4","23","119","3449.77263904","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","1.82579517365","3451.59848094","3.17420482635","3454.94571209","3.67672300339","3458.62247992","2.32327699661","3460.97960806","3462.33202505","3462.41426206","3465.417274","1","3465.43119001","3470.99275708",
"sujeto_0027510","1","4","24","120","3471.13281107","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","individual","right","1.64262509346","3472.77549911","3.35737490654","3476.27386308","4.41458010674","3480.6884861","1.58541989326","3482.30766201","3483.36298203","3483.40901208","3486.40959096","1","3486.42620492","3491.66928411",
"sujeto_0027510","1","4","25","121","3491.82695794","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","3.37846398354","3495.20546198","1.62153601646","3496.98428702","3.08908390999","3500.07343507","2.91091609001","3503.0348711","3504.74524403","3504.81973791","3507.82160091","0","3507.83665895","3509.98234701",
"sujeto_0027510","1","4","26","122","3510.12158298","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","individual",,"2.99187397957","3513.1135819","2.00812602043","3515.29126596","6","3521.291399","0","3521.31163502","3523.30650401","3523.34580803","3526.34878206","0","3526.36283898","3532.64961505",
"sujeto_0027510","1","4","27","123","3532.79766512","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","individual","right","4.12078714371","3536.91849899","0.879212856293","3537.95517397","3.62128591537","3541.57652593","2.37871408463","3544.0049789","3545.1686101","3545.20574403","3548.20868707","1","3548.22371101","3551.9957509",
"sujeto_0027510","1","4","28","124","3552.16029501","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","1.38319015503","3553.54354811","3.61680984497","3557.31531692","3.55611801147","3560.87147689","2.44388198853","3563.3653121","3564.47999001","3564.54960489","3567.55258489","1","3567.56683397","3573.86466193",
"sujeto_0027510","1","4","29","125","3574.00165796","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","individual","left","2.21980595589","3576.22154403","2.78019404411","3579.16018701","4.51834011078","3583.67856598","1.48165988922","3585.21136904","3587.12616491","3587.17849898","3590.18145704","1","3590.19570804","3592.27685404",
"sujeto_0027510","1","4","30","126","3592.41448712","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","competitive","left","1.67904400826","3594.09359694","3.32095599174","3597.56923294","4.4342520237","3602.00354409","1.5657479763","3603.61794209","3605.10105991","3605.16926098","3608.17226291","0","3608.18645096","3614.23756909",
"sujeto_0027510","1","4","31","127","3614.37170196","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","right","1.86375999451","3616.23552394","3.13624000549","3619.54682708","4.07565808296","3623.62255406","1.92434191704","3625.58132696","3627.43493891","3627.51559997","3630.51856399","1","3630.5327549","3633.67916703",
"sujeto_0027510","1","4","32","128","3633.83480406","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","individual","left","1.83768606186","3635.67255211","3.16231393814","3638.99108505","3.19046807289","3642.18159294","2.80953192711","3645.0409379","3646.85261798","3646.89163899","3649.89358592","0","3649.910043","3655.1455431",
