"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0027033","1","3","17","81","2547.57137108","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","right","1.52492499352","2549.09636497","3.47507500648","2552.72711706","5.09411215782","2557.82127595","0.905887842178","2558.76130414","2560.11852598","2560.19512296","2563.19808197","1","2563.21229291","2566.44807911",
"sujeto_0027033","1","3","18","82","2566.58253193","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","left","1.24968695641","2567.83228993","3.75031304359","2571.73658514","3.89073109627","2575.62735701","2.10926890373","2577.78786802","2579.18512011","2579.25533295","2582.256073","0","2582.27261496","2588.10200191",
"sujeto_0027033","1","3","19","83","2588.24231505","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.07300114632","2589.31536007","3.92699885368","2593.38035393","3.63691592216","2597.01730895","2.36308407784","2599.43117309","2601.31848407","2601.39893794","2604.40192008","1","2604.41714811","2610.37209392",
"sujeto_0027033","1","3","20","84","2610.50176907","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","left","0.93657708168","2611.43845701","4.06342291832","2615.65924811","4.85201001167","2620.51132607","1.14798998833","2621.71029711","2622.73208094","2622.810426","2625.81340599","0","2625.82835793","2630.77200198",
"sujeto_0027033","1","3","21","85","2630.91237211","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","right","1.07698106766","2631.98942208","3.92301893234","2636.06690407","3.47239112854","2639.53934002","2.52760887146","2642.11874294","2643.96465302","2644.03703809","2647.0400331","0","2647.05460191","2651.28009391",
"sujeto_0027033","1","3","22","86","2651.40532398","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","1.0080268383","2652.41339707","3.9919731617","2656.56375813","4.73855090141","2661.30237794","1.26144909859","2662.61430192","2663.90366602","2663.98194909","2666.98408604","0","2666.99951911","2674.18314004",
"sujeto_0027033","1","3","23","87","2674.31724501","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","right","1.46913790703","2675.78645992","3.53086209297","2679.47501802","5.62426710129","2685.09934592","0.375732898712","2685.51018906","2686.76168299","2686.84332204","2689.84625602","0","2689.86132312","2694.06411004",
"sujeto_0027033","1","3","24","88","2694.19645214","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","left","1.93189191818","2696.12841797","3.06810808182","2699.35281801","5.33443403244","2704.68730903","0.66556596756","2705.40356302","2706.89338493","2706.97104502","2709.97405791","0","2709.98808002","2716.18418193",
"sujeto_0027033","1","3","25","89","2716.32341599","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","left","1.12095999718","2717.44442391","3.87904000282","2721.47656393","3.33774805069","2724.81437898","2.66225194931","2727.52837706","2729.25907111","2729.32998204","2732.33296704","1","2732.34746003","2735.83351302",
"sujeto_0027033","1","3","26","90","2735.96604395","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","right","1.05034399033","2737.01643205","3.94965600967","2741.12434912","4.55499196053","2745.67938209","1.44500803947","2747.17493391","2748.378685","2748.45944905","2751.46243095","0","2751.47575903","2757.25609303",
"sujeto_0027033","1","3","27","91","2757.39411402","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","left","1.17628502846","2758.57046604","3.82371497154","2762.53499603","4.19340586662","2766.72846508","1.80659413338","2768.56895113","2769.78643298","2769.86947393","2772.87245893","1","2772.88773203","2776.63916302",
"sujeto_0027033","1","3","28","92","2776.78919196","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","left","1.0391728878","2777.82841611","3.9608271122","2781.94334102","4.10802388191","2786.05140805","1.89197611809","2787.97865391","2789.95688796","2790.03036213","2793.03333092","1","2793.04738593","2798.90971994",
"sujeto_0027033","1","3","29","93","2799.04942298","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive",,"0.931955814362","2799.98144197","4.06804418564","2804.22281098","6","2810.2229321","0","2810.2374649","2811.83215714","2811.90810394","2814.91111708","0","2814.92532611","2820.25930595",
"sujeto_0027033","1","3","30","94","2820.39335608","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","competitive","right","1.24809002876","2821.64151406","3.75190997124","2825.55086112","4.58649492264","2830.13742304","1.41350507736","2831.60152006","2832.90720391","2832.98562908","2835.98861098","0","2836.00256801","2843.7581861",
"sujeto_0027033","1","3","31","95","2843.88778996","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","competitive","right","0.952626943588","2844.84052396","4.04737305641","2849.06242895","3.77297902107","2852.83546901","2.22702097893","2855.1139071","2857.08350205","2857.16483212","2860.1678381","0","2860.18216395","2866.22963095",
"sujeto_0027033","1","3","32","96","2866.36648393","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","left","0.873948097229","2867.24051309","4.12605190277","2871.52396202","5.11046290398","2876.63446808","0.889537096024","2877.55873108","2879.45658803","2879.54327798","2882.54623914","0","2882.56026292","2885.66272998",
"sujeto_0027033","1","4","1","97","3012.46128511","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","competitive","left","1.30618000031","3013.76752901","3.69381999969","3017.61552405","4.62800312042","3022.24359012","1.37199687958","3023.66680694","3024.85795712","3024.93417311","3027.93715906","0","3027.95140314","3035.02131009","2885.67410612"
"sujeto_0027033","1","4","2","98","3035.16930199","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","competitive","left","0.976259946823","3036.14560699","4.02374005318","3040.34482598","5.73133778572","3046.07624602","0.268662214279","3046.39599609","3047.39871693","3047.47945213","3050.48240209","1","3050.49655199","3052.86802506",
"sujeto_0027033","1","4","3","99","3053.050035","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","left","0.923499822617","3053.97361493","4.07650017738","3058.20359898","4.99889993668","3063.20253897","1.00110006332","3064.25475907","3065.96824408","3066.03886795","3069.04183102","0","3069.05601811","3073.38007307",
"sujeto_0027033","1","4","4","100","3073.50753212","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive",,"1.18202209473","3074.68959904","3.81797790527","3078.66430807","6","3084.6644311","0","3084.67981696","3086.54935002","3086.63218307","3089.63517213","0","3089.65077591","3092.34668708",
"sujeto_0027033","1","4","5","101","3092.48543596","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","0.898154973984","3093.38363504","4.10184502602","3097.65685105","4.42865514755","3102.08556795","1.57134485245","3103.708112","3104.82748699","3104.90883613","3107.91181898","0","3107.92591906","3110.19055104",
"sujeto_0027033","1","4","6","102","3110.32827401","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","right","0.943297863007","3111.27162504","4.05670213699","3115.48207903","4.8044719696","3120.28661513","1.1955280304","3121.53459597","3122.57455993","3122.65168095","3125.65462995","0","3125.66898799","3131.06807899",
"sujeto_0027033","1","4","7","103","3131.20319605","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","left","1.05436587334","3132.25763392","3.94563412666","3136.34315395","0.110399007797","3136.45361495","5.8896009922","3142.39226604","3143.99203706","3144.06233191","3147.06405807","0","3147.07964206","3151.18807912",
"sujeto_0027033","1","4","8","104","3151.33164811","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive",,"3.13688015938","3154.46859407","1.86311984062","3156.47102809","6","3162.47115207","0","3162.48884702","3164.09472799","3164.17290497","3167.17588997","0","3167.19110394","3169.35338593",
"sujeto_0027033","1","4","9","105","3169.49257207","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","left","1.39002394676","3170.88265991","3.60997605324","3174.64676404","5.11478495598","3179.76161194","0.885215044022","3180.69813895","3182.21602106","3182.29911613","3185.30007291","1","3185.31655407","3191.10890198",
"sujeto_0027033","1","4","10","106","3191.26745701","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","competitive","right","1.68014597893","3192.94767308","3.31985402107","3196.42465091","4.71694898605","3201.14164805","1.28305101395","3202.476156","3203.48460007","3203.5602541","3206.56326699","0","3206.57655597","3213.37432909",
"sujeto_0027033","1","4","11","107","3213.51185298","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","1.58173704147","3215.09363699","3.41826295853","3218.66931891","3.10030603409","3221.76968813","2.89969396591","3224.72047901","3226.41101098","3226.48773313","3229.49070692","0","3229.50495911","3237.30972409",
"sujeto_0027033","1","4","12","108","3237.44032097","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","left","1.00929689407","3238.44966197","3.99070310593","3242.59857798","4.53303599358","3247.1316781","1.46696400642","3248.6492691","3250.59718299","3250.66730094","3253.67027497","1","3253.68422103","3256.91605306",
"sujeto_0027033","1","4","13","109","3257.05325508","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","right","1.01700520515","3258.07040191","3.98299479485","3262.22270393","4.32796692848","3266.550735","1.67203307152","3268.25785899","3270.13319993","3270.20912504","3273.212111","0","3273.22659993","3278.2326231",
"sujeto_0027033","1","4","14","110","3278.37867904","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","left","0.835989952087","3279.21473694","4.16401004791","3283.51922512","4.0853099823","3287.60457301","1.9146900177","3289.57004809","3290.68445706","3290.75447893","3293.75604892","0","3293.77154493","3298.79848695",
"sujeto_0027033","1","4","15","111","3298.94009113","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","right","0.848019123077","3299.78822398","4.15198087692","3304.11315298","4.22049999237","3308.33369398","1.77950000763","3310.16506505","3311.52007914","3311.598454","3314.60009313","0","3314.61547303","3321.32251692",
"sujeto_0027033","1","4","16","112","3321.46742201","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","left","0.813242912292","3322.28073812","4.18675708771","3326.64104009","4.50959897041","3331.15070295","1.49040102959","3332.67655492","3333.919662","3333.99291897","3336.9958961","1","3337.01096511","3342.99070191",
"sujeto_0027033","1","4","17","113","3343.12943411","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","left","0.986274957657","3344.11575413","4.01372504234","3348.28560996","4.6319539547","3352.91760206","1.3680460453","3354.33756614","3355.89940596","3355.97164798","3358.97458005","0","3358.98852706","3366.07998896",
"sujeto_0027033","1","4","18","114","3366.20659399","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","right","0.971143007278","3367.17778301","4.02885699272","3371.36400104","5.30970692635","3376.67374992","0.690293073654","3377.39925599","3379.01353192","3379.08351398","3382.08649302","1","3382.10087299","3387.07811809",
"sujeto_0027033","1","4","19","115","3387.21910405","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","competitive","right","1.13553023338","3388.35467696","3.86446976662","3392.35947204","3.82218408585","3396.18172407","2.17781591415","3398.41053104","3399.71257496","3399.79443407","3402.79605103","1","3402.81158495","3407.41424513",
"sujeto_0027033","1","4","20","116","3407.57930803","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.05138778687","3408.63076711","3.94861221313","3412.7360611","5.46765804291","3418.20377994","0.532341957092","3418.78796792","3420.58780408","3420.67150998","3423.67450309","1","3423.68843102","3427.67555714",
"sujeto_0027033","1","4","21","117","3427.80730891","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","right","0.92441701889","3428.73177409","4.07558298111","3432.96001291","5.04862999916","3438.00868297","0.951370000839","3438.99714708","3440.79448605","3440.88063502","3443.88359213","0","3443.89854598","3450.14799404",
"sujeto_0027033","1","4","22","118","3450.30017495","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","left","1.22756791115","3451.52781796","3.77243208885","3455.45783997","4.62881684303","3460.086725","1.37118315697","3461.49236298","3463.27521205","3463.35990596","3466.36289811","1","3466.37715006","3472.08082104",
"sujeto_0027033","1","4","23","119","3472.21273303","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","0.979244947433","3473.19204998","4.02075505257","3477.38643312","4.69929409027","3482.08579397","1.30070590973","3483.43733811","3484.78972697","3484.87147999","3487.87206697","1","3487.88868308","3493.45030499",
"sujeto_0027033","1","4","24","120","3493.59008312","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","left","1.0026910305","3494.59284902","3.9973089695","3498.74672413","4.47204613686","3503.21881294","1.52795386314","3504.79787207","3505.85316491","3505.93244505","3508.9354341","1","3508.94953299","3514.19261193",
"sujeto_0027033","1","4","25","121","3514.33416009","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","right","0.927590847015","3515.26185894","4.07240915298","3519.50638509","4.03933310509","3523.54577899","1.96066689491","3525.55896497","3527.26814294","3527.34305","3530.3460319","0","3530.36000609","3532.50569797",
"sujeto_0027033","1","4","26","122","3532.64532495","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","left","1.60649085045","3534.25188208","3.39350914955","3537.80065608","4.31915211678","3542.11987209","1.68084788322","3543.85221004","3545.847049","3545.91925097","3548.92223907","0","3548.93651199","3555.22674108",
"sujeto_0027033","1","4","27","123","3555.3718431","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","competitive","left","3.66790795326","3559.0398221","1.33209204674","3560.52933908","4.68740916252","3565.21679091","1.31259083748","3566.58091092","3567.74457002","3567.81453609","3570.81754494","1","3570.83183193","3574.603827",
"sujeto_0027033","1","4","28","124","3574.78339291","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive",,"0.995353937149","3575.77881908","4.00464606285","3579.93869901","6","3585.93883991","0","3585.9542501","3587.06889296","3587.14101291","3590.14396906","0","3590.15768313","3596.45204711",
"sujeto_0027033","1","4","29","125","3596.62627411","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","right","1.87562012672","3598.50197005","3.12437987328","3601.80054808","5.3462240696","3607.14681792","0.653775930405","3607.83540511","3609.75018811","3609.83590603","3612.83888507","1","3612.85304213","3614.93419099",
"sujeto_0027033","1","4","30","126","3615.07127213","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","competitive","right","0.929573059082","3616.00092101","4.07042694092","3620.22611094","5.8416929245","3626.06784606","0.1583070755","3626.26198602","3627.74513602","3627.82855701","3630.83156395","0","3630.84594297","3636.89806008",
"sujeto_0027033","1","4","31","127","3637.03023601","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","left","1.16752505302","3638.19783401","3.83247494698","3642.18810797","2.96563005447","3645.15378213","3.03436994553","3648.23811412","3650.09170008","3650.1729641","3653.17597699","1","3653.19103599","3656.33744407",
"sujeto_0027033","1","4","32","128","3656.47522211","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","competitive","right","0.988003969193","3657.46330309","4.01199603081","3661.61257601","5.27125000954","3666.88388896","0.728749990463","3667.66504598","3669.47668004","3669.54888296","3672.55185914","0","3672.56703091","3677.80492711",
