"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_685cae59","1","3","17","81","2072.97662187","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.39451289177","2074.37121105","3.60548710823","2078.11635303","3.07273101807","2081.18915105","2.92726898193","2084.17062187","2085.52785397","2085.60493183","2088.60795784","1","2088.62262297","2091.86093497",""
"sujeto_685cae59","1","3","18","82","2092.00680399","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","0.774310112","2092.78118587","4.225689888","2097.17618799","2.62483906746","2099.80106401","3.37516093254","2103.23009396","2104.62736297","2104.71185184","2107.71403384","0","2107.7295289","2113.55895996",""
"sujeto_685cae59","1","3","19","83","2113.69858003","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.34855699539","2115.04718304","3.65144300461","2118.85133791","2.78985905647","2121.64126492","3.21014094353","2124.90457797","2126.79194784","2126.83942199","2129.84240985","1","2129.85732198","2135.81474185",""
"sujeto_685cae59","1","3","20","84","2135.94152284","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","1.3487970829","2137.29037094","3.6512029171","2141.09643793","3.01185321808","2144.1083529","2.98814678192","2147.13438296","2148.15601087","2148.23649502","2151.23948884","0","2151.25418997","2156.19950795",""
"sujeto_685cae59","1","3","21","85","2156.33892393","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.22643995285","2157.5654099","3.77356004715","2161.49168086","3.01069188118","2164.50242186","2.98930811882","2167.52813387","2169.37402487","2169.44717097","2172.45016098","0","2172.46489787","2176.68905497",""
"sujeto_685cae59","1","3","22","86","2176.83323193","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.28819298744","2178.12147284","3.71180701256","2182.00239396","1.50404500961","2183.50650597","4.49595499039","2188.05587196","2189.34520793","2189.42552686","2192.42848086","0","2192.44288993","2199.62656093",""
"sujeto_685cae59","1","3","23","87","2199.77515507","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.40539908409","2201.18062496","3.59460091591","2204.94325399","2.3303129673","2207.27361202","3.6696870327","2210.97883487","2212.23036289","2212.31458402","2215.31754804","0","2215.33152103","2219.53778696",""
"sujeto_685cae59","1","3","24","88","2219.68386698","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","1.05175614357","2220.73568797","3.94824385643","2224.83810687","2.15751695633","2226.99566793","3.84248304367","2230.87526798","2232.36512899","2232.44135785","2235.443995","0","2235.458781","2241.65199399",""
"sujeto_685cae59","1","3","25","89","2241.79459095","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","1.37811899185","2243.17275906","3.62188100815","2246.94884586","3.57990884781","2250.5288229","2.42009115219","2252.98604202","2254.71672297","2254.75377893","2257.75673485","1","2257.77099204","2261.25703192",""
"sujeto_685cae59","1","3","26","90","2261.38986492","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","2.36196684837","2263.75189686","2.63803315163","2266.54344201","2.78839302063","2269.33190084","3.21160697937","2272.599123","2273.80289006","2273.88262987","2276.88562799","0","2276.89987683","2282.68353796",""
"sujeto_685cae59","1","3","27","91","2282.81862402","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","individual","left","1.83933782578","2284.65803695","3.16066217422","2287.97241688","2.19353699684","2290.16599488","3.80646300316","2294.02529502","2295.24204302","2295.29408383","2298.29705906","1","2298.31173706","2302.06315398",""
"sujeto_685cae59","1","3","28","92","2302.2124579","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","1.52555394173","2303.73805785","3.47444605827","2307.36619306","1.98785614967","2309.35408998","4.01214385033","2313.41965103","2315.39787006","2315.44063687","2318.44362092","1","2318.45812392","2324.32044792",""
"sujeto_685cae59","1","3","29","93","2324.47549605","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.72363805771","2326.19919896","3.27636194229","2329.64481592","3.40329504013","2333.04815197","2.59670495987","2335.6986649","2337.29295993","2337.36602998","2340.36898994","1","2340.38380885","2345.71780705",""
"sujeto_685cae59","1","3","30","94","2345.86877084","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","right","1.70044088364","2347.56927299","3.29955911636","2351.02219391","3.08203887939","2354.10429287","2.91796112061","2357.05958891","2358.36520791","2358.41035485","2361.41333103","0","2361.4278059","2369.18342495",""
"sujeto_685cae59","1","3","31","95","2369.32529688","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","left","2.06301403046","2371.38838196","2.93698596954","2374.48032904","2.15397715569","2376.6343739","3.84602284431","2380.53366303","2382.50327086","2382.55222607","2385.55518293","0","2385.56973195","2391.61721301",""
"sujeto_685cae59","1","3","32","96","2391.75330806","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.33608293533","2393.0894599","3.66391706467","2396.90668392","1.88273477554","2398.78945899","4.11726522446","2402.94314384","2404.84100103","2404.87738085","2407.88032603","0","2407.90213203","2411.00460792",""
"sujeto_685cae59","1","4","1","97","2531.65108585","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.81605601311","2533.46718884","3.18394398689","2536.80588484","3.12232398987","2539.92827296","2.87767601013","2542.85858893","2544.04974985","2544.10833883","2547.11096907","0","2547.13006902","2554.19901896","2411.02049398"
"sujeto_685cae59","1","4","2","98","2554.38271594","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","1.92468380928","2556.30748105","3.07531619072","2559.55234504","4.47693800926","2564.02934694","1.52306199074","2565.58752584","2566.59023404","2566.67164683","2569.67456794","1","2569.69049692","2572.06108689",""
"sujeto_685cae59","1","4","3","99","2572.20710802","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","2.17828798294","2574.38546205","2.82171201706","2577.37816501","3.80828404427","2581.18649292","2.19171595573","2583.42945886","2585.14199996","2585.21679187","2588.21904993","0","2588.23388004","2592.55904388",""
"sujeto_685cae59","1","4","4","100","2592.70407391","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","1.46137404442","2594.16549492","3.53862595558","2597.87179995","3.02771401405","2600.89955902","2.97228598595","2603.92410684","2605.79293489","2605.87574005","2608.87866187","0","2608.89586687","2611.59103799",""
"sujeto_685cae59","1","4","5","101","2611.74347901","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.46512198448","2613.2086699","3.53487801552","2616.91601491","1.94758987427","2618.86364794","4.05241012573","2622.97017503","2624.08899403","2624.16742206","2627.16808486","0","2627.18602586","2629.45061994",""
"sujeto_685cae59","1","4","6","102","2629.60306191","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.35666894913","2630.95977783","3.64333105087","2634.75794387","3.79178404808","2638.54977083","2.20821595192","2640.79576898","2641.83573389","2641.91188788","2644.91482186","0","2644.930439","2650.33137488",""
"sujeto_685cae59","1","4","7","103","2650.48162293","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","2.27023100853","2652.75190091","2.72976899147","2655.63810802","2.84876394272","2658.48693705","3.15123605728","2661.689183","2663.28798985","2663.3742249","2666.37706685","0","2666.39177489","2670.50104594",""
"sujeto_685cae59","1","4","8","104","2670.65899587","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.11290097237","2671.7719779","3.88709902763","2675.81201005","1.96094298363","2677.772995","4.03905701637","2681.84911394","2683.45496988","2683.53447795","2686.53704786","1","2686.55188704","2688.7141819",""
"sujeto_685cae59","1","4","9","105","2688.86688185","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","right","1.00516891479","2689.87209487","3.99483108521","2694.02252793","2.47650098801","2696.49911904","3.52349901199","2700.05957389","2701.57698703","2701.6592629","2704.66201687","1","2704.67793894","2710.47001791",""
"sujeto_685cae59","1","4","10","106","2710.61500406","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.66819000244","2712.28325891","3.33180999756","2715.783252","2.64297199249","2718.42627096","3.35702800751","2721.820611","2722.82902884","2722.86967397","2725.87260985","0","2725.88985395","2732.68757701",""
"sujeto_685cae59","1","4","11","107","2732.85847688","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","1.67381691933","2734.53233886","3.32618308067","2738.01081085","2.27255606651","2740.28341103","3.72744393349","2744.06366801","2745.75419784","2745.833009","2748.83597684","0","2748.85105205","2756.65582585",""
"sujeto_685cae59","1","4","12","108","2756.85424089","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.85922789574","2758.71359897","3.14077210426","2762.04089785","3.54857707024","2765.58953691","2.45142292976","2768.07662106","2770.02450895","2770.11293697","2773.11502099","1","2773.13034296","2776.3629849",""
"sujeto_685cae59","1","4","13","109","2776.52999401","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.0725209713","2777.602561","3.9274790287","2781.69965887","2.64689993858","2784.34660292","3.35310006142","2787.73753786","2789.61201787","2789.68811703","2792.69104099","0","2792.70796204","2797.71299887",""
"sujeto_685cae59","1","4","14","110","2797.89064884","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.4850590229","2799.37577987","3.5149409771","2803.04679489","2.24598503113","2805.29284692","3.75401496887","2809.08304286","2810.19743395","2810.28212595","2813.28508592","0","2813.30157685","2818.32797503",""
"sujeto_685cae59","1","4","15","111","2818.469172","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.32565903664","2819.79487395","3.67434096336","2823.63882589","2.44103884697","2826.07992697","3.55896115303","2829.69214392","2831.04797983","2831.12717485","2834.12996697","0","2834.14495897","2840.85102606",""
"sujeto_685cae59","1","4","16","112","2840.997962","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","individual","right","1.81500506401","2842.81301188","3.18499493599","2846.18376684","2.36319208145","2848.54702401","3.63680791855","2852.22093987","2853.46404886","2853.50506306","2856.50799489","1","2856.52373886","2862.50348306",""
"sujeto_685cae59","1","4","17","113","2862.64230204","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","individual","left","1.68679094315","2864.32916903","3.31320905685","2867.81173205","2.00438809395","2869.81617188","3.99561190605","2873.86377597","2875.42560887","2875.46717906","2878.47016501","0","2878.48416686","2885.57497907",""
"sujeto_685cae59","1","4","18","114","2885.72300291","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","left","1.94749283791","2887.67059898","3.05250716209","2890.88924694","2.88900589943","2893.77831292","3.11099410057","2896.94399095","2898.55824995","2898.61055493","2901.61281586","1","2901.63096905","2906.60819983",""
"sujeto_685cae59","1","4","19","115","2906.76450586","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","2.11994791031","2908.88459301","2.88005208969","2911.93540692","1.77302789688","2913.70850396","4.22697210312","2917.9872179","2919.28920007","2919.37381506","2922.37602496","1","2922.39123201","2926.99386597",""
"sujeto_685cae59","1","4","20","116","2927.14259791","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.996942996979","2928.13958502","4.00305700302","2932.29703593","2.9834959507","2935.28060102","3.0165040493","2938.34928989","2940.14911985","2940.23357701","2943.23605585","1","2943.25231004","2947.23902488",""
"sujeto_685cae59","1","4","21","117","2947.38643289","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.26122689247","2948.64771485","3.73877310753","2952.55586195","1.97974801064","2954.53565288","4.02025198936","2958.59341693","2960.39072394","2960.47664905","2963.47960305","0","2963.49670291","2969.74607491",""
"sujeto_685cae59","1","4","22","118","2969.89869189","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","2.56104683876","2972.45978689","2.43895316124","2975.05233097","2.13841795921","2977.19081187","3.86158204079","2981.10396194","2982.88598084","2982.97248101","2985.97346997","1","2985.99193501","2991.69506884",""
"sujeto_685cae59","1","4","23","119","2991.82687187","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.977012872696","2992.80398798","4.0229871273","2996.976794","1.92914605141","2998.90601707","4.07085394859","3003.01704288","3004.36904097","3004.45036697","3007.452981","1","3007.46840906","3013.02999306",""
"sujeto_685cae59","1","4","24","120","3013.18795991","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.1770939827","3014.36511993","3.8229060173","3018.3420279","2.54103589058","3020.88310599","3.45896410942","3024.39276695","3025.44803691","3025.52904701","3028.53100801","1","3028.5468719","3033.7899549",""
"sujeto_685cae59","1","4","25","121","3033.94800591","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","0.800137996674","3034.74821091","4.19986200333","3039.11734295","2.0398581028","3041.15726495","3.9601418972","3045.17034698","3046.879987","3046.97323704","3049.975981","0","3049.99094391","3052.13597584",""
"sujeto_685cae59","1","4","26","122","3052.27649093","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","1.23180389404","3053.5083859","3.76819610596","3057.43164396","2.84472179413","3060.27642894","3.15527820587","3063.46483088","3065.45900393","3065.54805183","3068.55104899","0","3068.56747794","3074.85699105",""
"sujeto_685cae59","1","4","27","123","3075.00246406","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","2.12399601936","3077.12652493","2.87600398064","3080.15845895","2.69199800491","3082.85049891","3.30800199509","3086.20833588","3087.37196493","3087.42368388","3090.42599702","1","3090.44655299","3094.21803689",""
"sujeto_685cae59","1","4","28","124","3094.36450505","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","0.978074073792","3095.34262395","4.02192592621","3099.51308084","1.88959002495","3101.40272903","4.11040997505","3105.56892991","3106.68356085","3106.77013898","3109.77298689","1","3109.78884101","3116.08667207",""
"sujeto_685cae59","1","4","29","125","3116.25841188","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","2.73121881485","3118.98969007","2.26878118515","3121.42698002","3.09078001976","3124.517802","2.90921998024","3127.47903991","3129.3938179","3129.48224592","3132.48516703","1","3132.50192785","3134.58305788",""
"sujeto_685cae59","1","4","30","126","3134.75002503","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.30384302139","3136.05397797","3.69615697861","3139.92133689","4.50350904465","3144.42489004","1.49649095535","3145.97288299","3147.45596695","3147.50524497","3150.50818706","0","3150.52699995","3156.57909584",""
"sujeto_685cae59","1","4","31","127","3156.72885299","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.16314315796","3157.89204288","3.83685684204","3161.89703798","1.55195498466","3163.44905996","4.44804501534","3167.93611097","3169.78903198","3169.86925697","3172.87202001","1","3172.88887596","3176.03501987",""
"sujeto_685cae59","1","4","32","128","3176.18652105","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","right","1.48657894135","3177.67316103","3.51342105865","3181.34306097","3.64509105682","3184.98819494","2.35490894318","3187.37806296","3189.18897486","3189.26292086","3192.26311398","0","3192.28147006","3197.5193119",""
