"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0033050","1","3","17","81","2607.16487789","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194",,"1","1","1","competitive","left","2.2846300602","2609.44958687","2.7153699398","2612.32222986","4.60524988174","2616.92752194","1.39475011826","2618.37372494","2619.73091388","2619.80798888","2622.81096888","1","2622.82516098","2626.06346297",
"sujeto_0033050","1","3","18","82","2626.20906305","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000",,"0","0","0","competitive","right","2.37740302086","2628.58651495","2.62259697914","2631.36384392","4.93256878853","2636.29645491","1.06743121147","2637.41619992","2638.81346893","2638.88381696","2641.88679504","0","2641.90086484","2647.72720289",
"sujeto_0033050","1","3","19","83","2647.86919785","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","2.61428594589","2650.48359394","2.38571405411","2653.03964806","3.22376608849","2656.26347589","2.77623391151","2659.09352303","2660.98084688","2661.0623219","2664.06526494","1","2664.07936096","2670.03677893",
"sujeto_0033050","1","3","20","84","2670.18313599","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23",,"0","0","1","competitive","left","1.75430583954","2671.93746686","3.24569416046","2675.32171392","3.98472690582","2679.30647993","2.01527309418","2681.37168884","2682.39388394","2682.47602797","2685.47665095","0","2685.48963785","2690.43494797",
"sujeto_0033050","1","3","21","85","2690.57458591","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447",,"0","0","1","competitive","left","1.43989491463","2692.01452899","3.56010508537","2695.71462488","4.27381491661","2699.98850489","1.72618508339","2701.747365","2703.59325504","2703.66515303","2706.66813493","0","2706.68251705","2710.91050196",
"sujeto_0033050","1","3","22","86","2711.06710196","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962",,"0","0","1","competitive","left","2.58334088326","2713.65048885","2.41665911674","2716.23845506","3.24795103073","2719.48646903","2.75204896927","2722.27659702","2723.56594491","2723.64451098","2726.64721704","0","2726.66163206","2733.84322786",
"sujeto_0033050","1","3","23","87","2733.97999692","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003",,"0","0","1","competitive","left","2.22040581703","2736.20047092","2.77959418297","2739.15213084","3.21226286888","2742.364434","2.78773713112","2745.1881299","2746.43919897","2746.52304602","2749.52609301","0","2749.54029584","2753.74323392",
"sujeto_0033050","1","3","24","88","2753.87472296","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34",,"0","0","1","competitive","right","2.16169285774","2756.03648496","2.83830714226","2759.03155899","3.4368121624","2762.4684329","2.5631878376","2765.0814569","2766.571244","2766.64934897","2769.65227795","0","2769.66732407","2775.863482",
"sujeto_0033050","1","3","25","89","2776.001863","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927",,"1","1","1","competitive","right","2.59451603889","2778.59644794","2.40548396111","2781.17263889","4.06682896614","2785.23953104","1.93317103386","2787.21048403","2788.94118094","2789.01095295","2792.013937","1","2792.02883387","2795.51487803",
"sujeto_0033050","1","3","26","90","2795.66289592","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42",,"0","0","1","competitive","right","3.83847999573","2799.50145102","1.16152000427","2800.8191669","4.53021383286","2805.34944201","1.46978616714","2806.85318398","2808.0569489","2808.137501","2811.13922405","0","2811.15470004","2816.93833089",
"sujeto_0033050","1","3","27","91","2817.12587786","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn",,"1","1","0","competitive","right","2.65954089165","2819.78552389","2.34045910835","2822.29500294","3.81239080429","2826.10745597","2.18760919571","2828.33120084","2829.54867887","2829.63196588","2832.63492799","1","2832.64938903","2836.40080786",
"sujeto_0033050","1","3","28","92","2836.55200696","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953",,"1","1","1","competitive","left","2.71944212914","2839.27151489","2.28055787086","2841.72216988","4.10723495483","2845.82946706","1.89276504517","2847.77476001","2849.75121689","2849.82501197","2852.8280189","1","2852.84315801","2858.70543694",
"sujeto_0033050","1","3","29","93","2858.84471488","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006",,"1","1","1","competitive","right","2.34765100479","2861.19243598","2.65234899521","2864.01517987","4.29319286346","2868.30843496","1.70680713654","2870.05212903","2871.64689302","2871.71983194","2874.72278595","1","2874.73685598","2880.06724691",
"sujeto_0033050","1","3","30","94","2880.20487785","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005",,"0","0","1","individual","right","3.17454004288","2883.37946796","1.82545995712","2885.36133003","3.98702907562","2889.34842801","2.01297092438","2891.41324997","2892.71921992","2892.76450205","2895.7674799","0","2895.78155494","2903.53714585",
"sujeto_0033050","1","3","31","95","2903.68350697","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones",,"0","0","0","individual","right","2.69887900352","2906.38243699","2.30112099648","2908.83979607","4.25957512856","2913.09942198","1.74042487144","2914.87589788","2916.84552789","2916.89391685","2919.89689898","0","2919.91103697","2925.95853901",
"sujeto_0033050","1","3","32","96","2926.09569097","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37",,"0","0","1","competitive","left","2.98873090744","2929.08449101","2.01126909256","2931.26925492","5.30309700966","2936.57241893","0.696902990341","2937.32154894","2939.21941304","2939.30423594","2942.30719399","0","2942.32228804","2945.4247539",
"sujeto_0033050","2","4","1","1","14.4706580639","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años",,"0","0","0","competitive","right","2.75782394409","17.2285451889","2.24217605591","19.6525790691","3.48591184616","23.1385371685","2.51408815384","25.7083861828","26.899502039","26.9764649868","29.9793701172","0","29.993844986","37.0635001659",
"sujeto_0033050","2","4","2","2","37.1952459812","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113",,"1","1","1","individual","right","2.88124895096","40.0765411854","2.11875104904","42.3643181324","5.03916716576","47.4035460949","0.960832834244","48.4214282036","49.4235019684","49.471902132","52.4748771191","1","52.488833189","54.8602809906",
"sujeto_0033050","2","4","3","3","55.0058870316","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano",,"0","0","0","competitive","right","2.30964303017","57.3155930042","2.69035696983","60.1618971825","2.87256908417","63.0345060825","3.12743091583","66.2130739689","67.9265429974","67.9980762005","71.0010511875","0","71.0152301788","75.3412981033",
"sujeto_0033050","2","4","4","4","75.4669370651","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman",,"0","0","1","competitive","right","2.81053590775","78.2775361538","2.18946409225","80.6381931305","3.80626320839","84.4445140362","2.19373679161","86.6905369759","88.560074091","88.6413440704","91.6435170174","0","91.6595811844","94.3555259705",
"sujeto_0033050","2","4","5","5","94.4944791794","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache",,"0","0","1","competitive","left","1.52006816864","96.0145921707","3.47993183136","99.6331181526","4.44534611702","104.078505039","1.55465388298","105.683772087","106.80314517","106.884762049","109.887739182","0","109.902117014","112.166738987",
"sujeto_0033050","2","4","6","6","112.30389905","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30",,"0","0","1","competitive","left","2.0665678978","114.370529175","2.9334321022","117.45700717","4.00049996376","121.457568169","1.99950003624","123.509160042","124.54913497","124.627199173","127.627552032","0","127.644797087","133.045753002",
"sujeto_0033050","2","4","7","7","133.179176092","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú",,"0","0","0","competitive","right","2.24430084229","135.423544168","2.75569915771","138.33330512","3.97609400749","142.309457064","2.02390599251","144.370103121","145.969861984","146.037970066","149.040947199","0","149.05489397","153.164874077",
"sujeto_0033050","2","4","8","8","153.308442116","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","2.29401421547","155.602523088","2.70598578453","158.463240147","3.37411499023","161.83741498","2.62588500977","164.512914181","166.118782997","166.197034121","169.200021982","1","169.215331078","171.377655029",
"sujeto_0033050","2","4","9","9","171.516419172","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78",,"1","1","1","competitive","right","3.07301211357","174.589498043","1.92698788643","176.654738188","3.39168000221","180.046463013","2.60831999779","182.706887007","184.224766016","184.307866096","187.310830116","1","187.324913979","193.117254019",
"sujeto_0033050","2","4","10","10","193.259747028","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88",,"0","0","1","individual","left","3.1597058773","196.419515133","1.8402941227","198.414597034","4.43480706215","202.849467993","1.56519293785","204.451013088","205.459429979","205.501754045","208.504722118","0","208.518908978","215.316666126",
"sujeto_0033050","2","4","11","11","215.454305172","direct","4","1","3","¿Cuántos países hay en África?","54","62",,"0","0","1","competitive","left","2.41013216972","217.864479065","2.58986783028","220.611422062","2.12505698204","222.736523151","3.87494301796","226.661728144","228.352260113","228.430057049","231.431750059","0","231.448055029","239.252799988",
"sujeto_0033050","2","4","12","12","239.415259123","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII",,"1","1","1","competitive","right","3.04618120193","242.46153903","1.95381879807","244.572400093","5.50301980972","250.075472116","0.496980190277","250.625437975","252.573312998","252.642066002","255.645049095","1","255.660291195","258.893362045",
"sujeto_0033050","2","4","13","13","259.095295191","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995",,"0","0","1","competitive","left","2.30309009552","261.398426056","2.69690990448","264.265840054","3.20753598213","267.473437071","2.79246401787","270.318263054","272.19354701","272.268768072","275.271496058","0","275.286652088","280.291498184",
"sujeto_0033050","2","4","14","14","280.472832203","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887",,"0","0","1","competitive","right","2.68778800964","283.160662174","2.31221199036","285.62830019","3.15918207169","288.787546158","2.84081792831","291.678484201","292.792834997","292.863332987","295.866290092","0","295.88144207","300.908428192",
"sujeto_0033050","2","4","15","15","301.049270153","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos",,"0","0","0","competitive","left","2.08221411705","303.131538153","2.91778588295","306.203782082","3.508685112","309.71252799","2.491314888","312.256440163","313.612328053","313.691287994","316.694255114","0","316.708283186","323.415328026",
"sujeto_0033050","2","4","16","16","323.542294979","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%",,"1","1","0","competitive","right","3.47609710693","327.018458128","1.52390289307","328.69718504","2.68020200729","331.377428055","3.31979799271","334.73340416","335.975499153","336.051375151","339.054356098","1","339.068521023","345.048189163",
"sujeto_0033050","2","4","17","17","345.222875118","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985",,"0","0","1","competitive","right","2.33651518822","347.559476137","2.66348481178","350.374900103","3.44449305534","353.819483042","2.55550694466","356.412190199","357.974012136","358.046540976","361.049484015","0","361.064633131","368.156105042",
"sujeto_0033050","2","4","18","18","368.298672199","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8",,"1","1","0","competitive","left","2.09575891495","370.394494057","2.90424108505","373.457226992","3.11319899559","376.570486069","2.88680100441","379.490720987","381.104995012","381.175199032","384.178200006","1","384.193318129","389.1705091",
"sujeto_0033050","2","4","19","19","389.327398062","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11",,"1","1","1","individual","left","2.26698684692","391.594434023","2.73301315308","394.482552052","3.43283891678","397.91544199","2.56716108322","400.518073082","401.820144176","401.869850159","404.871532202","1","404.886759043","409.487818003",
"sujeto_0033050","2","4","20","20","409.639077187","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","3.81529402733","413.454418182","1.18470597267","414.810980082","4.75837302208","419.569411039","1.24162697792","420.846604109","422.646481037","422.730053186","425.731559038","1","425.747869968","429.735013008",
"sujeto_0033050","2","4","21","21","429.882735014","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4",,"0","0","1","competitive","left","1.80569410324","431.688496113","3.19430589676","435.038128138","3.38525915146","438.423477173","2.61474084854","441.089099169","442.886415005","442.956902027","445.959557056","0","445.974918127","452.224313974",
"sujeto_0033050","2","4","22","22","452.359615088","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997",,"1","1","1","competitive","right","2.9897711277","455.349449158","2.0102288723","457.516106129","4.37618899345","461.892352104","1.62381100655","463.551382065","465.334200144","465.401684999","468.403506994","1","468.42000103","474.123504162",
"sujeto_0033050","2","4","23","23","474.254127979","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown",,"1","1","0","competitive","left","2.73218894005","476.986384153","2.26781105995","479.427265167","3.5380821228","482.96538806","2.4619178772","485.478955984","486.831321001","486.913433075","489.916370153","1","489.930454969","495.491547108",
"sujeto_0033050","2","4","24","24","495.665879011","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28",,"1","1","1","competitive","right","2.63149094582","498.297434092","2.36850905418","500.838013172","4.10531401634","504.943368196","1.89468598366","506.889612198","507.944930077","508.024504185","511.027463198","1","511.041315079","516.284411192",
"sujeto_0033050","2","4","25","25","516.42594099","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25",,"0","0","1","competitive","left","1.66145396233","518.087491035","3.33854603767","521.582612038","2.46576404572","524.048420191","3.53423595428","527.632465124","529.342828989","529.417907","532.419556141","0","532.436038971","534.581760168",
"sujeto_0033050","2","4","26","26","534.736782074","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28",,"0","0","1","competitive","left","2.3515689373","537.088414192","2.6484310627","539.892099142","4.05218911171","543.944332123","1.94781088829","545.942915201","547.937765121","548.010801077","551.01378417","0","551.028766155","557.315530062",
"sujeto_0033050","2","4","27","27","557.463387012","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962",,"1","1","1","competitive","left","2.59095287323","560.05448103","2.40904712677","562.620226145","5.16006207466","567.780328035","0.839937925339","568.655232191","569.818852186","569.888786077","572.891767979","1","572.906893015","576.675507069",
"sujeto_0033050","2","4","28","28","576.825049162","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs",,"1","1","1","competitive","right","3.43223500252","580.2573452","1.56776499748","581.996651173","3.4576189518","585.45432806","2.5423810482","588.046131134","589.160804987","589.230594158","592.233573198","1","592.247594118","598.545449972",
"sujeto_0033050","2","4","29","29","598.699064016","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7",,"1","1","1","competitive","right","2.99767994881","601.696815968","2.00232005119","603.853273153","4.15403699875","608.007372141","1.84596300125","609.893157005","611.807927132","611.893587112","614.896566153","1","614.911691189","616.992835999",
"sujeto_0033050","2","4","30","30","617.129942179","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599",,"0","0","0","individual","right","2.12844395638","619.25843811","2.87155604362","622.283981085","5.12932085991","627.413364172","0.870679140091","628.319291115","629.802395105","629.853605986","632.855498075","0","632.870752096","638.922868013",
"sujeto_0033050","2","4","31","31","639.056096077","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511",,"1","1","0","competitive","left","2.72719097137","641.783331156","2.27280902863","644.22708106","4.93822693825","649.16536808","1.06177306175","650.280776024","652.134346008","652.214508057","655.215499163","1","655.23271513","658.379055977",
"sujeto_0033050","2","4","32","32","658.533857107","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía",,"0","0","1","individual","right","2.75142502785","661.285331011","2.24857497215","663.720411062","3.47080183029","667.191271067","2.52919816971","669.773121119","671.583487988","671.62480998","674.627506018","0","674.641859055","679.879768133",
