"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0067839","1","3","17","81","2458.57704115","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.18135809898","2460.7584641","2.81864190102","2463.73204398","5.47422885895","2469.20630717","0.525771141052","2469.76859403","2471.12581515","2471.20215416","2474.20376205","1","2474.21904016","2477.45576596",""
"sujeto_0067839","1","3","18","82","2477.58818817","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","2.94914698601","2480.53740811","2.05085301399","2482.75864911","5.02672815323","2487.78543997","0.973271846771","2488.79491019","2490.19177318","2490.26194596","2493.26492119","0","2493.27884007","2499.10820603",""
"sujeto_0067839","1","3","19","83","2499.26383996","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","3.73447299004","2502.9983561","1.26552700996","2504.42103219","3.68029594421","2508.10139108","2.31970405579","2510.45525408","2512.34256601","2512.38970518","2515.39266205","1","2515.40751219","2521.36494112",""
"sujeto_0067839","1","3","20","84","2521.52573419","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","2.89657092094","2524.42235017","2.10342907906","2526.69841909","3.96392989159","2530.66238809","2.03607010841","2532.73325896","2533.75540519","2533.83409905","2536.8357451","0","2536.85183311","2541.79714704",""
"sujeto_0067839","1","3","21","85","2541.95370507","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","","2.02970504761","2543.98346019","2.97029495239","2547.10950303","6","2553.10964513","0","2553.12699604","2554.97173619","2555.0454042","2558.04839206","0","2558.06264496","2562.28777099",""
"sujeto_0067839","1","3","22","86","2562.43095899","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","individual","right","3.45059895515","2565.881634","1.54940104485","2567.60029006","5.09110999107","2572.69144416","0.908890008926","2573.65491915","2574.94372416","2574.98929596","2577.99224114","0","2578.00615597","2585.18979406",""
"sujeto_0067839","1","3","23","87","2585.32379508","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.8455619812","2587.1694231","3.1544380188","2590.51594901","3.34438204765","2593.86037111","2.65561795235","2596.54864812","2597.80017018","2597.88309407","2600.88608599","0","2600.9000001","2605.10621214",""
"sujeto_0067839","1","3","24","88","2605.23464298","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.93074393272","2607.16543603","3.06925606728","2610.40773916","4.46261096001","2614.87041306","1.53738903999","2616.44321418","2617.93171811","2618.01078606","2621.01173496","0","2621.02776718","2627.22376919",""
"sujeto_0067839","1","3","25","89","2627.36276007","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","left","2.61263895035","2629.97547317","2.38736104965","2632.51986313","4.46647715569","2636.98637915","1.53352284431","2638.57147408","2640.30218005","2640.33886504","2643.33973503","1","2643.35590005","2646.83974314",""
"sujeto_0067839","1","3","26","90","2646.99079418","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.77758288383","2648.76844597","3.22241711617","2652.14715409","4.72413277626","2656.871346","1.27586722374","2658.18163109","2659.38534498","2659.46465206","2662.46759701","0","2662.48254514","2668.26618409",""
"sujeto_0067839","1","3","27","91","2668.43348598","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","3.18187785149","2671.61543012","1.81812214851","2673.58811712","3.84525609016","2677.43341398","2.15474390984","2679.62600398","2680.84345198","2680.92687201","2683.929847","1","2683.9438231","2687.69174409",""
"sujeto_0067839","1","3","28","92","2687.84504819","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","right","3.30131602287","2691.14640808","1.69868397713","2693.01814103","4.17922091484","2697.19740319","1.82077908516","2699.05205703","2701.030231","2701.07002115","2704.07300806","1","2704.08722496","2709.949507",""
"sujeto_0067839","1","3","29","93","2710.08891606","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","","2.62646818161","2712.71545815","2.37353181839","2715.26225019","6","2721.26235604","0","2721.28065419","2722.87537217","2722.91516709","2725.91814303","0","2725.93225408","2731.26622796",""
"sujeto_0067839","1","3","30","94","2731.40036297","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.76500701904","2733.16541719","3.23499298096","2736.55779099","3.17454409599","2739.73237801","2.82545590401","2742.60746217","2743.91311407","2743.95886517","2746.96182704","0","2746.97575998","2754.73139",""
"sujeto_0067839","1","3","31","95","2754.86117005","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","2.61523604393","2757.47645211","2.38476395607","2760.05084014","3.54457998276","2763.59546018","2.45542001724","2766.08654213","2768.05618","2768.10422802","2771.10717797","0","2771.12201214","2777.16776514",""
"sujeto_0067839","1","3","32","96","2777.32455707","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","1.6298789978","2778.95448399","3.3701210022","2782.48096013","2.43241500854","2784.91343498","3.56758499146","2788.53010702","2790.427948","2790.46620512","2793.46774006","0","2793.483603","2796.58611417",""
"sujeto_0067839","1","4","1","97","2949.79867005","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.31373977661","2952.11245298","2.68626022339","2954.98399019","3.87840104103","2958.86246014","2.12159895897","2961.02093816","2962.21212411","2962.25507498","2965.25805306","0","2965.27174401","2972.34373903","2796.600986"
"sujeto_0067839","1","4","2","98","2972.52336311","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.3370552063","2973.8604672","3.6629447937","2977.69700503","5.44440603256","2983.14145207","0.555593967438","2983.7487781","2984.75150299","2984.79873919","2987.80170918","1","2987.81601","2990.18744111",""
"sujeto_0067839","1","4","3","99","2990.33424616","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","2.80018210411","2993.13449097","2.19981789589","2995.48846912","3.62893509865","2999.11744404","2.37106490135","3001.52437711","3003.237854","3003.30855799","3006.31153107","0","3006.32643819","3010.65252519",""
"sujeto_0067839","1","4","4","100","3010.79439306","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","2.86900496483","3013.663445","2.13099503517","3015.96716213","4.29118108749","3020.25838304","1.70881891251","3022.01873612","3023.88773918","3023.93642712","3026.93936419","0","3026.95338011","3029.64774609",""
"sujeto_0067839","1","4","5","101","3029.78889298","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","individual","right","2.87547492981","3032.66441798","2.12452507019","3034.94330716","4.92204999924","3039.8654182","1.07795000076","3040.99499512","3042.11436915","3042.16276813","3045.16375899","0","3045.17987299","3047.44450212",""
"sujeto_0067839","1","4","6","102","3047.58108711","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","2.35326218605","3049.93438911","2.64673781395","3052.73692703","4.2254319191","3056.96239996","1.7745680809","3058.78765297","3059.82760811","3059.90508413","3062.90776205","0","3062.9217732","3068.32273006",""
"sujeto_0067839","1","4","7","103","3068.47353315","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","3.98888301849","3072.46246314","1.01111698151","3073.63084698","4.34850692749","3077.97939515","1.65149307251","3079.66520619","3081.26373696","3081.33303118","3084.33603907","0","3084.35002398","3088.46001697",""
"sujeto_0067839","1","4","8","104","3088.60087013","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","2.48147702217","3091.082412","2.51852297783","3093.77133203","3.59797096252","3097.36934018","2.40202903748","3099.80880117","3101.41462302","3101.49260998","3104.49559402","0","3104.51071715","3106.67174506",""
"sujeto_0067839","1","4","9","105","3106.82858706","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","right","3.43813085556","3110.266783","1.56186914444","3111.98273301","3.20266509056","3115.18546009","2.79733490944","3118.03368902","3119.55153108","3119.60186505","3122.60483408","1","3122.61885715","3128.41122913",""
"sujeto_0067839","1","4","10","106","3128.55485415","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","2.1695830822","3130.72447896","2.8304169178","3133.71125412","4.69208216667","3138.40337515","1.30791783333","3139.74607706","3140.75454402","3140.7969451","3143.79974914","0","3143.81371713","3150.60737514",""
"sujeto_0067839","1","4","11","107","3150.74839306","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","3.24901795387","3153.99745417","1.75098204613","3155.92285299","3.78646302223","3159.70935416","2.21353697777","3161.97428799","3163.66372609","3163.74178505","3166.74474597","0","3166.7587111","3174.56340909",""
"sujeto_0067839","1","4","12","108","3174.73059702","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.33381485939","3176.06447816","3.66618514061","3179.88495111","5.09438300133","3184.97937703","0.905616998672","3185.92002797","3187.86794114","3187.95386505","3190.95685601","1","3190.97117519","3194.20377707",""
"sujeto_0067839","1","4","13","109","3194.35585499","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.39152503014","3195.74744701","3.60847496986","3199.51206899","4.3253390789","3203.83746815","1.6746609211","3205.54568601","3207.42100215","3207.496943","3210.49992299","0","3210.51459599","3215.52066207",""
"sujeto_0067839","1","4","14","110","3215.64955711","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","individual","left","0.267963171005","3215.91760206","4.73203682899","3220.82151914","4.59388017654","3225.41544318","1.40611982346","3226.85640812","3227.97078109","3228.00745511","3231.00774097","0","3231.02471018","3236.05170918",""
"sujeto_0067839","1","4","15","111","3236.19328117","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.64412307739","3237.83747506","3.35587692261","3241.36716318","3.59716892242","3244.96439004","2.40283107758","3247.41546607","3248.77136111","3248.84979701","3251.85278702","0","3251.86699009","3258.57406116",""
"sujeto_0067839","1","4","16","112","3258.71898699","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","2.35240197182","3261.07146001","2.64759802818","3263.87755203","3.67379498482","3267.55141401","2.32620501518","3269.9294591","3271.17252612","3271.24692512","3274.24992108","1","3274.26436996","3280.244138",""
"sujeto_0067839","1","4","17","113","3280.38254619","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.94291496277","3282.32556701","3.05708503723","3285.53977919","3.60560011864","3289.14542007","2.39439988136","3291.59067798","3293.1517601","3293.22432113","3296.22727013","0","3296.24244714","3303.33389807",""
"sujeto_0067839","1","4","18","114","3303.49303317","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","right","2.91036105156","3306.40346003","2.08963894844","3308.65079498","3.79654502869","3312.44737697","2.20345497131","3314.68556499","3316.2997241","3316.33686018","3319.33974814","1","3319.35373998","3324.33098197",""
"sujeto_0067839","1","4","19","115","3324.45627403","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","2.48915600777","3326.94549513","2.51084399223","3329.62612319","3.46227502823","3333.08843708","2.53772497177","3335.66263914","3336.96371508","3337.0147841","3340.01575613","1","3340.03156805","3344.63424706",""
"sujeto_0067839","1","4","20","116","3344.78303814","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.39639496803","3346.17947817","3.60360503197","3349.956146","3.5023419857","3353.45854998","2.4976580143","3356.00684714","3357.80667615","3357.89150906","3360.89446807","1","3360.90856099","3364.8956871",""
"sujeto_0067839","1","4","21","117","3365.06026506","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.88055086136","3366.94089818","3.11944913864","3370.23180103","3.21759700775","3373.44943905","2.78240299225","3376.26707315","3378.06371808","3378.13457608","3381.13750911","0","3381.15267301","3387.40208697",""
"sujeto_0067839","1","4","22","118","3387.53754997","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","2.58685493469","3390.12444806","2.41314506531","3392.6939671","3.13643121719","3395.83043909","2.86356878281","3398.74499702","3400.52773619","3400.59685397","3403.59984612","1","3403.61368799","3409.31730008",""
"sujeto_0067839","1","4","23","119","3409.4488802","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.287525177","3410.73645711","3.712474823","3414.62217617","3.86222410202","3418.48446107","2.13777589798","3420.65672898","3422.00914598","3422.09152699","3425.09447002","1","3425.10849118","3430.670156",""
"sujeto_0067839","1","4","24","120","3430.82687998","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","2.20258688927","3433.02953005","2.79741311073","3435.98668504","3.99370193481","3439.98042607","2.00629806519","3442.01559615","3443.07090998","3443.11643314","3446.11935306","1","3446.13448715","3451.37754607",""
"sujeto_0067839","1","4","25","121","3451.51894999","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.67245388031","3453.19144702","3.32754611969","3456.67744899","3.02086806297","3459.6983521","2.97913193703","3462.72770309","3464.43805909","3464.51280713","3467.51577497","0","3467.53001213","3469.67570615",""
"sujeto_0067839","1","4","26","122","3469.81529403","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","2.28420090675","3472.09954405","2.71579909325","3474.95352101","3.09493708611","3478.04849911","2.90506291389","3480.987993","3482.98284602","3483.05548","3486.05842113","0","3486.07327104","3492.35974312",""
"sujeto_0067839","1","4","27","123","3492.49170613","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","2.05874800682","3494.5505271","2.94125199318","3497.64834309","3.50112295151","3501.14952612","2.49887704849","3503.69690204","3504.85975909","3504.89933014","3507.90228605","1","3507.91540003","3511.68741608",""
"sujeto_0067839","1","4","28","124","3511.83375502","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","3.71567201614","3515.54947209","1.28432798386","3516.99231815","3.08911108971","3520.08149219","2.91088891029","3523.04236007","3524.15704417","3524.19442701","3527.19734502","1","3527.21142697","3533.50926709",""
"sujeto_0067839","1","4","29","125","3533.65987515","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","left","3.27356100082","3536.93350005","1.72643899918","3538.81982517","3.41254401207","3542.23240709","2.58745598793","3544.85403419","3546.76879215","3546.804919","3549.80773902","1","3549.8230722","3551.90426397",""
"sujeto_0067839","1","4","30","126","3552.04106498","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","left","1.33433890343","3553.37545514","3.66566109657","3557.21233106","3.65908503532","3560.87147999","2.34091496468","3563.24596119","3564.72912002","3564.78121901","3567.78418517","0","3567.79806519","3573.85018015",""
"sujeto_0067839","1","4","31","127","3573.98326898","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","3.55318689346","3577.53649902","1.44681310654","3579.13706303","4.79741501808","3583.93454099","1.20258498192","3585.17337203","3587.02699018","3587.1073091","3590.11026311","1","3590.12446213","3593.27087402",""
"sujeto_0067839","1","4","32","128","3593.40956712","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","right","3.76281094551","3597.17242312","1.23718905449","3598.56731915","3.77207016945","3602.33942604","2.22792983055","3604.61764717","3606.42772698","3606.47007799","3609.47305799","0","3609.48633409","3614.72424912",""
