"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0074431","1","3","16","80","2693.44598889","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.2653400898","2694.71139789","3.7346599102","2698.60147595","3.07182884216","2701.67335892","2.92817115784","2704.65168595","2705.78468394","2705.86959696","2708.87258005","0","2708.88762307","2714.29737592",""
"sujeto_0074431","1","3","17","81","2714.45494795","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.30046486855","2715.75548291","3.69953513145","2719.61171508","3.66765904427","2723.27944088","2.33234095573","2725.66304493","2727.02024007","2727.09711289","2730.10012388","1","2730.11412191","2733.35242891",""
"sujeto_0074431","1","3","18","82","2733.48275304","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.31963515282","2734.80245495","3.68036484718","2738.65483499","4.81854701042","2743.47342205","1.18145298958","2744.70615196","2746.10342598","2746.17325997","2749.17404795","0","2749.19124889","2755.0206399",""
"sujeto_0074431","1","3","19","83","2755.159482","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","right","1.04894900322","2756.20850396","3.95105099678","2760.31627297","3.4151198864","2763.7314589","2.5848801136","2766.36617303","2768.25352407","2768.301615","2771.3045969","0","2771.31868386","2777.27611089",""
"sujeto_0074431","1","3","20","84","2777.42108202","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","left","0.939378023148","2778.36052489","4.06062197685","2782.57743502","2.81500911713","2785.39248705","3.18499088287","2788.62781405","2789.64999008","2789.72972488","2792.73003793","0","2792.74707603","2797.69003487",""
"sujeto_0074431","1","3","21","85","2797.81549287","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","right","1.23097014427","2799.04653597","3.76902985573","2802.96948004","2.07495307922","2805.04449105","3.92504692078","2809.02129006","2810.86720395","2810.93983197","2813.94281006","0","2813.956815","2818.18480587",""
"sujeto_0074431","1","3","22","86","2818.32541895","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","0.95102596283","2819.27648687","4.04897403717","2823.4827559","1.97864890099","2825.46144795","4.02135109901","2829.51564002","2830.80499387","2830.88478088","2833.88776708","0","2833.90102792","2841.08468008",""
"sujeto_0074431","1","3","23","87","2841.21995592","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.41648602486","2842.63648391","3.58351397514","2846.37800789","2.94339990616","2849.32147503","3.05660009384","2852.41123009","2853.66201997","2853.74568987","2856.74866104","0","2856.76287889","2860.96604204",""
"sujeto_0074431","1","3","24","88","2861.13111091","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.44031596184","2862.57148886","3.55968403816","2866.28730798","2.52014398575","2868.807513","3.47985601425","2872.3377409","2873.82759094","2873.90671706","2876.90969396","0","2876.92358994","2883.11974502",""
"sujeto_0074431","1","3","25","89","2883.259022","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","1.45244884491","2884.71153307","3.54755115509","2888.43058395","2.61394619942","2891.04459","3.38605380058","2894.46535587","2896.19604897","2896.26772499","2899.27070808","1","2899.28463101","2902.77006388",""
"sujeto_0074431","1","3","26","90","2902.90369701","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.27076411247","2904.17451906","3.72923588753","2908.05888486","3.6546061039","2911.71353102","2.3453938961","2914.10960507","2915.31334496","2915.39435601","2918.39731193","0","2918.41146898","2924.19512391",""
"sujeto_0074431","1","3","27","91","2924.32984996","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.11471891403","2925.44463587","3.88528108597","2929.48664308","2.85982394218","2932.34650588","3.14017605782","2935.52040887","2936.73788786","2936.82266402","2939.82564998","1","2939.8389349","2943.59032893",""
"sujeto_0074431","1","3","28","92","2943.74141002","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.68514108658","2945.42659187","3.31485891342","2948.91418386","2.51737594604","2951.43162107","3.48262405396","2954.963727","2956.94196391","2957.01588297","2960.01886702","1","2960.03276396","2965.89509106",""
"sujeto_0074431","1","3","29","93","2966.0350709","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.18545603752","2967.22059107","3.81454396248","2971.18949509","3.18999505043","2974.37954688","2.81000494957","2977.24067688","2978.83538699","2978.90933299","2981.91231489","1","2981.92637897","2987.26034498",""
"sujeto_0074431","1","3","30","94","2987.39510894","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.72333192825","2989.11847687","3.27666807175","2992.5362339","2.1222910881","2994.65856791","3.8777089119","2998.58641005","2999.89208603","2999.93789387","3002.94086885","0","3002.95489788","3010.71000504",""
"sujeto_0074431","1","3","31","95","3010.84015608","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.54533910751","3012.38555789","3.45466089249","3015.99823689","2.61334896088","3018.61162496","3.38665103912","3022.04842496","3024.01805592","3024.06620502","3027.06917787","0","3027.08425903","3033.13176894",""
"sujeto_0074431","1","3","32","96","3033.26910186","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","1.85146903992","3035.12064195","3.14853096008","3038.4436059","2.42900300026","3040.87267399","3.57099699974","3044.47626209","3046.37412405","3046.42775488","3049.43003702","0","3049.44547892","3052.54796886",""
"sujeto_0074431","1","4","1","97","3183.29799509","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","1.12861704826","3184.42668104","3.87138295174","3188.45331788","2.7132370472","3191.16661787","3.2867629528","3194.50351191","3195.69466186","3195.73889589","3198.74186707","0","3198.75554109","3205.826051","3052.55939293"
"sujeto_0074431","1","4","2","98","3205.95750594","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.11015200615","3207.06770205","3.88984799385","3211.11492586","5.1096560955","3216.22462606","0.890343904495","3217.16710687","3218.16987705","3218.2168119","3221.21978498","1","3221.23386288","3223.60531092",""
"sujeto_0074431","1","4","3","99","3223.73529196","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.40936803818","3225.14473295","3.59063196182","3228.87279201","2.76383399963","3231.63666797","3.23616600037","3234.92428803","3236.63772106","3236.70962787","3239.71003389","0","3239.72704387","3244.05310798",""
"sujeto_0074431","1","4","4","100","3244.19518495","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","0.962493896484","3245.15775299","4.03750610352","3249.35099888","4.03056907654","3253.38160706","1.96943092346","3255.40247703","3257.27201295","3257.35347009","3260.356462","0","3260.37087703","3263.06684494",""
"sujeto_0074431","1","4","5","101","3263.20654106","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","right","1.43914008141","3264.64575386","3.56085991859","3268.37807393","3.66757798195","3272.04571104","2.33242201805","3274.42831898","3275.54767299","3275.63015389","3278.63314199","0","3278.64726591","3280.91189504",""
"sujeto_0074431","1","4","6","102","3281.04882908","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.26984906197","3282.31872702","3.73015093803","3286.22106791","3.16056394577","3289.38167405","2.83943605423","3292.25424409","3293.29424286","3293.37272286","3296.3757019","0","3296.38975286","3301.79071593",""
"sujeto_0074431","1","4","7","103","3301.958004","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.07770395279","3303.03577805","3.92229604721","3307.11114001","2.00055718422","3309.1117599","3.99944281578","3313.16299486","3314.76200509","3314.83180499","3317.83474088","0","3317.84886003","3321.95799398",""
"sujeto_0074431","1","4","8","104","3322.08445287","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.17921805382","3323.26373386","3.82078194618","3327.22473097","1.7999548912","3329.02472401","4.2000451088","3333.27504587","3334.88091302","3334.96058488","3337.96353388","1","3337.97767305","3340.14000201",""
"sujeto_0074431","1","4","9","105","3340.29603791","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.33867192268","3341.63475108","3.66132807732","3345.43467689","2.35601687431","3347.79075408","3.64398312569","3351.48501801","3353.00200391","3353.0861609","3356.08914995","1","3356.10407495","3361.89643097",""
"sujeto_0074431","1","4","10","106","3362.02172399","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","right","1.084004879","3363.10579586","3.915995121","3367.19303703","3.90561795235","3371.09869289","2.09438204765","3373.24550295","3374.25394106","3374.30465508","3377.30601597","0","3377.31349206","3384.11125398",""
"sujeto_0074431","1","4","11","107","3384.24885988","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.41787695885","3385.66679692","3.58212304115","3389.39055109","2.10423803329","3391.49484897","3.89576196671","3395.44031405","3397.13084197","3397.20921493","3400.21219707","0","3400.22640109","3408.03116298",""
"sujeto_0074431","1","4","12","108","3408.1781199","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.27263307571","3409.45081496","3.72736692429","3413.3355689","3.2871389389","3416.62277389","2.7128610611","3419.38634706","3421.33425689","3421.4042089","3424.40718389","1","3424.42241001","3427.65401793",""
"sujeto_0074431","1","4","13","109","3427.79034591","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.2424030304","3429.03281093","3.7575969696","3432.94633389","2.68946695328","3435.63586497","3.31053304672","3438.99686599","3440.87221289","3440.94873786","3443.95170188","0","3443.96567297","3448.97171688",""
"sujeto_0074431","1","4","14","110","3449.11795187","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","0.960858106613","3450.07891393","4.03914189339","3454.27192807","2.10979604721","3456.38176203","3.89020395279","3460.32346106","3461.43784308","3461.50902796","3464.51201105","0","3464.52592301","3469.55291891",""
"sujeto_0074431","1","4","15","111","3469.69393706","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.14379906654","3470.83780098","3.85620093346","3474.83415794","2.84760904312","3477.68180609","3.15239095688","3480.884938","3482.24083304","3482.31974292","3485.3220439","0","3485.33724594","3492.0443089",""
"sujeto_0074431","1","4","16","112","3492.18891788","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.63983798027","3493.82879901","3.36016201973","3497.34653997","2.44326806068","3499.78984594","3.55673193932","3503.37893105","3504.62199402","3504.69730592","3507.70028806","1","3507.71484709","3513.69459891",""
"sujeto_0074431","1","4","17","113","3513.83246398","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.15134000778","3514.98385191","3.84865999222","3518.99020386","2.87056994438","3521.860816","3.12943005562","3525.04126692","3526.60202289","3526.67553806","3529.67854404","0","3529.6935389","3536.78499603",""
"sujeto_0074431","1","4","18","114","3536.91064286","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","right","1.15817594528","3538.06889391","3.84182405472","3542.06893992","3.038864851","3545.10786605","2.961135149","3548.11921501","3549.73346806","3549.80443501","3552.80741191","1","3552.82138395","3557.79863501",""
"sujeto_0074431","1","4","19","115","3557.94042087","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","right","1.61440491676","3559.55486894","3.38559508324","3563.08049703","2.65326213837","3565.73379397","3.34673786163","3569.13009191","3570.43215799","3570.48236394","3573.48534203","1","3573.499367","3578.10202694",""
"sujeto_0074431","1","4","20","116","3578.25076604","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","1.21308517456","3579.46391702","3.78691482544","3583.40779209","2.39698410034","3585.80483198","3.60301589966","3589.45734","3591.25718093","3591.34195495","3594.34431505","1","3594.35969806","3598.34600997",""
"sujeto_0074431","1","4","21","117","3598.47844887","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.18041992188","3599.65893507","3.81958007812","3603.6341989","3.78965592384","3607.42389393","2.21034407616","3609.6851809","3611.48203206","3611.55258799","3614.55400085","0","3614.56998992","3620.81940007",""
"sujeto_0074431","1","4","22","118","3620.938766","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.20109915733","3622.13993192","3.79890084267","3626.09567595","3.14015388489","3629.23587203","2.85984611511","3632.14633989","3633.92916393","3633.99774694","3636.997998","1","3637.01494098","3642.71801186",""
"sujeto_0074431","1","4","23","119","3642.84997392","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.19389891624","3644.04391909","3.80610108376","3647.98685193","2.48900389671","3650.47589803","3.51099610329","3654.03917503","3655.39162302","3655.4738009","3658.47404289","1","3658.49073792","3664.05004191",""
"sujeto_0074431","1","4","24","120","3664.20940709","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.7064409256","3665.91591597","3.2935590744","3669.36831594","2.752576828","3672.12096","3.247423172","3675.41829491","3676.47361898","3676.55344987","3679.55403686","1","3679.57025886","3684.81002688",""
"sujeto_0074431","1","4","25","121","3684.95531201","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","left","1.56859707832","3686.52398086","3.43140292168","3690.09545803","2.79148602486","3692.88698506","3.20851397514","3696.14601302","3697.85638905","3697.93039799","3700.93338108","0","3700.94840407","3703.09407091",""
"sujeto_0074431","1","4","26","122","3703.23280907","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","1.48308801651","3704.71593904","3.51691198349","3708.36985302","2.95102715492","3711.32093596","3.04897284508","3714.42145109","3716.41630292","3716.48994303","3719.49287796","0","3719.50683904","3725.79706287",""
"sujeto_0074431","1","4","27","123","3725.94212508","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.46679592133","3727.40896487","3.53320407867","3731.10007191","2.7718501091","3733.87198901","3.2281498909","3737.15061188","3738.31424403","3738.35188198","3741.35482001","1","3741.36901188","3745.14104986",""
"sujeto_0074431","1","4","28","124","3745.28739691","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.64658498764","3746.93404508","3.35341501236","3750.44306993","1.99484992027","3752.437989","4.00515007973","3756.47638297","3757.59102488","3757.66125202","3760.66417193","1","3760.67935991","3766.97400594",""
"sujeto_0074431","1","4","29","125","3767.13044095","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.60744094849","3768.73797989","3.39255905151","3772.27121806","2.52671098709","3774.79797792","3.47328901291","3778.30463195","3780.21940994","3780.28889203","3783.2918129","1","3783.30780888","3785.38891387",""
"sujeto_0074431","1","4","30","126","3785.52571392","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","individual","right","1.543227911","3787.06898403","3.456772089","3790.68017888","2.99972891808","3793.67996502","3.00027108192","3796.7305069","3798.21366692","3798.26570988","3801.26870704","0","3801.28290987","3807.33502603",""
"sujeto_0074431","1","4","31","127","3807.46821404","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","1.22575712204","3808.69401288","3.77424287796","3812.60865092","3.37224006653","3815.9809289","2.62775993347","3818.65932488","3820.51293397","3820.59400892","3823.59699607","1","3823.61115003","3826.75755906",""
"sujeto_0074431","1","4","32","128","3826.92961192","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.43934798241","3828.36902404","3.56065201759","3832.08527088","3.30273509026","3835.38807106","2.69726490974","3838.13529205","3839.94695187","3839.98640299","3842.98934603","0","3843.00443101","3848.24233007",""
