"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_0066360","1","3","16","80","2578.95275092","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","1.61976885796","2580.57256484","3.38023114204","2584.10835481","3.59319591522","2587.70159197","2.40680408478","2590.14401102","2591.27697587","2591.36230683","2594.3653059","0","2594.37940598","2599.78833485",""
"sujeto_0066360","1","3","17","81","2599.93073201","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","1.26386213303","2601.19467282","3.73613786697","2605.08755088","3.16900587082","2608.2565999","2.83099412918","2611.13803291","2612.49522781","2612.57280397","2615.57579184","1","2615.58992982","2618.82824397",""
"sujeto_0066360","1","3","18","82","2618.97553492","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.34599399567","2620.32160091","3.65400600433","2624.12947798","3.81304097176","2627.94257784","2.18695902824","2630.181041","2631.57828689","2631.64894581","2634.65190887","0","2634.66590285","2640.49530792",""
"sujeto_0066360","1","3","19","83","2640.63464284","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.65889906883","2642.29358482","3.34110093117","2645.7906158","4.7909219265","2650.58159685","1.2090780735","2651.82648683","2653.71384287","2653.7933948","2656.79636598","1","2656.8115108","2662.76891184",""
"sujeto_0066360","1","3","20","84","2662.91305399","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","1.24244403839","2664.15556192","3.75755596161","2668.0694108","3.68303108215","2671.75249791","2.31696891785","2674.12080288","2675.14295983","2675.22174692","2678.22473192","0","2678.23896694","2683.18427587",""
"sujeto_0066360","1","3","21","85","2683.32353187","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","1.3330309391","2684.65662789","3.6669690609","2688.46401286","3.6315279007","2692.09560299","2.3684720993","2694.51390982","2696.35976386","2696.43244386","2699.43537283","0","2699.44922781","2703.67724085",""
"sujeto_0066360","1","3","22","86","2703.81835198","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","1.52316594124","2705.34155989","3.47683405876","2708.97417092","2.83132505417","2711.80553484","3.16867494583","2715.02413583","2716.31345081","2716.39241695","2719.39538789","0","2719.41033697","2726.59232187",""
"sujeto_0066360","1","3","23","87","2726.72788882","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","1.2446680069","2727.97263288","3.7553319931","2731.88630795","4.40421915054","2736.29056597","1.59578084946","2737.93748879","2739.18898201","2739.27108097","2742.27407289","0","2742.2882669","2746.49451494",""
"sujeto_0066360","1","3","24","88","2746.6398828","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","right","1.82268309593","2748.46261001","3.17731690407","2751.79650497","4.63109517097","2756.42766094","1.36890482903","2757.84734082","2759.33719683","2759.415097","2762.41808891","0","2762.43255901","2768.62871885",""
"sujeto_0066360","1","3","25","89","2768.76697898","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","2.33759117126","2771.10461593","2.66240882874","2773.92410898","2.92335700989","2776.84750485","3.07664299011","2779.97513199","2781.705827","2781.77641582","2784.77937484","1","2784.79445696","2788.28048801",""
"sujeto_0066360","1","3","26","90","2788.44592786","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","2.60463905334","2791.05067492","2.39536094666","2793.63269401","4.3138051033","2797.94653988","1.6861948967","2799.66947579","2800.87322402","2800.95342183","2803.956357","0","2803.97028995","2809.75392079",""
"sujeto_0066360","1","3","27","91","2809.88896084","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.853525877","2811.7425468","3.146474123","2815.06160092","2.61596107483","2817.67762399","3.38403892517","2821.11183381","2822.32930994","2822.39766002","2825.40031099","1","2825.4143908","2829.16435885",""
"sujeto_0066360","1","3","28","92","2829.29935193","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","right","1.1352391243","2830.43463683","3.8647608757","2834.47229791","2.71521806717","2837.18757701","3.28478193283","2840.52266598","2842.50035","2842.57324696","2845.5762558","1","2845.59144092","2851.45376992",""
"sujeto_0066360","1","3","29","93","2851.59333181","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","1.44921588898","2853.04261494","3.55078411102","2856.75057793","4.83488297462","2861.58551693","1.16511702538","2862.80126381","2864.39598894","2864.46903396","2867.47202086","1","2867.48603702","2872.8163569",""
"sujeto_0066360","1","3","30","94","2872.95410895","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","left","1.27743220329","2874.23160696","3.72256779671","2878.11045098","4.78905415535","2882.89954281","1.21094584465","2884.16230702","2885.46795583","2885.54618287","2888.54916501","0","2888.56413984","2896.31632996",""
"sujeto_0066360","1","3","31","95","2896.46563601","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","left","2.40795207024","2898.87363291","2.59204792976","2901.62346983","2.5100300312","2904.13355684","3.4899699688","2907.68794584","2909.65757895","2909.7401228","2912.74310398","0","2912.75720096","2918.80397201",""
"sujeto_0066360","1","3","32","96","2918.96225286","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","right","1.1433160305","2920.10561299","3.8566839695","2924.11874294","2.41479516029","2926.53357887","3.58520483971","2930.15133381","2932.04919982","2932.13620996","2935.13919687","0","2935.15428281","2938.25675392",""
"sujeto_0066360","1","4","1","97","3078.19632983","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","left","2.26928091049","3080.4656558","2.73071908951","3083.3653338","3.19417786598","3086.55957699","2.80582213402","3089.41512489","3090.6062789","3090.68337679","3093.68637395","0","3093.70039392","3100.77240682","2938.2713809"
"sujeto_0066360","1","4","2","98","3100.91852498","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","left","1.17812108994","3102.09671283","3.82187891006","3106.0944829","4.52698206902","3110.62149882","1.47301793098","3112.14626479","3113.14830589","3113.23066998","3116.2336719","1","3116.24769902","3118.61913991",""
"sujeto_0066360","1","4","3","99","3118.76628184","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.0253238678","3119.79165602","3.9746761322","3123.92063999","4.3078289032","3128.22850895","1.6921710968","3129.95563602","3131.66911793","3131.73993587","3134.74032688","0","3134.75682902","3139.08034492",""
"sujeto_0066360","1","4","4","100","3139.22554779","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","right","2.50105404854","3141.72666597","2.49894595146","3144.3983748","5.09316706657","3149.49160981","0.906832933426","3150.43293881","3152.30243993","3152.38367081","3155.38664579","0","3155.40093493","3158.09689879",""
"sujeto_0066360","1","4","5","101","3158.23666883","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.1439139843","3159.38062882","3.8560860157","3163.40731692","5.55623006821","3168.96361399","0.443769931793","3169.44308782","3170.56244898","3170.64307189","3173.64605093","0","3173.66013479","3175.92433786",""
"sujeto_0066360","1","4","6","102","3176.06187582","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.3547410965","3177.41666698","3.6452589035","3181.21701384","4.33443903923","3185.5515058","1.66556096077","3187.26845694","3188.30832481","3188.38602495","3191.38900781","0","3191.40322185","3196.80422187",""
"sujeto_0066360","1","4","7","103","3196.954386","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","3.18818092346","3200.14263391","1.81181907654","3202.11131382","3.50018000603","3205.61155081","2.49981999397","3208.16149688","3209.76032686","3209.82993793","3212.8323009","0","3212.84753895","3216.95745802",""
"sujeto_0066360","1","4","8","104","3217.09950686","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.64606785774","3218.7456398","3.35393214226","3222.27187181","2.81970310211","3225.09161496","3.18029689789","3228.32173991","3229.92761493","3230.00709987","3233.01007986","1","3233.02401781","3235.18637085",""
"sujeto_0066360","1","4","9","105","3235.32620382","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.25136709213","3236.57761788","3.74863290787","3240.49446487","2.88004803658","3243.37455082","3.11995196342","3246.5290699","3248.04692793","3248.13095999","3251.13393593","1","3251.14800286","3256.94034982",""
"sujeto_0066360","1","4","10","106","3257.08353496","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","1.78204202652","3258.86565185","3.21795797348","3262.25813389","4.57742905617","3266.83560395","1.42257094383","3268.29389882","3269.30236793","3269.37734389","3272.38029289","0","3272.3945179","3279.1883378",""
"sujeto_0066360","1","4","11","107","3279.32950401","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","1.29609894753","3280.62564993","3.70390105247","3284.48731995","2.3642680645","3286.85164785","3.6357319355","3290.52043295","3292.21095586","3292.28885484","3295.29183698","0","3295.30678582","3303.11153197",""
"sujeto_0066360","1","4","12","108","3303.27435684","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.23529887199","3304.50976086","3.76470112801","3308.4157629","5.0967669487","3313.51258802","0.9032330513","3314.45033598","3316.39824581","3316.48377395","3319.48674798","1","3319.50186682","3322.73496795",""
"sujeto_0066360","1","4","13","109","3322.90337491","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.28223919868","3324.18567991","3.71776080132","3328.05591488","5.48064804077","3333.53659987","0.519351959229","3334.09274793","3335.968086","3336.04305291","3339.04437685","0","3339.06054997","3344.06662989",""
"sujeto_0066360","1","4","14","110","3344.2120409","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","2.32653188705","3346.53863788","2.67346811295","3349.35110283","3.51951909065","3352.87068295","2.48048090935","3355.38744497","3356.50182581","3356.57237482","3359.5753808","0","3359.58951187","3364.61647391",""
"sujeto_0066360","1","4","15","111","3364.77437782","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","2.84822487831","3367.62270784","2.15177512169","3369.96382499","4.28075909615","3374.24465179","1.71924090385","3375.99917388","3377.355093","3377.43322802","3380.43621898","0","3380.45033002","3387.15737796",""
"sujeto_0066360","1","4","16","112","3387.30165386","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.99893188477","3389.30065203","3.00106811523","3392.47501802","4.42355704308","3396.89861894","1.57644295692","3398.526685","3399.76980186","3399.84466791","3402.84764791","1","3402.86149883","3408.84034491",""
"sujeto_0066360","1","4","17","113","3408.980196","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","1.04547691345","3410.02575779","3.95452308655","3414.15028095","4.07723498344","3418.22755384","1.92276501656","3420.185853","3421.74768996","3421.82008886","3424.823071","0","3424.83828187","3431.9297359",""
"sujeto_0066360","1","4","18","114","3432.0726738","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","0.942954063416","3433.01569486","4.05704593658","3437.24895501","4.89367008209","3442.14266682","1.10632991791","3443.2835319","3444.8978169","3444.9671998","3447.97017598","1","3447.984478","3452.96032691",""
"sujeto_0066360","1","4","19","115","3453.12017083","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","right","2.12142086029","3455.24164081","2.87857913971","3458.275316","3.34026408195","3461.61564589","2.65973591805","3464.32672381","3465.62875581","3465.71116281","3468.714149","1","3468.72940898","3473.332026",""
"sujeto_0066360","1","4","20","116","3473.51353979","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","right","2.39806103706","3475.91164398","2.60193896294","3478.68665981","5.10793209076","3483.79465199","0.892067909241","3484.73848486","3486.53835583","3486.62233496","3489.62530684","0","3489.64021683","3493.62737298",""
"sujeto_0066360","1","4","21","117","3493.77547503","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","1.69419598579","3495.46971488","3.30580401421","3498.92950797","4.34506607056","3503.2746129","1.65493392944","3504.96483994","3506.76220679","3506.83225203","3509.83520889","0","3509.84928489","3516.09634185",""
"sujeto_0066360","1","4","22","118","3516.234864","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.16981506348","3517.40472579","3.83018493652","3521.40877986","4.0398619175","3525.44868684","1.9601380825","3527.45994592","3529.24279785","3529.32678699","3532.32831693","1","3532.34457493","3538.04428196",""
"sujeto_0066360","1","4","23","119","3538.19658279","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.38102006912","3539.57767391","3.61897993088","3543.33715391","2.0905649662","3545.42778087","3.9094350338","3549.38661385","3550.73899984","3550.826648","3553.82962799","1","3553.8387959","3559.4004178",""
"sujeto_0066360","1","4","24","120","3559.55737591","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","1.43524289131","3560.9926908","3.56475710869","3564.71531081","1.80223584175","3566.51758385","4.19776415825","3570.76459384","3571.81990099","3571.90014696","3574.9031508","1","3574.91708302","3580.16023088",""
"sujeto_0066360","1","4","25","121","3580.30186391","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.26673698425","3581.568645","3.73326301575","3585.45826197","3.6132941246","3589.07161403","2.3867058754","3591.49171782","3593.20206881","3593.27642989","3596.279423","0","3596.29324198","3598.43894792",""
"sujeto_0066360","1","4","26","122","3598.57845402","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","right","2.54021215439","3601.11872697","2.45978784561","3603.73222184","4.34231185913","3608.07456779","1.65768814087","3609.78536081","3611.78023696","3611.85306501","3614.85604191","0","3614.87128282","3621.16148496",""
"sujeto_0066360","1","4","27","123","3621.30571699","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","competitive","left","1.51494812965","3622.82073283","3.48505187035","3626.46286988","2.87475395203","3629.33768702","3.12524604797","3632.51283002","3633.67644882","3633.74862099","3636.75155401","1","3636.76565886","3640.53765297",""
"sujeto_0066360","1","4","28","124","3640.66746402","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.16415214539","3641.83166099","3.83584785461","3645.82220793","2.96838188171","3648.7906549","3.03161811829","3651.87267995","3652.98737788","3653.05795884","3656.06035089","1","3656.07522392","3662.37307692",""
"sujeto_0066360","1","4","29","125","3662.54324198","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","2.05641293526","3664.59971881","2.94358706474","3667.70150089","4.17304897308","3671.87458992","1.82695102692","3673.75199199","3675.66671801","3675.75337386","3678.7563889","1","3678.77030301","3680.85145593",""
"sujeto_0066360","1","4","30","126","3680.98852992","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","0.87764787674","3681.86625886","4.12235212326","3686.1434288","3.64917993546","3689.79266882","2.35082006454","3692.19364882","3693.67673802","3693.74526596","3696.74827385","0","3696.76240587","3702.81446481",""
"sujeto_0066360","1","4","31","127","3702.96482897","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.27079606056","3704.23568988","3.72920393944","3708.10550094","2.79509902","3710.90065885","3.20490098","3714.13862586","3715.99224401","3716.0737958","3719.07677889","1","3719.09065986","3722.2363348",""
"sujeto_0066360","1","4","32","128","3722.37575293","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","competitive","left","1.59986877441","3723.97566795","3.40013122559","3727.53198791","4.57064580917","3732.10267401","1.42935419083","3733.58225083","3735.39391088","3735.46575594","3738.468683","0","3738.48351693","3743.72143793",""
