"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_2cd1c0e6","1","3","14","78","2499.16280794","inverse","1","1","1","¿En qué año se inauguró
 el teatro Solís?","1867","1856","","0","0","0","competitive","left","2.05329823494","2501.21616983","2.94670176506","2504.32111502","3.95902609825","2508.28020501","2.04097390175","2510.37223482","2511.42856288","2511.50652099","2514.50952196","0","2514.52381802","2521.17164183",""
"sujeto_2cd1c0e6","1","3","15","79","2521.30797696","direct","1","1","4","¿A qué velocidad vuela 
el avión más rápido?","3529","3874","","0","0","0","competitive","left","2.71433019638","2524.02237201","2.28566980362","2526.47769094","4.97665381432","2531.45440602","1.02334618568","2532.51687884","2534.27235579","2534.35040498","2537.35335994","0","2537.36742401","2539.47768188",""
"sujeto_2cd1c0e6","1","3","16","80","2539.61778092","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","left","1.30965185165","2540.92749691","3.69034814835","2544.77462387","4.59388685226","2549.36855292","1.40611314774","2550.81019402","2551.94322181","2552.02715397","2555.03014803","0","2555.04474497","2560.45353889",""
"sujeto_2cd1c0e6","1","3","17","81","2560.5960269","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","right","2.59562301636","2563.19171286","2.40437698364","2565.75078392","4.74794888496","2570.49879479","1.25205111504","2571.78845692","2573.14568686","2573.222399","2576.22540998","1","2576.23986483","2579.47760701",""
"sujeto_2cd1c0e6","1","3","18","82","2579.62449694","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","3.0813498497","2582.70589185","1.9186501503","2584.79423785","4.05062699318","2588.844908","1.94937300682","2590.84782195","2592.24512196","2592.33216095","2595.33512497","0","2595.3493309","2601.17874694",""
"sujeto_2cd1c0e6","1","3","19","83","2601.3183198","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.17569088936","2602.49411583","3.82430911064","2606.47452688","3.91846895218","2610.39303398","2.08153104782","2612.52539802","2614.41276288","2614.49310493","2617.49603486","1","2617.5108459","2623.46822786",""
"sujeto_2cd1c0e6","1","3","20","84","2623.611444","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","","1.45971298218","2625.07119989","3.54028701782","2628.78529382","6","2634.785429","0","2634.80110097","2635.82329202","2635.9037559","2638.90674901","0","2638.92128181","2643.86658883",""
"sujeto_2cd1c0e6","1","3","21","85","2644.00626683","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","","","","","","","","","","","","","","","2649.01384783","2653.2418499",""
"sujeto_2cd1c0e6","1","3","22","86","2653.37897301","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","2.33346796036","2655.71258497","2.66653203964","2658.5505259","3.9179649353","2662.46853089","2.0820350647","2664.60258603","2665.89193082","2665.97102594","2668.97403097","0","2668.98764086","2676.17129397",""
"sujeto_2cd1c0e6","1","3","23","87","2676.32236981","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","left","3.529266119","2679.85168099","1.470733881","2681.4969058","5.46785402298","2686.96480298","0.53214597702","2687.54888296","2688.80039501","2688.88244486","2691.88545203","0","2691.89983797","2696.10608888",""
"sujeto_2cd1c0e6","1","3","24","88","2696.25117397","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","1.67567896843","2697.92689586","3.32432103157","2701.40739799","4.88346910477","2706.29090786","1.11653089523","2707.45839381","2708.94826484","2709.02603889","2712.02902889","0","2712.04336286","2718.23952579",""
"sujeto_2cd1c0e6","1","3","25","89","2718.38778591","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","left","1.45624518394","2719.84409094","3.54375481606","2723.55081701","4.46322512627","2728.01410103","1.53677487373","2729.60186791","2731.33256793","2731.41931891","2734.42228103","1","2734.43692183","2737.92300296",""
"sujeto_2cd1c0e6","1","3","26","90","2738.05534101","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","left","1.86086821556","2739.91625285","3.13913178444","2743.22877192","4.22442102432","2747.45323396","1.77557897568","2749.28024697","2750.48403096","2750.56464291","2753.56763387","0","2753.58235884","2759.36601496",""
"sujeto_2cd1c0e6","1","3","27","91","2759.51687789","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.11051893234","2760.62748384","3.88948106766","2764.67386889","3.09852313995","2767.77242899","2.90147686005","2770.72406101","2771.94155383","2772.02525187","2775.02824783","1","2775.04368281","2778.79510403",""
"sujeto_2cd1c0e6","1","3","28","92","2778.94278502","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","competitive","left","1.26576304436","2780.20861697","3.73423695564","2784.11645198","3.1581120491","2787.27460003","2.8418879509","2790.16785884","2792.14607692","2792.21943498","2795.22248697","1","2795.2368238","2801.09914303",""
"sujeto_2cd1c0e6","1","3","29","93","2801.23863697","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","right","2.34916400909","2803.58786297","2.65083599091","2806.39613295","4.56372404099","2810.9598968","1.43627595901","2812.44466496","2814.03873491","2814.11117196","2817.11411595","1","2817.12985587","2822.46384001",""
"sujeto_2cd1c0e6","1","3","30","94","2822.59731102","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","competitive","right","1.44217896461","2824.03957391","3.55782103539","2827.75694394","3.29709005356","2831.05409193","2.70290994644","2833.80714989","2835.1128068","2835.19139791","2838.19438291","0","2838.20988798","2845.9655118",""
"sujeto_2cd1c0e6","1","3","31","95","2846.11043382","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","3.53579711914","2849.64630389","1.46420288086","2851.28569889","3.21553683281","2854.50127983","2.78446316719","2857.33647799","2859.30464292","2859.38785481","2862.39085984","0","2862.40528393","2868.45277095",""
"sujeto_2cd1c0e6","1","3","32","96","2868.58986402","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","competitive","left","1.3994910717","2869.98942399","3.6005089283","2873.74744391","3.45185613632","2877.199332","2.54814386368","2879.79822683","2881.6960988","2881.78299594","2884.7859869","0","2884.800313","2887.90274191",""
"sujeto_2cd1c0e6","1","4","1","97","3014.57348299","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","competitive","right","3.00622916222","3017.57975388","1.99377083778","3019.73811102","3.85862994194","3023.5968039","2.14137005806","3025.79151702","3026.98262501","3027.0595808","3030.06260681","0","3030.07728696","3037.14933491","2887.91801381"
"sujeto_2cd1c0e6","1","4","2","98","3037.29510999","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","competitive","right","3.74377608299","3041.03894997","1.25622391701","3042.45267487","4.48712897301","3046.93987393","1.51287102699","3048.50379992","3049.50658202","3049.5878458","3052.59059691","1","3052.60492802","3054.97635698",""
"sujeto_2cd1c0e6","1","4","3","99","3055.12361503","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","left","1.82432818413","3056.94800091","3.17567181587","3060.2966938","4.51133394241","3064.80807686","1.48866605759","3066.34366584","3068.05715299","3068.12760901","3071.13060784","0","3071.14531803","3075.47141385",""
"sujeto_2cd1c0e6","1","4","4","100","3075.61328697","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","competitive","left","1.46385884285","3077.07719088","3.53614115715","3080.7724359","4.49964284897","3085.27213788","1.50035715103","3086.82283092","3088.69236803","3088.77355886","3091.77655387","0","3091.79128098","3094.4872508",""
"sujeto_2cd1c0e6","1","4","5","101","3094.6266439","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","1.50407290459","3096.13081098","3.49592709541","3099.79553485","4.67345380783","3104.46902394","1.32654619217","3105.84751797","3106.96688485","3107.04847288","3110.05149102","0","3110.06601","3112.33066297",""
"sujeto_2cd1c0e6","1","4","6","102","3112.46756196","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","3.45047879219","3115.91810584","1.54952120781","3117.63962984","4.9293859005","3122.56905985","1.0706140995","3123.67342901","3124.71345401","3124.79077697","3127.79378486","0","3127.80838084","3133.20934987",""
"sujeto_2cd1c0e6","1","4","7","103","3133.34214282","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","4.64980697632","3137.991997","0.350193023682","3138.5017519","3.78518414497","3142.28699589","2.21481585503","3144.55250096","3146.15224385","3146.23709202","3149.24007797","0","3149.25477982","3153.36475301",""
"sujeto_2cd1c0e6","1","4","8","104","3153.50685","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","2.8311009407","3156.33799386","2.1688990593","3158.67680192","2.1231880188","3160.80005002","3.8768119812","3164.72892284","3166.33473992","3166.41441584","3169.41742587","0","3169.43167996","3171.59397697",""
"sujeto_2cd1c0e6","1","4","9","105","3171.73408198","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","2.25678801537","3173.99091697","2.74321198463","3176.88864899","3.72521305084","3180.61392188","2.27478694916","3182.93767595","3184.4555819","3184.53831482","3187.54128885","1","3187.55596399","3193.34832382",""
"sujeto_2cd1c0e6","1","4","10","106","3193.49064302","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","","","","","","","","","","","","","","","3198.49952793","3205.29728198",""
"sujeto_2cd1c0e6","1","4","11","107","3205.46518087","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","right","3.97654509544","3209.44176292","1.02345490456","3210.63894081","2.84985184669","3213.48883581","3.15014815331","3216.67316484","3218.36370182","3218.44141793","3221.44442081","0","3221.45882893","3229.26359892",""
"sujeto_2cd1c0e6","1","4","12","108","3229.41007495","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","2.89974212646","3232.3098588","2.10025787354","3234.57974195","5.17699408531","3239.75677681","0.823005914688","3240.61910391","3242.56702399","3242.65304995","3245.65603399","1","3245.67083383","3248.90393782",""
"sujeto_2cd1c0e6","1","4","13","109","3249.05490899","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","","","","","","","","","","","","","","","3254.07774401","3259.08379602",""
"sujeto_2cd1c0e6","1","4","14","110","3259.20642591","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.71938991547","3260.92588997","3.28061008453","3264.36641383","3.81943583488","3268.18588996","2.18056416512","3270.41678381","3271.53117394","3271.60123086","3274.60353184","0","3274.61774087","3279.64470601",""
"sujeto_2cd1c0e6","1","4","15","111","3279.78597784","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","2.58582186699","3282.37184191","2.41417813301","3284.94388199","3.37091708183","3288.31484294","2.62908291817","3290.995085","3292.35096884","3292.42901492","3295.43200088","0","3295.4466188","3302.15366983",""
"sujeto_2cd1c0e6","1","4","16","112","3302.29842496","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.70153307915","3304.00000381","3.29846692085","3307.4543519","3.71644115448","3311.170856","2.28355884552","3313.50658393","3314.7496779","3314.82407284","3317.82705784","1","3317.84252691","3323.82227492",""
"sujeto_2cd1c0e6","1","4","17","113","3323.9753468","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","4.13944506645","3328.11486387","0.860554933548","3329.14909792","4.33271288872","3333.48185182","1.66728711128","3335.20149994","3336.76333594","3336.83550692","3339.83853602","0","3339.85291195","3346.94437695",""
"sujeto_2cd1c0e6","1","4","18","114","3347.08783484","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","","","","","","","","","","","","","","","3352.09531188","3357.0725739",""
"sujeto_2cd1c0e6","1","4","19","115","3357.21116686","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","competitive","left","3.75963687897","3360.97084999","1.24036312103","3362.38361192","3.62221384048","3366.00589085","2.37778615952","3368.43489003","3369.73695493","3369.81969285","3372.82266784","1","3372.83606887","3377.43870187",""
"sujeto_2cd1c0e6","1","4","20","116","3377.58759689","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.71927189827","3380.30693698","2.28072810173","3382.75960183","4.85930800438","3387.61895585","1.14069199562","3388.795753","3390.59562683","3390.67926884","3393.68225598","1","3393.69757199","3397.68470287",""
"sujeto_2cd1c0e6","1","4","21","117","3397.81524992","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","right","2.26065397263","3400.07597399","2.73934602737","3402.97056699","3.96422696114","3406.93484783","2.03577303886","3409.00421596","3410.80159402","3410.88792396","3413.89089584","0","3413.90640903","3420.15580797",""
"sujeto_2cd1c0e6","1","4","22","118","3420.29089403","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","","","","","","","","","","","","","","","3425.29951","3431.00312591",""
"sujeto_2cd1c0e6","1","4","23","119","3431.14805388","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","","","","","","","","","","","","","","","3436.17118502","3441.73278093",""
"sujeto_2cd1c0e6","1","4","24","120","3441.87140083","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","competitive","right","2.50262212753","3444.37406802","2.49737787247","3447.04306102","5.65189409256","3452.69502592","0.34810590744","3453.07959485","3454.1348629","3454.21331882","3457.21623993","1","3457.22937489","3462.47251296",""
"sujeto_2cd1c0e6","1","4","25","121","3462.61491799","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","","","","","","","","","","","","","","","3467.63806987","3469.78380084",""
"sujeto_2cd1c0e6","1","4","26","122","3469.92077398","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","","4.59919595718","3474.5200088","0.400804042816","3475.09092999","6","3481.0910449","0","3481.11091089","3483.10580492","3483.19423389","3486.19716692","0","3486.21200585","3492.50221086",""
"sujeto_2cd1c0e6","1","4","27","123","3492.64597797","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","","","","","","","","","","","","","","","3497.65348887","3501.4255178",""
"sujeto_2cd1c0e6","1","4","28","124","3501.55307198","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","competitive","right","1.72908091545","3503.28219795","3.27091908455","3506.70619988","3.44392895699","3510.15018797","2.55607104301","3512.74169183","3513.85632896","3513.92556381","3516.92760587","1","3516.94320703","3523.24066997",""
"sujeto_2cd1c0e6","1","4","29","125","3523.37886286","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","right","3.70732307434","3527.08623099","1.29267692566","3528.53571701","3.19751405716","3531.73328996","2.80248594284","3534.56982183","3536.48460793","3536.57157302","3539.57455397","1","3539.589854","3541.67101192",""
"sujeto_2cd1c0e6","1","4","30","126","3541.80765295","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","","","","","","","","","","","","","","","3546.82855701","3552.88066888",""
"sujeto_2cd1c0e6","1","4","31","127","3553.02714396","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","4.35312199593","3557.38032794","0.646878004074","3558.18366003","4.21057009697","3562.39426899","1.78942990303","3564.23583293","3566.08940887","3566.16999602","3569.17301702","1","3569.1883378","3572.33470201",""
"sujeto_2cd1c0e6","1","4","32","128","3572.48792195","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","","","","","","","","","","","","","","","3577.51011491","3582.74803901",""
