"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"sujeto_151573d2","1","3","16","80","2570.35464096","inverse","3","1","4","¿De qué año es la primer 
película cinematográfica?","1897","1888","","0","0","0","competitive","right","3.02566194534","2573.38037395","1.97433805466","2575.52178407","5.00658106804","2580.5284071","0.993418931961","2581.575526","2582.70847607","2582.7927289","2585.79570603","0","2585.81005502","2591.21983409",""
"sujeto_151573d2","1","3","17","81","2591.36218095","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","2.40576386452","2593.76805401","2.59423613548","2596.53398705","4.0455801487","2600.57960796","1.9544198513","2602.56982303","2603.92704701","2604.00405502","2607.00704002","1","2607.02106309","2610.2593689",""
"sujeto_151573d2","1","3","18","82","2610.422822","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","left","1.40081596375","2611.8237021","3.59918403625","2615.57785702","3.23278307915","2618.81067896","2.76721692085","2621.62859106","2623.02584887","2623.09605289","2626.09903002","0","2626.11430597","2631.94366288",""
"sujeto_151573d2","1","3","19","83","2632.08551002","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","competitive","left","1.46724414825","2633.55279708","3.53275585175","2637.23941994","3.98137497902","2641.22083402","2.01862502098","2643.29050994","2645.17783689","2645.25817394","2648.26115298","1","2648.27519202","2654.23263288",""
"sujeto_151573d2","1","3","20","84","2654.3766129","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","competitive","right","0.992367982864","2655.36905289","4.00763201714","2659.53407001","3.45992302895","2662.99403787","2.54007697105","2665.56848907","2666.59065795","2666.67010999","2669.67309093","0","2669.68708205","2674.63239503",""
"sujeto_151573d2","1","3","21","85","2674.77148008","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","competitive","left","0.979602098465","2675.75116491","4.02039790154","2679.92718792","3.81995201111","2683.74720907","2.18004798889","2685.97750401","2687.82342005","2687.89541888","2690.898386","0","2690.91272306","2695.14072704",""
"sujeto_151573d2","1","3","22","86","2695.29842091","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","right","0.683847904205","2695.98233104","4.31615209579","2700.47237301","3.38789796829","2703.86031199","2.61210203171","2706.52353287","2707.81291199","2707.89110303","2710.89410496","0","2710.90838408","2718.09200406",""
"sujeto_151573d2","1","3","23","87","2718.24651599","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","2.93196797371","2721.17853904","2.06803202629","2723.41695094","4.5185379982","2727.935534","1.4814620018","2729.46971488","2730.7212069","2730.80396605","2733.80696201","0","2733.82020187","2738.02645588",""
"sujeto_151573d2","1","3","24","88","2738.22099209","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","0.981586933136","2739.2026279","4.01841306686","2743.37790895","5.03868484497","2748.41665196","0.961315155029","2749.42962694","2750.91946006","2750.99649096","2753.99949789","0","2754.01447201","2760.20881391",""
"sujeto_151573d2","1","3","25","89","2760.40282202","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","competitive","right","0.941940069199","2761.34483194","4.0580599308","2765.569278","4.28956890106","2769.85891795","1.71043109894","2771.62173986","2773.35243607","2773.438694","2776.44169593","1","2776.45601988","2779.94207191",""
"sujeto_151573d2","1","3","26","90","2780.07440591","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","1.12352204323","2781.19800091","3.87647795677","2785.21676588","4.5132329464","2789.73004699","1.4867670536","2791.26781392","2792.47158003","2792.5517199","2795.5547049","0","2795.56902194","2801.34881592",""
"sujeto_151573d2","1","3","27","91","2801.49009204","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.22604012489","2802.71620798","3.77395987511","2806.64443493","3.76175999641","2810.40624309","2.23824000359","2812.67823195","2813.89569092","2813.98038888","2816.98338294","1","2816.99758101","2820.74901795",""
"sujeto_151573d2","1","3","28","92","2820.89863706","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","1.17460608482","2822.07331991","3.82539391518","2826.05495501","3.39730596542","2829.45230389","2.60269403458","2832.10502005","2834.08324289","2834.12295198","2837.12592506","1","2837.14041901","2843.00274706",""
"sujeto_151573d2","1","3","29","93","2843.13965702","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","competitive","left","0.987774133682","2844.1274941","4.01222586632","2848.29908895","5.80738401413","2854.10651898","0.19261598587","2854.33494091","2855.92970896","2856.00108504","2859.00403309","1","2859.01939797","2864.35339308",""
"sujeto_151573d2","1","3","30","94","2864.4873271","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.3842010498","2865.87156892","3.6157989502","2869.64401507","4.51259994507","2874.15667391","1.48740005493","2875.67883801","2876.98450589","2877.02992702","2880.03286695","0","2880.04615688","2887.80177402",""
"sujeto_151573d2","1","3","31","95","2887.93182302","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","competitive","right","1.12690997124","2889.05880499","3.87309002876","2893.07336402","3.16838121414","2896.24178791","2.83161878586","2899.12355089","2901.09318805","2901.17512608","2904.17812204","0","2904.1922369","2910.23972392",""
"sujeto_151573d2","1","3","32","96","2910.39359593","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","left","2.98345685005","2913.37713289","2.01654314995","2915.56540108","2.98152804375","2918.54698801","3.01847195625","2921.60226798","2923.50012708","2923.53741002","2926.54038191","0","2926.55447602","2929.65681005",""
"sujeto_151573d2","1","4","1","97","3052.23362207","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.39838910103","3054.63205791","2.60161089897","3057.39024806","3.86773514748","3061.25802708","2.13226485252","3063.44296789","3064.6340971","3064.67767787","3067.68065906","0","3067.69476199","3074.76680994","2929.67184901"
"sujeto_151573d2","1","4","2","98","3074.91286802","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","right","1.37132000923","3076.28426504","3.62867999077","3080.082937","5.07421898842","3085.15722203","0.925781011581","3086.118541","3087.12075686","3087.16926789","3090.17222691","1","3090.18647909","3092.55792308",""
"sujeto_151573d2","1","4","3","99","3092.68785691","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.4684510231","3094.1563549","3.5315489769","3097.82978702","3.88155007362","3101.7113781","2.11844992638","3103.88036299","3105.59279609","3105.66511488","3108.66807294","0","3108.68242598","3113.00849509",""
"sujeto_151573d2","1","4","4","100","3113.13378286","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","left","1.85458397865","3114.98843288","3.14541602135","3118.30718207","5.2053091526","3123.51255298","0.794690847397","3124.358742","3126.22830701","3126.27589488","3129.27885008","0","3129.2939229","3131.98985887",""
"sujeto_151573d2","1","4","5","101","3132.16177702","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","0.870933055878","3133.03283095","4.12906694412","3137.3497479","4.75376105309","3142.10354304","1.24623894691","3143.40172601","3144.52104187","3144.60296202","3147.60594487","0","3147.62006402","3149.88470602",""
"sujeto_151573d2","1","4","6","102","3150.03862906","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","right","1.34615492821","3151.38485193","3.65384507179","3155.19295788","5.08383393288","3160.27683187","0.916166067123","3161.24508309","3162.28477502","3162.36191702","3165.36489987","0","3165.37841201","3170.77937603",""
"sujeto_151573d2","1","4","7","103","3170.9131999","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","left","1.25168395042","3172.16492605","3.74831604958","3176.05381298","2.88620185852","3178.94007492","3.11379814148","3182.10413003","3183.70384288","3183.78974104","3186.79273391","0","3186.80685186","3190.91684699",""
"sujeto_151573d2","1","4","8","104","3191.05813408","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","right","1.00613999367","3192.06435704","3.99386000633","3196.21352887","2.67871904373","3198.89228797","3.32128095627","3202.24847102","3203.85429907","3203.93294406","3206.93593287","1","3206.95100188","3209.11331797",""
"sujeto_151573d2","1","4","9","105","3209.268682","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","competitive","left","1.01974916458","3210.28853106","3.98025083542","3214.4415319","3.8699491024","3218.31154203","2.1300508976","3220.49206996","3222.00878501","3222.09268188","3225.09566689","1","3225.10993505","3230.90229607",""
"sujeto_151573d2","1","4","10","106","3231.04488707","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","competitive","right","3.19676995277","3234.24169993","1.80323004723","3236.20240402","3.73527503014","3239.9377389","2.26472496986","3242.25294399","3243.26143193","3243.33779287","3246.34078908","0","3246.35427999","3253.15202904",""
"sujeto_151573d2","1","4","11","107","3253.30647492","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","competitive","left","0.757446050644","3254.06400108","4.24255394936","3258.46079588","3.26018404961","3261.72104597","2.73981595039","3264.49566293","3266.18619108","3266.26459002","3269.26480389","0","3269.28228998","3277.08703899",""
"sujeto_151573d2","1","4","12","108","3277.21663499","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","right","1.21947789192","3278.43615699","3.78052210808","3282.3768971","4.70534110069","3287.08228302","1.29465889931","3288.42778397","3290.37567806","3290.46190596","3293.46490693","1","3293.4798739","3296.71285987",""
"sujeto_151573d2","1","4","13","109","3296.84813499","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","right","1.03119492531","3297.87937593","3.96880507469","3302.00148201","3.79091405869","3305.79245806","2.20908594131","3308.05345392","3309.92879796","3310.00371909","3313.00523686","0","3313.02206898","3318.02813888",""
"sujeto_151573d2","1","4","14","110","3318.17263699","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.01893687248","3319.19164109","3.98106312752","3323.31505394","3.59658098221","3326.911695","2.40341901779","3329.34893298","3330.46333694","3330.53369498","3333.53664303","0","3333.54986405","3338.57687187",""
"sujeto_151573d2","1","4","15","111","3338.71833396","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","left","1.3514149189","3340.06981301","3.6485850811","3343.87523293","3.59054303169","3347.46584105","2.40945696831","3349.92602801","3351.2819519","3351.36108708","3354.36404705","0","3354.37807298","3361.08514595",""
"sujeto_151573d2","1","4","16","112","3361.23003793","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","left","1.40989899635","3362.63998389","3.59010100365","3366.38588691","4.54716706276","3370.93309593","1.45283293724","3372.42153001","3373.664608","3373.73906398","3376.74202895","1","3376.75613093","3382.73588109",""
"sujeto_151573d2","1","4","17","113","3382.87418103","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","right","0.983021020889","3383.85724902","4.01697897911","3388.03024197","4.39400982857","3392.42428994","1.60599017143","3394.0657599","3395.62755394","3395.69995403","3398.70294809","0","3398.71732807","3405.80879188",""
"sujeto_151573d2","1","4","18","114","3405.95220399","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","competitive","left","1.46719002724","3407.4194541","3.53280997276","3411.11104488","4.21543884277","3415.32652092","1.78456115723","3417.16204405","3418.77631807","3418.86237597","3421.8648181","1","3421.88016891","3426.8574121",""
"sujeto_151573d2","1","4","19","115","3427.0145731","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","3.91910099983","3430.93373895","1.08089900017","3432.17240095","4.00233602524","3436.17479992","1.99766397476","3438.22337008","3439.52545905","3439.57452893","3442.57751203","1","3442.59100699","3447.19279194",""
"sujeto_151573d2","1","4","20","116","3447.34263587","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","0.880227088928","3448.22290707","4.11977291107","3452.49768901","3.224173069","3455.72192788","2.775826931","3458.54959607","3460.34946299","3460.43438196","3463.43736506","1","3463.45142603","3467.43857694",""
"sujeto_151573d2","1","4","21","117","3467.5869689","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.00308799744","3468.590101","3.99691200256","3472.74156189","3.21552705765","3475.95713305","2.78447294235","3478.775738","3480.57308698","3480.6431849","3483.64617991","0","3483.66145897","3489.91084695",""
"sujeto_151573d2","1","4","22","118","3490.04633689","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","right","1.53695011139","3491.5833559","3.46304988861","3495.18810391","3.19421601295","3498.38237691","2.80578398705","3501.21813107","3503.00096297","3503.06920505","3506.072191","1","3506.08748698","3511.78877091",""
"sujeto_151573d2","1","4","23","119","3511.92227006","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","0.92518901825","3512.84751701","4.07481098175","3517.08316493","4.0893368721","3521.17254305","1.9106631279","3523.13429999","3524.48671794","3524.56789708","3527.57087398","1","3527.58521199","3533.146842",""
"sujeto_151573d2","1","4","24","120","3533.28708887","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","right","1.86852908134","3535.15566206","3.13147091866","3538.44493508","4.54276394844","3542.98776102","1.45723605156","3544.47869205","3545.53401995","3545.57974291","3548.58270097","1","3548.59634399","3553.83944488",""
"sujeto_151573d2","1","4","25","121","3553.98176694","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","0.882043838501","3554.86387491","4.1179561615","3559.15292096","3.90997695923","3563.06295896","2.09002304077","3565.18806195","3566.89843106","3566.97210288","3569.972785","0","3569.99020886","3572.13590002",""
"sujeto_151573d2","1","4","26","122","3572.27520108","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","0.807842969894","3573.08309007","4.19215703011","3577.43137288","3.55172991753","3580.983145","2.44827008247","3583.48193502","3585.47676086","3585.54996204","3588.55288291","0","3588.56713796","3594.85679507",""
"sujeto_151573d2","1","4","27","123","3595.00289607","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","right","1.27738404274","3596.28032494","3.72261595726","3600.15917492","4.91606688499","3605.07528496","1.08393311501","3606.21105003","3607.37467599","3607.41211009","3610.412817","1","3610.42899799","3614.20077991",""
"sujeto_151573d2","1","4","28","124","3614.330374","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","","","","","","","","","","","","","","","3619.35258293","3625.65040708",""
"sujeto_151573d2","1","4","29","125","3625.78434706","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","competitive","left","1.52313113213","3627.30752087","3.47686886787","3630.94255996","3.54598689079","3634.48859096","2.45401310921","3636.97713995","3638.89191604","3638.97773695","3641.98073101","1","3641.99603295","3644.0771811",""
"sujeto_151573d2","1","4","30","126","3644.21372104","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","left","1.66899108887","3645.88277507","3.33100891113","3649.3847971","3.97394609451","3653.35879087","2.02605390549","3655.435956","3656.91911006","3657.00309205","3660.00527906","0","3660.02025795","3666.07237291",""
"sujeto_151573d2","1","4","31","127","3666.2224319","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","left","0.753487110138","3666.97599101","4.24651288986","3671.39558101","4.26837992668","3675.66400409","1.73162007332","3677.44553804","3679.29914594","3679.3796711","3682.38080692","1","3682.39708805","3685.54349494",""
"sujeto_151573d2","1","4","32","128","3685.68214989","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.19297289848","3686.87520504","3.80702710152","3690.84011793","3.94294691086","3694.78312898","2.05705308914","3696.87438798","3698.68476796","3698.72549009","3701.72846007","0","3701.74381399","3706.98171687",""
