"code","nro_aplicante","nro_bloque","nro_trial_bloque","nro_trial_global","show_game_type","choice_order","rival","pay_individual","pay_competitive","question","answer_left_text","answer_right_text","correct_answer","outcome_individual","outcome_competitive","outcome_rival","game_type","answer","social_time","rt_game_type","feedback_delay","show_question","answer_time","rt_answer_global","feedback_delay_2","show_jitter","jitter_time","show_outcome","outcome_time","outcome_participant_real","show_final_jitter","second_jitter_time","inicio_descanso"
"00001","","3","17","83","2754.19256306","direct","2","1","3","¿Cuántos países 
tiene nuestro planeta?","191","194","","1","1","1","competitive","left","1.25716710091","2755.44979906","3.74283289909","2759.3334229","4.6621799469","2763.9956429","1.3378200531","2765.38463092","2766.74182606","2766.81939292","2769.82192802","1","2769.83645892","2773.07475686",""
"00001","","3","18","84","2773.20494199","inverse","2","1","2","¿Cuántos habitantes
 tiene Buenos Aires?","2.9000.000","3650000","","0","0","0","competitive","right","1.80273294449","2775.00773787","3.19726705551","2778.37772489","4.31195688248","2782.68972206","1.68804311752","2784.42816496","2785.82542801","2785.89535308","2788.89833808","0","2788.91242099","2794.74180794",""
"00001","","3","19","85","2794.88160205","direct","2","1","1","¿Cuántos kilos forman una tonelada?","1000","1500","left","1","1","1","individual","left","1.64306902885","2796.52471805","3.35693097115","2800.03874207","2.92795801163","2802.96674299","3.07204198837","2806.07138801","2807.95873499","2808.00704503","2811.00999308","1","2811.02462387","2816.98203707",""
"00001","","3","20","86","2817.12597299","inverse","4","1","4","¿Cuántos estados tiene la 
República del Perú? ","24","23","","0","0","1","individual","right","1.42176198959","2818.54780293","3.57823801041","2822.26436687","3.58434796333","2825.84877586","2.41565203667","2828.31662893","2829.33881998","2829.38377094","2832.38673592","0","2832.40083194","2837.34613705",""
"00001","","3","21","87","2837.48592806","direct","3","1","3","¿En qué año nació Cristóbal Colón? ","1451","1447","","0","0","1","individual","left","1.93579506874","2839.42177296","3.06420493126","2842.66003895","2.84866905212","2845.50874686","3.15133094788","2848.71002603","2850.55592895","2850.59587193","2853.59883094","0","2853.61294794","2857.84092999",""
"00001","","3","22","88","2857.98098898","inverse","4","1","4","¿Cuánto mide la 
Montaña Aconcagua? ","6234","6962","","0","0","1","competitive","left","1.1787109375","2859.15974689","3.8212890625","2863.13720107","4.04347896576","2867.180722","1.95652103424","2869.17147994","2870.46078992","2870.53965902","2873.54193902","0","2873.55602908","2880.73964286",""
"00001","","3","23","89","2880.87974501","direct","2","1","4","¿Cuánto mide el punto
 más profundo del océano? ","12508","11003","","0","0","1","competitive","right","1.28094410896","2882.16073704","3.71905589104","2886.03293395","3.68473291397","2889.71771097","2.31526708603","2892.0829699","2893.33449292","2893.41779208","2896.42079592","0","2896.43522787","2900.64149189",""
"00001","","3","24","90","2900.76957297","inverse","1","1","3","¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ","41","34","","0","0","1","competitive","left","1.23011112213","2901.99972987","3.76988887787","2905.90585685","3.60879397392","2909.51469588","2.39120602608","2911.9422009","2913.43115902","2913.51002908","2916.51300001","0","2916.52717304","2922.72191286",""
"00001","","3","25","91","2922.895257","direct","4","1","3","¿En qué año nació el 
ex-presidente Jorge Battle? ","1921","1927","","1","1","1","individual","right","1.65442204475","2924.54972196","3.34557795525","2928.05389905","3.70272302628","2931.75666189","2.29727697372","2934.10494685","2935.83559585","2935.87252498","2938.87542295","1","2938.88956904","2942.3755939",""
"00001","","3","26","92","2942.50856185","inverse","1","1","3","¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ","41","42","","0","0","1","competitive","right","0.931164979935","2943.4397769","4.06883502007","2947.66352701","3.3741850853","2951.03775692","2.6258149147","2953.71496201","2954.91794491","2954.99916506","2958.00216198","0","2958.01635003","2963.79999185",""
"00001","","3","27","93","2963.93465185","direct","1","1","2","¿Quién escribió mas sinfonías?","Mozart","Haydn","","1","1","0","competitive","left","1.59904313087","2965.533746","3.40095686913","2969.09274292","2.8419418335","2971.93475103","3.1580581665","2975.14251995","2976.35999203","2976.44390297","2979.44688988","1","2979.46130705","2983.212713",""
"00001","","3","28","94","2983.36312795","inverse","4","1","2","¿En qué año nació Michael Jackson?","1958","1953","","1","1","1","individual","left","1.75957202911","2985.12277198","3.24042797089","2988.51814198","3.06253790855","2991.58074093","2.93746209145","2994.55172396","2996.52993894","2996.57023787","2999.57319593","1","2999.5886569","3005.44993186",""
"00001","","3","29","95","3005.58994889","direct","3","1","2","¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?","2005","2006","","1","1","1","individual","right","1.59578204155","3007.18577385","3.40421795845","3010.74733806","4.3823390007","3015.12971807","1.6176609993","3016.79768395","3018.39244485","3018.43181801","3021.4347899","1","3021.448946","3026.78293395",""
"00001","","3","30","96","3026.91724801","inverse","3","1","1","¿Cuándo se subió el 
primer video a youtube?","2004","2005","","0","0","1","individual","left","1.2694439888","3028.18673491","3.7305560112","3032.05707693","3.41261792183","3035.46976304","2.58738207817","3038.10739899","3039.41306496","3039.45921993","3042.46195197","0","3042.47592497","3050.23151493",""
"00001","","3","31","97","3050.38234305","direct","2","1","1","¿Cuántos habitantes tiene India?","1200 millones","1300 millones","","0","0","0","individual","right","1.99835109711","3052.38073707","3.00164890289","3055.53540206","3.50224399567","3059.03768396","2.49775600433","3061.58597898","3063.55558395","3063.60479903","3066.60774994","0","3066.62171698","3072.66922092",""
"00001","","3","32","98","3072.80665994","inverse","4","1","2","¿A qué edad murió Bob Marley?","36","37","","0","0","1","individual","right","1.50801491737","3074.31473994","3.49198508263","3077.96478987","3.98186588287","3081.946697","2.01813411713","3084.01412892","3085.91199088","3085.94773793","3088.95067787","0","3088.96575999","3092.06596994",""
"00001","","4","1","99","3275.06417704","direct","2","1","1","¿Cuantos años dirigió la selección 
uruguaya Tabarez?","15 años","13 años","","0","0","0","individual","left","2.48050403595","3277.54472399","2.51949596405","3280.232687","4.06504321098","3284.29779196","1.93495678902","3286.28576207","3287.47687697","3287.52125001","3290.52192092","0","3290.53796387","3297.60994101","3092.08121204"
"00001","","4","2","100","3297.739501","inverse","4","1","1","¿Cuantas teclas tiene un teclado 
de computadora generalmente? ","Entre 99 y 108","Entre 109 y 113","","1","1","1","individual","left","1.35125517845","3299.09082985","3.64874482155","3302.91159201","5.14010596275","3308.05176497","0.859894037247","3308.96408892","3309.96685886","3310.01506591","3313.01803493","1","3313.03242493","3315.403929",""
"00001","","4","3","101","3315.55022502","direct","1","1","1","¿Cuál Departamento tiene
 mayor superficie?","Río Negro","Soriano","","0","0","0","competitive","right","1.6685090065","3317.21880293","3.3314909935","3320.6898489","3.66386795044","3324.35375595","2.33613204956","3326.74048591","3328.45395994","3328.52491999","3331.52786899","0","3331.54211593","3335.86820292",""
"00001","","4","4","102","3336.01033306","inverse","3","1","2","¿Cuál es el apellido de las 
hermanastras  de  cenicienta?","Tremaine","Truman","","0","0","1","individual","right","2.16035103798","3338.170748","2.83964896202","3341.18327689","4.07845592499","3345.26178002","1.92154407501","3347.21782589","3349.08733702","3349.13506293","3352.13799286","0","3352.15307403","3354.84903193",""
"00001","","4","5","103","3354.98803902","direct","4","1","4","¿Cuál película ganó un
 Oscar a mejor película?","Alto Impacto","Cache","","0","0","1","competitive","left","2.75768995285","3357.74579191","2.24231004715","3360.17350888","2.91215395927","3363.08570194","3.08784604073","3366.21033287","3367.329705","3367.41194606","3370.41391587","0","3370.429106","3372.69368386",""
"00001","","4","6","104","3372.83063602","inverse","1","1","3","¿A cuántos centímetros
equivale la medida pié?","25","30","","0","0","1","competitive","left","1.82212495804","3374.65283489","3.17787504196","3377.98539996","4.69924592972","3382.68469","1.30075407028","3384.03732896","3385.07733393","3385.15362501","3388.15658307","0","3388.17077088","3393.57173204",""
"00001","","4","7","105","3393.70650506","direct","2","1","2","¿Qué departamento es mas grande?","Cerro Largo","Paysandú","","0","0","0","competitive","right","1.83122801781","3395.53777385","3.16877198219","3398.89638686","2.95235800743","3401.84878707","3.04764199257","3404.94635987","3406.54594088","3406.63174486","3409.63472605","0","3409.64885592","3413.75883198",""
"00001","","4","8","106","3413.90117097","inverse","2","1","3","¿Quién pintó la Mona Lisa?","Picasso","Da Vinci","right","0","0","1","competitive","left","0.941581010818","3414.84279585","4.05841898918","3419.05570602","3.12301301956","3422.17878604","2.87698698044","3425.10709691","3426.7129159","3426.79204607","3429.79502988","0","3429.80902886","3431.97135806",""
"00001","","4","9","107","3432.12754703","direct","4","1","3","¿Cuántos litros hay en un galon?","3.54","3.78","","1","1","1","individual","right","1.5601580143","3433.687747","3.4398419857","3437.28351808","3.98921298981","3441.27279186","2.01078701019","3443.33351803","3444.85142899","3444.901016","3447.90395308","1","3447.91862392","3453.71093106",""
"00001","","4","10","108","3453.85358286","inverse","4","1","1","¿Cuántas teclas tiene
 un piano moderno?","80","88","","0","0","1","individual","left","1.85015797615","3455.70378685","3.14984202385","3459.0275929","3.78404092789","3462.81167293","2.21595907211","3465.07793307","3466.08644295","3466.12877703","3469.13170791","0","3469.14564896","3475.94343591",""
"00001","","4","11","109","3476.08123493","direct","4","1","3","¿Cuántos países hay en África?","54","62","","0","0","1","individual","left","2.17649197578","3478.257797","2.82350802422","3481.23906589","3.39073109627","3484.62987185","2.60926890373","3487.28965688","3488.98020196","3489.02387595","3492.026829","0","3492.04184484","3499.84658098",""
"00001","","4","12","110","3499.99324703","inverse","1","1","3","¿En qué siglo se crearon
 las primeras pistolas?","XV","XIII","","1","1","1","competitive","left","1.22447991371","3501.21779108","3.77552008629","3505.13461804","3.82311105728","3508.95778894","2.17688894272","3511.18482995","3513.13273907","3513.20327497","3516.20625997","1","3516.22032905","3519.45342088",""
"00001","","4","13","111","3519.58936","direct","3","1","4","¿En qué año se estrenó 
la serie friends?","1994","1995","","0","0","1","competitive","left","1.30236101151","3520.89179206","3.69763898849","3524.74418497","3.05447888374","3527.79872298","2.94552111626","3530.79379296","3532.66915393","3532.74526691","3535.74825001","0","3535.76348305","3540.76954007",""
"00001","","4","14","112","3540.93118501","inverse","3","1","4","¿En qué año nació Hitler?","1889","1887","","0","0","1","competitive","right","1.88457012177","3542.81582594","3.11542987823","3546.08871984","2.50303506851","3548.59179902","3.49696493149","3552.13859701","3553.252985","3553.339607","3556.34256506","0","3556.35683799","3561.38382697",""
"00001","","4","15","113","3561.54279804","direct","1","1","4","¿Cuánto pesa un elefante Africano?","6000 kilos","5400 kilos","","0","0","0","competitive","right","1.36491298676","3562.90775299","3.63508701324","3566.69911194","3.13560700417","3569.83475995","2.86439299583","3572.74997687","3574.10587788","3574.18406296","3577.18705201","0","3577.20214105","3583.90919995",""
"00001","","4","16","114","3584.0535059","inverse","1","1","2","¿Qué porcentaje de 
la población es zurda?","10%","7%","","1","1","0","competitive","right","1.53019404411","3585.58376789","3.46980595589","3589.21078396","4.19592404366","3593.40676689","1.80407595634","3595.25903106","3596.50233293","3596.57692003","3599.57991385","1","3599.59413099","3605.5738709",""
"00001","","4","17","115","3605.71220589","direct","1","1","2","¿En qué año se estrenó
Volver al futuro?","1984","1985","","0","0","1","competitive","left","1.50655388832","3607.21883392","3.49344611168","3610.85588098","3.83985686302","3614.69578195","2.16014313698","3616.906111","3618.46789789","3618.54033303","3621.54195499","0","3621.55844307","3628.64591503",""
"00001","","4","18","116","3628.79294586","inverse","3","1","2","¿Cuántos jugadores hay en un 
equipo de baseball?","9","8","","1","1","0","individual","left","1.52879309654","3630.3218019","3.47120690346","3633.95117998","3.35960078239","3637.31083989","2.64039921761","3639.98395991","3641.59821296","3641.63599706","3644.63896585","1","3644.65308499","3649.63032699",""
"00001","","4","19","117","3649.80468488","direct","2","1","1","¿Cuántos Oscar ganó
 la película titanic?","13","11","","1","1","1","individual","left","2.56405496597","3652.36880302","2.43594503403","3654.97677803","2.70192313194","3657.67875504","3.29807686806","3661.02809405","3662.33015704","3662.38038707","3665.38336086","1","3665.39754105","3670.00021505",""
"00001","","4","20","118","3670.13175201","inverse","4","1","4","¿En qué año comenzó
la segunda guerra mundial?","1939","1976","left","0","0","1","competitive","left","2.86296319962","3672.99477887","2.13703680038","3675.28752804","5.67919301987","3680.96678805","0.320806980133","3681.32354403","3683.12338495","3683.20742893","3686.21043205","1","3686.224545","3690.20995808",""
"00001","","4","21","119","3690.34253693","direct","2","1","4","¿Cuántos biomas hay en Uruguay?","5","4","","0","0","1","competitive","left","1.48222398758","3691.82480693","3.51777601242","3695.49955606","3.68921399117","3699.1888299","2.31078600883","3701.54967189","3703.34703302","3703.41772485","3706.42069006","0","3706.43488908","3712.68430996",""
"00001","","4","22","120","3712.81957507","inverse","2","1","3","¿Cuándo murió Pablo Escobar?","1993","1997","","1","1","1","competitive","left","1.08419203758","3713.90383291","3.91580796242","3717.96090007","3.99988913536","3721.96082997","2.00011086464","3724.01083207","3725.79362798","3725.86184096","3728.86482692","1","3728.88021207","3734.58386898",""
"00001","","4","23","121","3734.71478605","direct","1","1","4","¿Qué serie ha ganado mas premios?","Friends","Murphy Brown","","1","1","0","competitive","left","1.075922966","3735.79077196","3.924077034","3739.85450697","3.53619980812","3743.39076686","2.46380019188","3745.90580201","3747.25791287","3747.34061599","3750.34357786","1","3750.35758495","3755.91791296",""
"00001","","4","24","122","3756.07520294","inverse","4","1","2","¿Cuántas fichas tiene el dominó?","26","28","","1","1","1","individual","left","1.27556800842","3757.35083604","3.72443199158","3761.23126006","3.45551013947","3764.68683696","2.54448986053","3767.28304505","3768.33836889","3768.38384795","3771.38682103","1","3771.40120292","3776.64430904",""
"00001","","4","25","123","3776.78579092","direct","2","1","4","¿Cuántos son los dientes de leche?","20","25","","0","0","1","competitive","right","1.11097288132","3777.89681005","3.88902711868","3781.92640805","3.83032894135","3785.756778","2.16967105865","3787.96007705","3789.67045307","3789.74540687","3792.74592185","0","3792.76329303","3794.90900302",""
"00001","","4","26","124","3795.047369","inverse","3","1","3","¿Cuántos gramos son una onza?","22","28","","0","0","1","competitive","left","2.63140702248","3797.67884994","2.36859297752","3800.201401","2.29030299187","3802.49175692","3.70969700813","3806.25347805","3808.24833298","3808.3209219","3811.32389498","0","3811.33908606","3817.62933993",""
"00001","","4","27","125","3817.7735889","direct","3","1","1","¿Cuándo salió el primer album
 de los Beatles?","1963","1962","","1","1","1","individual","left","1.20818591118","3818.98183894","3.79181408882","3822.91405892","3.87877893448","3826.79290104","2.12122106552","3828.94857407","3830.11219406","3830.14972496","3833.14990997","1","3833.16698098","3836.93791485",""
"00001","","4","28","126","3837.06789589","inverse","3","1","3","¿Quién fundó la empresa apple?","Carlos Slim","Steve Jobs","","1","1","1","individual","right","1.95591402054","3839.02385902","3.04408597946","3842.22423601","3.79148817062","3846.01578593","2.20851182938","3848.25662398","3849.37129593","3849.40760708","3852.40990496","1","3852.42526603","3858.7231009",""
"00001","","4","29","127","3858.85992098","direct","4","1","2","¿Cuántos municipios hay
 en Montevideo?","8","7","","1","1","1","individual","right","1.23480796814","3860.09477091","3.76519203186","3864.01925898","3.01253390312","3867.03185201","2.98746609688","3870.052634","3871.96741891","3872.00349903","3875.00648308","1","3875.02163196","3877.10277295",""
"00001","","4","30","128","3877.24042487","inverse","1","1","1","¿Cuántos kilómetros hay
 de Montevideo a Artigas?","632","599","","0","0","0","competitive","right","1.04931807518","3878.28978801","3.95068192482","3882.39465594","2.93109488487","3885.32579207","3.06890511513","3888.44471407","3889.92781806","3889.99717307","3893.00013089","0","3893.01415706","3899.06627607",""
"00001","","4","31","129","3899.19975591","direct","2","1","2","¿En qué año nació 
Leonardo Da Vinci?","1452","1511","","1","1","0","competitive","right","1.11701488495","3900.31681395","3.88298511505","3904.35601497","2.53675818443","3906.89281201","3.46324181557","3910.40604401","3912.25963402","3912.34170485","3915.34464788","1","3915.35867095","3918.50507498",""
"00001","","4","32","130","3918.67749691","inverse","3","1","1","¿A qué continente
 pertenece el país Gabón?","Africa","Oceanía","","0","0","1","individual","left","1.1593170166","3919.83688593","3.8406829834","3923.830338","3.8333799839","3927.66378188","2.1666200161","3929.88237095","3931.69404602","3931.73311901","3934.73395896","0","3934.75130987","3939.98921204",""
